Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0925967218,0.0029359406,0.0154709505,0.0169744943,0.0395000626,0.0714543138
2,0.092614468,0.0029487842,0.0154866129,0.0169905293,0.0394653838,0.0714771814
3,0.0926371157,0.0029499904,0.0155038468,0.0169982467,0.0394295746,0.0715028912
4,0.0926564174,0.0029526738,0.0155143476,0.0170080793,0.039449153,0.0715241135
5,0.0926820768,0.0029709834,0.015535843,0.017011388,0.0394262073,0.0715389532
6,0.0927033667,0.0029794296,0.0155526303,0.0170269092,0.0394118517,0.0715697003
7,0.0927243638,0.0029866247,0.0155704362,0.0170331197,0.0394189067,0.0715831593
8,0.0927432081,0.0029948861,0.0155967391,0.0170432335,0.0394272871,0.0716036486
9,0.0927560548,0.0030074379,0.0156139258,0.0170496635,0.0394258413,0.0716210062
10,0.0927816691,0.0030182872,0.0156294155,0.0170598489,0.0394256849,0.0716394481
11,0.0927967405,0.0030264848,0.015658414,0.0170621955,0.0394291973,0.0716490476
12,0.0928123511,0.0030310181,0.0156723566,0.0170732247,0.0394480063,0.0716696141
13,0.0928256631,0.0030411198,0.0157005214,0.0170795285,0.0394714238,0.0716803861
14,0.0928243732,0.0030508117,0.0157146651,0.0170881687,0.0394654444,0.0716939524
15,0.0928387908,0.0030569922,0.0157330114,0.017091439,0.0394807339,0.0716925881
16,0.0928420113,0.0030694539,0.0157759203,0.0170982861,0.0394775512,0.071706428
17,0.0928489487,0.0030752371,0.0157865498,0.0171055076,0.0394710554,0.0717117277
18,0.0928515813,0.003090474,0.0158074179,0.017099837,0.039438946,0.0717105285
19,0.0928527079,0.003094079,0.0158191444,0.0171090896,0.0394555204,0.071723279
20,0.0928559494,0.0031066973,0.0158506764,0.0171162163,0.0394638756,0.071718939
21,0.0928542932,0.0031114241,0.0158764195,0.0171153569,0.0394415958,0.0717216171
22,0.0928500192,0.0031195688,0.0158887325,0.017123019,0.0395408524,0.0717293106
23,0.0928487398,0.0031302731,0.0159086843,0.0171225422,0.0396896706,0.0717217175
24,0.0928466691,0.0031389613,0.0159303889,0.0171291949,0.0399058325,0.0717253701
25,0.0928456549,0.0031499733,0.0159643312,0.0171489689,0.0401150726,0.0717220607
26,0.0928403881,0.0031571781,0.0160107054,0.0171741729,0.0403669738,0.0717145729
27,0.0928764719,0.0031679236,0.0160295097,0.0172117619,0.040548906,0.0717113826
28,0.0930067811,0.0031792445,0.0160808453,0.0172517569,0.0407211205,0.0717154289
29,0.0932979728,0.0031879747,0.0161171581,0.0172936197,0.0408764299,0.0717145336
30,0.0936334727,0.0031987407,0.0161697231,0.0173553708,0.0410020667,0.071707361
31,0.0940347653,0.0032151772,0.0162496149,0.0174103175,0.0411620157,0.0717014848
32,0.0944772137,0.0032363072,0.0163277886,0.0174910527,0.0412746133,0.071706042
33,0.0949383655,0.0032736491,0.0164309577,0.0175922962,0.0414172314,0.0717086143
34,0.0955012302,0.0033328305,0.0165568425,0.0176926966,0.0415825822,0.071713514
35,0.0959630823,0.0034733189,0.0167810508,0.0178342239,0.0416856083,0.0717230161
