Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10007664,0.00214168,0.01543543,0.01744647,0.03941214,0.07743735
2,0.10008952,0.00214349,0.01543966,0.01745292,0.03942783,0.07745817
3,0.10012052,0.00216039,0.0154628,0.0174659,0.03944756,0.07748021
4,0.10014216,0.00216362,0.01546653,0.01746539,0.03945802,0.07750034
5,0.10015816,0.00217851,0.01548575,0.01747103,0.0394697,0.07751574
6,0.10019378,0.00218878,0.01550044,0.01748552,0.03949949,0.07754713
7,0.10026181,0.00219843,0.01551785,0.01750886,0.03954075,0.07760882
8,0.10024782,0.0022089,0.01553315,0.01750313,0.03953853,0.07760258
9,0.10024128,0.0022087,0.01553929,0.01749971,0.0395335,0.07759131
10,0.10023856,0.00222118,0.01556434,0.01750222,0.03954095,0.07759292
11,0.10024148,0.00222711,0.01557994,0.01751249,0.03955121,0.07760298
12,0.10024762,0.00223828,0.01559182,0.0175141,0.03956399,0.07761486
13,0.10025788,0.00224674,0.0156206,0.01752336,0.03957788,0.07762995
14,0.1002771,0.00225851,0.01563549,0.01752809,0.03958804,0.07763428
15,0.10029662,0.00226988,0.01565572,0.01753332,0.03960686,0.0776529
16,0.10031796,0.00228075,0.01567423,0.01754771,0.0396287,0.07767795
17,0.10033456,0.00228659,0.01570311,0.01755838,0.03964883,0.07769567
18,0.10034926,0.00229716,0.01572405,0.01756723,0.0396609,0.07771207
19,0.10035499,0.00230651,0.01574448,0.01756562,0.03966573,0.07771932
20,0.10036485,0.00231708,0.01576792,0.01757569,0.03967861,0.07772857
21,0.10036938,0.00232664,0.01579127,0.01758293,0.03969713,0.07774307
22,0.10037954,0.00233791,0.01581975,0.01758796,0.0397092,0.07775756
23,0.10037935,0.00234566,0.01584199,0.01759239,0.03971766,0.0777644
24,0.10039011,0.00235582,0.01585869,0.01759662,0.03972822,0.07777366
25,0.10039484,0.00236679,0.01587993,0.01759944,0.03973376,0.07777487
26,0.1004204,0.00238682,0.01591122,0.01762147,0.03978488,0.07779016
27,0.10060738,0.00242013,0.01595832,0.01766274,0.03991852,0.0777969
28,0.10089005,0.00244056,0.01600823,0.01770993,0.04007863,0.07781431
29,0.10125485,0.00245545,0.01607385,0.01775843,0.04024115,0.07781401
30,0.1016765,0.00246994,0.01613493,0.01780956,0.04042591,0.07781351
31,0.10211223,0.00248403,0.01619501,0.0178639,0.04059155,0.07781481
32,0.10263472,0.00249993,0.0162729,0.01792508,0.04079483,0.07782629
33,0.1030917,0.00250899,0.01633157,0.01797681,0.04096007,0.07783917
34,0.10356275,0.00252811,0.0164011,0.01804323,0.04111373,0.07783404
35,0.10401198,0.00256937,0.01650214,0.01812363,0.04127062,0.07784782
36,0.10444832,0.00264202,0.01661947,0.01821812,0.04144793,0.07786664
37,0.10496416,0.00272011,0.01678371,0.0183244,0.04164708,0.07786624
38,0.10538642,0.00277727,0.01694613,0.01841899,0.04181565,0.07788878
39,0.10578986,0.00283222,0.01711599,0.01850452,0.04195311,0.07788999
40,0.10617095,0.00290517,0.01731686,0.01858594,0.0420791,0.07790478
41,0.10656865,0.00301808,0.01756039,0.01867308,0.04222079,0.07791313
42,0.10688644,0.00309809,0.01776608,0.01874333,0.04233994,0.07792421
43,0.10715513,0.003179,0.01796021,0.01880421,0.04243413,0.07793467
44,0.10738095,0.00328074,0.01817364,0.01887153,0.04252651,0.07794544
45,0.1076421,0.00339254,0.01840289,0.01892597,0.04261889,0.0779556
46,0.10795979,0.0034823,0.01865426,0.01897045,0.04270473,0.07797693
47,0.10817776,0.00355244,0.01884929,0.01900306,0.04276964,0.07798861
48,0.10840982,0.00362581,0.01903013,0.01904653,0.0428577,0.07800431
49,0.10864731,0.00366807,0.01921519,0.01907854,0.042923,0.07802081
50,0.10886579,0.00373388,0.01937278,0.01911003,0.04299385,0.07803147
51,0.10916809,0.00378279,0.01956197,0.0191373,0.04306087,0.0780506
52,0.10942148,0.00379346,0.01970517,0.01914615,0.04309328,0.0780674
53,0.10964076,0.00378823,0.01981818,0.01912975,0.04310293,0.07807002
54,0.10980418,0.00381419,0.01992556,0.01912945,0.04311441,0.07809568
55,0.10996077,0.00387195,0.02002488,0.01914032,0.04315406,0.07810353
56,0.11019745,0.0039269,0.02017221,0.01917866,0.04325268,0.07813674
57,0.11043827,0.00395165,0.02027807,0.01921016,0.04333932,0.07815646
58,0.1106666,0.00397862,0.020393,0.01924297,0.04340433,0.07818212
59,0.11085438,0.0040389,0.020521,0.01928161,0.04347508,0.07821624
60,0.11107457,0.0041499,0.02069026,0.01933676,0.04356706,0.07826092
61,0.1112864,0.00422034,0.0208237,0.01937067,0.04363146,0.07829654
62,0.1115093,0.00425315,0.02093097,0.01938143,0.04366809,0.07833559
63,0.11170795,0.00425436,0.02104338,0.01937701,0.0437011,0.07836618
64,0.11189593,0.00424882,0.02114573,0.01938033,0.04371901,0.07841006
65,0.11210364,0.0042452,0.0212536,0.01937429,0.04373773,0.07846722
66,0.11227673,0.00424913,0.02133421,0.01938144,0.04377657,0.07851995
