Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.09940494,0.00183299,0.01584348,0.01664736,0.03809432,0.06909503
2,0.09945526,0.00184256,0.01583452,0.0166544,0.03811495,0.06914575
3,0.09950075,0.00185171,0.01581349,0.01667624,0.03815772,0.06924155
4,0.09952218,0.00186178,0.01579316,0.01669486,0.03818831,0.0693122
5,0.09952962,0.0018657,0.01578592,0.01670723,0.03821729,0.06936986
6,0.09953214,0.00187486,0.01578129,0.01672173,0.03825171,0.06944423
7,0.09951936,0.00188472,0.0157682,0.01674266,0.03828643,0.06951779
8,0.09950316,0.00189991,0.01576418,0.01675383,0.03831773,0.06957857
9,0.09949249,0.00191652,0.01575884,0.01676138,0.03833855,0.06962879
10,0.09947488,0.00192417,0.01576217,0.01677345,0.03835435,0.06967256
11,0.09946693,0.00193232,0.01575603,0.01677848,0.03836824,0.06970446
12,0.09944922,0.0019457,0.01574848,0.01678975,0.03838908,0.06975418
13,0.09942839,0.00195476,0.01574003,0.01679166,0.03839743,0.06977923
14,0.09941189,0.00197046,0.01573761,0.01679649,0.03841232,0.0698062
15,0.09940675,0.00197448,0.015752,0.01680243,0.03841695,0.06983005
16,0.09940454,0.00198857,0.01574325,0.01680666,0.03841896,0.06984867
17,0.09939528,0.00200518,0.01574566,0.01680304,0.03842319,0.06986608
18,0.09937717,0.00201273,0.0157518,0.01681068,0.03843315,0.06988339
19,0.09936268,0.00202359,0.01575573,0.01680666,0.03843607,0.0699009
20,0.09934134,0.00203446,0.01576066,0.01680968,0.03844492,0.06990613
21,0.09933188,0.00204453,0.01576418,0.0168128,0.0384418,0.06991619
22,0.09932283,0.00205912,0.01577505,0.01680988,0.03843838,0.06992334
23,0.09931317,0.00206475,0.01577907,0.01680727,0.0384405,0.06993642
24,0.09929223,0.00208156,0.01579054,0.01681873,0.03847572,0.06994477
25,0.09927623,0.00208971,0.01582939,0.01684752,0.03856125,0.0699491
26,0.09926818,0.00211145,0.01590224,0.01691796,0.03876212,0.06997969
27,0.09929868,0.00213469,0.01599745,0.01701134,0.03901732,0.06998261
28,0.09944479,0.00216126,0.01611639,0.01712718,0.03932244,0.07000434
29,0.09967273,0.00219084,0.0162283,0.0172265,0.03960089,0.07003152
30,0.0999556,0.00223955,0.0163563,0.01731626,0.03984271,0.07004279
31,0.10029977,0.00233616,0.01653341,0.01743461,0.04011422,0.0700606
32,0.10066869,0.00240519,0.01673005,0.01753141,0.04034145,0.0700764
33,0.10115857,0.00244102,0.0169135,0.01761564,0.04053556,0.07008244
34,0.10161373,0.00246587,0.0170881,0.01769827,0.04071922,0.07009411
35,0.102087,0.00247685,0.0172798,0.01775824,0.04082629,0.07010639
36,0.10259057,0.00247705,0.01756851,0.01782506,0.04085085,0.07014342
37,0.10312281,0.00247795,0.01792919,0.0178952,0.04088868,0.07017442
38,0.10377733,0.00248208,0.01831411,0.01797188,0.04099023,0.07021165
39,0.1043152,0.00249617,0.0186639,0.0180537,0.04112155,0.07024154
40,0.1047754,0.00254165,0.01899005,0.01813108,0.0412722,0.07027032
41,0.10520419,0.00259096,0.01934589,0.01821551,0.04144458,0.0703151
42,0.10560994,0.00265949,0.01961538,0.01829239,0.04160247,0.07036199
43,0.10607718,0.00273969,0.01987421,0.01834593,0.04171145,0.0703946
44,0.1064146,0.00283348,0.02016041,0.01839404,0.04176932,0.07043787
45,0.10673874,0.00296995,0.02053939,0.01844415,0.04183493,0.07049986
46,0.10703329,0.003138,0.02083525,0.01846005,0.04185395,0.07057091
47,0.10734857,0.00327174,0.0211286,0.01846186,0.04182104,0.07064578
48,0.10760368,0.00338243,0.0214472,0.01849004,0.04184671,0.07073574
49,0.10783956,0.0034875,0.02172021,0.01850825,0.04185677,0.07085258
50,0.10810543,0.0035838,0.02209255,0.01853331,0.04184349,0.07103916
51,0.10838961,0.00371422,0.02240764,0.01858604,0.04193436,0.07118819
52,0.10865639,0.00394759,0.02274164,0.01861483,0.04196384,0.07132807
53,0.10879556,0.00411977,0.02311005,0.01863254,0.04191755,0.07146512
54,0.10893887,0.00429205,0.02343077,0.01861261,0.04182054,0.07164959
55,0.10908901,0.00439299,0.02380673,0.01857819,0.0416704,0.07193639
56,0.10917515,0.00453458,0.02417052,0.01858302,0.04165892,0.07217398
57,0.10927216,0.00468452,0.02445279,0.01857759,0.0416554,0.07239376
58,0.10939272,0.00487542,0.0247245,0.01859148,0.04166738,0.07262059
59,0.10947141,0.00517158,0.02500345,0.01860597,0.0417341,0.07281763
60,0.10949647,0.00534688,0.02520995,0.01860718,0.04173349,0.07308793
61,0.10956249,0.00552762,0.02534037,0.01857719,0.0416704,0.07339526
62,0.1096597,0.00564797,0.02550994,0.01856551,0.04159311,0.07372292
63,0.10969482,0.00573633,0.02568936,0.01854247,0.04151401,0.07404776
64,0.10972813,0.0057788,0.02585692,0.01852587,0.04142857,0.07438669
65,0.10981397,0.0058746,0.02613365,0.01853472,0.0413684,0.07475309
66,0.10987113,0.00605453,0.02639842,0.01855284,0.04135793,0.07501565
67,0.1098671,0.00617297,0.02661558,0.01858202,0.04140996,0.0752473
68,0.10984214,0.00625539,0.02675315,0.01858483,0.04142767,0.07548721
69,0.10985281,0.00630772,0.02682208,0.01855424,0.04139366,0.0758523
70,0.10994731,0.00632986,0.02681001,0.0185152,0.04133428,0.07624366
71,0.11010751,0.00645787,0.02682933,0.01848803,0.04129534,0.0766469
72,0.11026883,0.00661535,0.02687824,0.01852073,0.04139789,0.07697093
73,0.11046939,0.00667603,0.02695773,0.01858393,0.04155004,0.07720511
74,0.11067659,0.0067819,0.0270638,0.0186276,0.04163809,0.07743425
75,0.11088772,0.00679679,0.02721938,0.01865387,0.04164463,0.07761357
76,0.11114202,0.00676489,0.02743513,0.01870046,0.04177003,0.07776311
77,0.11130132,0.0067187,0.02761476,0.01877624,0.04196213,0.07785872
78,0.11141886,0.00665531,0.02775314,0.01886117,0.0421945,0.07791285
79,0.11155038,0.00658577,0.02792743,0.01894822,0.04239777,0.07793992
80,0.11163783,0.00663659,0.02809347,0.01902299,0.04258273,0.07793339
81,0.11171673,0.00671247,0.02821524,0.01907441,0.0427692,0.07791245
82,0.11176875,0.00668882,0.02825348,0.01910682,0.04290908,0.07786989
