Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1000876383,0.0019071763,0.0169675851,0.0171567424,0.0387675156,0.0760044138
2,0.1000969468,0.0019155823,0.0169678129,0.0171607881,0.0387842066,0.0760118437
3,0.1001037416,0.0019271798,0.0169784948,0.0171648146,0.0387971538,0.0759969826
4,0.1001035207,0.0019394482,0.0169842946,0.0171722098,0.0388054513,0.0760050875
5,0.1001216374,0.0019436767,0.0170017945,0.0171734732,0.0388322876,0.0760146562
6,0.1001330026,0.0019564244,0.0170121154,0.0171785163,0.0388348604,0.0760199207
7,0.1001380672,0.0019636705,0.0170290085,0.0171857847,0.0388491151,0.0760077303
8,0.1001399361,0.0019748274,0.0170394381,0.0171939758,0.0388744407,0.0760264197
9,0.1001436139,0.0019805322,0.0170616326,0.0172019396,0.0388799405,0.0760124025
10,0.1001538988,0.0019924496,0.0170742431,0.017198796,0.0388978783,0.0760177169
11,0.1001640398,0.0020031364,0.0170811622,0.0172044813,0.0389041849,0.076019435
12,0.1001629247,0.0020150053,0.0171089678,0.0172135351,0.0389205886,0.0760158494
13,0.1001584736,0.0020203501,0.0171309913,0.0172176531,0.0389304978,0.0760128363
14,0.100158332,0.0020312443,0.0171400772,0.0172206504,0.0389455951,0.076012239
15,0.1001610013,0.002041581,0.0171586398,0.0172219215,0.0389463066,0.0759962202
16,0.1001585275,0.0020527946,0.0171786439,0.0172329476,0.0389600164,0.0759905175
17,0.1001548159,0.0020573711,0.0171772733,0.0172349424,0.0389728814,0.0759880346
18,0.1001761395,0.0020747911,0.0172030891,0.0172481356,0.0389958148,0.0760022656
19,0.1001930176,0.0020823544,0.0172297406,0.0172521058,0.0390125779,0.0760044659
20,0.1001911882,0.0020930764,0.0172506443,0.0172610639,0.0390238206,0.0760007128
21,0.1001886651,0.0021034088,0.0172603229,0.017271134,0.0390344407,0.0760027682
22,0.1001915945,0.0021139252,0.0172888801,0.0172653766,0.039043091,0.0759954408
23,0.1001808237,0.0021207788,0.0173112344,0.0172703697,0.0390509767,0.075983692
24,0.1001666111,0.0021347682,0.0173396209,0.017270631,0.03905047,0.0759741837
25,0.100148985,0.0021391504,0.0173493337,0.0172738887,0.0390587192,0.0759572251
26,0.1001445955,0.0021494462,0.0173706754,0.0172771852,0.0390823623,0.0759474113
27,0.1002017103,0.0021640697,0.0173962463,0.0172959302,0.0391540525,0.0759314228
28,0.1003845002,0.0021807262,0.0174233835,0.0173349287,0.0392923291,0.0759184247
29,0.1006073721,0.0021908347,0.0174812768,0.0173787881,0.0394193,0.0759058825
30,0.1009218739,0.0022046081,0.0175451772,0.0174380148,0.0395926392,0.075893588
31,0.1013024019,0.0022193035,0.0176262551,0.0175045126,0.0397600384,0.075867759
32,0.1017024457,0.0022352186,0.0176939748,0.0175709771,0.0399231838,0.0758516182
33,0.1022181659,0.0022506629,0.0177972263,0.0176516083,0.0401286558,0.0758291742
34,0.1026812972,0.0022639573,0.0178874679,0.0177173183,0.0402879152,0.0758197506
35,0.1031454713,0.0022870465,0.0179849483,0.017793834,0.0404519595,0.0757943767
36,0.1036323099,0.0023446893,0.0181128208,0.0178852976,0.0406409774,0.0757893832
37,0.1041110475,0.0023857593,0.0182560848,0.0179642047,0.0408094463,0.0757763425
38,0.1046649702,0.0024604422,0.0184498515,0.0180581217,0.0409929199,0.0757744506
39,0.1051152077,0.0025061879,0.0186167062,0.0181271101,0.0411292098,0.075761158
40,0.1055689018,0.0025656284,0.0188058756,0.0181983657,0.0412744041,0.0757551299
41,0.1059640448,0.0026183262,0.0190161047,0.0182593889,0.0413843763,0.0757466077
42,0.1063044418,0.0027099663,0.0192297608,0.0183265268,0.0414982126,0.0757570492
43,0.1066628489,0.0028490585,0.0195228219,0.018421751,0.0416499743,0.0757645782
44,0.1069772163,0.0029715743,0.0197752826,0.01849844,0.0417991908,0.0757776695
45,0.1073015975,0.0030663424,0.0200347166,0.0185645685,0.0419104489,0.0757857051
46,0.1075442935,0.0031879325,0.0202965025,0.0186236767,0.0419707428,0.0758039008
47,0.1078004086,0.0034176868,0.0206713737,0.0187036589,0.0420610442,0.0758252552
48,0.1080448454,0.0035713818,0.0209749746,0.0187680895,0.0421761006,0.0758492811
49,0.1083019812,0.0036669431,0.0212717047,0.0188194158,0.0422728173,0.0758739668
50,0.1085415589,0.0037595127,0.0215605481,0.0188704727,0.0423462214,0.0759002536
51,0.1087402379,0.0038663782,0.0218407628,0.0189225167,0.0424306511,0.0759198769
52,0.1090193872,0.0040188652,0.0221997974,0.0189907692,0.0425595882,0.075957679
53,0.1092942555,0.0040878561,0.0224706136,0.0190311683,0.0426640482,0.0759783011
