Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.09624355,0.00210062,0.016321,0.01674205,0.03817768,0.07253211
2,0.09628964,0.00210726,0.01630852,0.01675131,0.03820857,0.07257407
3,0.09631852,0.00210807,0.01629423,0.01676499,0.03822186,0.07260638
4,0.09636018,0.0021139,0.01629725,0.01676781,0.0382438,0.07264713
5,0.09642157,0.00212679,0.0162889,0.01678149,0.03826372,0.0726894
6,0.09646826,0.00213986,0.0163054,0.01679196,0.03829311,0.07273831
7,0.09653277,0.00214953,0.01630208,0.01680404,0.03832229,0.07278751
8,0.0965851,0.00215858,0.01631999,0.01682456,0.03835831,0.07284276
9,0.09663773,0.00216925,0.01633056,0.01683865,0.03838428,0.07289339
10,0.09672417,0.00218132,0.01632845,0.0168608,0.0384361,0.07296704
11,0.09679441,0.0021935,0.01635321,0.01687236,0.0384686,0.07303035
12,0.09685439,0.00220628,0.0163691,0.01689219,0.03849709,0.07307895
13,0.09688458,0.00221977,0.0163689,0.01689934,0.03851893,0.07310854
14,0.09691849,0.00222883,0.01638822,0.01691212,0.03854549,0.07315764
15,0.09693952,0.00223527,0.01641439,0.01691453,0.03855566,0.07317475
16,0.09695311,0.00224532,0.01641569,0.01691705,0.03856602,0.07318753
17,0.09697494,0.00225801,0.01642767,0.01692258,0.0385783,0.07320273
18,0.09698692,0.00227028,0.01645424,0.01693244,0.03859219,0.0732311
19,0.09700614,0.00227945,0.01645223,0.01693385,0.0386103,0.07325717
20,0.09702787,0.00229464,0.01648624,0.01694734,0.03862962,0.07328021
21,0.09704066,0.00229565,0.01649459,0.01694271,0.03863998,0.07329149
22,0.09704921,0.00231668,0.01650536,0.01695619,0.03864693,0.0733092
23,0.09705525,0.00232472,0.01652307,0.01695519,0.03866122,0.07331674
24,0.09706008,0.0023361,0.01655286,0.01696344,0.0386743,0.07332641
25,0.09705737,0.00234556,0.01656081,0.01696635,0.03869121,0.07333093
26,0.09708504,0.00236297,0.01658607,0.01698004,0.03873146,0.07335045
27,0.09714994,0.00237535,0.01660448,0.01700168,0.03879767,0.07334985
28,0.09728047,0.00238913,0.01665792,0.01702633,0.03890032,0.07336303
29,0.09752199,0.00239869,0.01668408,0.01704465,0.03903175,0.07335871
30,0.09780265,0.00241338,0.01672977,0.01707977,0.03915703,0.07335569
31,0.09814289,0.00242083,0.01675412,0.01711127,0.03928373,0.07334935
32,0.09855427,0.00243874,0.01683101,0.01715293,0.03942965,0.07334583
33,0.09902755,0.00246028,0.01690749,0.01721039,0.03959972,0.07333858
34,0.09971909,0.00248976,0.01702623,0.01730961,0.03984134,0.07332691
35,0.1003729,0.00252398,0.01716229,0.01741558,0.04006242,0.07333244
36,0.10109021,0.00258204,0.017323,0.01751531,0.040281,0.07333999
37,0.1018204,0.00264685,0.01750544,0.01762732,0.04049575,0.07335247
38,0.10255391,0.00274245,0.01775823,0.01774505,0.04070214,0.07336112
39,0.10331751,0.0028773,0.01806969,0.01788201,0.0409171,0.07337561
40,0.10382933,0.00308239,0.01840933,0.01799522,0.04108344,0.07340963
41,0.10429043,0.0033225,0.01877503,0.01810824,0.04123862,0.07343419
42,0.10468873,0.00358535,0.01918027,0.01820565,0.04137759,0.07347947
43,0.10503742,0.00383381,0.01956982,0.01830557,0.04152864,0.07352204
44,0.10540533,0.0040236,0.02000918,0.01840138,0.04168684,0.07357849
45,0.10566366,0.00415815,0.02032044,0.01847675,0.04183507,0.07362276
46,0.10597632,0.00422729,0.02063975,0.01855836,0.04200544,0.07366725
47,0.10630066,0.00424641,0.0209188,0.01861824,0.04214924,0.07370045
48,0.10668528,0.00427489,0.02121808,0.0186923,0.04231398,0.07372582
49,0.10703116,0.00429813,0.02148546,0.01874383,0.04240938,0.07376325
50,0.10728475,0.00439726,0.02174569,0.01878921,0.04245728,0.07380672
51,0.10750453,0.00457678,0.02202425,0.01883842,0.04251454,0.07385221
52,0.10777905,0.00472884,0.02232152,0.01890434,0.0426358,0.07392486
53,0.10810772,0.00484728,0.02265401,0.0189628,0.04273603,0.07401463
54,0.1083113,0.0050405,0.02294091,0.01900386,0.04275394,0.07409916
55,0.10848147,0.00530194,0.02324371,0.01903375,0.04276723,0.07417575
56,0.10866171,0.00551428,0.02356926,0.0190582,0.04278735,0.07425152
