Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10032923,0.00328436,0.01900427,0.01761402,0.03941154,0.07699949
2,0.10026804,0.00327641,0.01901111,0.01759581,0.03937772,0.07695431
3,0.10020253,0.00327802,0.01900477,0.01757891,0.03934149,0.07690318
4,0.10020867,0.00328063,0.01901714,0.01758857,0.03936142,0.07691768
5,0.10016298,0.00327741,0.0190099,0.01757206,0.03933727,0.07688306
6,0.10013793,0.00327782,0.01901684,0.01756924,0.03932277,0.07686193
7,0.10013481,0.00328144,0.01902228,0.01757065,0.03933002,0.07685509
8,0.10014548,0.00328647,0.01903486,0.01757407,0.03933908,0.07686334
9,0.1001343,0.00328708,0.01904573,0.01757568,0.03933858,0.07686495
10,0.1001338,0.00328707,0.01904432,0.01757367,0.03933847,0.07685851
11,0.10013551,0.00329915,0.01905569,0.01757226,0.03934119,0.07685498
12,0.10015463,0.00329593,0.01907028,0.01758052,0.0393587,0.07687159
13,0.10017385,0.00330801,0.01907873,0.01759631,0.03938285,0.07689725
14,0.10013159,0.00330298,0.01907149,0.01758525,0.03937682,0.07688105
15,0.10015785,0.00331183,0.01909021,0.01759259,0.03939201,0.07690218
16,0.1001495,0.00331364,0.01909504,0.01759702,0.03939,0.07689544
17,0.10011689,0.00331737,0.01910832,0.01758947,0.03938315,0.07688125
18,0.10003759,0.00331445,0.01909644,0.01757528,0.03935075,0.07682851
19,0.10004705,0.00331515,0.01911013,0.01758062,0.03936746,0.07684592
20,0.10005088,0.00332994,0.01911557,0.01758193,0.03937521,0.07688175
21,0.09998728,0.00340542,0.01913408,0.01757568,0.03935296,0.07693488
22,0.10007272,0.00366405,0.01924347,0.01763143,0.0394536,0.07707567
23,0.10027589,0.00378792,0.01933806,0.01769866,0.03960143,0.07713685
24,0.1006588,0.00383693,0.0194399,0.01777413,0.03981648,0.07722943
25,0.10110551,0.00384166,0.01952957,0.01784448,0.0400258,0.07728227
