Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0626007678,0.0018544119,0.0113195138,0.0099200751,0.02209628,0.0438924933
2,0.0626141137,0.0018577313,0.01133842,0.0099210513,0.022091039,0.0438733415
3,0.0626475458,0.0018627247,0.0113444752,0.0099215945,0.0220818414,0.0438546231
4,0.0626804998,0.0018632051,0.0113504463,0.0099219042,0.0220808337,0.0438458803
5,0.0627084429,0.0018652405,0.0113523412,0.0099196474,0.022067586,0.0438317362
6,0.0627293574,0.0018722659,0.011359852,0.0099198312,0.0220623784,0.043825887
7,0.0627411746,0.0018722157,0.0113670451,0.0099209543,0.022055999,0.0438180231
8,0.0627541093,0.001879862,0.0113797602,0.0099226958,0.02205295,0.0438046697
9,0.0627628891,0.0018784957,0.0113745797,0.009919378,0.022047599,0.0437952655
10,0.0627710116,0.0018861341,0.0113828681,0.0099233054,0.0220464938,0.0437887364
11,0.0627739704,0.0018839709,0.011388166,0.0099166947,0.022041207,0.0437795547
12,0.0627870756,0.0018893606,0.0114013148,0.0099205109,0.0220443281,0.0437703718
13,0.0628029564,0.0018921608,0.0114035865,0.009918724,0.0220409573,0.0437588885
14,0.0628202135,0.0018955657,0.0114200636,0.0099168764,0.0220403184,0.0437467065
15,0.0628400506,0.0018967532,0.0114178357,0.0099170611,0.0220380762,0.0437377186
16,0.0628556213,0.0018973588,0.0114239013,0.0099153606,0.0220317217,0.0437436016
17,0.0628789626,0.0019025384,0.0114346281,0.0099157088,0.0220333023,0.0437511561
18,0.0628832757,0.001908604,0.0114419546,0.0099188606,0.0220382858,0.0437594108
19,0.0628805362,0.0019076571,0.0114433554,0.0099137883,0.0220337971,0.0437570214
20,0.0628832834,0.0019099102,0.0114536144,0.0099125009,0.0220337467,0.0437553063
21,0.062874453,0.0019121394,0.011463582,0.0099119586,0.0220293861,0.0437447219
22,0.0628609591,0.0019167516,0.0114675873,0.0099128262,0.0220266462,0.0437293918
23,0.0622852883,0.0018797019,0.0113542925,0.0098018808,0.0218112339,0.0432768949
24,0.0622690319,0.0018816604,0.0113612782,0.0098041921,0.0218116073,0.0432351933
25,0.0622634352,0.0018857733,0.0113729753,0.0098032096,0.0218126086,0.0432151974
26,0.0622735763,0.0018977477,0.0113916206,0.0098095685,0.0218338624,0.0432145932
27,0.0623475124,0.001922739,0.0114276793,0.0098302519,0.021898181,0.0432134935
28,0.0624786256,0.0019426624,0.0114599564,0.0098574131,0.0219775876,0.0432147302
29,0.0626590094,0.0019544827,0.0114959528,0.0098772672,0.0220532799,0.043200859
30,0.062897982,0.0019621585,0.0115348061,0.0098977196,0.0221359117,0.0431896262
31,0.0632016362,0.0019666999,0.0115665547,0.0099148385,0.0222410593,0.0431739044
32,0.0636405808,0.0019693014,0.0115941304,0.0099437584,0.0223680064,0.0431593349
33,0.0640193916,0.0019702566,0.0116252734,0.0099618324,0.0224648276,0.0431598148
34,0.0644457429,0.0019742387,0.0116521127,0.0099870985,0.0225734872,0.0431639872
35,0.0649047367,0.0019788632,0.0116849747,0.0100157219,0.0226838153,0.0431419941
36,0.0654856639,0.001989417,0.0117289696,0.010058316,0.0228180812,0.0431248596
37,0.0659446526,0.0020063829,0.0117948337,0.0100974079,0.0229241425,0.0431137031
38,0.0664180293,0.0020272829,0.0118541587,0.0101350762,0.0230337637,0.043117756
39,0.0669131101,0.0020513928,0.0119685098,0.0101842849,0.0231457926,0.0431181982
40,0.0674275195,0.0020873899,0.012083777,0.0102505931,0.0232710543,0.0431136453
41,0.0680660477,0.0021374839,0.012261273,0.0103343193,0.0234116846,0.0431108089
42,0.0685426135,0.0021897859,0.0124272648,0.0103938744,0.0235153497,0.0431226479
43,0.0687922466,0.0022506629,0.0125940831,0.0104386435,0.0235885067,0.0431504648
44,0.0689994965,0.0023176214,0.0127573986,0.0104687182,0.0236332498,0.0431820572
45,0.0691851708,0.0023853579,0.0129181065,0.0104877123,0.0236600959,0.0432099084
46,0.0693046603,0.0024616223,0.0130820511,0.0104904624,0.0236649151,0.0432346241
47,0.0693499154,0.002517671,0.0131947703,0.0104867579,0.0236583439,0.0432524055
48,0.069448543,0.0025669744,0.0133022321,0.0104810979,0.0236496915,0.0432721513
49,0.0696288004,0.0026099862,0.0134029724,0.0104837792,0.0236571817,0.0433067019
50,0.0698531558,0.0026489261,0.0135221288,0.0105018984,0.0237067814,0.0433372521
51,0.0702134341,0.0027083051,0.0136474522,0.0105298721,0.0237918091,0.0433651496
52,0.0704848647,0.002768613,0.0137792908,0.0105617878,0.0238567097,0.0433841151
53,0.0706918558,0.0028659211,0.0139447818,0.0106030861,0.0239347577,0.0434167895
54,0.0708920554,0.0029887237,0.0141647759,0.0106573604,0.0240386043,0.0434714555
55,0.0711570902,0.0031170507,0.0144321051,0.010722819,0.0241723152,0.043538462
56,0.0714125913,0.0032238323,0.014650311,0.0107688666,0.0242661852,0.0435987485
57,0.0716348701,0.0033149709,0.0148624608,0.0107969596,0.0243311237,0.0436571037
58,0.0718032526,0.0034048443,0.0150624098,0.0108216631,0.0243646363,0.0437141174
59,0.0719173693,0.0034861387,0.0152343318,0.010831553,0.0243750594,0.0437756898
60,0.0720065399,0.0035710533,0.0154155809,0.010836731,0.0243719457,0.0438502198
61,0.0720706505,0.0036291353,0.015553865,0.0108368387,0.0243679398,0.0439132333
62,0.0721081947,0.0036847971,0.0156714785,0.0108401861,0.0243614241,0.0439722735
63,0.0721373951,0.0037372915,0.015796028,0.0108412589,0.0243629942,0.0440324855
64,0.0721730696,0.003797848,0.0159279656,0.0108522003,0.0243737443,0.0440937207
65,0.0722017247,0.0038855958,0.0160947689,0.0108667435,0.0243849631,0.0441722585
66,0.072198247,0.0039656581,0.0162595985,0.0108852302,0.0243736175,0.0442568392
67,0.0721646429,0.0040366308,0.0163950661,0.0108935964,0.0243419964,0.0443351259
68,0.0721275392,0.0041193776,0.0165401783,0.0109042346,0.0243087629,0.0444305131
69,0.0720743457,0.0041996522,0.0166673327,0.0109145204,0.0242789769,0.0445131687
70,0.072014472,0.0042854017,0.0168408476,0.0109255316,0.0242474014,0.0446083897
71,0.0719699777,0.004358811,0.0169788531,0.0109356786,0.0242299344,0.0446907596
72,0.0719427998,0.0044278387,0.017106794,0.0109491198,0.0242164663,0.0447614037
73,0.0719193388,0.0044933121,0.0172219223,0.0109558101,0.0241989563,0.0448371048
74,0.0718869228,0.0045539364,0.0173312171,0.0109598142,0.0241779769,0.0449146365
75,0.0718289009,0.0046109072,0.0174588332,0.0109599624,0.0241462556,0.0450034788
76,0.0717617603,0.0046505618,0.0175474712,0.0109584531,0.024124592,0.0450825047
77,0.0716732465,0.0046765019,0.0176228583,0.0109559185,0.0240968772,0.0451544705
78,0.0715653309,0.0046996307,0.0176985635,0.0109535078,0.0240690871,0.0452285741
79,0.0714227063,0.0047234249,0.0177818937,0.0109475655,0.0240461504,0.0453043766
80,0.071299449,0.0047480662,0.0178599484,0.0109459891,0.0240224856,0.0453632251
81,0.0711721488,0.0047692168,0.017913097,0.0109429371,0.02400441,0.0454131779
82,0.071035439,0.0047925371,0.0179919724,0.0109436328,0.0239861049,0.0454606568
83,0.0709107241,0.0048188221,0.0180561721,0.0109440597,0.0239708617,0.0454997726
84,0.0707495492,0.0048513019,0.0181297697,0.0109408272,0.0239482675,0.0455410452
85,0.0706283125,0.0048849191,0.0182055444,0.0109424658,0.0239348409,0.0455870376
86,0.0705121147,0.004921401,0.0182793214,0.0109472918,0.023926205,0.0456380227
87,0.070400735,0.0049529649,0.0183542307,0.0109534415,0.0239185059,0.0456935172
88,0.0702969941,0.0049851203,0.0184291348,0.0109553255,0.0239201152,0.0457543398
89,0.0701833381,0.0050209737,0.0184981172,0.0109608588,0.023921059,0.0458209387
90,0.0700958112,0.0050481515,0.0185802542,0.010960547,0.0239198438,0.0458737376
91,0.0700201552,0.0050699335,0.0186544485,0.0109641979,0.0239215044,0.0459173134
92,0.069941836,0.0050901809,0.0187190499,0.0109698964,0.0239216864,0.0459583961
93,0.0698659635,0.0051036527,0.0187679768,0.010972702,0.0239234715,0.0460077101
94,0.0697812534,0.0051184899,0.0188542951,0.0109710361,0.023917837,0.0460620344
95,0.0697075641,0.0051275414,0.0188935435,0.0109685618,0.0239102399,0.0461085456
96,0.0696453073,0.0051347381,0.0189248621,0.0109745155,0.0239081448,0.0461620188
97,0.0695632399,0.0051394551,0.018993452,0.010967944,0.0238954756,0.0462066718
