Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.05707509,0.00375257,0.0103666,0.01004617,0.02234127,0.04026742
2,0.05706938,0.00377085,0.01036317,0.01004801,0.02234957,0.04026235
3,0.0570357,0.00378684,0.01036059,0.01004265,0.0223448,0.04023116
4,0.05695479,0.0038081,0.01035184,0.01003082,0.0223295,0.04017101
5,0.05687159,0.00382067,0.01033376,0.01001568,0.02231033,0.04011294
6,0.056779,0.00383298,0.01033307,0.01000361,0.02229304,0.04005831
7,0.05668344,0.0038455,0.01032204,0.00998776,0.02227064,0.03999622
8,0.05662785,0.00386428,0.01032646,0.00998602,0.02226711,0.03996125
9,0.05651634,0.00387799,0.0103134,0.00997112,0.02224069,0.03988828
10,0.05643071,0.0038916,0.01031271,0.00996292,0.0222231,0.03982948
11,0.05634051,0.00389949,0.01030779,0.0099522,0.02220016,0.03975849
12,0.05625716,0.00390948,0.01030903,0.00993928,0.02217949,0.03969253
13,0.05617193,0.00391921,0.0102989,0.00992955,0.02215635,0.03962041
14,0.05608088,0.00393093,0.01029522,0.00991902,0.02213012,0.03954054
15,0.05600354,0.00394151,0.01029582,0.00991246,0.02211373,0.03948248
16,0.05592805,0.00394762,0.01028703,0.00990183,0.02209744,0.03942252
17,0.05586059,0.00395642,0.01028956,0.00989557,0.02207847,0.0393662
18,0.05569449,0.00395314,0.01027183,0.0098606,0.022012,0.03923949
19,0.05550436,0.00394911,0.01025519,0.00982122,0.02193109,0.03909554
20,0.05538778,0.00394643,0.01024997,0.00980239,0.02188996,0.03899546
21,0.05529405,0.00394762,0.01024575,0.00978555,0.02185842,0.03891007
22,0.05520862,0.0039508,0.01025027,0.00977785,0.02184312,0.03883919
23,0.05513242,0.00395547,0.01024883,0.0097715,0.02183289,0.03878172
24,0.05511792,0.00397137,0.01026969,0.00978466,0.02186508,0.03873643
25,0.05525591,0.00398398,0.01029994,0.00980855,0.02194594,0.03870389
26,0.05551081,0.00399501,0.01033247,0.00984009,0.02205343,0.03867573
27,0.05586849,0.00400658,0.01037956,0.00987754,0.02218327,0.03864409
28,0.05640414,0.00401617,0.01043117,0.00992061,0.02234073,0.03862005
29,0.05687149,0.00402153,0.01047731,0.00995453,0.02246555,0.03859998
30,0.05737276,0.00403013,0.01052857,0.00998592,0.02258193,0.03857574
31,0.0578576,0.00403792,0.0105847,0.01002173,0.02269165,0.03855498
32,0.05839349,0.00404771,0.01064242,0.01006098,0.02281071,0.03855304
33,0.05910259,0.00406639,0.01075219,0.01012058,0.02294482,0.03854832
34,0.05973023,0.00409028,0.01086698,0.01018267,0.02306085,0.03854355
35,0.06033005,0.00411551,0.0109844,0.01023984,0.02315726,0.03853561
36,0.06087633,0.00414949,0.01111131,0.01029448,0.02325134,0.03853556
37,0.06137998,0.00418962,0.01125327,0.01034996,0.02332956,0.03852885
38,0.06192284,0.0042749,0.01145016,0.01043112,0.02344778,0.03852637
39,0.06234925,0.00434469,0.01160771,0.01048899,0.02354186,0.03851514
40,0.06270122,0.00440897,0.01176766,0.0105403,0.02362044,0.03851256
41,0.06304891,0.00447508,0.01193286,0.01059091,0.02370309,0.03850923
42,0.06335687,0.00452937,0.01208525,0.01062945,0.02376592,0.03852071
43,0.06363716,0.00458986,0.01225303,0.01065712,0.02382503,0.03852667
44,0.06379576,0.00464291,0.01238277,0.0106758,0.02386353,0.03853814
45,0.06385388,0.00472412,0.01252454,0.01068598,0.02388791,0.03854301
46,0.06393305,0.00485004,0.0127025,0.01071116,0.02394369,0.03854812
47,0.06404729,0.00494883,0.01287953,0.01073093,0.02398909,0.03854912
48,0.06418826,0.00501311,0.01302521,0.01075626,0.02404512,0.03855726
49,0.06437363,0.00506054,0.01315788,0.01076898,0.02408486,0.03856929
50,0.06455085,0.00510803,0.01328211,0.01077708,0.02411804,0.03859779
51,0.06467721,0.00516922,0.01340296,0.01078984,0.0241533,0.03863852
52,0.06488295,0.00527204,0.0135705,0.01081855,0.02422001,0.03869336
53,0.06507522,0.00533835,0.01370789,0.01083643,0.02426596,0.03873806
54,0.06530694,0.00540059,0.0138417,0.01085814,0.0243187,0.03878356
55,0.06554009,0.00546357,0.01397447,0.01088103,0.02435978,0.03882171
56,0.06576182,0.00553465,0.01412015,0.01090989,0.02440931,0.03886204
57,0.06604812,0.00562371,0.01430721,0.01095122,0.02446732,0.03891201
58,0.06623866,0.0056994,0.01445245,0.01097442,0.0244999,0.0389582
59,0.06640307,0.00578985,0.01461944,0.0110072,0.02454073,0.03900529
60,0.0665938,0.00589769,0.01478017,0.01104912,0.02459164,0.03904076
61,0.06676348,0.00598923,0.01494826,0.01107485,0.02462686,0.03908457
62,0.06695133,0.0060998,0.01513422,0.01110455,0.02467291,0.03914328
63,0.06711574,0.00618831,0.01529158,0.0111197,0.02470176,0.03918858
64,0.06719467,0.00627896,0.0154238,0.01112134,0.02470097,0.03922722
65,0.06711038,0.00637741,0.01555364,0.01109924,0.02464772,0.03927312
66,0.06690022,0.0064694,0.01566535,0.01106521,0.02454585,0.03933878
67,0.06657105,0.00656844,0.01576663,0.01101058,0.02439897,0.03941597
68,0.06627561,0.0066428,0.01584352,0.01097233,0.0242893,0.03948491
69,0.06599323,0.00671348,0.01591897,0.01093776,0.02418683,0.03955366
70,0.06573246,0.00678674,0.0159826,0.01091272,0.02410478,0.039622
71,0.06543072,0.0068753,0.0160654,0.01088143,0.02401631,0.03969954
72,0.06520094,0.00694678,0.01614015,0.01086549,0.02395139,0.03976734
73,0.06496212,0.0070119,0.01620592,0.01084726,0.02389343,0.03983201
74,0.06473304,0.00706723,0.01627506,0.01082958,0.02383511,0.03990135
