Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.05495112,0.0027899,0.01117538,0.00922934,0.02091111,0.0401656
2,0.05493632,0.00279745,0.01118129,0.00923232,0.02091737,0.04016003
3,0.05492828,0.00280222,0.01119222,0.00923485,0.02092134,0.04014672
4,0.05492207,0.00280888,0.01119773,0.0092347,0.02092273,0.04013589
5,0.05491154,0.00281747,0.0112039,0.00923674,0.02092541,0.04012497
6,0.05489515,0.00282279,0.01122361,0.00924032,0.02093028,0.04011722
7,0.05488278,0.0028287,0.01122913,0.00924062,0.02093137,0.04010842
8,0.0548653,0.00283754,0.0112328,0.00924255,0.02093376,0.04009427
9,0.05485347,0.00284355,0.01124726,0.0092435,0.0209346,0.04008314
10,0.05483708,0.0028506,0.01125515,0.00924529,0.02093704,0.04007127
11,0.05482784,0.00285591,0.01126499,0.00924846,0.02094071,0.04006149
12,0.05481408,0.00286252,0.01126643,0.00924767,0.0209425,0.04004559
13,0.05479735,0.00286948,0.01127214,0.00924628,0.0209429,0.04002324
14,0.05478533,0.00287414,0.01128227,0.00924792,0.02094409,0.04000605
15,0.05477132,0.0028805,0.01129251,0.00924827,0.02094449,0.03999413
16,0.05476476,0.00288686,0.01130085,0.00925348,0.02095075,0.03998783
17,0.05475319,0.00289282,0.01130815,0.00925045,0.02094935,0.03997297
18,0.05474683,0.00290156,0.01132375,0.00925422,0.02095258,0.03996513
19,0.05473595,0.00290742,0.01132519,0.00925577,0.02095283,0.03995276
20,0.05472706,0.00291209,0.011338,0.0092578,0.02095914,0.03994565
21,0.05477052,0.00292093,0.01136125,0.00926952,0.02098238,0.03997923
22,0.05464764,0.00292058,0.01134158,0.00925174,0.02094752,0.03989593
23,0.05473854,0.00292883,0.01136304,0.00927091,0.02098373,0.03994878
24,0.05467669,0.00293494,0.0113621,0.00926217,0.02096505,0.03989991
25,0.05471867,0.00294179,0.01138241,0.00927509,0.02098621,0.03992713
26,0.05443773,0.00292123,0.01133304,0.00923545,0.02090237,0.0396528
27,0.05430913,0.00291547,0.01130775,0.00919591,0.02083486,0.03959717
28,0.05462648,0.00295436,0.0113835,0.00925383,0.02093624,0.03976614
29,0.0547057,0.00299186,0.01143754,0.00928581,0.02101735,0.03983116
30,0.05473794,0.00301054,0.01146958,0.00930151,0.02106802,0.03969
31,0.05506298,0.00302792,0.01151384,0.00932496,0.02115787,0.03963501
32,0.05547684,0.00303224,0.01156982,0.0093405,0.02124892,0.03955306
33,0.05590475,0.00303448,0.01161189,0.00935834,0.02136525,0.039562
34,0.0564027,0.00304864,0.01168689,0.00939693,0.02147834,0.03956011
35,0.05686687,0.003047,0.01173398,0.0094241,0.02157794,0.03954422
36,0.05730094,0.00305013,0.01177282,0.00945062,0.02166888,0.03953483
37,0.05780202,0.00304605,0.01182299,0.00948266,0.02176723,0.0395322
38,0.05824786,0.003046,0.0118743,0.00951768,0.02186851,0.0395312
