Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0653066806,0.0017569036,0.0114459072,0.0101230534,0.0223940135,0.0454622748
2,0.0653367514,0.0017657022,0.0114676784,0.0101318913,0.0224018247,0.0454759484
3,0.0653469979,0.0017658303,0.0114673237,0.0101302835,0.0223962776,0.0454623553
4,0.0653813097,0.0017690671,0.0114711349,0.0101311845,0.0223893555,0.0454532645
5,0.0654069642,0.0017733577,0.0114817169,0.0101277316,0.0223771193,0.0454444198
6,0.0654220414,0.001779758,0.0114874988,0.0101267422,0.0223700761,0.0454249723
7,0.0653879816,0.0017797484,0.0114775169,0.010120702,0.0223578593,0.0453939472
8,0.0653748956,0.0017848158,0.0115046756,0.0101153034,0.022353528,0.0453719853
9,0.0653769117,0.0017894579,0.0114970376,0.0101159672,0.0223526019,0.0453540382
10,0.0653924467,0.0017910287,0.011505542,0.0101142705,0.022351494,0.0453308821
11,0.0654045478,0.0017949058,0.0115125563,0.0101110289,0.0223528015,0.0453061168
12,0.0654042182,0.0018017717,0.0115159154,0.0101110559,0.0223549214,0.0452882617
13,0.0654005902,0.0018054933,0.0115192661,0.0101102375,0.0223597315,0.0452707659
14,0.0654072112,0.001807294,0.01152526,0.0101082072,0.0223582718,0.045252363
15,0.0654203351,0.001809974,0.0115246785,0.0101041985,0.0223602477,0.045239844
16,0.0654630161,0.0018177243,0.0115395909,0.0101100099,0.022367669,0.0452312955
17,0.0655017083,0.0018250252,0.0115522949,0.0101143739,0.0223811419,0.045243253
18,0.0655047754,0.00182745,0.0115613076,0.0101156288,0.0223840045,0.0452401882
19,0.0654965981,0.0018337467,0.0115747067,0.0101185177,0.0223850565,0.0452378769
20,0.0654684425,0.0018355284,0.0115726573,0.0101195608,0.0223838082,0.0452268459
21,0.0654212482,0.0018419792,0.0115847413,0.0101198492,0.0223787016,0.0452177843
22,0.0653871079,0.0018454584,0.0115883177,0.0101201268,0.0223749905,0.0452058889
23,0.0654024779,0.0018502086,0.0116136678,0.0101326559,0.0223940041,0.0452289328
24,0.0654180486,0.0018572027,0.011622201,0.0101367302,0.0224030376,0.0452294647
25,0.0653970951,0.0018610074,0.0116379991,0.0101406027,0.0223975365,0.0452136966
26,0.0653727184,0.001865694,0.0116374541,0.0101389873,0.0223977434,0.0451781075
27,0.065347189,0.0018681509,0.0116520091,0.0101378738,0.0223972616,0.0451572599
28,0.065365147,0.0018799835,0.0116784341,0.0101533657,0.0224379921,0.0451358081
29,0.0655211501,0.0018971218,0.0117180961,0.0101935555,0.0225408274,0.0451121634
30,0.065888658,0.0019141782,0.011778382,0.0102497474,0.0226988384,0.0450919808
31,0.0662572396,0.0019230459,0.0118186064,0.0102848174,0.0228207559,0.045067739
32,0.0666498225,0.001933936,0.0118682484,0.0103151702,0.0229410485,0.0450527328
33,0.0670816471,0.0019379333,0.0119151608,0.0103360256,0.0230622228,0.0450356358
