Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.05806805,0.00266851,0.01053771,0.0097555,0.02178789,0.04291496
2,0.05805553,0.00267412,0.01054735,0.00975709,0.0217862,0.04290463
3,0.05804183,0.00268366,0.01055708,0.00975967,0.02179251,0.04289837
4,0.05802633,0.00268947,0.01056076,0.00975828,0.0217934,0.04288809
5,0.05802156,0.00269757,0.01056791,0.00976201,0.02179961,0.04288362
6,0.05801103,0.0027005,0.01057745,0.00976355,0.0218013,0.04287979
7,0.05800288,0.00271018,0.010585,0.00976514,0.02180697,0.04287636
8,0.05799022,0.0027147,0.01059091,0.00976683,0.0218096,0.04287065
9,0.05797517,0.00272305,0.01060924,0.00976901,0.0218164,0.04286509
10,0.05795898,0.00272732,0.01060695,0.00976866,0.02181471,0.04285665
11,0.05794765,0.00273527,0.01062528,0.0097707,0.02181973,0.0428486
12,0.05793017,0.0027372,0.01062414,0.0097713,0.02182053,0.04283966
13,0.05792321,0.00274381,0.01063666,0.00977378,0.02182515,0.04283663
14,0.05791159,0.00274992,0.0106448,0.00977144,0.02182495,0.04282332
15,0.05790801,0.00275613,0.0106523,0.00977577,0.02182763,0.04281621
16,0.05790295,0.00276149,0.01066477,0.00977959,0.02183319,0.04281209
17,0.05789793,0.00276646,0.01067177,0.00977994,0.02183915,0.04281145
18,0.05789152,0.00276984,0.01068374,0.00978192,0.02184124,0.04280504
19,0.05788268,0.00277838,0.01069427,0.00978332,0.02184501,0.04279704
20,0.05786599,0.00278384,0.01069671,0.00978337,0.02184581,0.04278711
21,0.05755197,0.00275255,0.01065205,0.00970186,0.02168761,0.04253652
22,0.05717935,0.0027224,0.01061113,0.00961215,0.02151669,0.0422448
23,0.05690198,0.0027141,0.01059146,0.00955607,0.02140642,0.04202854
24,0.05678084,0.00271222,0.01058892,0.00953566,0.02136246,0.04192155
25,0.05672307,0.002715,0.01059851,0.00953298,0.0213498,0.04187059
26,0.05669814,0.00271679,0.01061013,0.00953278,0.02134796,0.04184416
27,0.05668244,0.00271962,0.01062066,0.00953367,0.02134563,0.04180577
28,0.05642098,0.00269086,0.0106006,0.00947595,0.02122681,0.0415519
29,0.05629834,0.00267879,0.0105995,0.00945092,0.02117575,0.04142325
30,0.05629884,0.00268023,0.01061738,0.00944814,0.02120084,0.04135118
31,0.05648555,0.00268937,0.01065811,0.00946816,0.02128711,0.04132237
32,0.05683662,0.00270546,0.01070431,0.00950576,0.02141467,0.0413254
33,0.05747334,0.00274053,0.01080146,0.00956656,0.02162224,0.04135699
34,0.05808156,0.00277421,0.0108862,0.0096204,0.02179008,0.04139832
35,0.05871233,0.00280341,0.01098465,0.00967941,0.02195588,0.04145465
36,0.05937488,0.00283436,0.01108945,0.0097409,0.02212193,0.04150794
37,0.06005557,0.00286744,0.01120946,0.00981436,0.02230322,0.04156909
38,0.06091526,0.00292242,0.01138822,0.00991107,0.02256424,0.04164071
39,0.06164344,0.00297279,0.01156127,0.01000316,0.02281106,0.04169704
40,0.06236912,0.0030235,0.01174818,0.01009192,0.02305211,0.04175019
41,0.06305025,0.00307521,0.01195223,0.01018307,0.02323077,0.04179499
42,0.06383262,0.00314594,0.01221911,0.01029015,0.0234073,0.04185737
43,0.06450635,0.00321374,0.01246116,0.01038557,0.02357782,0.04191231
44,0.06516811,0.00329187,0.01272555,0.01047413,0.02374546,0.04197241
45,0.06579281,0.00336573,0.01298275,0.01055122,0.02388597,0.04202362
46,0.06638072,0.00344382,0.0132382,0.0106384,0.02404944,0.04207528
47,0.06707715,0.00354509,0.01357894,0.0107503,0.02427445,0.0421399
48,0.06763877,0.00364483,0.01387562,0.01083435,0.02442793,0.04219513
49,0.06814412,0.00374482,0.01416187,0.01090974,0.02453775,0.04224187
50,0.06864733,0.0038602,0.01448101,0.01099885,0.02467499,0.04229368
51,0.06918015,0.00399421,0.01481753,0.01109745,0.02482813,0.04234727
52,0.06975672,0.00414963,0.0152126,0.01120047,0.02500992,0.04241448
53,0.07023888,0.00427823,0.0155458,0.01127423,0.02516062,0.04247071
54,0.07069589,0.00438974,0.01585922,0.01134252,0.02529175,0.04252718
55,0.07112192,0.00450319,0.01615957,0.01140332,0.02540858,0.04259001
56,0.07150413,0.00460655,0.01643907,0.01144887,0.02550673,0.04264356
57,0.07190185,0.00472695,0.01676242,0.01149993,0.02562226,0.04271633
58,0.07219256,0.00482784,0.01700015,0.01154588,0.02571325,0.04277817
59,0.07247723,0.00493388,0.01725381,0.01160027,0.02580808,0.04283906
60,0.07275206,0.00504753,0.01752338,0.01165391,0.02589733,0.04290438
61,0.0730391,0.00516783,0.01778767,0.01170815,0.0259861,0.0429699
62,0.07335799,0.00531615,0.01809375,0.01176875,0.02608549,0.04305761
63,0.0736193,0.00544638,0.01834244,0.01181857,0.02617256,0.04314022
64,0.07384257,0.00557284,0.01858742,0.01185776,0.02623837,0.04322292
65,0.0739208,0.0056996,0.01880791,0.01186998,0.02625019,0.04328908
66,0.07381327,0.00588259,0.01903773,0.01186009,0.02615438,0.04338564
67,0.07363619,0.00601978,0.01917701,0.01182855,0.02601307,0.04347018
68,0.07344585,0.00613362,0.01929721,0.01178802,0.02586356,0.04355213
69,0.07326783,0.0062273,0.01939119,0.01175091,0.02573014,0.04363603
70,0.07312314,0.00629744,0.01944469,0.0117162,0.02561645,0.04371942
71,0.072964,0.00637453,0.01952729,0.01168321,0.02549948,0.04381936
72,0.07281722,0.0064242,0.01957596,0.01164581,0.02539114,0.0438963
73,0.0726554,0.00647258,0.01961312,0.0116104,0.02529051,0.04397433
74,0.0724592,0.00652284,0.01963,0.01157444,0.02519102,0.04405281
75,0.07223707,0.00657415,0.01964868,0.01154215,0.02509834,0.04413268
76,0.07195117,0.00664135,0.01966944,0.0115038,0.02499701,0.04423381
77,0.07171409,0.00670215,0.01968842,0.01147549,0.02491753,0.04432282
78,0.07146599,0.00676379,0.01971166,0.01144579,0.02484203,0.04440935
79,0.07121634,0.00682683,0.01973759,0.0114213,0.02477205,0.04449632
80,0.07097529,0.00688285,0.01974296,0.01139721,0.02470539,0.04458583
81,0.07068099,0.00694981,0.01974738,0.01137004,0.02463858,0.04468388
82,0.07045052,0.00700162,0.01976228,0.01134849,0.02457798,0.04476847
83,0.07023088,0.00705362,0.01978309,0.01132896,0.02452702,0.04484814
84,0.07001879,0.0071024,0.01979451,0.01130984,0.02448123,0.04493531
85,0.06978066,0.00715117,0.01980127,0.01129087,0.02442808,0.04502804
86,0.06958918,0.00718823,0.01979814,0.01127363,0.02438492,0.04510642
87,0.06941439,0.00722484,0.01979978,0.01125878,0.02434771,0.04518639
88,0.06924541,0.00725494,0.01981816,0.01124631,0.02431155,0.04525683
89,0.06908453,0.00728092,0.01982168,0.01123325,0.02428046,0.0453368
90,0.06890522,0.00730307,0.01979908,0.01121721,0.02424122,0.04542437
91,0.06876426,0.00732001,0.01981408,0.01120379,0.0242135,0.04549256
92,0.06863114,0.00733118,0.0197741,0.01119356,0.02418797,0.0455618
93,0.06850562,0.00733933,0.01976789,0.01118378,0.02416393,0.04563214
94,0.06838964,0.00734171,0.01975716,0.0111731,0.02414004,0.0456975
95,0.06825632,0.00734171,0.01975299,0.01116098,0.02411332,0.04577539
96,0.06814124,0.00734196,0.01971941,0.01115169,0.02409072,0.04583231
97,0.06799923,0.00734186,0.01969517,0.0111421,0.02407055,0.04589052
98,0.06786706,0.00732577,0.01968047,0.01112954,0.02404616,0.0459388
99,0.06775957,0.0072749,0.01965792,0.01112218,0.02402823,0.04599051
100,0.06764741,0.00718758,0.0196308,0.01111116,0.02400857,0.04604341
101,0.06756561,0.00713965,0.01961073,0.01110525,0.02399883,0.04608613
102,0.06748638,0.00711467,0.01958709,0.0110977,0.02397032,0.04613147
103,0.06733772,0.00707935,0.01951427,0.01106978,0.02389551,0.04617663
104,0.06711216,0.00696898,0.01932309,0.01101415,0.02379597,0.04622034
105,0.0669112,0.00682201,0.01917065,0.01097258,0.02372783,0.04625183
106,0.06671207,0.00666122,0.01900505,0.01093418,0.02366633,0.04627467
107,0.06651428,0.00651629,0.01882077,0.01090378,0.0236187,0.04628878
108,0.06630591,0.00638575,0.01866063,0.01087408,0.02356471,0.04630065
109,0.06604435,0.00625214,0.01848182,0.01083956,0.02349482,0.04631302
110,0.06583722,0.00612617,0.01835834,0.01081766,0.0234451,0.0463159
111,0.06564221,0.00597781,0.01817287,0.01079322,0.02340238,0.04630607
112,0.06545466,0.0058206,0.01800498,0.01077236,0.02336503,0.04629117
113,0.06528106,0.00565619,0.01782875,0.01074677,0.02332837,0.04626713
114,0.06508263,0.00545021,0.01758715,0.01071116,0.02327692,0.04623593
115,0.06491792,0.00528515,0.01736865,0.01068131,0.02322774,0.0462039
116,0.06474432,0.00512422,0.01715895,0.01064619,0.02317653,0.04617389
117,0.06452065,0.00495817,0.01693458,0.01061227,0.0230976,0.0461425
118,0.0642875,0.00478249,0.01669765,0.0105688,0.02301595,0.04610778
119,0.06402564,0.00458241,0.01642516,0.01051993,0.02293181,0.04606209
120,0.06383033,0.00443842,0.01621247,0.0104791,0.02286604,0.04600705
121,0.06365609,0.00431628,0.01600346,0.0104487,0.0228187,0.04595301
122,0.06347578,0.00420606,0.01580239,0.0104123,0.022759,0.04589236
123,0.06325857,0.0041014,0.01561196,0.01037589,0.02267958,0.04583569
124,0.06296969,0.00397519,0.01536897,0.01032552,0.02259196,0.0457579
125,0.06271756,0.00388385,0.01517714,0.01028062,0.02250419,0.0456837
126,0.06247015,0.00381317,0.01501939,0.01023875,0.02242805,0.04561113
127,0.06225612,0.00375421,0.01484847,0.0102081,0.02237788,0.04553667
128,0.06203375,0.00369063,0.01469931,0.01018346,0.02233824,0.04544498
129,0.06185692,0.00362779,0.01456759,0.01015743,0.02229692,0.04536322
130,0.06169425,0.00356357,0.01441221,0.0101331,0.02225961,0.04528285
131,0.06154867,0.00350372,0.01429708,0.01010776,0.02222782,0.04519851
132,0.06140114,0.00344381,0.01415432,0.01008661,0.02219479,0.04510995
133,0.06121418,0.00336355,0.01401157,0.01005134,0.02214785,0.04498781
134,0.06106319,0.00327965,0.01386772,0.01002372,0.02211418,0.04488172
135,0.06093305,0.00320659,0.01372924,0.0099971,0.02208552,0.04477726
136,0.06080897,0.00314018,0.01358858,0.00997952,0.02205765,0.04467111
137,0.06069006,0.00308182,0.01346609,0.00996278,0.02203704,0.04457172
138,0.060564,0.00302857,0.01332661,0.00994544,0.02201528,0.04445962
139,0.0604881,0.00298878,0.01322717,0.00993928,0.02201533,0.04437865
140,0.06044807,0.00295421,0.01312331,0.00993372,0.02203605,0.04429868
141,0.06041032,0.00292615,0.0130347,0.00993521,0.02204643,0.0442208
142,0.06036944,0.00290196,0.01294808,0.00993839,0.02204946,0.04415315
143,0.06031872,0.00288085,0.0128692,0.00993789,0.02205487,0.04408023
144,0.06027571,0.00285582,0.01278044,0.00993645,0.02205254,0.04402624
145,0.06024367,0.00284156,0.01271184,0.00993451,0.02205949,0.04397692
146,0.06022276,0.00282293,0.01264613,0.0099373,0.02206446,0.04392829
147,0.06019097,0.00280947,0.01258002,0.00994112,0.0220655,0.04388969
148,0.06013171,0.00279268,0.01251152,0.00993253,0.02205025,0.04384479
149,0.06008378,0.00277982,0.01244645,0.00993233,0.02204598,0.04380982
150,0.06004017,0.00276894,0.01239047,0.00992647,0.02203913,0.04378052
