Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0626306316,0.0018532121,0.0113097967,0.0099302416,0.0220853221,0.0438525126
2,0.0626434794,0.0018574677,0.0113284636,0.0099310805,0.0220807084,0.0438331001
3,0.0626777491,0.0018621036,0.0113343773,0.0099316755,0.0220721365,0.0438140739
4,0.062709934,0.0018632519,0.0113402128,0.00993153,0.022069249,0.0438061348
5,0.062738616,0.0018646704,0.0113420892,0.009929565,0.0220583079,0.0437914846
6,0.0627594026,0.0018722474,0.0113495246,0.0099300587,0.0220523988,0.0437860626
7,0.0627708748,0.0018726109,0.0113573356,0.0099311234,0.02204507,0.0437776627
8,0.0627841895,0.0018790519,0.0113697828,0.0099327512,0.0220417199,0.0437640911
9,0.0627926007,0.0018792334,0.0113647728,0.009930067,0.0220369116,0.0437551876
10,0.0628013482,0.0018868503,0.0113727551,0.0099340184,0.0220357689,0.0437489855
11,0.062804106,0.001884116,0.011378374,0.0099266185,0.0220314594,0.0437396146
12,0.0628168684,0.0018889114,0.0113914365,0.0099303869,0.0220333348,0.0437303713
13,0.0628325188,0.0018914992,0.0113934889,0.0099285518,0.0220317582,0.0437186339
14,0.0628500574,0.0018952429,0.011410092,0.0099274909,0.0220293335,0.0437074885
15,0.062869586,0.0018965555,0.0114076786,0.009926878,0.0220286763,0.0436979975
16,0.062884816,0.0018979775,0.0114140835,0.0099251237,0.0220224733,0.043704009
17,0.0629089019,0.0019023176,0.0114245049,0.0099254399,0.0220227235,0.0437107343
18,0.0629130043,0.0019092524,0.0114321883,0.0099293654,0.0220262749,0.0437189286
19,0.0629108837,0.0019074795,0.0114333116,0.0099237159,0.0220236948,0.0437164801
20,0.0629133593,0.0019101427,0.0114437494,0.0099222456,0.0220233831,0.0437156085
21,0.062905255,0.0019118692,0.0114535356,0.0099222763,0.0220200659,0.0437049684
22,0.0628906525,0.0019166859,0.0114575258,0.0099233454,0.022017695,0.0436890681
23,0.0623156547,0.0018798557,0.0113442991,0.0098118979,0.0218009993,0.0432367936
24,0.0622991853,0.0018815355,0.0113511952,0.0098138423,0.0218034651,0.0431946268
25,0.0622926444,0.0018864548,0.0113630682,0.0098130047,0.0218021553,0.0431752338
26,0.0623035855,0.0018976908,0.0113816278,0.0098200209,0.021823671,0.0431742429
27,0.0623774492,0.0019232936,0.0114180084,0.0098404687,0.0218864948,0.0431733455
28,0.0625089167,0.0019434601,0.0114499501,0.0098674387,0.021966903,0.0431750971
29,0.0626900669,0.0019543171,0.0114859037,0.0098871794,0.0220419187,0.0431612086
30,0.0629284296,0.0019623065,0.0115247762,0.0099073789,0.0221269748,0.0431498999
31,0.0632316342,0.0019665459,0.0115566106,0.0099250908,0.0222307084,0.0431340218
32,0.0636703826,0.0019692173,0.0115842206,0.0099534502,0.0223572781,0.0431192334
33,0.0640484369,0.0019702694,0.0116152993,0.0099721302,0.0224542253,0.0431196215
34,0.0644761635,0.0019746945,0.0116418822,0.0099971145,0.0225632867,0.0431233459
35,0.0649338804,0.0019792107,0.0116752558,0.0100261888,0.0226746593,0.0431022796
36,0.0655155981,0.0019900424,0.0117188917,0.0100684486,0.0228082074,0.0430844104
37,0.0659738705,0.0020064128,0.0117846765,0.0101078703,0.0229129389,0.0430739411
38,0.0664486096,0.0020274948,0.0118440663,0.0101451312,0.0230247437,0.0430777184
39,0.0669434062,0.0020523267,0.0119585916,0.0101944266,0.0231375925,0.0430781849
40,0.0674566585,0.0020863489,0.0120738648,0.0102604331,0.0232608782,0.0430735433
41,0.0680961521,0.0021374505,0.0122509216,0.0103438577,0.0234017655,0.0430702664
42,0.0685731021,0.0021894921,0.0124173317,0.0104041301,0.0235062228,0.0430829011
43,0.0688215941,0.0022500521,0.0125844304,0.0104486384,0.0235773159,0.0431105168
44,0.0690295833,0.0023180693,0.0127474137,0.01047904,0.0236244405,0.0431424364
45,0.0692144049,0.0023861181,0.0129080943,0.0104970847,0.0236515098,0.0431697112
46,0.0693351073,0.0024623016,0.0130719106,0.0105011205,0.0236549438,0.0431946017
47,0.0693806421,0.0025183149,0.0131848458,0.0104960593,0.0236463622,0.0432124649
48,0.069478237,0.0025668271,0.0132923838,0.0104916489,0.0236383895,0.0432319426
49,0.0696592618,0.0026092714,0.0133927765,0.0104937404,0.0236471943,0.0432674254
50,0.0698833774,0.0026488675,0.013512329,0.010511865,0.0236959164,0.043297165
51,0.0702442718,0.0027085942,0.0136372497,0.010540054,0.0237819716,0.0433254443
52,0.0705148117,0.002768289,0.0137695687,0.0105714612,0.0238466887,0.0433440703
53,0.070721449,0.0028667364,0.0139351891,0.0106127011,0.0239268243,0.0433774243
