Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0554396642,0.0027591274,0.0114270012,0.009362422,0.021030525,0.0400600179
2,0.0554261845,0.0027631251,0.0114338335,0.0093628356,0.0210275676,0.0400438243
3,0.0554114154,0.0027671732,0.0114340574,0.0093626851,0.0210258872,0.0400274789
4,0.055404568,0.0027672729,0.0114425804,0.0093642541,0.0210260164,0.0400142875
5,0.0553980544,0.0027728556,0.0114468442,0.0093685676,0.0210259957,0.0400098891
6,0.0553975741,0.0027759116,0.0114491787,0.0093728695,0.0210351133,0.0400094526
7,0.0553980818,0.0027794345,0.011459426,0.0093716631,0.0210339065,0.0400033994
8,0.0553955684,0.0027815946,0.0114761643,0.0093727714,0.0210381039,0.0400033303
9,0.0553935872,0.0027857726,0.0114845412,0.0093757268,0.0210382991,0.0399978435
10,0.0553936819,0.0027905642,0.0114937703,0.0093807479,0.0210479221,0.0399990193
11,0.0553930773,0.0027906881,0.0115057005,0.0093797944,0.0210470116,0.0399979665
12,0.0553945605,0.0027946561,0.0115090021,0.0093830309,0.0210453542,0.0399921471
13,0.0553935292,0.002794506,0.0115196682,0.0093825393,0.0210493165,0.0399909699
14,0.0553915173,0.0027996578,0.0115301212,0.0093834569,0.0210513153,0.0399889622
15,0.0553878414,0.0028019341,0.0115389436,0.0093874041,0.0210557496,0.0399911054
16,0.0553904271,0.0028067461,0.0115421676,0.009387819,0.0210582688,0.0399845882
17,0.0553934205,0.0028091246,0.011555062,0.0093889892,0.021061999,0.0399873453
18,0.0550395545,0.0027827539,0.0115096946,0.0093424164,0.0209796857,0.0398265809
19,0.0549345588,0.0027717635,0.0114718987,0.0092969613,0.0208815022,0.0396375975
20,0.0549220897,0.0027760645,0.0114702083,0.0092997115,0.0208803211,0.0396333703
21,0.0549171859,0.0027768266,0.0114740372,0.009300279,0.0208849852,0.0396299957
22,0.0549142749,0.0027789286,0.0114820428,0.0093032507,0.020883481,0.0396252393
23,0.0551397359,0.0028017748,0.0115376248,0.0093497647,0.0209981771,0.0398484605
24,0.055260721,0.0028145264,0.0115790454,0.0093782112,0.0210308383,0.0398897478
25,0.0550014004,0.0027962484,0.0115263523,0.0093275637,0.0209348253,0.0397058832
26,0.0542793563,0.0027392585,0.0113760458,0.0091789206,0.0206485575,0.0391163243
27,0.054085376,0.0027281369,0.0113413438,0.0091441478,0.0205846784,0.0389179844
28,0.0542458063,0.0027409373,0.0113674489,0.009171036,0.0206447368,0.0389685564
29,0.0544620011,0.0027528033,0.0114052644,0.0091956497,0.0207145063,0.0390341447
