Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.05378019,0.00348956,0.00975655,0.00933469,0.02099902,0.03768247
2,0.05379082,0.00349751,0.00976384,0.00933404,0.0210027,0.03768301
3,0.05380319,0.00350397,0.00977592,0.00933737,0.02100603,0.03767869
4,0.0538089,0.00350804,0.0097859,0.00933807,0.02100975,0.03767377
5,0.05381407,0.00351355,0.00979156,0.00933628,0.02101482,0.03767174
6,0.05382013,0.00352145,0.00979961,0.00933787,0.02101547,0.03766622
7,0.05382341,0.00352652,0.0098087,0.00933747,0.02101825,0.03766071
8,0.05382003,0.00353163,0.00981123,0.00933861,0.021018,0.03764839
9,0.0538164,0.00353456,0.00982097,0.00933827,0.02101383,0.03764333
10,0.05380393,0.00354112,0.00983239,0.00933877,0.02101303,0.03763379
11,0.05380334,0.00354758,0.00984193,0.00933559,0.02101482,0.03762957
12,0.05384774,0.00356019,0.00986572,0.00934979,0.02103017,0.03765515
13,0.05384347,0.00356198,0.00987084,0.00934696,0.02103071,0.037647
14,0.05384089,0.00356794,0.00987173,0.00934671,0.02102634,0.03763707
15,0.05382038,0.0035739,0.00988579,0.00934418,0.02102242,0.03762505
16,0.05380344,0.00357926,0.00989185,0.00934641,0.02102217,0.0376174
17,0.05376966,0.00358056,0.00989259,0.00933827,0.02100836,0.03759177
18,0.05370867,0.00357778,0.00989239,0.00932575,0.02097891,0.03754259
19,0.05365929,0.00357892,0.00989706,0.00931726,0.02096058,0.03750494
20,0.05362075,0.00358255,0.00990958,0.00931388,0.02094727,0.03747286
21,0.0536061,0.00358523,0.00991489,0.00931115,0.02094558,0.03745696
22,0.05359442,0.00358836,0.00992319,0.00930931,0.02093932,0.03744425
23,0.05358429,0.00359283,0.00993074,0.00931174,0.02093907,0.03743084
24,0.05358225,0.00361086,0.0099517,0.00931542,0.02094255,0.03743247
25,0.05373241,0.00368889,0.01001975,0.00935496,0.02103032,0.03743441
26,0.05404374,0.00373528,0.01008482,0.00940438,0.02114913,0.03743903
27,0.05445541,0.00375967,0.01016608,0.00946244,0.02128433,0.0374361
28,0.05493523,0.00379508,0.01027247,0.0095372,0.02145321,0.03743873
29,0.05548037,0.00381649,0.01037862,0.00961026,0.02161727,0.03744072
30,0.0561542,0.00384302,0.01052013,0.00969709,0.02180572,0.03744276
31,0.05673867,0.00386204,0.01063596,0.00976191,0.02195578,0.03744002
32,0.05728922,0.0038688,0.01074777,0.00980294,0.02207221,0.03743352
33,0.05778965,0.00386517,0.01084701,0.00982688,0.02216062,0.03742497
34,0.05825462,0.00387133,0.01094898,0.00986016,0.022254,0.03742075
35,0.05874923,0.00387893,0.01106064,0.00988648,0.02233625,0.0374137
36,0.05911491,0.00388295,0.01113227,0.00989279,0.02239546,0.03741415
37,0.05947472,0.00388325,0.01121055,0.00991027,0.02245825,0.03740843
38,0.05980597,0.00388802,0.0112857,0.00993367,0.02251388,0.03741186
39,0.0601041,0.00393113,0.01140119,0.00998051,0.02258376,0.03741603
40,0.06033571,0.00404597,0.0115657,0.01003311,0.02266885,0.03743381
41,0.06064188,0.00414581,0.01172588,0.0100716,0.02275557,0.0374435
42,0.06093861,0.00419786,0.01187201,0.01009346,0.02282218,0.03745438
43,0.06119412,0.00422831,0.01200895,0.01010225,0.02287448,0.03746749
44,0.0614685,0.00425692,0.01215161,0.01011348,0.02292535,0.03748135
45,0.06164955,0.00427505,0.01223878,0.01011492,0.02295162,0.03749292
46,0.06174923,0.00432889,0.01236539,0.01012803,0.0229773,0.03751632
47,0.06189149,0.00442277,0.01251475,0.01016796,0.02305151,0.03753574
48,0.06209688,0.00449003,0.01267677,0.0102082,0.02312324,0.03755591
49,0.06233018,0.00455296,0.01285792,0.01026641,0.02321026,0.03757836
50,0.0624937,0.00464102,0.01305134,0.01033193,0.02328973,0.03761323
51,0.06264594,0.00475149,0.01325186,0.01040638,0.02339111,0.03763955
52,0.06286136,0.00486131,0.01346768,0.01046991,0.02350123,0.03767884
53,0.06309709,0.00492594,0.01366711,0.01050573,0.02357201,0.03771515
54,0.06338424,0.00497491,0.01386236,0.01053354,0.02362183,0.03776412
55,0.0634885,0.00504937,0.01403929,0.01054695,0.02362034,0.03781111
56,0.06358595,0.00518303,0.01423782,0.01056821,0.02364781,0.03786168
57,0.06366453,0.00530437,0.01443625,0.01059086,0.02367373,0.03792088
58,0.0637603,0.00544519,0.01468421,0.0106298,0.02373195,0.03798948
59,0.06389202,0.00550619,0.01485766,0.01065553,0.02378172,0.03803686
60,0.06404535,0.00554086,0.01500856,0.0106748,0.02381713,0.03809086
61,0.0642115,0.00555745,0.0151229,0.01068166,0.02384843,0.03813596
62,0.06436618,0.00557265,0.01522621,0.01068116,0.02386427,0.03818752
63,0.06451196,0.00557881,0.01533296,0.01065821,0.02387316,0.03824076
64,0.06460936,0.0055949,0.01540324,0.01063969,0.02387108,0.0382885
65,0.06468104,0.00561208,0.0154617,0.0106156,0.02386169,0.03832197
66,0.06473761,0.00563205,0.01551863,0.01059434,0.02385126,0.03836022
67,0.0648004,0.00565395,0.01556189,0.01057874,0.02384723,0.0384018
