Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.05493784,0.00229353,0.0111956,0.0094949,0.02091069,0.04031598
2,0.05495692,0.00229691,0.01119555,0.00949862,0.02091695,0.04029309
3,0.05497042,0.00230456,0.01122312,0.00950582,0.02092092,0.0402759
4,0.05498647,0.00230774,0.01122158,0.00951159,0.02092231,0.04025007
5,0.05500579,0.002313,0.01123827,0.00951839,0.02092499,0.04022593
6,0.05500718,0.00231469,0.01123857,0.00952092,0.02092986,0.04020105
7,0.05498105,0.00232154,0.011249,0.00952286,0.02093095,0.04018103
8,0.05494609,0.00232299,0.01125337,0.00952425,0.02093334,0.04015759
9,0.05491951,0.0023287,0.01125342,0.00952708,0.02093418,0.04013717
10,0.05490243,0.00233327,0.01126629,0.00952991,0.02093662,0.04011626
11,0.0548839,0.00234236,0.01127215,0.00953761,0.02094029,0.04009619
12,0.05487247,0.00234419,0.0112788,0.00954129,0.02094208,0.04007349
13,0.05486915,0.00234817,0.01128715,0.00954655,0.02094248,0.04005189
14,0.05486781,0.00235234,0.01130105,0.00954561,0.02094367,0.04002943
15,0.05487992,0.0023585,0.01130339,0.00955232,0.02094407,0.04000862
16,0.05490193,0.00236088,0.01130642,0.00955172,0.02095033,0.03999268
17,0.05492036,0.00236734,0.01131516,0.00955505,0.02094893,0.03997336
18,0.05493367,0.00236625,0.01131675,0.00955132,0.02095216,0.03995359
19,0.05494584,0.00236674,0.01131635,0.00953791,0.02095241,0.03993387
20,0.05495672,0.00236943,0.01130979,0.00953423,0.02095872,0.03991301
21,0.05501413,0.00237161,0.0113165,0.00953662,0.02098196,0.03989513
22,0.05500107,0.00237578,0.011325,0.00953771,0.0209471,0.04015878
23,0.05499963,0.0023813,0.01134322,0.00954099,0.02098331,0.04023428
24,0.05503902,0.00238492,0.01133602,0.00954357,0.02096463,0.04022698
25,0.05494802,0.00239148,0.01135132,0.00954635,0.02098579,0.04021341
26,0.05493734,0.00240166,0.01136463,0.00956081,0.02090195,0.04020169
27,0.05494291,0.00241542,0.0113924,0.00958748,0.02083444,0.04018565
28,0.05492259,0.00242317,0.01141838,0.00961177,0.02093582,0.03998766
29,0.05493725,0.00243241,0.01143696,0.0096384,0.02101693,0.03998086
30,0.05499109,0.00243539,0.01146442,0.00966318,0.0210676,0.03995076
31,0.05507583,0.00244597,0.01151583,0.00970436,0.02115745,0.03993347
32,0.05524093,0.00244945,0.01153346,0.00972323,0.0212485,0.03991529
33,0.05543758,0.00245715,0.01156386,0.00974444,0.02136483,0.03991082
34,0.05564053,0.00246142,0.01159242,0.00976704,0.02147792,0.03990218
35,0.05598956,0.00246052,0.01161139,0.00978189,0.02157752,0.03989359
36,0.05639875,0.00247036,0.0116557,0.00980742,0.02166846,0.03988162
37,0.05690311,0.00249097,0.01171133,0.0098406,0.02176681,0.03987526
38,0.0574013,0.00251417,0.01176145,0.00986266,0.02186809,0.0398548
39,0.05787948,0.00254596,0.01184127,0.00990299,0.02197076,0.03984521
40,0.05838761,0.0025851,0.01193356,0.00993518,0.0220766,0.03983184
41,0.05876625,0.00264053,0.01203906,0.0099699,0.02220321,0.03981868
42,0.05913361,0.00269805,0.01213726,0.01000263,0.02230499,0.03980612
43,0.05953003,0.00274921,0.01225215,0.01004877,0.02240776,0.0397934
44,0.05994463,0.00280792,0.01239957,0.01010798,0.02251226,0.03978446
45,0.06045142,0.0028565,0.01250547,0.01015631,0.02260748,0.03978108
