Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0624828087,0.0018140567,0.0112996154,0.0099206738,0.0220979657,0.0438962097
2,0.0624960965,0.0018182107,0.0113184613,0.0099218892,0.0220936047,0.043877156
3,0.0625296424,0.0018214914,0.0113244441,0.0099215192,0.0220842864,0.0438582181
4,0.0625623513,0.0018220968,0.011330501,0.0099216457,0.0220823331,0.0438503166
5,0.0625900951,0.0018241266,0.0113323584,0.0099200832,0.0220699568,0.0438360776
6,0.0626118315,0.001832302,0.0113396256,0.0099202099,0.0220647626,0.0438292854
7,0.0626233856,0.0018325483,0.0113472401,0.0099214478,0.0220575298,0.043821547
8,0.0626358554,0.0018394107,0.0113601068,0.0099232664,0.0220552375,0.0438083069
9,0.0626439863,0.0018381312,0.0113545314,0.0099200408,0.0220482897,0.0437991428
10,0.0626529623,0.0018458434,0.0113628006,0.0099236881,0.0220481973,0.0437928442
11,0.0626554247,0.0018435214,0.0113681004,0.0099166038,0.0220429209,0.0437837923
12,0.0626686925,0.0018488003,0.0113814001,0.0099203177,0.0220453911,0.0437746509
13,0.0626842436,0.00185171,0.0113836661,0.0099188579,0.0220435066,0.0437624005
14,0.0627016048,0.0018547824,0.0113997427,0.0099175531,0.022042887,0.0437507278
15,0.0627220561,0.0018564473,0.0113974674,0.0099161182,0.0220407145,0.0437417672
16,0.0627369406,0.0018569064,0.011403767,0.0099153983,0.0220345889,0.0437479799
17,0.0627608385,0.001863111,0.0114145846,0.009915689,0.0220357378,0.0437555296
18,0.0627642307,0.0018690152,0.0114221277,0.0099190367,0.0220395852,0.0437631235
19,0.0627630576,0.0018678703,0.0114229987,0.0099137013,0.0220356438,0.0437602544
20,0.062765769,0.0018703034,0.0114340324,0.0099127804,0.0220363546,0.0437592602
21,0.0627569678,0.0018716589,0.0114434151,0.0099118149,0.0220317608,0.0437485542
22,0.0627425593,0.0018765497,0.0114476756,0.0099132435,0.022029531,0.0437332095
23,0.0621669901,0.0018404019,0.0113342916,0.0098013256,0.0218136515,0.0432814119
24,0.0621513907,0.0018419508,0.0113412719,0.0098047995,0.0218144793,0.0432388411
25,0.0621450466,0.0018456327,0.0113532233,0.0098033702,0.0218155916,0.043218733
26,0.0621556482,0.001856481,0.0113717055,0.0098098044,0.0218358563,0.043218484
27,0.0622295189,0.0018833668,0.0114076761,0.0098300198,0.02189979,0.0432170765
28,0.0623607915,0.0019027297,0.0114396998,0.0098572797,0.0219803357,0.0432188909
29,0.062541198,0.0019144068,0.0114761483,0.009876354,0.0220560988,0.0432052084
30,0.062779443,0.0019218317,0.0115148371,0.0098974052,0.0221398734,0.0431935853
31,0.0630831133,0.0019262324,0.0115463417,0.0099151588,0.0222432416,0.043178235
32,0.0635221626,0.0019282531,0.0115740711,0.0099430581,0.0223702094,0.0431627975
33,0.0639007467,0.001930259,0.0116051118,0.0099614867,0.0224671914,0.0431636571
34,0.0643276393,0.0019343592,0.0116320148,0.0099868329,0.0225764926,0.0431673744
35,0.064785745,0.0019392023,0.0116650215,0.0100154885,0.0226867138,0.0431458609
36,0.0653673786,0.0019496617,0.0117086851,0.010058508,0.0228204886,0.043128816
37,0.0658261447,0.0019663906,0.0117746926,0.0100976397,0.0229255944,0.0431179104
38,0.0662996534,0.001987843,0.011834304,0.0101347933,0.0230371176,0.0431219062
39,0.06679464,0.0020119889,0.0119482949,0.01018425,0.0231484789,0.0431220768
40,0.0673087684,0.0020467568,0.0120635312,0.010250611,0.0232737308,0.0431174618
41,0.067947793,0.002097779,0.0122412481,0.0103333746,0.0234134244,0.043114664
42,0.0684242947,0.0021502984,0.0124071832,0.0103933437,0.0235179758,0.0431265442
43,0.0686731349,0.002210162,0.0125740946,0.0104390842,0.023590624,0.043154968
44,0.0688810377,0.0022777815,0.0127374503,0.0104691125,0.0236355731,0.0431865239
45,0.0690666673,0.0023462289,0.0128983766,0.0104877324,0.0236631808,0.0432138269
46,0.0691861993,0.0024215301,0.0130619509,0.0104909056,0.0236672923,0.0432388862
47,0.0692320288,0.0024781477,0.0131746519,0.0104861553,0.0236602048,0.0432570642
48,0.0693305242,0.0025277609,0.0132822606,0.0104808654,0.0236523134,0.0432763089
49,0.0695103769,0.0025687911,0.0133827041,0.0104836573,0.0236602423,0.0433106659
50,0.0697349461,0.0026086027,0.0135023215,0.0105024414,0.0237089712,0.0433417399
51,0.0700961154,0.0026684268,0.013627503,0.0105300591,0.0237937865,0.0433687675
52,0.0703663867,0.0027277581,0.0137593024,0.0105621109,0.0238597719,0.0433876886
53,0.0705739815,0.0028254289,0.0139252096,0.0106027997,0.0239380043,0.0434215553
54,0.0707735302,0.0029488893,0.0141448956,0.0106575938,0.0240424686,0.0434754304
55,0.0710383235,0.0030775691,0.014412434,0.0107228725,0.0241740477,0.0435423765
56,0.0712938207,0.0031843419,0.0146302501,0.0107693233,0.024268795,0.043602962
57,0.0715167431,0.0032753601,0.0148421869,0.0107974992,0.0243338621,0.0436608189
58,0.0716855123,0.0033646774,0.0150423866,0.0108208088,0.0243682187,0.0437177872
59,0.0717986643,0.0034456866,0.0152141226,0.0108308081,0.0243776499,0.0437795848
60,0.0718879292,0.0035317447,0.015395462,0.010836485,0.0243738697,0.0438540586
61,0.0719523382,0.0035879748,0.0155337744,0.0108367902,0.0243693413,0.0439165403
62,0.0719903898,0.0036444814,0.0156517279,0.0108399056,0.0243654583,0.0439754156
63,0.0720186215,0.0036978662,0.0157762657,0.0108411422,0.0243657632,0.0440365686
64,0.0720544824,0.0037583392,0.0159079223,0.0108523553,0.0243761163,0.0440973012
65,0.0720837915,0.0038458348,0.0160747384,0.0108669088,0.0243872421,0.0441760196
66,0.0720804614,0.0039255146,0.016239994,0.0108853388,0.0243750133,0.044260594
67,0.0720467558,0.0039974531,0.0163752069,0.0108935551,0.024343715,0.0443391925
68,0.0720085476,0.0040788919,0.016520469,0.0109047233,0.0243113737,0.044434785
69,0.0719562872,0.0041595759,0.0166475163,0.0109144572,0.0242808073,0.0445168279
70,0.0718965883,0.0042464761,0.0168208776,0.0109257476,0.0242492555,0.0446130988
71,0.0718518018,0.0043194551,0.0169587307,0.0109361141,0.0242311121,0.0446946612
72,0.0718238961,0.0043879348,0.0170866151,0.0109486627,0.0242172839,0.0447653886
73,0.0718004971,0.0044532219,0.0172021426,0.0109554461,0.0242020296,0.0448412532
74,0.0717687828,0.0045133093,0.0173112836,0.0109596194,0.0241809033,0.0449185987
75,0.0717105408,0.0045708474,0.0174388287,0.0109597842,0.024149822,0.0450074462
76,0.0716432048,0.0046113761,0.0175273511,0.0109583879,0.0241267658,0.0450862817
77,0.0715555741,0.0046368519,0.017602814,0.010955883,0.0240992656,0.0451585481
