Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0555554769,0.0028288038,0.0109328085,0.0095153277,0.0214112035,0.0404106708
2,0.0555321214,0.002835248,0.0109408403,0.0095142203,0.0214105836,0.0403881683
3,0.0555119891,0.0028455172,0.0109411754,0.0095150747,0.0214093873,0.040371103
4,0.0554825136,0.0028514898,0.0109497937,0.0095136673,0.0214066162,0.040344936
5,0.0554534921,0.0028581272,0.0109589865,0.0095148234,0.0214051515,0.040320887
6,0.0554268066,0.0028625493,0.0109701725,0.0095100356,0.0213993414,0.0402958191
7,0.0554035085,0.0028706887,0.0109794416,0.0095091602,0.0213974449,0.0402757348
8,0.0553858754,0.0028750506,0.0109835392,0.0095030102,0.0213929746,0.0402528146
9,0.0553611954,0.0028833379,0.0109918015,0.0095074269,0.0213942584,0.0402323739
10,0.0553386956,0.0028903209,0.0110000919,0.0095085946,0.0213909327,0.0402111676
11,0.055317146,0.0028982943,0.0110028576,0.0095114126,0.0213897881,0.0401909844
12,0.0552929233,0.0029029083,0.0110174378,0.0095074904,0.0213828215,0.040168812
13,0.0552656875,0.0029093883,0.011020054,0.0095075575,0.0213830138,0.0401469225
14,0.0552283845,0.0029147081,0.0110288386,0.0095058452,0.0213790865,0.0401244636
15,0.0552014427,0.0029223941,0.0110394382,0.009507307,0.0213744564,0.0401034435
16,0.0551793756,0.0029286471,0.011047333,0.0095083032,0.0213760016,0.0400873757
17,0.0551577366,0.0029330366,0.011056312,0.0095097249,0.0213768978,0.0400688272
18,0.055132432,0.002940058,0.0110574023,0.0095065845,0.0213703836,0.0400484421
19,0.0551062916,0.0029456475,0.0110729169,0.0095057722,0.0213666338,0.0400289271
20,0.0550839343,0.0029521071,0.0110771158,0.0095066966,0.0213635174,0.0400079774
21,0.0550601051,0.0029571899,0.0110867832,0.0095064451,0.0213619255,0.0399902598
22,0.0554251795,0.0030002885,0.011182736,0.0095928985,0.0215228495,0.0402540455
23,0.0555094559,0.0030150871,0.0112054847,0.009607875,0.0215621605,0.0403292647
24,0.0554920133,0.003024382,0.0112126701,0.0096104364,0.0215654727,0.0403225
25,0.0554773068,0.0030292347,0.0112251353,0.009609994,0.0215653169,0.040308839
26,0.0554549932,0.0030352864,0.0112331545,0.0096110376,0.0215613983,0.04029721
27,0.0554275238,0.0030432922,0.0112449014,0.0096108665,0.0215626689,0.0402805415
28,0.0551536651,0.0030250298,0.0112026633,0.0095611096,0.0214627253,0.0400828734
29,0.0551870828,0.003034982,0.0112234226,0.0095724446,0.0215033499,0.0400760452
