Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0548256349,0.0030793118,0.0118054087,0.00941053,0.0210539638,0.0396396087
2,0.0548101595,0.003082868,0.0117977381,0.0094136391,0.0210519593,0.0396279032
3,0.0547926355,0.0030905246,0.0118014946,0.0094103194,0.021047989,0.0396093149
4,0.0547768063,0.0030905596,0.0118110519,0.0094097466,0.0210464559,0.0395954264
5,0.0547610973,0.0030953458,0.011811234,0.0094093032,0.0210457365,0.0395847887
6,0.0547432594,0.0030940576,0.0118142567,0.0094086679,0.021042845,0.0395689227
7,0.0547316941,0.0030995355,0.0118236943,0.0094091585,0.0210399195,0.0395564027
8,0.0547184981,0.0031065269,0.0118365914,0.0094093335,0.0210413483,0.0395459322
9,0.0547097794,0.0031099172,0.0118443576,0.0094117434,0.021042416,0.0395370128
10,0.0546944462,0.0031159661,0.011846167,0.0094111966,0.0210393182,0.0395260889
11,0.0546849062,0.0031212092,0.011855578,0.0094105126,0.021038961,0.0395179305
12,0.0546723157,0.003121277,0.0118608447,0.0094088563,0.0210361222,0.0395016591
13,0.0546559676,0.0031245204,0.01186448,0.0094065302,0.0210339119,0.0394897269
14,0.054642834,0.003128457,0.0118681239,0.0094042904,0.0210319154,0.0394779242
15,0.0546278717,0.0031321726,0.0118699816,0.0094049311,0.0210289084,0.0394668609
16,0.0546169973,0.0031364713,0.0118747894,0.009402869,0.0210269254,0.039454231
17,0.0546010629,0.0031365685,0.0118889565,0.0094036724,0.0210293141,0.0394415367
18,0.0545922316,0.0031425381,0.01189179,0.0094050339,0.0210269491,0.0394336275
19,0.0545816816,0.0031430632,0.0118959049,0.0094061053,0.0210234123,0.0394245573
20,0.0545727367,0.0031484793,0.0119041818,0.0094042751,0.0210229369,0.0394131116
21,0.0545624911,0.0031554801,0.0118997141,0.0094058419,0.0210224105,0.0394020904
22,0.0545476453,0.0031574062,0.011903603,0.0094035733,0.0210235295,0.0393941257
23,0.0545366018,0.0031583067,0.0119129437,0.009400048,0.0210185697,0.0393808031
24,0.0545193792,0.0031628434,0.0119206445,0.0094003249,0.0210155856,0.039369872
25,0.0544988797,0.0031585393,0.01192023,0.0093956826,0.0210121496,0.0393526445
26,0.0545392641,0.0031672497,0.011928974,0.0094054141,0.0210487402,0.0393458448
27,0.0546864866,0.0031720785,0.0119400488,0.0094207693,0.0211135884,0.039331423
28,0.0548677769,0.0031721643,0.0119579383,0.00943725,0.02118227,0.0393234479
29,0.0550608293,0.0031797719,0.0119748809,0.0094471056,0.0212432293,0.0393173119
30,0.0553171032,0.0031845387,0.0119888076,0.0094573788,0.0213168409,0.0393133193
31,0.0555726337,0.0031864712,0.0120011983,0.0094725064,0.0213923389,0.039310297
32,0.0558362758,0.003186181,0.0120224633,0.0094869543,0.0214747744,0.0393064156
33,0.0561354837,0.0031976889,0.0120327422,0.0095080653,0.021566828,0.0393049212
34,0.0565688836,0.0031977229,0.0120652461,0.0095471677,0.0216849076,0.0393001573
35,0.056972998,0.0032069366,0.0121035826,0.0095801049,0.021795066,0.0392971396
36,0.0574100145,0.0032152934,0.0121597717,0.0096186534,0.0219055583,0.0392887579
37,0.0578975703,0.0032316923,0.0122246673,0.0096680278,0.0220349476,0.0393057037
38,0.0583631705,0.0032545177,0.0123018069,0.0097096441,0.0221467034,0.0393203598
39,0.0588870679,0.0032943253,0.0124042825,0.0097602912,0.0222482282,0.0393267123
40,0.05929153,0.0033357754,0.012503596,0.0097953947,0.0223171435,0.0393340416
41,0.0596520233,0.0033825234,0.0126036783,0.0098256117,0.0223700327,0.0393359289
42,0.0599864574,0.0034354912,0.0127015119,0.009849375,0.0224144209,0.0393332712
43,0.0603126251,0.0034838976,0.0128103008,0.0098725783,0.0224628204,0.0393275325
44,0.0607260384,0.0035427177,0.0129463883,0.0099035432,0.0225317661,0.0393325827
45,0.0610639771,0.0035892914,0.01305711,0.00993208,0.0225904099,0.0393338675
46,0.0613812129,0.0036403882,0.0131786488,0.0099614306,0.0226406062,0.0393269894
47,0.0616510001,0.0036928467,0.0132914974,0.009993265,0.0226927831,0.0393245892
48,0.0619269767,0.0037580771,0.0134459124,0.0100480314,0.0227867247,0.0393286885
49,0.0622885687,0.003870845,0.0136675743,0.0101216036,0.0229104332,0.0393402661
50,0.0626146043,0.0039651882,0.0138661021,0.0101803286,0.0230066902,0.0393521893
51,0.0629182233,0.0040569051,0.0140886928,0.010240168,0.0230946801,0.0393693062
52,0.0631744163,0.0041475141,0.0143064715,0.0102905527,0.0231766484,0.0393950964
53,0.0634437992,0.0042686667,0.0145908959,0.0103460573,0.0232537186,0.0394328165
54,0.063639741,0.0043838017,0.0148396053,0.0103845954,0.0233047397,0.0394650462
55,0.0638258165,0.0044979047,0.0150805346,0.0104264564,0.0233646117,0.0394996234
56,0.0640243594,0.0046218379,0.0153317927,0.0104793385,0.0234518228,0.0395425362
57,0.0641989815,0.0047521977,0.0155820556,0.0105147838,0.0235202002,0.0395932297
58,0.0643634784,0.0048950006,0.0158482963,0.0105346503,0.0235638844,0.0396636633
59,0.0644880125,0.0050033413,0.0160475949,0.0105456991,0.0235928745,0.0397288184
60,0.0645955114,0.0051096299,0.0162567608,0.0105585677,0.0236120931,0.0397922345
61,0.0646917795,0.0052187619,0.0164408346,0.0105703874,0.0236246187,0.0398577886
62,0.0647350969,0.0053156547,0.0166172963,0.0105749844,0.0236049564,0.0399243239
63,0.064736208,0.0054130605,0.0168183852,0.0105697895,0.023547711,0.0400115755
64,0.0647241262,0.0054870356,0.016948047,0.0105669672,0.0234943725,0.0400830759
65,0.0647153196,0.0055550797,0.0170708785,0.0105584762,0.0234436929,0.0401486722
66,0.0647202846,0.0056256104,0.0171768422,0.010552334,0.0234058064,0.0402156693
67,0.0647258048,0.0056983316,0.0172906349,0.0105534573,0.0233771238,0.0402789441
68,0.0647540294,0.0057888092,0.0174340354,0.0105627593,0.0233596237,0.040369304
69,0.0647846693,0.0058662402,0.0175486181,0.0105708268,0.0233530053,0.0404447267
70,0.0648041714,0.0059453821,0.0176508021,0.0105772236,0.0233433345,0.0405197288
71,0.0647922317,0.0060182432,0.0177514961,0.0105773909,0.0233244474,0.0405902147
72,0.0647329411,0.006101295,0.0178610949,0.0105776414,0.0232960287,0.0406749956
73,0.0646420161,0.006161688,0.0179582073,0.0105753704,0.0232656773,0.0407434701
74,0.0645291027,0.0062217416,0.018046666,0.0105706279,0.0232419174,0.0408136315
75,0.0643948928,0.0062792919,0.0181273384,0.0105662657,0.0232122216,0.0408849015
76,0.0642493091,0.0063328637,0.0182178341,0.0105610191,0.0231842926,0.0409531963
77,0.064058682,0.0064001887,0.018297639,0.0105554618,0.0231498034,0.0410304525
78,0.0639009796,0.0064554993,0.0183799936,0.0105493442,0.0231239299,0.0410943931
79,0.0637400689,0.0065095583,0.018465824,0.010547871,0.0231005068,0.0411630933
80,0.0635907623,0.006566814,0.0185424048,0.0105425084,0.0230746604,0.0412267583
81,0.0634438323,0.0066237855,0.018613467,0.0105430192,0.0230581038,0.0412890642
82,0.063278573,0.0066973014,0.0187211851,0.0105433918,0.0230374999,0.0413645218
83,0.0631475754,0.0067535853,0.0188065995,0.0105438064,0.0230227143,0.0414242448
84,0.063025827,0.0068114165,0.0188846226,0.0105452158,0.0230119714,0.0414851854
85,0.0629168341,0.0068660824,0.0189626473,0.0105438092,0.0229998381,0.0415402531
86,0.0628186846,0.006924888,0.0190450422,0.0105497522,0.0229936721,0.0416003999
87,0.0627020119,0.0069829255,0.0191384592,0.010550483,0.0229777621,0.0416669704
88,0.0626166468,0.0070311049,0.019235386,0.0105493207,0.0229725442,0.041719807
89,0.0625373484,0.0070692378,0.01929316,0.0105510507,0.0229627805,0.0417718129
90,0.0624614314,0.0071100747,0.0193533909,0.0105517272,0.0229524046,0.041824444
91,0.0623776295,0.0071482597,0.0194167278,0.0105487887,0.0229415476,0.0418829521
92,0.0623064055,0.0071739968,0.0194761817,0.0105458745,0.0229331625,0.0419280955
93,0.0622383296,0.0071973679,0.0195251856,0.010545804,0.0229226787,0.0419721699
94,0.0621763437,0.0072186083,0.0195711463,0.0105420216,0.0229101061,0.0420134921
95,0.0621115767,0.0072378711,0.0196071454,0.0105391694,0.02290037,0.0420555938
96,0.0620332738,0.0072571189,0.019634938,0.0105386438,0.0228903334,0.0420995321
97,0.0619426443,0.0072672685,0.019670894,0.0105337429,0.0228812879,0.0421360097
98,0.0618622145,0.0072737637,0.0196766753,0.0105260698,0.0228702146,0.0421648535
99,0.0617910265,0.0072824607,0.0196986487,0.0105172977,0.0228543769,0.0421936251
100,0.0617261619,0.0072674168,0.0196922203,0.01050666,0.0228431504,0.0422287939
101,0.0615014285,0.0072147229,0.0196417003,0.0104542006,0.0227138722,0.0422590965
102,0.0611588354,0.0070986191,0.0194642315,0.0103608848,0.0225421676,0.0422719204
103,0.0607638626,0.0068525816,0.0192189224,0.0102599209,0.0223673282,0.0422482112
104,0.0603007055,0.0065318555,0.0188922191,0.0101521128,0.0221926343,0.0421474812
105,0.0598693033,0.0062344483,0.0185474139,0.010059187,0.0220434469,0.0420323262
106,0.0593909032,0.0059104046,0.0181506524,0.0099673909,0.0219008371,0.0418637472
107,0.0588630912,0.0056340778,0.0177929996,0.0098646346,0.021726062,0.0415944236
108,0.0583631988,0.005396163,0.0174584858,0.0097772573,0.0215683446,0.0413281866
109,0.0579680035,0.0051946073,0.0171744481,0.0097082828,0.0214511544,0.041124355
110,0.0576640861,0.0050205026,0.0168965976,0.0096606066,0.0213734773,0.0409564315
111,0.0573760623,0.0048304002,0.0166040576,0.0096229069,0.0212980459,0.0407946022
112,0.0571824651,0.0046968856,0.0163574233,0.0095999485,0.0212514633,0.0406903902
113,0.0570036215,0.0045683012,0.0161233547,0.0095755755,0.0212114579,0.0406054834
114,0.0568622648,0.0044484921,0.0159237317,0.0095550297,0.0211802613,0.040534081
115,0.0567120137,0.0043099286,0.0156735716,0.0095296189,0.021139733,0.0404550583
116,0.0566009974,0.0042029006,0.0154812919,0.009515217,0.0211207427,0.0403982586
117,0.056502019,0.0041189603,0.0153018101,0.0095091077,0.0211102676,0.0403472204
118,0.0564142233,0.0040546346,0.0151560068,0.0095050068,0.0210992382,0.0403055238
119,0.0563337593,0.0040030659,0.0150176902,0.0094996006,0.0210877252,0.0402771666
120,0.0562502325,0.0039561889,0.0148629218,0.0094957267,0.0210808585,0.040243551
121,0.0561873995,0.0039175551,0.0147538989,0.0094918314,0.021084331,0.0402101758
122,0.0561508802,0.0038885535,0.0146551932,0.0095020278,0.0210968489,0.0402089813
123,0.0560952397,0.0038497433,0.0145429298,0.0094932491,0.0210946379,0.0401798253
124,0.0560459592,0.0038108569,0.0144493224,0.0094886225,0.0210861557,0.0401547834
125,0.0559870001,0.0037672083,0.0143352545,0.0094865989,0.0210802734,0.0401230389
126,0.0559549917,0.0037467733,0.014258005,0.0094879733,0.0210858701,0.0400986393
127,0.055934348,0.0037306692,0.0141952666,0.0094868278,0.0210841915,0.0400739231
128,0.0559295091,0.0037151006,0.0141298284,0.0094869809,0.021092171,0.0400568628
129,0.0559275185,0.0036943599,0.0140724851,0.0094855327,0.0210971468,0.0400300778
130,0.055931403,0.003670993,0.0139923135,0.0094872238,0.0211034772,0.0400020195
131,0.0559270302,0.0036499165,0.0139427284,0.0094856708,0.0211049009,0.0399788601
132,0.0559141746,0.0036323904,0.013901959,0.0094898749,0.0211111915,0.0399585995
