Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0569104199,0.0038133518,0.0113136121,0.0096705023,0.0212695229,0.0419995258
2,0.0568867601,0.0038118163,0.011314255,0.009659647,0.0212585025,0.0419803842
3,0.0568761131,0.0038128705,0.0113262423,0.0096613262,0.0212577847,0.041968095
4,0.0568727686,0.0038102994,0.0113286129,0.0096597783,0.0212564267,0.041964145
5,0.0568763686,0.0038135332,0.01133064,0.0096625321,0.0212614795,0.0419619463
6,0.0568782159,0.0038138288,0.0113422925,0.0096621529,0.0212585633,0.0419629795
7,0.0568792573,0.0038164478,0.0113456268,0.009662522,0.0212631965,0.0419599801
8,0.0568741661,0.0038150143,0.0113535659,0.0096598805,0.0212575042,0.0419526142
9,0.056878278,0.0038160141,0.0113560751,0.0096639993,0.0212605972,0.0419526065
10,0.0568736616,0.0038157472,0.0113583302,0.0096625809,0.0212652189,0.0419540324
11,0.0568726795,0.003817444,0.0113693004,0.0096624246,0.0212601028,0.0419484041
12,0.0568700494,0.0038138375,0.0113726944,0.0096618714,0.0212602259,0.0419456323
13,0.0568669381,0.0038155976,0.0113792477,0.009662032,0.0212588005,0.0419426262
14,0.0568627435,0.0038177647,0.0113810181,0.0096609543,0.0212606156,0.0419415373
15,0.0568611612,0.0038190801,0.0113857395,0.0096667891,0.0212639992,0.0419407677
16,0.0568582657,0.003818476,0.011389931,0.0096652594,0.0212666811,0.0419421592
17,0.0568547934,0.003820381,0.0113953072,0.0096633228,0.0212695253,0.0419373533
18,0.0568515354,0.0038199307,0.0113983489,0.0096645049,0.0212694721,0.041935964
19,0.0568475187,0.0038206189,0.0114053234,0.009665558,0.0212759916,0.0419329775
20,0.056910902,0.0038316785,0.0114239463,0.0096840666,0.0213078773,0.0419844216
21,0.0570715446,0.0038527879,0.0114520173,0.0097252264,0.0213920426,0.0421109729
22,0.0572021368,0.003865318,0.0114784623,0.0097571753,0.0214588821,0.042221526
23,0.0572645385,0.0038720255,0.0114847908,0.00977317,0.0214870481,0.0422724239
24,0.0572966736,0.0038767807,0.0114863387,0.0097838812,0.0215058159,0.0423044234
25,0.0573116846,0.0038788881,0.011487516,0.0097807675,0.021509401,0.0423190517
26,0.0573122699,0.0038810042,0.0114919018,0.009780337,0.0215089995,0.0423232036
27,0.0572758692,0.0038861086,0.0114936019,0.0097773561,0.0214968224,0.0423133984
28,0.0572191622,0.0038893633,0.0114937238,0.0097729847,0.0214845624,0.0422934304
29,0.0571622565,0.0038861308,0.0114935735,0.0097581538,0.0214640122,0.042218031
30,0.0571637906,0.0038861849,0.0114914368,0.0097492158,0.0214691258,0.0421448105
31,0.0572640861,0.0038851552,0.0114852451,0.0097533178,0.021519869,0.0420857897
32,0.0573979742,0.0038874087,0.0114992942,0.0097629896,0.021571579,0.0420476871
33,0.0575548938,0.0038919589,0.0115184703,0.0097774008,0.0216289338,0.0420107024
34,0.0577075541,0.003923463,0.011568224,0.0098113254,0.0216962092,0.0419949031
35,0.0579369566,0.003972693,0.0116589575,0.009864718,0.0218180842,0.041986543
36,0.0582627629,0.0040467537,0.0117998107,0.0099315552,0.0219546371,0.0419842122
37,0.0585645915,0.0041038034,0.0119163804,0.0099855496,0.0220558212,0.0419873966
38,0.0589044798,0.0041389644,0.01203976,0.0100439288,0.0221850108,0.0419881265
39,0.0592476582,0.0041639893,0.0121553583,0.0100907445,0.0222920352,0.0420002608
40,0.0595487051,0.0041769647,0.0122527484,0.0101206212,0.0223575491,0.0420065544
41,0.0598783956,0.0041841632,0.0123627133,0.0101536528,0.0224228402,0.0420139771
42,0.0601234563,0.0041893657,0.012457867,0.0101875606,0.0224936141,0.0420279883
43,0.0603457141,0.0041980748,0.0125467227,0.0102088788,0.022559626,0.0420349665
44,0.0605450834,0.0042161713,0.0126218085,0.0102314725,0.0225967949,0.0420388715
45,0.0607457559,0.0042418028,0.0127275215,0.0102568593,0.0226294404,0.0420515648
46,0.0610192495,0.0042946757,0.01285802,0.0102952618,0.0226959267,0.0420657275
