Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0567922643,0.0037737573,0.0112934605,0.0096700316,0.0212730303,0.0420035399
2,0.0567678801,0.0037714589,0.0112943648,0.0096596828,0.0212599329,0.041984278
3,0.0567580626,0.0037728673,0.0113060129,0.0096611597,0.021262067,0.0419724118
4,0.0567547078,0.003770019,0.011308835,0.0096603851,0.0212600891,0.0419681195
5,0.0567576693,0.0037733145,0.0113106739,0.0096628966,0.021263841,0.0419662424
6,0.0567595626,0.0037740187,0.0113222823,0.009662533,0.0212623324,0.0419673713
7,0.0567604062,0.0037754798,0.0113257004,0.0096626994,0.0212651276,0.0419640287
8,0.0567565088,0.0037753163,0.0113336212,0.0096592281,0.0212608143,0.0419564855
9,0.0567606265,0.0037766193,0.0113359209,0.0096641517,0.0212646422,0.0419569753
10,0.0567559613,0.0037762957,0.0113382482,0.0096626379,0.0212677941,0.0419575801
11,0.0567536023,0.0037776055,0.0113491014,0.0096625012,0.021262916,0.0419528549
12,0.0567512164,0.0037739917,0.0113529586,0.0096610083,0.0212631027,0.0419495314
13,0.0567493715,0.0037762882,0.0113593976,0.0096620264,0.0212626479,0.0419472773
14,0.0567445781,0.0037786608,0.0113611229,0.0096615272,0.0212624459,0.0419457723
15,0.0567427164,0.0037794981,0.0113656788,0.0096670811,0.0212667276,0.0419451441
16,0.0567398487,0.0037783968,0.0113697026,0.009665846,0.0212689472,0.0419467399
17,0.0567362871,0.0037810423,0.0113754468,0.0096635526,0.0212714053,0.041941326
18,0.056732916,0.0037799971,0.0113784446,0.009664417,0.0212725748,0.0419401573
19,0.0567293308,0.0037804391,0.0113854027,0.0096658994,0.0212774649,0.0419375007
20,0.0567928207,0.0037918457,0.0114039112,0.0096833344,0.0213108927,0.041988774
21,0.0569531056,0.0038125305,0.0114319719,0.0097244839,0.0213949846,0.0421146405
22,0.0570835631,0.0038255996,0.0114581515,0.0097575781,0.021461429,0.0422256967
23,0.0571455991,0.0038316079,0.0114647892,0.0097731294,0.0214898359,0.0422761897
