Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1196312699,-0.0010356751,0.0122740581,0.0177473668,0.0372023715,0.0919788001
2,0.119663254,-0.0010170308,0.0123425386,0.0179110853,0.0374355092,0.0919088071
3,0.1196620234,-0.0009995354,0.0123853756,0.018059882,0.0376388232,0.0918700484
4,0.120222945,-0.0009797709,0.0124355805,0.018198376,0.0378199756,0.0918123878
5,0.119630072,-0.0009676094,0.0125080697,0.0183383544,0.0380136681,0.0917577466
6,0.1196642848,-0.0009613273,0.0125530853,0.0184446745,0.038151007,0.0917117176
7,0.1196612291,-0.0009554174,0.0125905871,0.0185361425,0.0382759495,0.0916616283
8,0.1202228059,-0.0009491973,0.0126502638,0.0186173461,0.0383810001,0.0916198639
9,0.1196317358,-0.0009407735,0.0127042704,0.0187149052,0.0385147481,0.0915822333
10,0.1196633464,-0.0009384027,0.0127447108,0.0187858576,0.0386145504,0.09154016
11,0.1196626717,-0.0009385191,0.0127897028,0.0188524338,0.0387037613,0.0915110123
12,0.1202236735,-0.0009382202,0.0128431612,0.0189033158,0.038780014,0.0914796985
13,0.119630158,-0.0009330229,0.0128876333,0.0189613265,0.0388662224,0.0914470886
14,0.119664132,-0.000936606,0.0129296179,0.019024978,0.0389497981,0.0914103385
15,0.1196625295,-0.0009358797,0.0129641309,0.0190721452,0.0390274737,0.0913657428
16,0.1202221913,-0.0009391284,0.0130175264,0.0191151364,0.0390947225,0.0913037072
17,0.1196641586,-0.0009313124,0.01304985,0.019160879,0.0391581935,0.0912520822
18,0.1196623333,-0.0009327363,0.0130926522,0.0192005478,0.0392231603,0.0912095037
19,0.1202232481,-0.0009365342,0.0131368245,0.0192484177,0.0392896889,0.0911693366
20,0.1196315177,-0.0009398733,0.0131768778,0.0192801292,0.0393461171,0.0911402803
21,0.1196639768,-0.0009370393,0.0132083363,0.0193104699,0.0394025303,0.0911005407
22,0.1196611123,-0.0009347344,0.0132356341,0.0193443627,0.0394463055,0.09106663
23,0.1202228824,-0.0009343348,0.0132855813,0.0193755144,0.0395053085,0.0910434399
24,0.1196301182,-0.0009393782,0.0133352084,0.019408268,0.0395580059,0.0910146096
25,0.1196640081,-0.000934349,0.013373501,0.0194351847,0.0396049241,0.0910001794
26,0.119662563,-0.0009360818,0.0133970399,0.0194570685,0.0396430836,0.0909765881
27,0.1202227102,-0.0009273353,0.0134340869,0.019496928,0.0397176612,0.090983974
28,0.1196301384,-0.0009144572,0.013485137,0.0195492504,0.0398633442,0.0909832002
29,0.1196628772,-0.0009105339,0.01354766,0.0196044086,0.0400409664,0.0909846971
30,0.1196627144,-0.0009071299,0.0136320065,0.019653524,0.0402309692,0.0909734358
31,0.1202227226,-0.0008958131,0.0136860149,0.019712607,0.0404271401,0.0909610022
32,0.1207990715,-0.0008940159,0.0137351664,0.0197620638,0.0406276772,0.0909302359
33,0.1215470412,-0.0008904739,0.0138157157,0.0198175035,0.0408565134,0.0909090105
34,0.1221828028,-0.0008922016,0.0138530465,0.0198699149,0.0410513267,0.0908822257
35,0.1228371189,-0.0008941634,0.0139223749,0.0199191647,0.0412428835,0.0908473439
36,0.1234967989,-0.0008887855,0.0139839528,0.0199747207,0.0414263572,0.0908253505
37,0.1241467561,-0.0008855505,0.0140494642,0.0200379576,0.0416122684,0.0908181533
38,0.1249726033,-0.0008779149,0.0141270946,0.0201172916,0.0418406764,0.0907944879
39,0.1256462283,-0.000874451,0.0142291852,0.0201896004,0.0420218437,0.0907794968
40,0.1263056215,-0.0008653606,0.0143242957,0.0202613199,0.0421945724,0.0907485161
41,0.1269537933,-0.0008544789,0.0143990151,0.0203351181,0.042365431,0.0907310527
42,0.1275576002,-0.0008426011,0.0145163837,0.0204054931,0.0425245049,0.090709514
43,0.1282375658,-0.000817798,0.0146480123,0.0204804264,0.042696842,0.090686083
44,0.1287779694,-0.0008006284,0.0147577186,0.0205524556,0.0428455243,0.0906623038
45,0.1292991044,-0.0007771185,0.0148760521,0.020621623,0.0429870262,0.09064307
46,0.1298101864,-0.0007505987,0.0150434457,0.0206945229,0.0431243164,0.0906227924
47,0.1302828726,-0.0007206768,0.0151828152,0.0207721192,0.0432653398,0.0906048671
48,0.1308543565,-0.0006794687,0.0153590113,0.0208735479,0.043444185,0.0905891789
49,0.1313044596,-0.0006383271,0.0155200197,0.020946239,0.0435815101,0.0905855784
50,0.1317341277,-0.0005928206,0.0156858008,0.0210285064,0.0437213539,0.090571852
51,0.1321476697,-0.0005419172,0.0158895797,0.0211163111,0.0438655863,0.090565624
52,0.1326185989,-0.0004715988,0.0161047368,0.0212330159,0.0440621287,0.0905553757
53,0.1330125818,-0.000397564,0.0163224618,0.0213281238,0.0442263111,0.0905591711
54,0.133354016,-0.0003068294,0.0165553421,0.0214231942,0.0443625022,0.0905623322
55,0.1336602681,-0.0001878833,0.0168203219,0.0215142768,0.0444946614,0.0905652141
56,0.1339359139,-6.13944000e-5,0.0170794263,0.0216150615,0.0446461329,0.090573785
57,0.1342592556,9.58480000e-5,0.0174213512,0.0217287718,0.0448398283,0.0905934505
58,0.1345606776,0.0002053714,0.0176946364,0.0218117831,0.0449977338,0.0906075998
59,0.13484966,0.000293006,0.0179995962,0.0218829484,0.0451085296,0.0906400128
60,0.1350827559,0.0004029012,0.0182593231,0.0219434876,0.0451939529,0.0906648179
61,0.1353298463,0.0005155503,0.0185649395,0.0220028647,0.0452821713,0.0907010694
62,0.1355548852,0.0006412842,0.0188906246,0.0220537991,0.0453432472,0.0907296612
63,0.1357699822,0.0007353319,0.0191580901,0.0220908807,0.0454050941,0.090763065
64,0.1359842313,0.0008076851,0.0194248897,0.0221308565,0.0454446178,0.0908087168
65,0.1361380766,0.0008898929,0.0196820101,0.0221435857,0.0454353382,0.0908550066
66,0.1362474392,0.0010394729,0.019974753,0.0221588923,0.0454186716,0.090902187
67,0.1364134234,0.0012042327,0.0203152099,0.0221914248,0.0454531117,0.0909430922
68,0.1365469282,0.0013402226,0.0206110925,0.0222217149,0.0454697768,0.0909919188
69,0.1366935726,0.0014632677,0.0209162109,0.0222533709,0.0455183587,0.0910507717
70,0.1368904796,0.0015416066,0.0211509838,0.0222929286,0.0455932902,0.0910979426
71,0.1371389315,0.001618229,0.0214749319,0.0223541139,0.0457134312,0.0911711818
72,0.1373577648,0.0016693446,0.0217418577,0.0223981088,0.0458203106,0.0912514442
73,0.1375514657,0.0017211329,0.0219601194,0.0224544069,0.045942547,0.0913391007
74,0.1377638607,0.0017602065,0.0222053129,0.022501067,0.0460694509,0.0914353813
75,0.1380256293,0.0017677089,0.0223986923,0.0225476001,0.0461973788,0.0915218453
76,0.1383409892,0.0017263024,0.0225992605,0.022575021,0.0462929604,0.091601328
77,0.1386072278,0.0016708911,0.0227604093,0.0225936406,0.0463469894,0.0916767156
78,0.1388667737,0.0016117704,0.0228791627,0.0226022887,0.0463951396,0.0917602536
79,0.1391471578,0.0015570137,0.0229949502,0.0226201332,0.0464427436,0.0918251321
80,0.1393840391,0.0015244726,0.0231238961,0.0226408897,0.0464823427,0.0918885339
81,0.1395883072,0.0015359741,0.0233172579,0.0226663776,0.0465047435,0.0919753836
82,0.1396808987,0.0015366461,0.0234215625,0.0226670624,0.0464672574,0.0920719129
83,0.1397014968,0.001524434,0.0235270893,0.0226414864,0.0463564094,0.092180514
84,0.1396407105,0.0015046619,0.0236134559,0.0225954872,0.0462089009,0.0922681072
85,0.1395338542,0.0014770149,0.0236661564,0.0225401805,0.0460441064,0.0923500941
86,0.1393347151,0.0014380216,0.0237607824,0.0224714151,0.0458494558,0.0924392795
