Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1125651411,-0.0007794798,0.0126486382,0.0179171,0.037730504,0.0863757349
2,0.1125947418,-0.0007772018,0.0126665418,0.0179246275,0.0377410008,0.0863906935
3,0.1126174026,-0.0007706908,0.0126751081,0.0179287395,0.0377565842,0.0864017648
4,0.1126464101,-0.0007665258,0.0126877151,0.0179345644,0.0377664845,0.0864080094
5,0.1126555041,-0.000767157,0.0127055835,0.0179391867,0.037776974,0.0864134412
6,0.1126643278,-0.0007623632,0.012717458,0.0179415152,0.0377821307,0.0864165952
7,0.112679696,-0.0007575362,0.0127348968,0.0179431656,0.0377882576,0.0864115782
8,0.1127044802,-0.0007513238,0.0127639222,0.0179512296,0.0378039999,0.0864225891
9,0.1127093424,-0.0007529684,0.0127682736,0.0179549123,0.0378127929,0.0864310373
10,0.1127250298,-0.0007472486,0.0127965981,0.0179585107,0.0378227195,0.0864351753
11,0.112733596,-0.0007451129,0.0127999232,0.0179575184,0.0378221566,0.0864290437
12,0.1127335212,-0.0007397082,0.0128210683,0.0179605976,0.0378269107,0.0864289147
13,0.1127264991,-0.0007397647,0.0128258712,0.0179552129,0.0378281694,0.0864164541
14,0.1127252902,-0.0007364743,0.0128494611,0.0179598778,0.037828868,0.0864172625
15,0.1127301951,-0.0007381209,0.0128509153,0.0179567672,0.0378285875,0.0864089664
16,0.1127356511,-0.0007321907,0.0128852553,0.0179654355,0.0378425675,0.0864046994
17,0.1127421243,-0.0007263151,0.0129122969,0.0179670451,0.0378454493,0.0864126928
18,0.1127413552,-0.0007211827,0.012924465,0.0179629891,0.0378460154,0.0864106927
19,0.1127308442,-0.0007227938,0.0129296986,0.017961774,0.0378453213,0.0863936662
20,0.1127225231,-0.0007177583,0.0129388903,0.0179596351,0.0378411735,0.0863794837
21,0.1127068996,-0.0007167929,0.0129430263,0.0179561806,0.037839895,0.0863597722
22,0.1126973853,-0.000710856,0.0129623667,0.017960788,0.0378416921,0.086355734
23,0.1126773646,-0.0007149275,0.0129832876,0.0179576886,0.0378426429,0.0863404821
24,0.112678854,-0.0007014023,0.0129930105,0.017960296,0.0378467613,0.0863322688
25,0.112684992,-0.0007059295,0.0130131759,0.0179629523,0.0378814248,0.0863186025
26,0.1127834223,-0.0006963613,0.0130398992,0.0179917935,0.0379792561,0.0863152796
27,0.1129993282,-0.0006906004,0.0130681302,0.0180234854,0.0381456674,0.086302522
28,0.1132489407,-0.0006824887,0.0130961459,0.0180576713,0.0382796077,0.0862958981
29,0.1135363084,-0.0006795738,0.0131288671,0.01809799,0.038419738,0.086288135
30,0.1138967454,-0.0006666945,0.013192323,0.018151852,0.0386133994,0.0862886677
31,0.1143286706,-0.0006539553,0.0132497654,0.0182136402,0.0388246605,0.086299886
32,0.1148675903,-0.0006376891,0.0133376246,0.0182892699,0.0390761571,0.0862986752
33,0.1153467366,-0.0006273702,0.0134255697,0.0183494147,0.0392683761,0.0862898824
34,0.1158406117,-0.0006054679,0.0135409931,0.0184150407,0.0394599034,0.0862857168
35,0.1163173288,-0.0005847261,0.0136547712,0.0184819892,0.0396511275,0.0862795043
36,0.1167938269,-0.0005551279,0.0137876971,0.0185506752,0.0398388564,0.086272052
37,0.117342535,-0.0005152006,0.0139601685,0.0186387009,0.0400497299,0.0862637223
38,0.1178024953,-0.000479696,0.0141361348,0.0187188932,0.040225217,0.0862592481
39,0.1182521745,-0.0004447784,0.0142990878,0.0188046149,0.0403932303,0.0862577252
40,0.1186701743,-0.000409153,0.0144880771,0.0188891295,0.0405612452,0.0862609642
41,0.1190793447,-0.000364125,0.0147011778,0.0189715952,0.0407089942,0.0862481899
42,0.1195300886,-0.0003083445,0.014953353,0.0190854363,0.0409005505,0.0862498591
43,0.119869273,-0.000267964,0.015174289,0.0191610577,0.0410351172,0.086226444
44,0.1202065987,-0.0002202121,0.0154002426,0.0192452792,0.0411840245,0.0862412217
45,0.1205462522,-0.000179726,0.0156329733,0.0193206982,0.0413174583,0.0862460149
