Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1144194565,-0.0012830407,0.0132826445,0.0182777708,0.0386156918,0.087561328
2,0.1144384009,-0.0012824208,0.0132852413,0.018273268,0.0386232212,0.0875613274
3,0.1144522113,-0.0012721323,0.0132824553,0.0182832042,0.038628524,0.0875604626
4,0.1144617054,-0.001274053,0.0133092706,0.0182842206,0.0386412618,0.0875489197
5,0.11446508,-0.0012670511,0.0133183856,0.0182871957,0.0386462819,0.0875535076
6,0.1144667081,-0.0012648273,0.0133174085,0.0182864739,0.0386485948,0.0875421603
7,0.1144607234,-0.0012570596,0.0133392879,0.0182844966,0.0386486256,0.0875291528
8,0.1144411398,-0.0012560517,0.013343512,0.0182828692,0.0386495966,0.0875138415
9,0.1144197608,-0.0012518023,0.0133604624,0.0182812334,0.0386461587,0.0874900522
10,0.1143916743,-0.0012502073,0.0133592986,0.0182724716,0.0386355703,0.0874696657
11,0.114372441,-0.0012421871,0.0133561244,0.0182676827,0.0386249725,0.0874393791
12,0.1143397554,-0.001237965,0.0133665924,0.0182666081,0.038620956,0.0874204863
13,0.1143125383,-0.0012383224,0.0133920297,0.0182636649,0.0386200001,0.0873934339
14,0.1142756067,-0.001237114,0.0134052294,0.0182527986,0.0386085586,0.0873602331
15,0.1142489532,-0.0012315529,0.0134055278,0.0182500592,0.0385960127,0.0873284248
16,0.1142088516,-0.0012268828,0.0134178579,0.0182421444,0.0385926857,0.08730269
17,0.1141987988,-0.001224926,0.0134458944,0.0182469237,0.0385928511,0.0873017159
18,0.1142000474,-0.0012187889,0.0134451397,0.0182471114,0.0386002351,0.087298783
19,0.1141998753,-0.0012114212,0.0134643773,0.0182500873,0.0386068903,0.0872951367
20,0.1141826467,-0.0012070915,0.0134941963,0.0182507078,0.0386054276,0.0872801684
21,0.1141740028,-0.0012050947,0.0134987096,0.0182517635,0.0386118303,0.0872811933
22,0.1141735482,-0.0011959982,0.0135080887,0.0182548763,0.0386212964,0.0872782312
23,0.114155766,-0.0011941152,0.0135496441,0.0182513346,0.0386140799,0.0872717483
24,0.1141305114,-0.0011893521,0.0135705376,0.0182484606,0.0386147736,0.0872446441
25,0.1140951014,-0.00118018,0.0135795394,0.0182453467,0.0386074679,0.0872305536
26,0.1140864076,-0.0011608566,0.0136084058,0.01825691,0.0386494183,0.0872156877
27,0.1141585089,-0.0011372887,0.0136583323,0.0182824318,0.0387298356,0.0871916548
28,0.1143266641,-0.0011154647,0.0137096503,0.0183225585,0.0388645556,0.0871675728
29,0.1146484876,-0.0010928614,0.0137883919,0.0183909728,0.0390715197,0.0871392665
30,0.1149863145,-0.0010786534,0.0138296244,0.0184540617,0.0392654262,0.0871155366
31,0.115392818,-0.0010698878,0.0138840599,0.0185188423,0.0394615261,0.087097195
32,0.1158167533,-0.0010655798,0.0139526033,0.0185664137,0.0396257663,0.0870535021
33,0.1163306891,-0.001061214,0.0140139806,0.0186304968,0.0398259371,0.0870194154
34,0.1167284507,-0.0010601175,0.0140791978,0.0186732858,0.0399605642,0.0869758504
