Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10807572,-0.00113874,0.01405194,0.01697269,0.0365106,0.08165606
2,0.10806526,-0.00114076,0.0140467,0.0169721,0.03650617,0.08164278
3,0.10805137,-0.00114317,0.01406361,0.01697169,0.03650366,0.08164167
4,0.10804271,-0.00113774,0.01406532,0.01696585,0.03650044,0.08163312
5,0.10803345,-0.00113733,0.01407488,0.01697149,0.03650265,0.08162949
6,0.10802299,-0.00113754,0.0140932,0.01696555,0.03650346,0.0816308
7,0.10801323,-0.00114035,0.01409279,0.01696787,0.03650265,0.08162345
8,0.10800377,-0.00113663,0.01410467,0.01696162,0.03650004,0.08162023
9,0.10799692,-0.00113089,0.01411071,0.01696475,0.03650003,0.08160856
10,0.10798032,-0.0011325,0.01412329,0.01696706,0.03649712,0.08160474
11,0.10796653,-0.00112908,0.01411835,0.01696384,0.0364937,0.0815986
12,0.10795013,-0.00113271,0.01411674,0.01695871,0.03649178,0.08158683
13,0.10794338,-0.00112666,0.01414281,0.01696123,0.03648766,0.08157233
14,0.10791652,-0.00112576,0.01413848,0.01695539,0.03648011,0.08155895
15,0.10789176,-0.00112948,0.01413275,0.01695579,0.03647739,0.08154798
16,0.10787727,-0.00113029,0.01415217,0.01695096,0.03647347,0.08153178
17,0.10785554,-0.00112667,0.01414915,0.01694573,0.03646562,0.08152192
18,0.10783823,-0.00112616,0.01416203,0.01694049,0.03645475,0.08150179
19,0.1078177,-0.00112385,0.01416796,0.01694069,0.03645545,0.08148499
20,0.10779596,-0.00112647,0.01419202,0.01693486,0.03645233,0.08148015
21,0.1077871,-0.00112194,0.01418437,0.01693929,0.03644972,0.08147432
22,0.10777412,-0.00112183,0.01418658,0.01693445,0.0364477,0.08146607
23,0.10776376,-0.00111992,0.01420007,0.01693335,0.03644629,0.08145289
24,0.10774605,-0.0011162,0.0142204,0.01693224,0.03644388,0.08144352
25,0.10777594,-0.00110735,0.01423318,0.01695287,0.03650034,0.08143427
26,0.10788321,-0.00109567,0.01424898,0.01698407,0.03660328,0.08142903
27,0.1080727,-0.00109044,0.01428822,0.01703066,0.03673441,0.08142159
28,0.10832297,-0.00108681,0.01432445,0.01707132,0.03687237,0.08141957
29,0.10862155,-0.00108007,0.01435645,0.01712083,0.03702473,0.08140166
30,0.10902972,-0.00108068,0.01439489,0.01717014,0.03718574,0.08139502
31,0.10936764,-0.00107836,0.01442669,0.01721583,0.03731868,0.0813912
32,0.10972529,-0.00107957,0.01446815,0.01725145,0.03745283,0.08138918
33,0.1100926,-0.00107353,0.01449714,0.01729663,0.03757117,0.08139019
34,0.11045498,-0.00107715,0.01454655,0.01733538,0.03767894,0.08137157
35,0.11091476,-0.00107233,0.01457392,0.01738237,0.03781128,0.0813603
36,0.11128389,-0.00107232,0.01460894,0.01742836,0.03792801,0.08135819
37,0.11166035,-0.00107232,0.01466801,0.01747747,0.03804786,0.0813602
38,0.11204869,-0.0010684,0.0147145,0.01753121,0.03817516,0.08136302
