Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1196401942,-0.0010094266,0.0131016234,0.0192633854,0.0399660128,0.0905086407
2,0.1196754293,-0.0010018781,0.013117806,0.0192630103,0.0399750277,0.0905295712
3,0.1196970221,-0.0009956694,0.013135063,0.0192687626,0.0399895842,0.0905407843
4,0.1197228063,-0.0009968943,0.0131441489,0.0192710166,0.0399957814,0.0905556049
5,0.1197453213,-0.0009954259,0.0131618185,0.0192745727,0.0400038191,0.0905627531
6,0.1197573215,-0.0009870629,0.0131647896,0.0192677047,0.040033615,0.0905606961
7,0.1197667199,-0.0009810891,0.0131849701,0.0192722784,0.0400394955,0.0905637679
8,0.1197586534,-0.0009798164,0.0131896077,0.0192699801,0.0400420435,0.0905582142
9,0.1197659624,-0.0009811632,0.0131994508,0.0192683487,0.0400420627,0.0905536639
10,0.1197759304,-0.0009760745,0.0132085123,0.0192651686,0.0400436368,0.0905497969
11,0.1197824563,-0.0009705584,0.0132304152,0.0192710209,0.0400534068,0.0905462659
12,0.1197929039,-0.0009606271,0.0132499491,0.0192742812,0.0400634203,0.0905599735
13,0.1198046044,-0.000966711,0.0132747457,0.0192702467,0.0400650534,0.0905623892
14,0.1198206955,-0.0009631183,0.013264469,0.019273269,0.0400722815,0.0905657489
15,0.1198235648,-0.0009563759,0.013281012,0.0192735648,0.0400717058,0.0905563065
16,0.1198300427,-0.0009515443,0.0132951021,0.0192727523,0.0400784302,0.0905708412
17,0.119828231,-0.000951929,0.0133261781,0.0192745817,0.0400817732,0.0905657969
18,0.1197359274,-0.0009525859,0.0133062255,0.0192502808,0.0400392335,0.0904887526
19,0.1196602433,-0.0009480945,0.0133151076,0.0192325013,0.0400082156,0.0904251827
20,0.1195990188,-0.000948947,0.013332321,0.0192236495,0.0399931425,0.0903812993
21,0.1195440557,-0.0009459857,0.0133348951,0.0192128652,0.0399790419,0.0903319345
22,0.1195029158,-0.0009464131,0.0133339465,0.0192003912,0.0399640273,0.090294709
23,0.1194814019,-0.0009353987,0.0133523279,0.0192003836,0.0399577326,0.0902675069
24,0.1194706788,-0.0009384634,0.0133700259,0.019199499,0.0399651978,0.0902582468
25,0.1194734576,-0.0009337223,0.0133793888,0.0192083311,0.0399765271,0.0902631236
26,0.1194874927,-0.0009181877,0.0134108369,0.019217711,0.0400006211,0.090276915
27,0.1195665261,-0.0008816176,0.0134665104,0.0192752958,0.0401118526,0.0902979898
28,0.119764359,-0.0008341202,0.0135477168,0.0193641338,0.0403179733,0.0903088145
29,0.1200547248,-0.0007834641,0.0136409109,0.0194766636,0.0405800335,0.090325861
30,0.1205008535,-0.0007000934,0.0137757233,0.0196165603,0.0409365665,0.0903380373
31,0.1209780313,-0.0006454738,0.0138852566,0.0197236069,0.0412351873,0.0903421033
32,0.1215117581,-0.0005906711,0.0140264016,0.0198379695,0.0415339673,0.0903456387
33,0.1220810394,-0.0005505831,0.0141388854,0.0199558307,0.0418330582,0.0903588678
34,0.1226750712,-0.0005096868,0.0142543015,0.0200656084,0.0421120264,0.0903750276
35,0.1233361629,-0.0004339609,0.0144187096,0.0201842669,0.0423984204,0.090388304
36,0.1239511197,-0.0003714593,0.0145765066,0.0202790184,0.042638118,0.0903957386
37,0.124541076,-0.0003269569,0.0147117577,0.020351568,0.0428171297,0.0904121156
38,0.1249923542,-0.000263007,0.014876139,0.0204005456,0.0428945072,0.0904213978
39,0.1253472507,-0.0001450564,0.0150352914,0.0204174945,0.0428821259,0.0904408411
40,0.1257463445,4.86220000e-6,0.0152437718,0.0204512473,0.0429122694,0.0904817795
41,0.1260898901,9.55704000e-5,0.0154267099,0.0204997442,0.0429774122,0.0905028487
42,0.1263940403,0.0002062902,0.0156379376,0.0205556467,0.0430469971,0.0905337093
43,0.1266661277,0.0003324252,0.0158497507,0.020627453,0.0431477238,0.0905585454
44,0.1269596715,0.0004346109,0.0160640324,0.020691433,0.0432838397,0.0905728513
45,0.127311775,0.0005521207,0.0163280602,0.0207840032,0.0434651165,0.0906021034
46,0.127581165,0.0006513954,0.0165519637,0.0208415547,0.0435583588,0.0906239412
47,0.127776294,0.000808292,0.0168093648,0.020877718,0.0435582426,0.0906461092
48,0.1279665246,0.000980175,0.017077133,0.0209082708,0.0435733759,0.0906801208
49,0.1282361534,0.0011112565,0.017364514,0.0209468532,0.0436303115,0.0907134815
50,0.1283869402,0.0011698634,0.0175585384,0.0209552216,0.0436115388,0.0907613974
51,0.1284860148,0.0012762707,0.0177635447,0.0209359781,0.0435378083,0.0908291838
52,0.1285943443,0.0014253851,0.0179836715,0.0209466227,0.0435112883,0.0908956097
53,0.128680156,0.0015731455,0.0182073043,0.0209639443,0.0435161348,0.0909596285
54,0.1287596728,0.0017851328,0.0184955637,0.020999309,0.0435360535,0.0910277228
55,0.1288752847,0.0018772368,0.0187255762,0.0210368843,0.0436145872,0.0910794322
56,0.1289818673,0.0019231559,0.0189320216,0.0210604019,0.0436720555,0.091117971
57,0.1290413788,0.0020132888,0.0191520477,0.0210866068,0.043674906,0.0911520326
58,0.129119828,0.0020851024,0.0193808672,0.0211217947,0.0437310762,0.0911942423
59,0.1292261005,0.0021533395,0.0196209776,0.0211512845,0.0437706826,0.0912379083
60,0.1293020786,0.0022413227,0.0198445869,0.0211789389,0.0437777621,0.0913037874
61,0.129374778,0.0023110026,0.0200183577,0.021205828,0.0438165238,0.0913616986
62,0.129454075,0.0023549247,0.0202198621,0.0212402915,0.0438663858,0.0914183314
63,0.1294812873,0.0023961491,0.0203917154,0.0212515657,0.0438596362,0.091470791
64,0.1294890973,0.0024827257,0.0205797166,0.021269532,0.043834762,0.0915464953
65,0.129475554,0.0025415374,0.0207433252,0.0212789264,0.0438288073,0.0916162311
66,0.1295204683,0.0025678598,0.0208819657,0.0212986728,0.0438848207,0.0916746304
67,0.129591698,0.0025641979,0.0210281143,0.0213266559,0.0439381565,0.0917389269
68,0.1296426839,0.002594618,0.0211704879,0.021342839,0.0439505455,0.0918252203
69,0.129753068,0.0026126925,0.0212904746,0.0213687853,0.0440252862,0.0918891078
70,0.1298982781,0.0025748713,0.0213845118,0.0214073406,0.0441203362,0.0919496384
71,0.1300414124,0.0025449729,0.0214969496,0.0214354318,0.0441982792,0.0919980791
72,0.1302500213,0.0024921677,0.021564475,0.021474246,0.0443335225,0.0920347548
