Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.11242345,-0.00091131,0.01260484,0.01798063,0.03783301,0.08592429
2,0.11258667,-0.00090054,0.01259941,0.01800941,0.03787568,0.08605048
3,0.11273339,-0.00089421,0.01263725,0.01803879,0.03791392,0.08617627
4,0.11287981,-0.00088475,0.01265788,0.01806194,0.03795498,0.08631092
5,0.11300269,-0.00088263,0.01265436,0.01807804,0.03798014,0.08641708
6,0.11311238,-0.00087911,0.01267931,0.01808871,0.03799926,0.08651903
7,0.11319046,-0.00087488,0.01268867,0.01810018,0.0380064,0.08659329
8,0.11326081,-0.00086331,0.01270437,0.01810843,0.0380222,0.08666524
9,0.11331304,-0.00086009,0.01270054,0.01810723,0.03802432,0.08671385
10,0.11336617,-0.00085737,0.01271715,0.01810964,0.03803508,0.08677101
11,0.11340059,-0.00085134,0.01271584,0.01811025,0.03803166,0.0868169
12,0.1134338,-0.0008458,0.01273164,0.01810853,0.03802764,0.08685242
13,0.11347778,-0.00084248,0.01274482,0.01811347,0.03803347,0.08689217
14,0.11352517,-0.00084016,0.01274754,0.0181184,0.03805038,0.0869449
15,0.11357267,-0.00083382,0.01276183,0.01811789,0.03805239,0.08699753
16,0.11361211,-0.0008292,0.01278115,0.01812836,0.03806708,0.08704554
17,0.1136571,-0.00082477,0.012788,0.01812886,0.03807594,0.08709012
18,0.11369353,-0.00081772,0.01281949,0.01813359,0.03808138,0.08712413
19,0.11372634,-0.00081088,0.01281919,0.01813721,0.03808983,0.08717233
20,0.11379285,-0.00080484,0.0128365,0.0181501,0.0381167,0.08724106
21,0.11384559,-0.00080022,0.01285119,0.01815815,0.03813491,0.08730215
22,0.11388815,-0.00079579,0.01285904,0.01816036,0.03814377,0.08734864
23,0.11391603,-0.00078924,0.01288983,0.01816177,0.03814417,0.08737249
24,0.11394179,-0.00078794,0.01291851,0.01816741,0.03815886,0.08741506
25,0.1139441,-0.00078129,0.01292395,0.01816378,0.03815574,0.08742855
26,0.11398567,-0.0007657,0.01295021,0.01817616,0.03820576,0.08744525
27,0.11410461,-0.00076167,0.01297376,0.01819267,0.03828344,0.08744525
28,0.11431192,-0.0007495,0.01301241,0.01821772,0.03840239,0.08745531
29,0.11460073,-0.00074225,0.01305729,0.01824207,0.03855052,0.08746386
30,0.1150568,-0.00072836,0.01310157,0.01828394,0.0387544,0.08748158
31,0.11547503,-0.00072574,0.01314695,0.01831755,0.03892689,0.08749838
32,0.11597255,-0.00071297,0.01319717,0.01836153,0.03911306,0.08752485
33,0.11652704,-0.00070401,0.01324476,0.01841879,0.03932267,0.08755151
34,0.11713285,-0.0007013,0.01330685,0.01847373,0.0395175,0.08758694
35,0.11789886,-0.00069194,0.01338827,0.01854115,0.03975811,0.08761974
36,0.11853828,-0.00068378,0.01346384,0.01859539,0.03994278,0.08764178
37,0.11917619,-0.00067623,0.01352674,0.01864078,0.0401062,0.0876614
38,0.11975473,-0.00067191,0.01359869,0.01867741,0.0402502,0.08765638
39,0.12045875,-0.00065822,0.0137116,0.01872964,0.04041323,0.08764742
40,0.12103346,-0.00064564,0.0137924,0.01877663,0.04054828,0.0876437
41,0.1215959,-0.00062672,0.01389375,0.01882967,0.04068977,0.08764057
42,0.12216447,-0.00061042,0.0139817,0.01889759,0.04083377,0.08764359
43,0.1227262,-0.00059352,0.01409501,0.01895113,0.04097688,0.08764249
44,0.1233777,-0.00056443,0.01425029,0.01903375,0.04113497,0.08764198
45,0.12390119,-0.00054038,0.01438483,0.01908991,0.04126579,0.08764068
46,0.12439439,-0.00050194,0.01454242,0.01916024,0.04138826,0.0876445
47,0.12485519,-0.00046973,0.01468592,0.0192328,0.04151536,0.08766623
48,0.12530441,-0.0004317,0.0148732,0.01930697,0.04164397,0.08768234
49,0.12579318,-0.00037937,0.01506229,0.01938345,0.04177227,0.0877085
50,0.12610706,-0.00031879,0.01525953,0.0194558,0.04185147,0.08772792
51,0.12632855,-0.00022339,0.01549903,0.01953691,0.04193721,0.08775278
52,0.12654129,-0.00010061,0.01577175,0.01963573,0.0420786,0.08779062
53,0.12679397,2.22600000e-5,0.01604889,0.01973747,0.04224192,0.08784345
54,0.12711801,0.00016696,0.0164006,0.01985602,0.04242629,0.08791853
55,0.12738056,0.00027977,0.01670833,0.01994579,0.04255761,0.08797719
56,0.12762983,0.00038232,0.01700711,0.02004178,0.04268954,0.08804693
57,0.12787617,0.00047701,0.01729442,0.02012068,0.04281865,0.08810459
58,0.12815251,0.00056054,0.01760588,0.02019927,0.04294967,0.08815772
59,0.12845884,0.00063058,0.01790013,0.02026479,0.04305001,0.08822555
60,0.12864138,0.00069428,0.01817938,0.02031651,0.04310898,0.0882803
61,0.12876264,0.00079018,0.0184696,0.02035938,0.04314963,0.08833947
62,0.12891631,0.00089243,0.01876979,0.02040588,0.04319874,0.08839461
63,0.12914032,0.00096729,0.01909685,0.02044271,0.04326435,0.0884717
64,0.12929489,0.00101922,0.0193761,0.02047531,0.04328589,0.08853731
65,0.1293921,0.00109892,0.01963704,0.0205055,0.04331266,0.0885983
66,0.129503,0.00118969,0.01989828,0.02054797,0.04336488,0.08866673
67,0.12960987,0.00129183,0.02021135,0.02059063,0.04342536,0.08873425
68,0.12978256,0.00139921,0.02054837,0.02064508,0.04352278,0.08882623
69,0.12993703,0.00145516,0.02082209,0.02067215,0.04358497,0.08889828
70,0.13009643,0.00148716,0.02105073,0.02070294,0.04364616,0.08896882
71,0.13022614,0.00151725,0.02127977,0.02072669,0.04366286,0.08905275
72,0.13030655,0.00159907,0.02154745,0.02075085,0.04365219,0.08913406
73,0.13043113,0.00171177,0.02184291,0.02078103,0.04368449,0.08923249
74,0.13054012,0.00178151,0.02208745,0.02080156,0.04369465,0.0893153
75,0.13057906,0.0018589,0.02231387,0.02080197,0.04364001,0.0894265
76,0.13057162,0.00201488,0.0225888,0.02079513,0.04355115,0.08955078
77,0.1305214,0.00214782,0.02283766,0.02077821,0.04343402,0.08967255
78,0.1303938,0.00222198,0.02310072,0.02074008,0.04327129,0.08980921
79,0.13024718,0.00222379,0.02326122,0.02069087,0.04311853,0.08990934
80,0.1300595,0.00220367,0.02339104,0.02064256,0.04297654,0.09002104
81,0.12982945,0.00215597,0.02348,0.02058158,0.04283314,0.09011362
82,0.12954033,0.00208874,0.02357007,0.02051597,0.04266448,0.09021506
83,0.12928584,0.00202796,0.02359874,0.02046334,0.04253899,0.09029476
84,0.12902419,0.00197141,0.02363537,0.02040869,0.04242135,0.0903642
85,0.12876375,0.00191556,0.02366456,0.02036451,0.04231096,0.09043585
86,0.12851781,0.00186373,0.02369052,0.02032979,0.04223025,0.09051132
87,0.12821591,0.00180566,0.02370149,0.02028854,0.04213133,0.09059062
88,0.12798244,0.00176914,0.02371226,0.02025885,0.04205907,0.09065683
89,0.1277522,0.00173472,0.02370904,0.02022564,0.04198149,0.09070493
90,0.12752607,0.00170634,0.02370622,0.02020018,0.04192483,0.09076371
91,0.12730337,0.00167686,0.02369656,0.0201713,0.04186194,0.09080225
92,0.12704535,0.00165582,0.02368851,0.02014222,0.04180237,0.09086434
93,0.12684721,0.00163026,0.02368599,0.02011525,0.04174641,0.0909054
94,0.12665329,0.00161457,0.02368961,0.02009955,0.0416967,0.09095028
95,0.12646129,0.00159665,0.0236716,0.02007892,0.0416495,0.09098207
96,0.1262736,0.00157954,0.02366254,0.02006091,0.04160482,0.09103541
97,0.12605855,0.00156203,0.02363447,0.02003696,0.0415534,0.09107466
98,0.1258921,0.00155267,0.02363477,0.02001874,0.04151496,0.09112115
99,0.12573099,0.00153124,0.02362219,0.01999328,0.04146595,0.09114973
100,0.12557068,0.00152782,0.02363779,0.01998725,0.04143183,0.09119059
101,0.12536036,0.00151092,0.02359633,0.01995987,0.0413793,0.09122501
102,0.12518516,0.0015091,0.02359613,0.01994739,0.04134418,0.09126002
103,0.12501308,0.0014937,0.02357328,0.01992465,0.04130443,0.09128921
104,0.12484673,0.00148475,0.02356332,0.01991338,0.04126821,0.09132
105,0.12462222,0.00147207,0.0235124,0.01987916,0.04118226,0.09134093
106,0.12429275,0.00145335,0.02347799,0.01982925,0.04105285,0.09136589
107,0.12395452,0.00142719,0.0234172,0.0197735,0.04091861,0.09137435
108,0.12357403,0.00138754,0.02335068,0.01970628,0.04077158,0.0913826
109,0.12312873,0.00133551,0.02323506,0.0196143,0.0405835,0.09136146
110,0.12267659,0.00128691,0.02314419,0.01952121,0.0404084,0.09132685
111,0.12214958,0.0012072,0.02297986,0.01940841,0.04021971,0.09127009
112,0.1217224,0.0011424,0.02283474,0.01932539,0.04008054,0.09120367
113,0.12128605,0.00105495,0.02267644,0.01923693,0.0399477,0.0911282
114,0.12087769,0.00096126,0.02250336,0.01915441,0.03982201,0.09104991
115,0.12049216,0.00086686,0.02230662,0.01907109,0.03970115,0.09093438
116,0.12005542,0.00076281,0.02209711,0.01898494,0.03957838,0.09079903
117,0.11969314,0.00067747,0.02190278,0.01892054,0.03948188,0.09067434
118,0.11933288,0.00059526,0.02175596,0.01885503,0.03939402,0.09055228
119,0.1189707,0.00051999,0.02154553,0.01878569,0.03928232,0.09041833
120,0.11854019,0.00043777,0.02130674,0.01871122,0.03916137,0.09025672
121,0.1181909,0.00037386,0.02112016,0.01863947,0.03906013,0.09010677
122,0.11783848,0.00031721,0.02094929,0.01858241,0.0389601,0.08994254
123,0.11747027,0.00026086,0.020744,0.01851418,0.03885443,0.0897924
124,0.11711071,0.00020762,0.02056246,0.01844525,0.03874978,0.08963712
125,0.11668282,0.00015006,0.02034107,0.01836384,0.03862539,0.08943787
126,0.11633342,9.78300000e-5,0.0201549,0.01829662,0.03852526,0.08925824
127,0.11599791,5.51600000e-5,0.01997054,0.01823956,0.03843278,0.08909079
128,0.1156769,4.44000000e-6,0.01979332,0.01818874,0.03836184,0.088917
129,0.11537107,-4.01400000e-5,0.01960846,0.01813742,0.03828757,0.08873616
130,0.11501634,-9.46800000e-5,0.01939361,0.01807703,0.03820485,0.08853359
131,0.11473679,-0.00013312,0.01920432,0.01803115,0.03812666,0.08835003
132,0.11446317,-0.00016965,0.01906636,0.01798345,0.03805118,0.08816135
133,0.11418371,-0.00020467,0.01887646,0.01793645,0.03798114,0.08799611
134,0.1139281,-0.00023225,0.01873819,0.01788986,0.03791734,0.08782322
135,0.11362802,-0.00027169,0.01851801,0.01783733,0.03784006,0.08763726
136,0.1134024,-0.00029212,0.01836263,0.01780201,0.03779276,0.08747664
137,0.11317467,-0.00031819,0.01820343,0.01777031,0.03773731,0.08732671
138,0.11296042,-0.0003369,0.01806063,0.01773629,0.03769524,0.08717606
139,0.11276238,-0.00035783,0.01793998,0.01770399,0.03764342,0.08701595
140,0.11251844,-0.00037645,0.01778017,0.01767119,0.03758988,0.08684588
141,0.11232221,-0.00039044,0.01765408,0.0176423,0.03754621,0.08670177
142,0.11213141,-0.00040553,0.01755556,0.01761996,0.0375126,0.08656511
143,0.11195561,-0.00041902,0.01742746,0.01759581,0.03747566,0.08642725
144,0.111748,-0.00043049,0.01731032,0.01756804,0.03743078,0.08626785
145,0.11158579,-0.00044196,0.01720415,0.0175463,0.03739748,0.08613622
146,0.1114299,-0.00045162,0.01709808,0.01752899,0.03737101,0.08601627
147,0.1112863,-0.00045927,0.01699957,0.01750917,0.0373383,0.08590074
148,0.11115387,-0.00046501,0.01689179,0.01748653,0.03731133,0.0857836
149,0.11099437,-0.00047225,0.01679851,0.01745875,0.0372735,0.08565238
150,0.11086556,-0.00047457,0.01672001,0.0174509,0.03725427,0.08554691
