Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1216997161,-0.0010135247,0.0131490853,0.0195553596,0.0405684117,0.0919729032
2,0.1216036562,-0.0010111102,0.0131589633,0.0195314537,0.0405305719,0.0919023544
3,0.1215141719,-0.0010051306,0.0131597536,0.0195183281,0.0405099183,0.0918635036
4,0.1214300516,-0.0010072441,0.0131661071,0.0194942541,0.040481223,0.0918056021
5,0.1213549619,-0.0009973474,0.0131645673,0.019483784,0.040456765,0.0917510435
6,0.1212881987,-0.0009922512,0.0131763521,0.0194688016,0.0404370362,0.0917049601
7,0.1212112709,-0.0009869482,0.013202186,0.0194547049,0.0404180748,0.091653539
8,0.1211323737,-0.0009865195,0.0132045335,0.0194457405,0.0403982831,0.0916140442
9,0.1210742107,-0.0009840438,0.0131978679,0.0194345674,0.0403876555,0.0915750213
10,0.1210243225,-0.0009794802,0.0132156008,0.0194259174,0.0403679026,0.0915324062
11,0.120975583,-0.0009734961,0.0132204663,0.019413653,0.0403659752,0.0915039195
12,0.1209298112,-0.0009671937,0.0132414296,0.0194121684,0.0403571038,0.0914721075
13,0.1208799313,-0.0009657147,0.01323469,0.0194059195,0.040348381,0.0914401698
14,0.1208269406,-0.0009624398,0.0132448763,0.0193926454,0.0403283262,0.0914025406
15,0.1207696396,-0.0009592429,0.0132642352,0.0193820152,0.0403165448,0.0913587061
16,0.1206813089,-0.0009526341,0.0132779448,0.0193692095,0.0402882598,0.0912961101
17,0.1206154221,-0.0009526076,0.0132809003,0.0193582057,0.0402707903,0.0912443381
18,0.120551714,-0.0009483186,0.0132902394,0.0193472543,0.040257594,0.0912035313
19,0.1204958431,-0.0009447117,0.0132877309,0.0193377206,0.0402385264,0.0911622487
20,0.1204526579,-0.0009393641,0.0133088418,0.0193329965,0.0402302501,0.0911328091
21,0.1204029352,-0.0009379083,0.0133123216,0.0193254034,0.040217173,0.0910941813
22,0.1203522209,-0.0009344578,0.013315578,0.0193195797,0.0402091738,0.0910603691
23,0.1203256672,-0.0009303161,0.0133419191,0.0193197908,0.0402190731,0.0910369494
24,0.1203699613,-0.0009249924,0.0133580112,0.0193282864,0.0402778541,0.0910078965
25,0.1205009467,-0.0008977402,0.0134128572,0.0193686402,0.0403848476,0.0909926672
26,0.120673752,-0.0008193991,0.0134747495,0.0194280561,0.0405068604,0.0909690917
27,0.120815386,-0.0006763736,0.0135960881,0.0195038002,0.040606135,0.0909761633
28,0.1209836869,-0.0005014579,0.0137703356,0.0195939189,0.0407630286,0.0909757979
29,0.1212402283,-0.0003525154,0.0139511614,0.0197049646,0.0410108636,0.0909776766
30,0.1215671703,-0.0002577946,0.0141191367,0.0198038226,0.0412744482,0.0909661575
31,0.122025033,-0.000205477,0.014292501,0.0198873617,0.0415283861,0.0909547534
32,0.1224277389,-0.000221336,0.0144153657,0.0199199012,0.0417041554,0.0909244009
33,0.1228561788,-0.0002405711,0.0145087932,0.0199573042,0.041859616,0.0909016562
34,0.1232791799,-0.0002649872,0.0146003498,0.0200050941,0.0420342879,0.0908755148
35,0.1238508149,-0.0002958615,0.0147221379,0.0200562528,0.0422295234,0.0908406089
36,0.1242782511,-0.0003171947,0.0147967233,0.0201102236,0.0423755539,0.0908188019
37,0.1247189828,-0.0003138822,0.014889867,0.0201694047,0.0425582984,0.0908122578
38,0.1251647472,-0.0003219646,0.0149789699,0.0202294928,0.0427292568,0.0907866119
39,0.125619828,-0.0003286574,0.0150706862,0.020281737,0.042890566,0.0907735553
40,0.1261318235,-0.0003474269,0.0151813129,0.0203358785,0.0430447625,0.0907404328
41,0.1265439221,-0.0003440954,0.0152850261,0.0203833187,0.0431722582,0.0907238026
42,0.1269488723,-0.0003482355,0.015363241,0.0204188148,0.0432863506,0.0907025134
43,0.1273572678,-0.0003449804,0.0154669409,0.0204701446,0.0434177573,0.0906783173
44,0.1277513909,-0.0003502547,0.0155610942,0.0205218214,0.0435395349,0.0906548229
45,0.1282081915,-0.0003485563,0.0156705517,0.0205684541,0.0436762973,0.0906366986
46,0.1285383255,-0.0003435505,0.0157560758,0.0206064899,0.0437688984,0.0906164215
47,0.1288282561,-0.0003138812,0.015878958,0.0206694082,0.043876514,0.0905984656
48,0.1291240735,-0.0002630323,0.015997217,0.020745395,0.0440243109,0.0905818602
49,0.1294367707,-0.000220626,0.0161232386,0.0208169223,0.044168229,0.0905784558
50,0.1298063813,-0.0001749696,0.0162896935,0.0208910644,0.0443194843,0.0905655429
51,0.1301281029,-0.0001422971,0.0164143522,0.0209527894,0.0444364368,0.0905590983
52,0.1304641324,-0.0001105196,0.0165437998,0.0210045184,0.0445387496,0.0905482353
53,0.1307539271,-8.43649000e-5,0.0166711238,0.0210467312,0.0446033124,0.0905518937
54,0.1309967445,-4.88045000e-5,0.0167948026,0.0210831828,0.0446543238,0.0905553403
55,0.1312743759,-2.33590000e-6,0.0169493476,0.0211300685,0.044731735,0.0905586222
56,0.1314352598,6.28378000e-5,0.0170999916,0.0211580564,0.0447384328,0.0905664443
57,0.1315777471,0.0001786589,0.0172929116,0.0211984882,0.0447546011,0.0905862816
58,0.1317626097,0.000281528,0.0174730358,0.021247044,0.0448145363,0.0906004955
59,0.132023342,0.0003642797,0.0176713391,0.0212943113,0.0449009463,0.090634098
60,0.1322120326,0.0004255945,0.0178250893,0.0213368226,0.0449474115,0.0906580802
61,0.1323765805,0.0005459076,0.0180360888,0.0213873164,0.0449919147,0.0906947025
62,0.1325682407,0.0006641396,0.0182455574,0.0214469907,0.0450625989,0.0907223158
63,0.1327397301,0.0007738747,0.0184667672,0.0214964491,0.0451161739,0.0907557513
64,0.1329286353,0.000924247,0.0187266745,0.0215543376,0.0451711591,0.0908022904
65,0.1331083557,0.001034664,0.0189340703,0.021608287,0.0452405819,0.0908489274
66,0.133275883,0.0011341259,0.0191714289,0.0216585937,0.0453049492,0.0908943713
67,0.1334722298,0.0012175058,0.0193767553,0.0216988689,0.0453729036,0.0909359713
68,0.1336390365,0.0012768243,0.0195642495,0.0217328608,0.0454172903,0.0909845215
69,0.1337848784,0.0013806883,0.0198020282,0.0217632127,0.0454276414,0.0910442055
70,0.1339044394,0.0014614088,0.0199780296,0.0217762606,0.0454203677,0.0910911938
