Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1198704832,-0.0010359259,0.0122740744,0.0177871079,0.0372023278,0.0919739994
2,0.1199030911,-0.0010173046,0.0123425852,0.0179519032,0.0374352174,0.0919049919
3,0.1199019596,-0.0009996083,0.0123853887,0.018100281,0.0376391773,0.0918656221
4,0.1204632252,-0.0009796631,0.0124357138,0.0182384046,0.0378216966,0.0918086201
5,0.1198705355,-0.0009670651,0.0125077105,0.0183782257,0.0380118367,0.0917534895
6,0.1199032546,-0.0009609344,0.012553037,0.0184839393,0.0381511449,0.0917076954
7,0.1199019713,-0.0009553649,0.0125902099,0.0185760753,0.0382747177,0.0916563687
8,0.1204628001,-0.0009488817,0.0126505469,0.0186572891,0.0383819033,0.091615991
9,0.1198702186,-0.0009412259,0.0127044394,0.0187551709,0.03851379,0.0915782964
10,0.119903982,-0.0009392736,0.0127443218,0.0188261389,0.0386138529,0.0915347153
11,0.1199018222,-0.00093807,0.0127896401,0.0188925455,0.0387056043,0.0915069569
12,0.1204626223,-0.0009388893,0.0128430788,0.0189432073,0.0387800838,0.0914751309
13,0.119870778,-0.0009335574,0.0128874764,0.0190011141,0.0388659813,0.0914433872
14,0.1199033817,-0.000936434,0.012929817,0.0190651047,0.0389508461,0.0914049811
15,0.1199013581,-0.0009360837,0.0129640555,0.0191115491,0.0390279888,0.0913614454
16,0.1204622914,-0.0009387585,0.0130173983,0.0191557044,0.0390958387,0.0912982255
17,0.1199032305,-0.0009306582,0.0130497858,0.019200431,0.0391579218,0.0912465245
18,0.1199013081,-0.0009332162,0.0130927738,0.0192402741,0.0392231706,0.0912057925
19,0.1204625026,-0.0009368538,0.0131368703,0.0192879095,0.0392891887,0.0911651981
20,0.119870894,-0.0009404139,0.0131771344,0.0193205322,0.0393449644,0.0911359937
21,0.1199038276,-0.0009378567,0.0132087093,0.0193502988,0.0394033451,0.0910964787
22,0.1199018977,-0.000934072,0.0132352856,0.0193840456,0.0394483288,0.0910620398
23,0.1204631628,-0.000934203,0.0132856928,0.0194155998,0.0395052551,0.0910376811
24,0.1198703005,-0.0009395684,0.0133349623,0.0194481324,0.0395589455,0.0910105829
25,0.1199034696,-0.0009343401,0.0133731071,0.0194749952,0.0396039361,0.0909949846
26,0.119902161,-0.000935402,0.0133974495,0.0194970324,0.0396452934,0.09097321
27,0.1204626477,-0.000927085,0.0134339525,0.0195374006,0.0397168459,0.0909785954
28,0.1198707473,-0.0009138364,0.0134852135,0.0195892151,0.0398630461,0.0909783272
29,0.1199029152,-0.0009103225,0.0135473104,0.0196441847,0.0400398386,0.090979987
30,0.1199021933,-0.0009068364,0.0136322873,0.0196940901,0.0402322742,0.0909697255
31,0.1204629748,-0.0008963078,0.0136860405,0.0197529659,0.0404259737,0.0909570625
32,0.1210381872,-0.0008942424,0.0137350149,0.0198018974,0.0406275893,0.0909262726
33,0.1217861824,-0.0008907665,0.013815451,0.0198579156,0.0408572246,0.0909052415
34,0.1224223408,-0.0008929714,0.013853132,0.0199096346,0.0410518971,0.0908771146
35,0.1230758526,-0.0008938401,0.0139227147,0.0199592926,0.0412408941,0.0908421142
36,0.123737327,-0.0008894719,0.0139843284,0.0200148926,0.0414247497,0.0908199897
37,0.1243858443,-0.0008855178,0.0140493457,0.0200779545,0.0416110424,0.0908138266
38,0.1252121586,-0.0008783766,0.0141268582,0.0201579131,0.0418418058,0.0907889903
39,0.1258858385,-0.0008749063,0.0142291832,0.0202291796,0.0420236487,0.0907758388
40,0.1265462921,-0.0008654581,0.0143246447,0.0203013296,0.0421943106,0.0907447329
41,0.1271926461,-0.0008535664,0.0143989726,0.0203752668,0.0423669892,0.090726195
42,0.1277963928,-0.000843032,0.0145164989,0.0204455495,0.042523239,0.0907040619
43,0.1284785881,-0.000818395,0.0146479032,0.0205211497,0.0426955334,0.090680776
44,0.1290171358,-0.0008001826,0.0147577988,0.0205924839,0.042846365,0.0906578803
45,0.129537813,-0.0007767112,0.0148759166,0.0206613263,0.0429854112,0.0906381646
46,0.1300506735,-0.0007503567,0.015043747,0.0207346759,0.0431241946,0.0906188015
47,0.1305217059,-0.0007199339,0.0151824794,0.0208116049,0.043266514,0.0905995882
48,0.1310941703,-0.0006798284,0.0153587813,0.0209136374,0.0434436864,0.0905840123
49,0.1315444333,-0.0006375243,0.0155198772,0.0209869628,0.0435811993,0.0905815203
50,0.1319749479,-0.0005935773,0.0156857145,0.0210681712,0.0437199024,0.0905678569
51,0.1323887843,-0.0005420054,0.0158895383,0.0211561078,0.0438659549,0.0905608306
52,0.1328587644,-0.0004715282,0.0161044969,0.021273404,0.0440626802,0.0905505283
53,0.1332522738,-0.0003969792,0.016322414,0.0213676496,0.044227311,0.0905536928
54,0.1335933892,-0.000307105,0.016555434,0.0214635453,0.0443620817,0.0905590119
55,0.1338991366,-0.0001879685,0.0168203989,0.02155436,0.0444960598,0.0905615725
56,0.1341762018,-6.01914000e-5,0.0170792289,0.0216553975,0.0446462053,0.0905686773
57,0.134498943,9.55124000e-5,0.01742116,0.0217689503,0.04484058,0.0905891304
58,0.1348004741,0.0002043185,0.0176944127,0.0218519613,0.0449955635,0.0906037712
59,0.1350908891,0.0002930169,0.0179995258,0.0219229449,0.045108799,0.0906363766
60,0.1353232888,0.0004033811,0.0182592444,0.0219831776,0.0451937142,0.090659589
61,0.135568506,0.0005147602,0.0185647224,0.0220429231,0.045282566,0.0906965281
62,0.1357940875,0.0006414951,0.0188904161,0.0220933546,0.0453454368,0.0907246265
63,0.1360101605,0.0007347413,0.0191581719,0.022130613,0.0454043822,0.0907587609
64,0.1362245733,0.0008081393,0.019424814,0.02217005,0.0454453772,0.0908049007
65,0.136376929,0.000889573,0.0196820464,0.022183635,0.0454352961,0.0908495826
66,0.1364873581,0.0010391254,0.0199747487,0.0221986621,0.0454171872,0.090897401
67,0.1366541583,0.0012051953,0.0203152101,0.0222319078,0.0454548316,0.0909391375
68,0.1367871523,0.0013396985,0.0206109273,0.0222617802,0.045471088,0.0909870804
69,0.1369345511,0.0014642079,0.0209162647,0.0222938694,0.045520073,0.0910457746
70,0.1371303522,0.001541748,0.0211512088,0.0223322909,0.0455921031,0.0910937216
71,0.1373787698,0.0016173567,0.0214750504,0.0223938023,0.0457120466,0.0911666734
