Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10617296,-0.00074336,0.01303595,0.01668488,0.03566378,0.08133444
2,0.10625337,-0.00074507,0.01304913,0.01670672,0.0357,0.08138717
3,0.10632844,-0.00074909,0.01306554,0.01672575,0.03573674,0.0814399
4,0.1064177,-0.00074617,0.01308264,0.01674325,0.03576069,0.0814881
5,0.10650414,-0.00074204,0.01309321,0.01676056,0.03579047,0.08154355
6,0.10660034,-0.00073792,0.01312451,0.0167831,0.03582499,0.08160776
7,0.1066725,-0.00074174,0.01313256,0.01679559,0.03585337,0.08165334
8,0.10673761,-0.00073984,0.01314856,0.0168145,0.03587762,0.08170638
9,0.10680835,-0.00074215,0.01317322,0.01682557,0.03589503,0.08175357
10,0.10687366,-0.00073783,0.01317805,0.01683382,0.03591536,0.0817891
11,0.10695024,-0.0007342,0.01321105,0.0168463,0.03594041,0.08184867
12,0.10700579,-0.00073239,0.01324416,0.01685979,0.0359536,0.08188037
13,0.10705087,-0.0007336,0.01325895,0.01686854,0.03597332,0.08191982
14,0.10710351,-0.00073662,0.01324678,0.01687408,0.03598842,0.08195071
15,0.1071507,-0.0007342,0.01328753,0.0168785,0.03599727,0.08198302
16,0.10720706,-0.00072796,0.01331531,0.01689249,0.03601519,0.08202387
17,0.10725235,-0.00072615,0.01330887,0.01689823,0.03602555,0.08205698
18,0.10728434,-0.00072675,0.0133309,0.01690749,0.03603813,0.08208012
19,0.10732379,-0.00072484,0.01334942,0.01691211,0.03605202,0.08211012
20,0.1073572,-0.00072575,0.01337136,0.01691333,0.03605594,0.08212984
21,0.10739877,-0.00072454,0.01338857,0.01692258,0.03606973,0.08216727
22,0.10743218,-0.00072041,0.01340387,0.01692731,0.03607678,0.08219052
23,0.10746035,-0.0007179,0.01341242,0.01693365,0.03608704,0.08221276
24,0.10749044,-0.00072072,0.01342238,0.01693737,0.03609851,0.08223409
25,0.10751983,-0.00072092,0.01345318,0.01694099,0.03610576,0.08225754
26,0.10754901,-0.00071447,0.01346787,0.01694432,0.03612639,0.08228039
27,0.10764562,-0.00070552,0.01348034,0.01697028,0.03620297,0.08229136
28,0.10786409,-0.00069415,0.01353136,0.01700892,0.0363349,0.08231269
29,0.10818652,-0.000687,0.01356508,0.0170532,0.03649057,0.08232567
30,0.10864973,-0.00067986,0.01359607,0.01710915,0.03669536,0.0823467
31,0.10907761,-0.00067422,0.01365062,0.01715595,0.03687942,0.08236824
32,0.10953721,-0.00066174,0.01368845,0.01720878,0.03705331,0.08238222
33,0.10999257,-0.00065168,0.01374521,0.01726775,0.03721976,0.08239993
34,0.11046232,-0.00064363,0.01380036,0.01732531,0.03739959,0.08241926
35,0.11104096,-0.00062974,0.0138875,0.01742635,0.03764322,0.08243476
36,0.11150648,-0.00059664,0.01397184,0.01752215,0.03783422,0.08245427
37,0.11196084,-0.00053575,0.01409259,0.01763576,0.03806205,0.08247058
38,0.11243532,-0.00048906,0.01423992,0.01775219,0.0382928,0.08249332
39,0.112861,-0.00043743,0.01437879,0.01784921,0.03845875,0.08251295
40,0.11328949,-0.00032835,0.0146183,0.01796684,0.03861291,0.0825536
41,0.11365378,-0.00023486,0.0148423,0.01804544,0.03872341,0.08259074
42,0.11397601,-0.00012175,0.0150804,0.01813289,0.03884658,0.08262576
43,0.11430447,-3.78300000e-5,0.01531327,0.0182135,0.03897398,0.08266883
44,0.11463827,4.34900000e-5,0.01558517,0.01828051,0.03905258,0.08270425
45,0.114834,0.00015891,0.01584078,0.01833295,0.03908267,0.08274259
46,0.11503305,0.00028068,0.0160984,0.01839041,0.03913872,0.0827765
47,0.11525374,0.00037437,0.01635169,0.01845763,0.03925213,0.08281495
48,0.1154863,0.00045749,0.01658446,0.01852052,0.03936102,0.0828554
49,0.11578216,0.00055702,0.01687689,0.01859731,0.03949948,0.08290189
50,0.11605497,0.00060703,0.01710674,0.01864581,0.03958251,0.08294335
51,0.11627344,0.00067546,0.01733135,0.01869422,0.03964158,0.0829826
52,0.11651798,0.00073665,0.01755304,0.01874705,0.03971876,0.08302849
53,0.1167748,0.00077589,0.01775883,0.0187873,0.03981004,0.08305726
54,0.11710729,0.00079813,0.01801666,0.01883842,0.03993945,0.08310386
55,0.11734317,0.00083627,0.01820484,0.01888673,0.04003858,0.08314422
56,0.1175863,0.00087954,0.01843267,0.01895224,0.04016618,0.08319654
57,0.11783003,0.00091577,0.01863514,0.01901936,0.04030354,0.08324475
58,0.11811472,0.0009359,0.01884748,0.01908115,0.04044171,0.0833008
59,0.11841239,0.00094133,0.01908789,0.01913187,0.04054093,0.08338231
60,0.11866105,0.00094143,0.01927637,0.01917987,0.0406314,0.08344903
61,0.11892411,0.00092503,0.01945449,0.01920463,0.04070547,0.08351092
62,0.11913443,0.00089806,0.019614,0.01921177,0.04073374,0.0835556
63,0.11930571,0.00088367,0.0197735,0.01922696,0.04075055,0.08361809
64,0.11947084,0.00088377,0.01995725,0.0192325,0.04072851,0.08368481
65,0.11955749,0.0008884,0.02011374,0.01923451,0.04067951,0.08375485
66,0.11959251,0.00090852,0.02026318,0.01921278,0.04058833,0.08380929
67,0.11957168,0.0009681,0.0203943,0.01917735,0.0404721,0.08387561
68,0.11951392,0.00103653,0.0205698,0.01915179,0.04035949,0.08396336
69,0.11946209,0.0010799,0.02070616,0.01913187,0.04030334,0.0840333
70,0.11938802,0.00112237,0.0208394,0.01911577,0.04023773,0.08410204
71,0.11931446,0.00114753,0.02097727,0.01910832,0.04019265,0.0841599
72,0.11921091,0.00117409,0.02111131,0.01909091,0.04013669,0.08421515
73,0.11912759,0.00120157,0.021285,0.01909111,0.04010932,0.08429253
74,0.11908502,0.00119674,0.02139801,0.01909685,0.04011445,0.08435744
75,0.11904406,0.00119392,0.02151766,0.0191049,0.04011073,0.0844142
76,0.11901789,0.00119372,0.02166278,0.01911939,0.04012552,0.08448182
77,0.11899475,0.00119342,0.02179068,0.01912462,0.04013589,0.08453566
78,0.11896456,0.0012069,0.02193469,0.01912995,0.04013951,0.08461486
79,0.11892803,0.00120157,0.02204478,0.0191367,0.04015481,0.08467423
80,0.11889754,0.00119885,0.02211462,0.01913992,0.04016235,0.08474185
81,0.11888053,0.00119492,0.02223618,0.01915119,0.04018741,0.08480133
82,0.11888416,0.00119231,0.02234627,0.01916165,0.04021891,0.08486402
83,0.11886413,0.00121425,0.02245546,0.019152,0.04019949,0.08493819
84,0.11882528,0.00125571,0.02254754,0.01913559,0.04014595,0.08500581
85,0.11877859,0.00130139,0.0226365,0.0191216,0.04008869,0.08508119
86,0.11873361,0.00132595,0.02274779,0.0191213,0.04006665,0.08514267
87,0.11867474,0.00135765,0.02285407,0.01911466,0.04005055,0.08523133
88,0.11863056,0.0014129,0.02289089,0.01910047,0.0400113,0.08530238
89,0.11857451,0.00149944,0.02296677,0.01907672,0.0399634,0.08539345
90,0.11850568,0.00158991,0.02304144,0.01905086,0.03990403,0.08549137
91,0.1184455,0.00171801,0.02309367,0.01902137,0.03984506,0.08559562
92,0.11836751,0.00184441,0.02315797,0.01899662,0.03977764,0.08570632
93,0.11831065,0.00190227,0.02321755,0.01897921,0.0397251,0.085831
94,0.1182547,0.00191284,0.02323285,0.01895556,0.03967499,0.08595427
95,0.11819009,0.00189734,0.02325337,0.01893835,0.03963433,0.08607363
96,0.1181434,0.00185286,0.02326987,0.01891621,0.0395965,0.08617969
97,0.11807769,0.00179571,0.02329594,0.01889941,0.03955735,0.08629361
98,0.11804398,0.00173653,0.02328115,0.01888079,0.03952746,0.08638921
99,0.11800694,0.00168581,0.02329202,0.01886801,0.03950472,0.08647102
