Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.11428364,-0.00137221,0.01319646,0.01818029,0.03853513,0.0874698
2,0.11430326,-0.0013709,0.01319938,0.01817546,0.03854106,0.0874694
3,0.11431705,-0.00136094,0.01319646,0.01818592,0.0385481,0.08746839
4,0.1143262,-0.00136295,0.01322313,0.01818713,0.03855927,0.08745863
5,0.11432902,-0.00135651,0.01323239,0.01818965,0.03856522,0.08746175
6,0.11433063,-0.0013543,0.01323158,0.01818934,0.03856652,0.08745048
7,0.1143248,-0.00134645,0.01325331,0.01818713,0.03856672,0.08743881
8,0.11430568,-0.00134474,0.01325734,0.01818501,0.03856763,0.08742341
9,0.11428404,-0.00134001,0.01327425,0.01818381,0.03856441,0.08739886
10,0.11425636,-0.0013388,0.01327334,0.01817546,0.03855354,0.08737762
11,0.11423725,-0.00133135,0.01327002,0.01817053,0.03854428,0.08734804
12,0.11420384,-0.00132673,0.01328069,0.01816902,0.03854026,0.08732932
13,0.11417647,-0.00132672,0.01330585,0.0181662,0.03853855,0.08730185
14,0.11413983,-0.00132531,0.01331934,0.01815513,0.03852637,0.08726995
15,0.11411357,-0.00132018,0.01331973,0.01815251,0.0385149,0.08723815
16,0.11407292,-0.00131565,0.01333171,0.01814446,0.03851067,0.08721218
17,0.11406336,-0.00131314,0.01335979,0.01814919,0.03851087,0.08721138
18,0.11406456,-0.00130781,0.01335919,0.01814929,0.03851912,0.08720816
19,0.11406446,-0.00129975,0.0133782,0.01815251,0.03852607,0.08720373
20,0.11404645,-0.00129583,0.01340829,0.01815281,0.03852456,0.08718874
21,0.1140385,-0.00129352,0.01341272,0.01815412,0.03852959,0.08719045
22,0.1140382,-0.00128496,0.01342208,0.01815704,0.03853905,0.08718652
23,0.11402068,-0.00128275,0.01346384,0.01815412,0.03853301,0.08717988
24,0.11399442,-0.00127882,0.01348467,0.0181507,0.03853221,0.08715392
25,0.1139589,-0.00126957,0.01349363,0.01814768,0.03852677,0.08713852
26,0.11395044,-0.00125034,0.01352261,0.01815986,0.03856683,0.08712383
27,0.1140234,-0.00122549,0.01357253,0.01818512,0.03864763,0.08710108
28,0.11419136,-0.00120436,0.01362385,0.01822497,0.03878258,0.08707552
29,0.11451338,-0.00118201,0.01370254,0.018294,0.03898948,0.08704715
30,0.1148509,-0.00116772,0.0137437,0.01835659,0.03918431,0.0870242
31,0.11525706,-0.00115867,0.01379794,0.01842161,0.03938013,0.08700568
32,0.11568112,-0.00115384,0.01386647,0.0184686,0.03954376,0.08696191
33,0.11619506,-0.00114961,0.01392796,0.01853351,0.03974412,0.08692779
34,0.11659315,-0.001149,0.01399317,0.01857557,0.03987978,0.08688402
35,0.11698049,-0.00114921,0.01405516,0.01862599,0.0400103,0.08685031
36,0.11735182,-0.00114921,0.01412097,0.01866695,0.04012391,0.08681288
37,0.11771129,-0.0011484,0.01417672,0.01870428,0.04022122,0.08677604
38,0.1181283,-0.00114579,0.01427373,0.0187547,0.04034077,0.08673548
39,0.11847055,-0.00113874,0.01433129,0.01880703,0.04045228,0.08670298
40,0.11881683,-0.0011323,0.01443192,0.01885734,0.04056992,0.08667792
