Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1052268494,-0.0009755305,0.0119094927,0.0157401855,0.0335550125,0.0768247957
2,0.1052266772,-0.000976636,0.0119569627,0.0158219184,0.0336919448,0.0770492108
3,0.1053720469,-0.0009666888,0.0119934612,0.0158986598,0.033828116,0.0772807289
4,0.1055206854,-0.0009617498,0.0120392949,0.0159884635,0.0339767365,0.0775575493
5,0.1056674924,-0.0009565906,0.0120924457,0.0160536373,0.0340891016,0.0777663184
6,0.1057940583,-0.0009612956,0.0121147448,0.0161169773,0.0341927707,0.0779770849
7,0.1059116494,-0.0009611186,0.0121494528,0.0161702111,0.0342836005,0.0781745418
8,0.1052277857,-0.0009551481,0.0121713513,0.0162244749,0.0343783517,0.0783715625
9,0.105371687,-0.000952237,0.0122153939,0.0162877042,0.0344807596,0.0786060197
10,0.1055200858,-0.0009525308,0.0122642145,0.0163322478,0.0345630534,0.0787883612
11,0.1056679337,-0.0009520017,0.0122821169,0.0163738639,0.0346350723,0.0789609116
12,0.1057952574,-0.0009511568,0.0123104638,0.0164158097,0.0347091618,0.0791310091
13,0.1059111341,-0.0009472001,0.012340428,0.0164513452,0.0347674451,0.0792866718
14,0.1052271988,-0.0009479327,0.0123997476,0.0164925478,0.0348413797,0.0794755814
15,0.1053716202,-0.0009453869,0.0124226824,0.0165258517,0.0348960887,0.0796194569
16,0.1055206767,-0.0009422496,0.0124648868,0.0165551893,0.0349499599,0.079753931
17,0.105668365,-0.0009432734,0.0124907674,0.0165802583,0.0350015329,0.07989768
18,0.105794852,-0.0009418149,0.0125208958,0.0166079476,0.0350575228,0.0800496485
19,0.1059108109,-0.0009440321,0.0125441996,0.0166359218,0.0351027277,0.0801755413
20,0.1052276757,-0.0009353229,0.0125707033,0.016661611,0.0351461732,0.080287364
21,0.1053724035,-0.0009377621,0.0126001794,0.0166864388,0.0351887276,0.0804074779
22,0.1055199112,-0.0009334799,0.0126291245,0.0167024999,0.035227682,0.080522352
23,0.1056687248,-0.0009350929,0.0126488358,0.016728579,0.0352688496,0.0806467724
24,0.105795284,-0.000927694,0.0126789299,0.0167442498,0.0353053929,0.0807433323
25,0.1059121403,-0.0009285616,0.0127151254,0.0167608857,0.035335471,0.080840281
26,0.1060181019,-0.0009226205,0.0127496344,0.0167846626,0.035383033,0.0809330468
27,0.1061801288,-0.0009097313,0.0127902621,0.0168244591,0.0354928782,0.0810183831
28,0.1064937681,-0.0008880604,0.0128638725,0.0168988307,0.0356755052,0.0811210532
29,0.1068452817,-0.0008767991,0.0129195475,0.0169629566,0.0358700499,0.0812013815
30,0.1072517981,-0.0008649492,0.0129901685,0.0170349682,0.0360735588,0.0812773977
31,0.1076852024,-0.0008558936,0.0130438095,0.017107258,0.0362834043,0.0813513332
32,0.1081909138,-0.0008483375,0.013108003,0.0171830461,0.0365111955,0.0814199327
33,0.1088518679,-0.0008455011,0.0132007356,0.0172764564,0.036770542,0.0815050154
34,0.1094139884,-0.0008376093,0.0132883178,0.0173415717,0.0369757743,0.0815778739
35,0.1099605104,-0.0008268297,0.0133636821,0.0174134557,0.037175103,0.0816405023
36,0.1105174772,-0.0008141563,0.0134459487,0.0174925135,0.0373878335,0.0817045707
37,0.1112012593,-0.0008056206,0.0135495303,0.0175785686,0.0376122387,0.0817716342
38,0.1117613049,-0.0008001988,0.0136245283,0.017642473,0.0377858459,0.0818332675
39,0.112282193,-0.0007917051,0.0136978113,0.0177030739,0.0379414481,0.081889889
40,0.1127840227,-0.0007851302,0.0137973656,0.0177690464,0.0380924662,0.0819419339
41,0.1132720926,-0.0007706806,0.0138961584,0.0178412889,0.0382617575,0.0820019975
42,0.1138509393,-0.0007478409,0.0139926782,0.0179158092,0.0384281806,0.0820727148
43,0.1142578674,-0.0007251635,0.0141150181,0.0179770813,0.0385614335,0.0821297272
44,0.1146756166,-0.0006810623,0.0142496834,0.0180563305,0.038714547,0.0821867779
45,0.1150953864,-0.0006443422,0.0143784465,0.0181250178,0.0388668386,0.0822499929
46,0.1155168462,-0.0006164173,0.0145217718,0.0181879068,0.0390038861,0.0823057821
47,0.1159909252,-0.0005771578,0.0146616641,0.0182605278,0.0391650543,0.082377731
48,0.1163943312,-0.000547171,0.0148143318,0.0183213351,0.0392830358,0.0824336052
49,0.1167785152,-0.0005201697,0.0149517821,0.0183773383,0.0393934941,0.0824887325
50,0.117143004,-0.0004942502,0.0151085218,0.0184405874,0.0395091847,0.0825406933
51,0.1175185684,-0.0004650118,0.015257321,0.01849737,0.0396303681,0.0826062399
52,0.1179708966,-0.0004254947,0.0154458784,0.0185700618,0.0397742737,0.0826720602
53,0.1183302303,-0.0003861908,0.0156221659,0.0186363451,0.039895945,0.0827307309
54,0.1186940982,-0.0003324323,0.0157974827,0.0187058682,0.0400369027,0.0827896429
55,0.1190475795,-0.0002835523,0.0159748229,0.0187722843,0.0401719042,0.0828494009
56,0.1194174455,-0.0002317551,0.0161822888,0.0188491844,0.0403103785,0.0829106657
