Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1099074474,-0.0009732037,0.0127809397,0.0173292928,0.0366571695,0.0834865257
2,0.1099608193,-0.0009716598,0.0127624263,0.0173378529,0.0366823543,0.0835515661
3,0.1099946806,-0.0009695961,0.0127487075,0.0173445531,0.0367052328,0.0836079652
4,0.1100348751,-0.0009748626,0.0127424363,0.0173514078,0.036718823,0.0836385558
5,0.1100632358,-0.0009703028,0.012717846,0.0173523774,0.0367224363,0.0836707461
6,0.1100765088,-0.0009748957,0.0127021628,0.0173542826,0.0367318375,0.083704454
7,0.1100905331,-0.0009723772,0.0126885142,0.0173535981,0.0367377878,0.083727204
8,0.1100904864,-0.000972551,0.0126802469,0.0173574778,0.0367475927,0.0837443287
9,0.1100876699,-0.000972488,0.0126660278,0.0173460122,0.0367389687,0.0837486975
10,0.1100830194,-0.0009696091,0.0126515111,0.0173512867,0.0367407094,0.0837537306
11,0.1100720504,-0.0009661602,0.0126428608,0.0173493263,0.0367448331,0.0837590295
12,0.1100576268,-0.000962746,0.01262005,0.0173462344,0.0367439113,0.0837660782
13,0.110046955,-0.0009672919,0.0126183155,0.0173409115,0.0367376561,0.0837652611
14,0.1100334381,-0.0009608453,0.0126177435,0.0173392561,0.0367346379,0.0837607231
15,0.1100102833,-0.0009589899,0.0125977571,0.0173308465,0.036732913,0.083761253
16,0.1099846421,-0.0009554562,0.0125781014,0.0173296231,0.0367284878,0.0837497587
17,0.1099688003,-0.0009570624,0.0125681542,0.0173242278,0.0367213248,0.0837430117
18,0.1099402525,-0.000956106,0.0125661478,0.0173166939,0.0367142786,0.083731821
19,0.1099055342,-0.0009517403,0.0125673519,0.017315745,0.0367056164,0.0837166466
20,0.1098894111,-0.0009499036,0.0125650705,0.0173115797,0.0367069764,0.0837093868
21,0.1098744391,-0.0009482121,0.0125560217,0.017306416,0.036705596,0.0837055798
22,0.1098879826,-0.0009400667,0.0125571551,0.0173167273,0.0367166793,0.0837262725
23,0.1098862774,-0.0009366028,0.0125598534,0.0173162473,0.0367201165,0.0837393378
24,0.1099068525,-0.0009265782,0.012586148,0.017327873,0.0367367121,0.08377111
25,0.1099536461,-0.0008789743,0.0126354623,0.0173524079,0.0367825321,0.0837971762
26,0.1100910488,-0.0008235721,0.0127153562,0.0174032208,0.0369085221,0.0838355975
27,0.110287115,-0.0007853188,0.0127794267,0.017459776,0.0370778703,0.0838665034
28,0.1105710383,-0.000757637,0.0128553756,0.0175386189,0.037289216,0.0839027039
29,0.1109038031,-0.00072339,0.0129381531,0.0176158189,0.0375091146,0.0839273864
30,0.1113120577,-0.0006861338,0.013039555,0.0177011652,0.0377544629,0.0839602396
31,0.1119313776,-0.0006676202,0.0131411149,0.0177926379,0.0380427931,0.0840421026
32,0.1124370936,-0.000660208,0.0132289259,0.0178747843,0.0382579529,0.0841069597
33,0.1129453796,-0.0006618412,0.0132844853,0.0179279063,0.0384508581,0.0841514716
34,0.1134257342,-0.0006494133,0.0133686187,0.0179823497,0.0386159748,0.0841917636
35,0.1138992944,-0.0006459499,0.0134328917,0.018031636,0.0387782155,0.0842181137
36,0.1144669177,-0.0006434887,0.013530378,0.0180872084,0.0389596359,0.0842286721
37,0.1148699868,-0.0006150794,0.0136058116,0.0181321938,0.0390632556,0.0842395629
38,0.1152417805,-0.0005465718,0.0137412381,0.0181810386,0.0391686821,0.0842394761
39,0.1156117365,-0.0004802684,0.013866965,0.0182403331,0.0392858551,0.0842326692
40,0.1160437077,-0.0003859065,0.014075892,0.0183393345,0.0394742324,0.0842352869
41,0.116440427,-0.0003284519,0.0142542488,0.0184177079,0.0396463846,0.0842405464
42,0.1167998792,-0.0002622331,0.0144324583,0.0185012317,0.0397838776,0.084248614
43,0.1171028181,-0.0001552226,0.0146554999,0.0185863921,0.0398952457,0.0842691863
44,0.1173950303,-1.46349000e-5,0.0149054703,0.0186862806,0.04003634,0.0842958811
45,0.117715248,0.0001376571,0.0152339025,0.0187983634,0.0402191944,0.0843261263
46,0.1179644899,0.0002928592,0.0155265302,0.0188931479,0.0403218608,0.0843662773
47,0.1182129659,0.0004469952,0.0158169047,0.0189606794,0.0404311775,0.0844123009
48,0.1184905921,0.0005640685,0.0161144378,0.019022999,0.0405299993,0.0844611531
49,0.1186935331,0.0006524344,0.016394386,0.0190694101,0.0405640717,0.0845129109
50,0.1189124971,0.0007649062,0.0167217393,0.0191176415,0.0405975939,0.0845939059
51,0.1191503187,0.0008265477,0.016961384,0.0191582476,0.0406615965,0.0846514866
52,0.1193908614,0.0008665327,0.0172046597,0.0191913341,0.0407228674,0.0847161113
53,0.1196115403,0.000958948,0.0174671518,0.0192265121,0.0407575469,0.084776704
54,0.1198970567,0.0010395116,0.0177116262,0.0192532815,0.0408323804,0.0848402636
55,0.1202311846,0.0010695491,0.0179649625,0.0192913316,0.0409149251,0.084904001
56,0.1204536168,0.001127493,0.0181932974,0.0193115044,0.0409301383,0.0849627641
57,0.1206806583,0.0012130732,0.0184306995,0.0193465209,0.0409743461,0.0850237087
58,0.1209252099,0.0012624042,0.0186211522,0.0193785167,0.0410411735,0.0850891608
59,0.121147633,0.0013044046,0.0188526016,0.0194097958,0.0411143479,0.0851428336
60,0.121473412,0.0013207481,0.0190661156,0.0194657817,0.041264186,0.0851979233
61,0.1217524022,0.0013134822,0.0192483174,0.0195008164,0.0413542228,0.0852484588
62,0.1219841732,0.0013290611,0.0194086662,0.0195465016,0.0414232114,0.0853077817
63,0.1221712919,0.0013791252,0.0196256845,0.0195819971,0.0414845068,0.0853734802
64,0.1224193411,0.0014470519,0.01983321,0.0196315612,0.0416003662,0.0854462208
65,0.1225966821,0.0015063575,0.0200206332,0.019669926,0.0416695905,0.0855101843
66,0.1227727657,0.0015603497,0.0202067189,0.0197077646,0.0417401802,0.085568459
67,0.1229460816,0.0015759817,0.0203720872,0.0197367222,0.0417954872,0.0856305248
68,0.1230761765,0.0015976438,0.0205301964,0.019758169,0.0418129453,0.085700457
69,0.1231805286,0.0016605817,0.0207166858,0.0197696126,0.0417966694,0.0857783318
70,0.1232287859,0.0017463943,0.0208811929,0.0197548043,0.0417194012,0.0858816195
71,0.1232201441,0.0018967732,0.0210396953,0.0197344426,0.0416069433,0.0859922426
72,0.1232099143,0.002066893,0.0212536921,0.0197477358,0.0415774085,0.0861077439
73,0.1231783681,0.0021967451,0.0214741864,0.0197678233,0.0415818833,0.0862180115
74,0.1231230493,0.0023491687,0.0217068789,0.0197979929,0.0415673697,0.0863384994
75,0.1231230548,0.0024366118,0.0219400505,0.0198221243,0.041612454,0.0864390518
76,0.1232116448,0.0024521752,0.0220996378,0.0198604198,0.041721513,0.0865346302
