Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.11162392,-0.00093345,0.01289446,0.01761231,0.03716793,0.08456353
2,0.11175806,-0.00093627,0.01291489,0.01764291,0.03722358,0.08465652
3,0.11186776,-0.00093084,0.01294498,0.01767169,0.03726866,0.08474015
4,0.1119706,-0.00093547,0.01295957,0.01769685,0.03730932,0.08480968
5,0.11208331,-0.00093113,0.01296933,0.01771778,0.03734233,0.08487711
6,0.11216341,-0.00093104,0.01297718,0.01773549,0.03737101,0.08493829
7,0.11225761,-0.00092259,0.01300616,0.01775159,0.03740975,0.08500913
8,0.11232573,-0.00092349,0.01301019,0.01776679,0.03742625,0.08505704
9,0.11238601,-0.0009257,0.01302508,0.01777373,0.03744437,0.08509457
10,0.11242968,-0.00092621,0.01304622,0.01777856,0.0374495,0.08512849
11,0.11247417,-0.00092128,0.01306091,0.01778521,0.03745947,0.0851471
12,0.11249993,-0.0009261,0.01307097,0.01779094,0.0374647,0.08516733
13,0.11253494,-0.00091413,0.01309633,0.01780352,0.03747728,0.08519631
14,0.11257098,-0.00092138,0.01310197,0.01780432,0.03748482,0.08521453
15,0.11264796,-0.00092178,0.01310961,0.01781962,0.03750978,0.08526736
16,0.1127176,-0.00092138,0.01314373,0.0178321,0.037528,0.08532714
17,0.11277566,-0.00091393,0.01316154,0.01784015,0.03755245,0.08536175
18,0.11281752,-0.00091433,0.01317422,0.01784981,0.0375601,0.08539386
19,0.1128612,-0.00091212,0.01320049,0.01785665,0.03757197,0.08542576
20,0.11290386,-0.00091131,0.01320622,0.01786208,0.03758747,0.08546248
21,0.11295076,-0.00091121,0.01322595,0.01787235,0.03759794,0.08549418
22,0.11297974,-0.00090809,0.01322031,0.01787557,0.03760407,0.08552216
23,0.11300752,-0.00090568,0.01324547,0.01787708,0.03761001,0.08554088
24,0.11302382,-0.0009089,0.01325251,0.01787477,0.03761605,0.08555084
25,0.11304174,-0.00090366,0.01325231,0.0178814,0.03762078,0.08557228
26,0.11306055,-0.00090447,0.01328381,0.01788221,0.03762853,0.08558465
27,0.11312163,-0.00089813,0.01329639,0.01789137,0.03767834,0.08560236
28,0.11325155,-0.000893,0.01331692,0.01790737,0.03776136,0.08560106
29,0.11347888,-0.00088857,0.01334389,0.01793837,0.03789782,0.08561746
30,0.11381087,-0.00088837,0.01338142,0.01797379,0.03807453,0.08562783
31,0.11430648,-0.0008779,0.01342429,0.01801927,0.03830266,0.08564513
32,0.11477241,-0.00087549,0.01347471,0.01806295,0.03849769,0.08565348
33,0.11530415,-0.00087006,0.01352382,0.01811447,0.03871556,0.0856563
34,0.11585069,-0.00086039,0.01357243,0.01817304,0.03893333,0.08567049
35,0.11653972,-0.00085375,0.01364508,0.01824127,0.03917948,0.08567975
36,0.11711694,-0.0008456,0.01371069,0.01830809,0.03938316,0.0856885
37,0.11770856,-0.00084248,0.01377792,0.01838357,0.03960656,0.0857043
38,0.11830401,-0.00082457,0.01386557,0.01845773,0.03982211,0.08571376
39,0.11887449,-0.00080605,0.01395483,0.01854538,0.04003022,0.08573309
40,0.11955689,-0.00078451,0.01407468,0.01864521,0.04027365,0.08575341
41,0.12010976,-0.00076197,0.0142042,0.01874875,0.0404877,0.08577324
42,0.12063305,-0.00073601,0.01432203,0.01884849,0.04068735,0.08578682
43,0.12114869,-0.00069314,0.01448627,0.01895747,0.04089204,0.08580655
44,0.12164179,-0.00065329,0.01463319,0.01906565,0.04108103,0.08582346
45,0.12220201,-0.00058245,0.01486464,0.01920885,0.04132194,0.08585073
46,0.12265647,-0.00052629,0.01504921,0.01933152,0.04152814,0.08586934
47,0.1230917,-0.00045998,0.01525309,0.01944514,0.041713,0.08589591
48,0.1234728,-0.00037434,0.01546049,0.01956921,0.04189283,0.08591926
49,0.12387824,-0.00029142,0.01570141,0.01970044,0.04209983,0.08595659
50,0.12437074,-0.00020105,0.01596798,0.01983791,0.04234658,0.08598758
51,0.12479531,-0.00013513,0.01622097,0.0199482,0.04253477,0.0860221
52,0.12521263,-7.68700000e-5,0.01645353,0.02003112,0.04267958,0.08605048
53,0.12554593,4.75000000e-6,0.01670461,0.02011283,0.04276038,0.08608178
54,0.125812,0.00014935,0.01697229,0.02017764,0.04280205,0.0861334
55,0.12612215,0.00030594,0.01730418,0.02024648,0.04289261,0.08619861
56,0.12637131,0.00040607,0.01754268,0.0203135,0.04300049,0.08624168
57,0.12663135,0.00048486,0.01777544,0.02037085,0.04311441,0.08628958
