Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1084415176,-0.0010414071,0.012539857,0.0170778159,0.0361285486,0.0828595026
2,0.108537447,-0.0010430948,0.0125425497,0.0170899118,0.0361657929,0.0829603762
3,0.1086261522,-0.0010423568,0.012542691,0.0171107807,0.0361997175,0.0830758102
4,0.1087344454,-0.0010437175,0.0125254833,0.0171240024,0.0362399754,0.0831993433
5,0.1088237783,-0.0010426762,0.0125243717,0.0171385724,0.0362714844,0.083294774
6,0.108912255,-0.0010411623,0.0125077818,0.0171502696,0.0362977018,0.083395249
7,0.108987516,-0.0010409929,0.0125088821,0.01716612,0.0363297851,0.0834868048
8,0.1090606041,-0.0010385163,0.0125021796,0.0171784622,0.0363645604,0.0835867753
9,0.109156836,-0.001032942,0.0125098244,0.0171946044,0.0363951635,0.0836907022
10,0.1092250251,-0.0010348617,0.0124993366,0.0172010818,0.0364187602,0.0837713247
11,0.1093006983,-0.0010255328,0.0125008261,0.0172172681,0.0364492887,0.0838523146
12,0.1093537825,-0.0010270154,0.0124783865,0.0172253813,0.0364730571,0.0839310717
13,0.1094266303,-0.0010172047,0.0125000846,0.0172419332,0.0365051221,0.0840152064
14,0.1094851238,-0.0010205686,0.0124802575,0.0172477368,0.0365247004,0.0840866173
15,0.1095440157,-0.0010140741,0.0125064941,0.0172544335,0.0365460744,0.0841467066
16,0.10958955,-0.0010068026,0.0125019746,0.0172604758,0.0365658673,0.0842107831
17,0.1096413224,-0.0010064355,0.012504024,0.0172702314,0.0365876656,0.0842669966
18,0.1096913653,-0.0009991743,0.0124981619,0.0172817221,0.0366165797,0.0843449374
19,0.1097385811,-0.0009984845,0.0124957309,0.0172858652,0.0366294431,0.0843945676
20,0.1097743191,-0.000992476,0.0125081719,0.0172913074,0.0366479198,0.0844471523
21,0.1098060813,-0.0009853767,0.012510059,0.0172961107,0.0366687483,0.0844925216
