Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1060693118,-0.0006546607,0.013121874,0.0167427319,0.0357463776,0.0814299267
2,0.106149358,-0.0006562948,0.0131350345,0.016763847,0.0357806109,0.081483191
3,0.106224655,-0.0006601543,0.0131513487,0.0167836341,0.0358187659,0.0815358615
4,0.1063140858,-0.000657946,0.0131687443,0.0168006267,0.0358429337,0.0815837491
5,0.1064003184,-0.000653875,0.0131793784,0.0168183148,0.0358723086,0.0816394169
6,0.106495633,-0.0006497897,0.0132103396,0.0168407955,0.0359076322,0.0817034684
7,0.1065678606,-0.0006531778,0.0132185953,0.0168528716,0.0359352838,0.0817486396
8,0.106633184,-0.0006509184,0.0132345586,0.0168714794,0.0359593256,0.0818020681
9,0.1067046594,-0.0006527405,0.0132592829,0.0168829402,0.0359769875,0.0818490896
10,0.1067698995,-0.0006485389,0.0132639075,0.0168916847,0.0359957142,0.081885211
11,0.1068460419,-0.0006449755,0.0132972087,0.0169038269,0.0360222476,0.0819440089
12,0.1069010077,-0.0006439284,0.0133300967,0.0169176718,0.0360353037,0.0819764854
13,0.1069475095,-0.000644344,0.013345078,0.016926258,0.0360552575,0.0820157044
14,0.1069986129,-0.0006472785,0.0133326025,0.0169313839,0.0360691796,0.0820459976
15,0.1070469571,-0.0006454767,0.0133737416,0.0169355846,0.0360797341,0.0820788554
16,0.1071038063,-0.0006392798,0.0134013054,0.0169498322,0.0360971747,0.0821193405
17,0.1071475669,-0.0006368246,0.0133948038,0.0169557472,0.036107515,0.0821524243
18,0.1071792989,-0.0006376245,0.0134170341,0.0169649623,0.0361197949,0.0821754483
19,0.1072200068,-0.0006363736,0.0134355108,0.0169694262,0.0361326597,0.0822054006
20,0.1072539223,-0.0006370803,0.0134573689,0.0169703468,0.0361364052,0.0822256611
21,0.1072949552,-0.0006350759,0.0134743561,0.0169803385,0.0361520233,0.082263082
22,0.1073279145,-0.0006310244,0.0134897037,0.0169844904,0.0361586055,0.0822861166
23,0.1073564745,-0.0006296498,0.013498298,0.0169911834,0.0361673786,0.0823083802
24,0.1073860378,-0.0006325816,0.0135083192,0.0169943579,0.0361792853,0.0823298835
25,0.1074154577,-0.0006323173,0.0135390302,0.016998603,0.0361872767,0.0823532712
26,0.1074444942,-0.0006252417,0.0135538492,0.0170020525,0.0362089108,0.0823757076
27,0.1075414654,-0.0006171746,0.0135664694,0.0170273428,0.0362844263,0.0823872719
28,0.1077591209,-0.0006052923,0.0136175208,0.0170662121,0.0364168683,0.0824083687
29,0.1080828403,-0.0005975135,0.0136509474,0.017110533,0.0365717127,0.0824209369
30,0.1085454859,-0.0005904398,0.0136821881,0.0171663543,0.0367774796,0.0824428076
31,0.1089725696,-0.0005855907,0.0137366119,0.0172135494,0.0369604287,0.0824641175
32,0.1094338771,-0.0005730058,0.0137746478,0.0172659221,0.0371340655,0.0824778669
33,0.1098879549,-0.0005625218,0.0138314103,0.0173254976,0.0373021752,0.0824960164
34,0.1103583374,-0.0005544576,0.0138862357,0.0173829202,0.0374807172,0.0825145923
35,0.1109374838,-0.0005402916,0.0139736357,0.0174841843,0.0377240422,0.0825306396
36,0.1114016038,-0.0005079477,0.0140576484,0.0175795043,0.0379149048,0.0825500836
37,0.1118562155,-0.000446756,0.014178601,0.0176926798,0.0381432651,0.0825663401
38,0.1123320262,-0.0003996864,0.0143257603,0.0178099985,0.0383739767,0.0825891326
39,0.1127567886,-0.0003483248,0.014464667,0.0179064409,0.0385405126,0.082608231
40,0.1131848568,-0.0002390747,0.0147044017,0.01802439,0.0386953807,0.082648836
41,0.1135505006,-0.0001453688,0.0149283,0.0181028731,0.0388055739,0.0826863266
42,0.1138710632,-3.24776000e-5,0.0151662181,0.0181900846,0.0389275579,0.0827214557
43,0.1142008976,5.16495000e-5,0.0153991055,0.0182712451,0.0390543509,0.0827648101
44,0.1145349144,0.0001326962,0.0156713497,0.018338285,0.0391351741,0.0827998906
45,0.1147304464,0.0002473751,0.0159269258,0.0183904826,0.0391643029,0.0828382494
46,0.1149287157,0.000369997,0.0161844336,0.0184473344,0.0392209642,0.0828723797
47,0.1151498151,0.0004629723,0.0164376759,0.0185152572,0.0393337782,0.0829103405
48,0.1153821929,0.0005469614,0.0166703639,0.0185781915,0.0394414776,0.0829509061
49,0.1156776844,0.0006454654,0.0169628731,0.01865425,0.0395811921,0.0829972212
50,0.1159513496,0.0006962444,0.0171925363,0.0187030902,0.0396639092,0.0830390935
51,0.1161695896,0.000764928,0.0174173155,0.0187512854,0.0397230201,0.0830783709
52,0.1164129471,0.0008249975,0.0176391103,0.0188046296,0.0397991418,0.083123773
53,0.116671219,0.0008644537,0.0178447966,0.0188449229,0.0398926724,0.0831531197
54,0.1170037202,0.0008871219,0.0181026926,0.018895427,0.0400212809,0.083199506
55,0.1172387552,0.0009253439,0.0182909037,0.0189444749,0.0401209019,0.0832395957
56,0.1174817002,0.000967806,0.0185184995,0.0190097048,0.0402484638,0.0832918791
57,0.1177267147,0.0010039959,0.018721251,0.0190764751,0.0403861751,0.0833406203
58,0.118010782,0.0010242785,0.0189335168,0.0191390014,0.0405226969,0.0833966009
59,0.118308246,0.0010307489,0.0191738843,0.0191894586,0.0406233662,0.083478115
60,0.1185574847,0.0010304621,0.0193625175,0.0192373088,0.0407126497,0.0835443335
61,0.1188195298,0.0010141447,0.019540485,0.0192622604,0.0407857903,0.0836068046
62,0.1190297981,0.0009866564,0.0197000817,0.0192695023,0.0408146152,0.0836514433
63,0.1192012487,0.0009719868,0.0198595483,0.0192843703,0.0408312583,0.0837140044
64,0.119366087,0.0009723453,0.020043276,0.0192900078,0.0408109409,0.0837803735
65,0.1194533964,0.000977146,0.0201996189,0.0192922674,0.0407618276,0.0838503016
66,0.1194892524,0.0009968351,0.0203492244,0.0192705287,0.0406691127,0.0839047505
67,0.1194676335,0.0010574937,0.0204803338,0.0192343664,0.0405542952,0.083971606
68,0.1194093433,0.001125249,0.0206559249,0.0192088601,0.0404410701,0.0840588547
69,0.1193575151,0.0011684441,0.020792046,0.0191894474,0.0403851558,0.0841289185
70,0.1192835695,0.0012106805,0.0209253905,0.01917291,0.0403185039,0.084197916
71,0.119209913,0.0012366534,0.0210632465,0.0191655273,0.0402752014,0.0842555605
72,0.1191059369,0.001262928,0.021197229,0.0191481853,0.0402180301,0.0843112282
73,0.1190236787,0.0012898775,0.0213708018,0.0191485457,0.0401898716,0.0843885485
74,0.1189812971,0.0012858881,0.0214838474,0.0191542767,0.0401956998,0.0844534802
75,0.1189407857,0.0012830108,0.021603514,0.0191625468,0.0401917265,0.0845095199
76,0.1189140442,0.0012827069,0.0217487472,0.0191772596,0.0402073821,0.0845771123
77,0.1188902826,0.0012826903,0.0218767142,0.0191824981,0.0402173533,0.0846313982
78,0.1188607042,0.0012954408,0.0220206955,0.0191873838,0.0402213075,0.0847109785
79,0.1188233889,0.0012901089,0.0221309776,0.0191940474,0.0402368569,0.0847694891
80,0.1187925281,0.0012876938,0.0222008431,0.0191972295,0.0402448193,0.084837961
81,0.1187770069,0.0012830688,0.0223222782,0.0192084347,0.0402695956,0.0848972561
82,0.1187804719,0.0012817671,0.0224320687,0.0192187982,0.040301059,0.0849599421
83,0.1187607112,0.0013031157,0.0225413245,0.0192092259,0.0402807942,0.0850334353
84,0.1187212858,0.0013444051,0.02263376,0.0191925328,0.0402273769,0.0851015745
85,0.1186741888,0.0013900986,0.0227226012,0.019178669,0.0401700624,0.0851764494
86,0.1186298616,0.0014147169,0.0228337173,0.0191791133,0.0401481335,0.0852384018
87,0.1185707427,0.0014467837,0.0229401628,0.0191716953,0.0401318907,0.0853272042
88,0.1185271141,0.0015015357,0.0229769757,0.0191576548,0.0400938458,0.0853976833
89,0.1184705976,0.0015878431,0.0230527037,0.0191342451,0.0400455775,0.0854895062
90,0.1184020401,0.0016785597,0.023127598,0.0191086407,0.0399866122,0.0855867966
91,0.1183417497,0.0018066973,0.0231795609,0.0190783143,0.0399255492,0.0856909207
92,0.1182640798,0.0019325663,0.0232437712,0.0190537781,0.0398580796,0.0858019699
93,0.1182059905,0.0019908451,0.0233034934,0.0190367044,0.0398076632,0.0859266645
94,0.1181500048,0.0020017699,0.0233187716,0.0190127048,0.0397565617,0.0860497684
95,0.1180856886,0.0019861298,0.0233393823,0.0189957065,0.039716816,0.0861692727
96,0.1180394318,0.0019419185,0.023356076,0.0189733492,0.0396769403,0.0862756705
97,0.1179731893,0.0018839392,0.0233817276,0.0189572123,0.0396399629,0.0863895165
98,0.1179405706,0.0018250535,0.0233671884,0.0189385392,0.0396090118,0.0864846703
99,0.1179032576,0.0017748586,0.0233781851,0.0189253266,0.0395863932,0.0865663019
100,0.1178660434,0.0017209346,0.0233734379,0.0189154681,0.0395714135,0.086648679
101,0.1178368896,0.0016646947,0.0233980645,0.0189046884,0.0395576111,0.0867314403
102,0.1178029668,0.0016065375,0.0233592753,0.0188991062,0.0395426964,0.0868131112
103,0.1177634084,0.0015748428,0.0233646911,0.0188940303,0.0395348726,0.0869040499
104,0.1177261352,0.0015726396,0.0233800648,0.018892924,0.0395331895,0.0869944177
105,0.1176745825,0.0015566731,0.0233967287,0.0188966924,0.039525097,0.0870890017
106,0.1175817232,0.0015436809,0.0234067788,0.0188958856,0.0394917561,0.0871785492
107,0.1174536154,0.0015206525,0.023453976,0.0188825336,0.0394423493,0.0872724545
108,0.1173475761,0.0014958863,0.0234465356,0.0188709673,0.039400199,0.0873428144
109,0.117207202,0.0014693327,0.0234310393,0.0188546579,0.0393387395,0.087398846
110,0.1170351432,0.0014442812,0.023430908,0.0188285078,0.0392623377,0.0874554469
111,0.1167749793,0.0013956758,0.0233893839,0.0187707253,0.0391218848,0.0875093357
112,0.1165357125,0.001349221,0.0233040036,0.0187188964,0.0390198374,0.0875457481
113,0.1162930666,0.0012790963,0.0231711417,0.0186541872,0.0389076076,0.0875586557
114,0.1160624298,0.001197939,0.0230723589,0.0185967951,0.0388058116,0.0875521108
115,0.1158171315,0.0011180505,0.0229390134,0.0185350491,0.0386991507,0.0875405211
116,0.1155279141,0.001010176,0.0227737349,0.0184631651,0.0385830204,0.0875159244
117,0.1152728659,0.0009200533,0.0225987847,0.0184052081,0.0384857996,0.0874750448
118,0.1150235689,0.0008283232,0.0224241655,0.0183463987,0.0383870012,0.0874349702
119,0.1147638975,0.0007367878,0.0222439502,0.0182874576,0.038286985,0.0873736023
120,0.1145145079,0.0006444003,0.0220665846,0.0182221939,0.0381941435,0.0873061769
121,0.1142130469,0.0005428298,0.0218099858,0.0181600476,0.0380837365,0.0872060608
122,0.1139681849,0.0004536748,0.0216067583,0.0181017414,0.0380036072,0.0871230916
123,0.1137376424,0.0003696322,0.0214037008,0.0180488788,0.0379304659,0.0870308465
124,0.1135143327,0.0002872354,0.021172087,0.0180006898,0.0378531641,0.0869341362
125,0.1133082787,0.0002241918,0.0209924386,0.0179541562,0.0377854906,0.0868399967
126,0.1130878015,0.0001546023,0.0207606856,0.0179087742,0.0377177367,0.0867238878
127,0.1129384725,0.0001040059,0.0205599888,0.0178834379,0.0376924022,0.0866352022
128,0.1127913791,5.31697000e-5,0.020361241,0.0178675436,0.0376668058,0.0865559837
129,0.1126374385,3.63430000e-6,0.0201885056,0.0178373398,0.0376265166,0.0864705554
130,0.1124767112,-4.37326000e-5,0.019969299,0.0178093641,0.0375815224,0.0863870277
131,0.1122913565,-0.0001058582,0.0197443709,0.0177764818,0.0375310375,0.0862711779
132,0.1121507273,-0.0001432616,0.0195697981,0.0177548001,0.037496348,0.0861785723
133,0.1120170692,-0.0001850819,0.0194087661,0.0177373502,0.0374688076,0.0860884901
134,0.1118768047,-0.0002242086,0.0192360763,0.0177158594,0.0374285996,0.0860068159
135,0.1117107231,-0.0002603804,0.01904954,0.017689213,0.0373891125,0.0858966771
136,0.1115847647,-0.0002894254,0.0188949323,0.0176691478,0.0373536011,0.0858003127
137,0.1114673085,-0.0003120972,0.0187415346,0.0176504087,0.0373150807,0.0857060265
138,0.1113451477,-0.0003355466,0.0186100805,0.0176346464,0.0372900411,0.085612402
139,0.111236346,-0.0003530359,0.0184616686,0.0176199354,0.0372636406,0.0855377505
140,0.1110994585,-0.0003770269,0.0183050626,0.0175921704,0.0372285149,0.0854332344
141,0.1110062707,-0.0003951583,0.0181648942,0.0175776354,0.0372020768,0.0853539845
142,0.1109204111,-0.0004049989,0.0180562239,0.0175587963,0.0371817416,0.0852766782
143,0.1108209763,-0.0004130661,0.0179436873,0.0175503278,0.037164284,0.0852175968
144,0.1107318102,-0.0004302013,0.0178355727,0.0175374878,0.0371427789,0.0851559726
145,0.1106389904,-0.0004393943,0.0177034973,0.0175230864,0.0371162529,0.085086269
146,0.1105645351,-0.000441317,0.0176075322,0.0175161451,0.0371009222,0.0850274589
147,0.110487981,-0.000449002,0.0175128214,0.0175032312,0.0370821222,0.0849708654
148,0.1104118122,-0.0004531757,0.0173914236,0.0174944941,0.0370658302,0.0849196347
149,0.1103317969,-0.0004619027,0.0173387547,0.0174782181,0.0370414436,0.0848659276
150,0.1102288071,-0.0004647867,0.0172311721,0.0174647232,0.0370167228,0.0847985362
