Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.11242193,-0.00108401,0.01287318,0.01834914,0.04048408,0.08731062
2,0.11258515,-0.00107838,0.01290227,0.01837168,0.04044614,0.08736375
3,0.11273187,-0.00107878,0.01291816,0.01838658,0.04042571,0.08741175
4,0.11287829,-0.00107637,0.01292843,0.0184065,0.04039723,0.08745764
5,0.11300117,-0.00107777,0.01294916,0.01841516,0.04037379,0.08749438
6,0.11311086,-0.00106781,0.012956,0.01842895,0.04035446,0.08753009
7,0.11318894,-0.0010655,0.01297231,0.01844052,0.04033414,0.08756481
8,0.11325929,-0.0010659,0.01299595,0.01844937,0.04031522,0.08760386
9,0.11331152,-0.00106409,0.01300149,0.01846115,0.04030435,0.08763566
10,0.11336465,-0.00106328,0.0130353,0.01846346,0.04028543,0.08768225
11,0.11339907,-0.00106348,0.01306408,0.01847856,0.04028161,0.08771415
12,0.11343228,-0.00105574,0.0130667,0.01849073,0.04027356,0.08775018
13,0.11347626,-0.00106107,0.0130989,0.01850089,0.0402638,0.08779768
14,0.11352365,-0.00105564,0.01311359,0.01851418,0.04024578,0.08783934
15,0.11357115,-0.00105252,0.01311862,0.0185171,0.0402321,0.08787839
16,0.11361059,-0.00105201,0.01315475,0.01853169,0.04020593,0.0879283
17,0.11365558,-0.00104799,0.01316049,0.01854316,0.0401863,0.08796895
18,0.11369201,-0.00104285,0.01318102,0.01855876,0.04017332,0.08802007
19,0.11372482,-0.00104295,0.01319239,0.01856369,0.0401541,0.08806295
20,0.11379133,-0.00104115,0.01321624,0.01857255,0.04014676,0.08810179
21,0.11384407,-0.00103471,0.01322006,0.0185818,0.04013367,0.08814154
22,0.11388663,-0.0010345,0.01326283,0.01858774,0.04012492,0.08817444
23,0.11391451,-0.00103068,0.01326877,0.01859368,0.04013589,0.08820363
24,0.11394027,-0.00103018,0.01328809,0.01859901,0.04019346,0.08822627
25,0.11394258,-0.00102786,0.01329946,0.01860273,0.04030133,0.08825314
26,0.11398415,-0.00101438,0.01332633,0.01862669,0.0404232,0.08827226
27,0.11410309,-0.00100321,0.01337805,0.01868324,0.04052282,0.08831774
28,0.1143104,-0.00098228,0.01343219,0.0187714,0.040679,0.08836102
29,0.11459921,-0.00097312,0.01349026,0.01886006,0.04092847,0.08838839
30,0.11505528,-0.00096144,0.0135453,0.01894811,0.04119052,0.08840932
31,0.11547351,-0.00095118,0.01359492,0.01903143,0.04144572,0.08844474
32,0.11597103,-0.00094454,0.01367431,0.01912039,0.04162082,0.08852666
33,0.11652552,-0.00093377,0.01374778,0.01919637,0.0417771,0.08860807
34,0.11713133,-0.000922,0.01381349,0.01929147,0.0419512,0.08870196
35,0.11789734,-0.00091193,0.01389722,0.01937258,0.04214693,0.08881618
36,0.11853676,-0.00088748,0.01397601,0.01947874,0.04229144,0.08893503
37,0.11917467,-0.00086655,0.01407262,0.01960463,0.04247399,0.08904351
38,0.11975321,-0.00084732,0.01417235,0.01970879,0.04264526,0.08912925
39,0.12045723,-0.00083032,0.01427791,0.01980972,0.04280688,0.08921508
40,0.12103194,-0.00079922,0.01438881,0.019918,0.04296135,0.08928885
41,0.12159438,-0.00075615,0.01454388,0.02006231,0.04308764,0.08938747
42,0.12216295,-0.00070896,0.01470097,0.0201874,0.04320317,0.08946757
43,0.12272468,-0.00064304,0.01486228,0.02029537,0.04333439,0.08951206
44,0.12337618,-0.00053235,0.01507271,0.02038625,0.04345495,0.08956378
45,0.12389967,-0.00038573,0.01530406,0.02047732,0.04359202,0.08962074
46,0.12439287,-0.00023648,0.01558311,0.0205852,0.0436847,0.08967689
47,0.12485367,-0.00011764,0.0158194,0.02065584,0.04379247,0.08969782
48,0.12530289,5.92700000e-5,0.01610862,0.02070334,0.04394101,0.08971634
49,0.12579166,0.00028821,0.0164402,0.02075225,0.04408511,0.08975599
50,0.12610554,0.00050578,0.01676353,0.02080749,0.04423687,0.08979241
51,0.12632703,0.00072043,0.01716163,0.02086325,0.0443532,0.08983518
52,0.12653977,0.00087691,0.01748175,0.02092332,0.04445574,0.08990311
53,0.12679245,0.00095228,0.01776583,0.02096116,0.04452025,0.08998392
54,0.12711649,0.00097181,0.01800997,0.0209837,0.04457197,0.09004007
55,0.12737904,0.00097674,0.01821797,0.02101912,0.04464795,0.0901086
56,0.12762831,0.00094715,0.01845134,0.02105857,0.0446553,0.09021628
57,0.12787465,0.00091888,0.0186192,0.02109651,0.04467039,0.09031138
58,0.12815099,0.00088456,0.01877025,0.02111714,0.04473158,0.09035676
59,0.12845732,0.00085598,0.01891304,0.02113445,0.04481772,0.09037015
60,0.12863986,0.00088416,0.01906691,0.02113868,0.04486481,0.0903942
61,0.12876112,0.00100391,0.01929605,0.02117209,0.04490819,0.09043022
62,0.12891479,0.00112517,0.01946089,0.02118698,0.04498014,0.09049091
63,0.1291388,0.00131155,0.01970845,0.02120348,0.04503347,0.09055752
64,0.12929337,0.0015431,0.01996807,0.02122401,0.04508802,0.09066068
65,0.12939058,0.00187116,0.02036779,0.02126266,0.04515624,0.09077942
66,0.12950148,0.00210201,0.02064715,0.0213013,0.04522216,0.09088649
67,0.12960835,0.00231294,0.02094964,0.02131498,0.04528928,0.09099678
68,0.12978104,0.00255687,0.02125174,0.02133128,0.04533456,0.09112358
69,0.12993551,0.00278651,0.02155213,0.02134115,0.04534403,0.09123921
70,0.13009491,0.00296121,0.02186922,0.02132404,0.04533668,0.09133692
71,0.13022462,0.00299854,0.02205992,0.02126859,0.04527781,0.09143544
72,0.13030503,0.00308932,0.02222063,0.02120922,0.04521864,0.09156023
73,0.13042961,0.00317274,0.02240499,0.02115196,0.04522347,0.09171691
74,0.1305386,0.00325365,0.02255896,0.02111402,0.04529673,0.09190982
75,0.13057754,0.00341587,0.02271836,0.02105404,0.04535037,0.09217187
76,0.1305701,0.00358554,0.02282463,0.02102496,0.04541276,0.09242215
77,0.13051988,0.00375943,0.02300154,0.02103371,0.0454827,0.09267201
78,0.13039228,0.00388824,0.023186,0.02108302,0.04553563,0.09288063
79,0.13024566,0.00396914,0.02339572,0.02113948,0.04560316,0.09305241
80,0.13005798,0.00404079,0.0236472,0.02120922,0.04565116,0.09322711
81,0.12982793,0.0040881,0.0238538,0.02127342,0.045627,0.0933537
82,0.12953881,0.00404724,0.02401763,0.02134658,0.04552577,0.09347436
83,0.12928432,0.00388361,0.02416727,0.02140756,0.045436,0.09356271
84,0.12902267,0.00360305,0.02420511,0.02147117,0.04534936,0.09365057
85,0.12876223,0.00338065,0.02425401,0.02151302,0.04523504,0.09370782
86,0.12851629,0.00321752,0.02429527,0.02155921,0.04508731,0.09376257
87,0.12821439,0.0030556,0.02431339,0.02160984,0.04493234,0.0938
88,0.12798092,0.00287869,0.02431057,0.02164898,0.0447523,0.09382889
89,0.12775068,0.00264804,0.02428602,0.02168149,0.04460558,0.09385404
90,0.12752455,0.00245744,0.02424929,0.02166871,0.04446792,0.09385143
91,0.12730185,0.0022908,0.02415449,0.02162332,0.04434716,0.09384307
92,0.12704383,0.00213934,0.02407871,0.02155741,0.04424502,0.09384076
93,0.12684569,0.00195811,0.02387855,0.02127755,0.04417809,0.09321714
94,0.12665177,0.00182406,0.02375639,0.02111835,0.04412899,0.0929088
95,0.12645977,0.00174265,0.02365646,0.02105203,0.0440666,0.0928293
96,0.12627208,0.00167754,0.02361047,0.02100906,0.04400259,0.09281119
97,0.12605703,0.00162018,0.02355573,0.02099034,0.04394141,0.09286734
98,0.12589058,0.00157178,0.02349465,0.02097173,0.04386795,0.09294
99,0.12572947,0.00152519,0.02343567,0.02096921,0.04381461,0.09306449
100,0.12556916,0.00149962,0.02343014,0.02097404,0.0437647,0.0931789
101,0.12535884,0.00147658,0.02338314,0.02097656,0.043717,0.09328819
102,0.12518364,0.00145474,0.02338102,0.02097525,0.04365109,0.0933854
103,0.12501156,0.00143502,0.02337851,0.02098169,0.04359865,0.09350113
104,0.12484521,0.00142958,0.02336744,0.02099024,0.04353888,0.09362098
105,0.1246207,0.00141188,0.02335416,0.0209994,0.04346572,0.09372051
106,0.12429123,0.00140211,0.02332075,0.0209994,0.04336861,0.09382174
107,0.123953,0.00137846,0.02327365,0.02097676,0.04323738,0.09390537
108,0.12357251,0.00133439,0.02321207,0.02092876,0.04311572,0.09399815
109,0.12312721,0.00127743,0.02311938,0.02085731,0.04300452,0.09405118
110,0.12267507,0.00120336,0.0230106,0.02078364,0.04287038,0.0940849
111,0.12214806,0.001114,0.0228844,0.02069931,0.04274408,0.09408902
112,0.12172088,0.00101266,0.02276606,0.02061247,0.04258941,0.0940698
113,0.12128453,0.00087862,0.02252615,0.02049432,0.04246694,0.09401757
114,0.12087617,0.0007636,0.02238144,0.02041643,0.04234226,0.09399846
115,0.12049064,0.00064767,0.02217394,0.02033724,0.04222321,0.09395659
116,0.1200539,0.00054532,0.02200951,0.02027354,0.04209047,0.09392036
117,0.11969162,0.00044138,0.02180895,0.0202048,0.04193762,0.09385354
118,0.11933136,0.00034235,0.02159782,0.02013155,0.04181162,0.09377424
119,0.11896918,0.00025812,0.02138941,0.02006553,0.04170938,0.09369857
120,0.11853867,0.00019362,0.02120605,0.02000797,0.04160261,0.0936082
121,0.11818938,0.0001264,0.02103257,0.01993833,0.04148386,0.09350415
122,0.11783696,5.50500000e-5,0.02085928,0.01987604,0.04138605,0.09340321
123,0.11746875,-2.58600000e-5,0.020625,0.0197908,0.04129729,0.09326585
124,0.11710919,-8.79500000e-5,0.02040371,0.01972519,0.04119374,0.09315113
125,0.1166813,-0.00015156,0.02022569,0.01964941,0.0411081,0.09301748
126,0.1163319,-0.0002067,0.02004063,0.01959055,0.04100405,0.09287962
127,0.11599639,-0.00027352,0.0198125,0.0195201,0.04092968,0.09272062
128,0.11567538,-0.00031599,0.01961023,0.0194726,0.04085451,0.0925892
129,0.11536955,-0.00035926,0.01943603,0.01941242,0.04077984,0.09245918
130,0.11501482,-0.00039619,0.01926163,0.01936472,0.04071151,0.09232151
131,0.11473527,-0.00043574,0.01908291,0.01931149,0.0406463,0.09217972
132,0.11446165,-0.00048334,0.01888577,0.01925765,0.04060122,0.09200331
133,0.11418219,-0.00051514,0.01872919,0.01920703,0.04055694,0.09186202
134,0.11392658,-0.00054804,0.01857673,0.01917161,0.04051165,0.09172647
135,0.1136265,-0.000573,0.01842034,0.01913749,0.04047492,0.09159293
136,0.11340088,-0.00060138,0.01827302,0.01909845,0.04043094,0.09146905
137,0.11317315,-0.00062271,0.01811201,0.01905548,0.04038948,0.09130784
138,0.1129589,-0.00064083,0.01797072,0.01902298,0.0403454,0.09117974
139,0.11276086,-0.00065462,0.01785016,0.01898906,0.04030455,0.09106492
140,0.11251692,-0.0006689,0.01771924,0.01896401,0.04027506,0.09095392
141,0.11232069,-0.00067806,0.01762143,0.01893281,0.04022767,0.09084423
142,0.11212989,-0.00069155,0.01749865,0.01890001,0.04018459,0.09071019
143,0.11195409,-0.00070684,0.01735686,0.0188669,0.04014645,0.09060533
144,0.11174648,-0.00071369,0.01726116,0.01885311,0.04010721,0.09050409
145,0.11158427,-0.00072355,0.01713326,0.01885663,0.04006223,0.0904103
146,0.11142838,-0.00072687,0.01706825,0.01887263,0.04003566,0.09034308
147,0.11128478,-0.00073079,0.01695655,0.01888128,0.04001513,0.09028914
148,0.11115235,-0.00073442,0.01686295,0.01888612,0.03999299,0.0902512
149,0.11099285,-0.00073975,0.01676525,0.0188837,0.03997005,0.09021497
150,0.11086404,-0.00073744,0.01669561,0.01887525,0.03994318,0.09016234
