Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1098868433,-0.0007954312,0.0128408118,0.0173340346,0.036664665,0.0834925065
2,0.1099402018,-0.0007943659,0.0128223976,0.0173422028,0.0366880177,0.0835580451
3,0.1099749645,-0.0007924248,0.0128085581,0.017349218,0.0367132552,0.0836154277
4,0.1100146051,-0.000798033,0.0128022652,0.0173561154,0.0367244085,0.0836459568
5,0.1100432188,-0.0007927066,0.0127777432,0.017357185,0.0367292435,0.083678165
6,0.1100562781,-0.0007968587,0.0127622039,0.0173592421,0.0367399668,0.0837099417
7,0.1100703546,-0.0007944519,0.012748467,0.0173580035,0.0367457882,0.0837335421
8,0.1100707207,-0.0007956037,0.0127405463,0.0173622907,0.0367537904,0.0837499857
9,0.1100684905,-0.0007952935,0.0127258339,0.0173518325,0.0367451191,0.0837552521
10,0.1100622748,-0.0007924272,0.0127114547,0.0173562498,0.0367458505,0.0837611648
11,0.1100518681,-0.0007887973,0.0127029245,0.0173540526,0.036751574,0.0837648201
12,0.1100380099,-0.00078447,0.0126799658,0.0173513103,0.0367501061,0.0837732251
13,0.1100265855,-0.0007897707,0.0126781811,0.0173461604,0.0367445266,0.0837724659
14,0.1100127606,-0.0007831253,0.012677599,0.0173441455,0.0367422755,0.0837671327
15,0.109991124,-0.0007809595,0.0126575906,0.0173359938,0.0367402584,0.0837672194
16,0.1099644755,-0.0007780341,0.012638527,0.0173352046,0.0367347285,0.083757235
17,0.109948723,-0.000779064,0.0126280261,0.0173290575,0.0367294355,0.0837494313
18,0.1099211661,-0.0007778183,0.0126261593,0.0173216187,0.0367224135,0.0837381579
19,0.1098861645,-0.0007745118,0.0126276701,0.0173206941,0.0367134478,0.0837219206
20,0.1098699891,-0.0007725881,0.0126253308,0.0173165637,0.0367140275,0.0837152199
21,0.1098546705,-0.0007706807,0.012616013,0.0173120976,0.036713578,0.0837120169
22,0.1098677843,-0.0007619627,0.0126173183,0.0173214354,0.0367222318,0.0837325608
23,0.1098664085,-0.000758859,0.012620152,0.0173211972,0.0367265587,0.0837460485
24,0.1098863952,-0.0007486312,0.0126464688,0.0173321381,0.0367435439,0.0837774253
25,0.1099336203,-0.0007009029,0.0126957556,0.0173575736,0.0367889092,0.0838038861
26,0.1100706822,-0.0006458162,0.0127750659,0.0174083036,0.0369151736,0.0838418599
27,0.1102674279,-0.0006069655,0.0128394588,0.0174649364,0.0370857547,0.0838721123
28,0.1105508498,-0.0005792985,0.0129154088,0.0175437048,0.0372951884,0.0839100641
29,0.1108838606,-0.0005464134,0.012998206,0.017620277,0.0375164042,0.0839346045
30,0.1112913432,-0.0005083774,0.0130996562,0.0177059472,0.0377610205,0.0839661695
31,0.1119111881,-0.0004904364,0.0132009037,0.0177977643,0.0380492216,0.084047622
32,0.1124177295,-0.0004830695,0.0132889876,0.017879284,0.0382646758,0.0841142722
33,0.1129253298,-0.0004839317,0.0133444057,0.0179328841,0.0384581454,0.0841583365
34,0.1134046726,-0.0004724674,0.0134287564,0.0179879487,0.038621617,0.08419898
35,0.1138794464,-0.0004687715,0.0134930214,0.0180366558,0.0387868593,0.0842247993
36,0.114445908,-0.0004660354,0.0135907075,0.0180922903,0.0389658758,0.0842356121
37,0.1148499262,-0.0004373225,0.0136660556,0.0181372883,0.0390706478,0.0842448289
38,0.1152210994,-0.000368247,0.0138010265,0.0181857725,0.0391737987,0.0842463231
39,0.1155926155,-0.0003024206,0.0139269212,0.0182451393,0.0392939845,0.0842385456
40,0.1160240883,-0.0002088314,0.0141357572,0.0183444553,0.0394821313,0.084242423
41,0.1164201619,-0.0001513212,0.0143143338,0.0184231957,0.0396541584,0.0842480171
42,0.1167800292,-8.48128000e-5,0.0144920901,0.0185070221,0.0397901415,0.084254009
43,0.117083402,2.27592000e-5,0.0147151694,0.0185918336,0.0399006123,0.0842753083
44,0.1173747341,0.0001631032,0.0149656542,0.0186914803,0.0400416821,0.084302991
45,0.1176955871,0.0003156709,0.0152937211,0.0188031653,0.0402253941,0.0843321164
46,0.1179444184,0.0004707353,0.0155868603,0.0188981324,0.0403292598,0.0843718219
47,0.1181926857,0.0006245571,0.0158769548,0.0189664575,0.0404396026,0.0844179587
48,0.1184698334,0.000741683,0.0161746797,0.019027792,0.0405374134,0.0844672739
49,0.1186737286,0.0008306727,0.0164547841,0.0190737855,0.0405715604,0.0845203763
50,0.1188926799,0.0009425781,0.016781487,0.019122424,0.0406047289,0.0846002989
51,0.1191308255,0.0010035834,0.0170215651,0.0191636864,0.0406701491,0.0846573291
52,0.1193707577,0.00104356,0.0172647869,0.0191969326,0.0407290629,0.0847232553
53,0.1195915419,0.0011368595,0.0175272417,0.0192314276,0.0407639876,0.0847827158
54,0.1198771887,0.0012169342,0.0177717561,0.0192581267,0.0408385612,0.0848466081
55,0.120211112,0.001247177,0.0180246942,0.0192959849,0.0409239691,0.0849101279
56,0.1204340223,0.0013051783,0.018253206,0.0193166903,0.0409367768,0.0849684918
57,0.1206605148,0.0013899758,0.0184910663,0.0193509228,0.0409818281,0.0850310598
58,0.120904643,0.0014402108,0.0186812754,0.0193833335,0.0410471709,0.0850949892
59,0.1211286303,0.0014813324,0.0189124258,0.0194155067,0.0411213892,0.0851504762
60,0.1214533455,0.0014981844,0.0191261468,0.0194700734,0.0412694635,0.0852037774
61,0.1217322575,0.0014908654,0.0193083887,0.0195056894,0.0413612958,0.0852543289
62,0.1219646246,0.0015063953,0.0194685954,0.0195507964,0.0414311948,0.0853143299
63,0.1221512102,0.0015575408,0.0196854051,0.0195863823,0.0414901741,0.0853799141
64,0.1223993734,0.001624612,0.0198931784,0.0196362901,0.0416083005,0.0854519355
65,0.1225767252,0.0016846942,0.0200807257,0.0196748016,0.0416758707,0.0855164718
66,0.1227524594,0.0017384621,0.0202669802,0.0197120781,0.0417487354,0.085575384
67,0.1229264785,0.0017539418,0.0204318823,0.019741275,0.0418014129,0.0856358641
68,0.1230562875,0.0017748998,0.0205899705,0.0197630966,0.04181952,0.0857057383
69,0.1231604486,0.0018385407,0.0207770053,0.0197745934,0.0418032248,0.0857854484
70,0.1232087496,0.001923457,0.0209409865,0.019759426,0.0417274356,0.0858886649
71,0.1232005552,0.0020753214,0.021099994,0.0197394594,0.0416155266,0.0859995324
72,0.1231901291,0.0022445832,0.0213137123,0.0197531953,0.041585923,0.0861138762
73,0.1231583828,0.0023740291,0.0215341565,0.0197732882,0.0415890492,0.0862243098
74,0.1231029412,0.0025272218,0.0217671937,0.0198033364,0.041573788,0.0863457247
75,0.1231036256,0.002613915,0.0219999775,0.0198273075,0.0416184872,0.0864457415
76,0.1231913371,0.0026300176,0.0221593447,0.0198658124,0.0417265271,0.0865409813
77,0.1233424197,0.002571597,0.0223192959,0.0199026436,0.041825203,0.0866229363
78,0.1235285674,0.0024992387,0.0224637225,0.0199439246,0.0419353929,0.0867138463
79,0.1238121374,0.0024056647,0.0225715207,0.0199813349,0.0420745382,0.0868024928
80,0.1241048464,0.0023358016,0.0226517674,0.0200230253,0.0422041488,0.0868875596
81,0.1244291229,0.002270805,0.0227587698,0.0200582019,0.0423210881,0.0869512592
82,0.124745411,0.0022334533,0.022842806,0.0200973555,0.042410652,0.0870232025
83,0.1250361087,0.0022801399,0.0229965341,0.0201311881,0.0424492086,0.0871100113
84,0.1252932805,0.002334191,0.0231279543,0.0201684323,0.0425252174,0.0871798988
85,0.1255506254,0.002316234,0.0232193354,0.0201804367,0.0425891197,0.0872417239
86,0.1257655566,0.0022679802,0.0232990285,0.0201978832,0.0426376665,0.0873177217
87,0.125970073,0.0022144591,0.0233680265,0.0202110703,0.0426931461,0.0873739927
88,0.1262273145,0.0021375183,0.0234426735,0.0202301937,0.0427737386,0.0874448929
89,0.1264528213,0.0020652872,0.0234667722,0.0202428546,0.0428237176,0.0874942908
90,0.1266454972,0.0020102771,0.0235226542,0.020259633,0.0428660886,0.0875455096
91,0.1267820176,0.0020103563,0.0235833284,0.0202735695,0.0428631426,0.0875995066
92,0.1269822128,0.0020640545,0.0236764243,0.0203127446,0.0429136107,0.0876903753
93,0.1272236477,0.002092817,0.0237752534,0.0203498818,0.0429402963,0.0877966931
94,0.127362423,0.0021023782,0.0237927586,0.0203509797,0.0428899132,0.0878815074
95,0.1274551902,0.0020920314,0.0238789434,0.020336042,0.0427983321,0.0879697544
96,0.1275049434,0.0020739889,0.0239188484,0.0202975068,0.0426870116,0.0880561231
97,0.1275045745,0.0020443931,0.0239207294,0.0202510072,0.0425548611,0.0881439405
98,0.127424768,0.0020090567,0.0239471371,0.0201965003,0.0423956072,0.0882391736
99,0.1272941381,0.0019779023,0.023968126,0.0201469437,0.042259688,0.0883130042
100,0.1271180591,0.0019500333,0.0239889054,0.0201042848,0.0421314381,0.0883730523
101,0.1269045932,0.0019134707,0.0239421195,0.0200540749,0.0420090871,0.088435965
102,0.1266864304,0.0018836323,0.0239647497,0.0200097437,0.041895179,0.088494629
103,0.1263933312,0.0018558111,0.0239545769,0.0199607533,0.0417674022,0.0885529786
104,0.1261110603,0.0018397995,0.0239418068,0.0199258116,0.0416674823,0.0886016343
105,0.1258337959,0.001832031,0.0239376754,0.0198938262,0.0415732716,0.0886467561
106,0.1255470297,0.0018184202,0.0239373437,0.0198627597,0.0414788455,0.0886951137
107,0.1251418097,0.0018109921,0.0239077938,0.0198078345,0.0413127667,0.0887557497
108,0.1247250708,0.001801316,0.0238955076,0.0197493364,0.0411358532,0.0888101305
109,0.1242753732,0.0017678034,0.0238156997,0.0196638387,0.0409435741,0.0888555017
110,0.1238108352,0.001711245,0.0237303697,0.0195853651,0.0407650331,0.0888773453
111,0.1233475666,0.0016354164,0.0235982143,0.0194991374,0.0405964875,0.0889101413
