Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1052255584,-0.0009865261,0.0118988716,0.0157094226,0.0337189021,0.0768246834
2,0.1052259741,-0.0009868412,0.0119464104,0.0157918666,0.0338567752,0.0770491697
3,0.1053691493,-0.0009762882,0.0119834624,0.0158685427,0.0339934551,0.0772812223
4,0.1055170591,-0.0009711036,0.0120286524,0.0159589133,0.0341414068,0.077557485
5,0.1056660839,-0.0009662935,0.0120814665,0.0160233533,0.0342531986,0.0777666878
6,0.1057923991,-0.0009715893,0.0121042914,0.0160868433,0.0343573862,0.0779776466
7,0.1059089065,-0.0009711163,0.0121390218,0.0161396935,0.0344488578,0.0781747599
8,0.1052244186,-0.0009647947,0.012161721,0.0161950369,0.0345426932,0.0783720928
9,0.1053701356,-0.0009618501,0.0122050151,0.0162574876,0.0346456841,0.0786059843
10,0.1055182218,-0.0009628117,0.0122535864,0.0163022975,0.0347269704,0.0787885766
11,0.1056671353,-0.0009612354,0.01227077,0.0163446044,0.0348005459,0.0789609786
12,0.1057930104,-0.0009610218,0.0123008192,0.0163853066,0.0348731113,0.0791308855
13,0.1059102355,-0.0009572666,0.0123304957,0.0164218405,0.0349325481,0.0792864055
14,0.1052256427,-0.0009570624,0.012389351,0.0164622239,0.0350062883,0.0794753721
15,0.1053693585,-0.0009552041,0.0124115609,0.0164958522,0.0350591677,0.0796197385
16,0.1055185563,-0.0009518584,0.0124537678,0.0165250035,0.0351146027,0.0797537999
17,0.1056657226,-0.0009536366,0.0124797476,0.0165503211,0.035166048,0.0798973476
18,0.105792712,-0.0009511605,0.0125106309,0.0165774864,0.0352211493,0.0800500722
19,0.105909125,-0.0009535877,0.012533814,0.016606004,0.0352663527,0.0801754996
20,0.1052256058,-0.0009448215,0.0125606475,0.0166316789,0.035310074,0.0802877551
21,0.1053698375,-0.0009474498,0.0125903308,0.0166557943,0.0353528386,0.0804076382
22,0.1055181782,-0.0009423985,0.0126189187,0.0166725418,0.0353910502,0.0805228357
23,0.1056661296,-0.0009460228,0.0126381427,0.0166985894,0.0354319134,0.0806460779
24,0.1057927682,-0.0009381407,0.0126678332,0.0167137226,0.0354697755,0.0807433521
25,0.1059086956,-0.0009387598,0.0127039984,0.01673085,0.0355005645,0.0808405406
26,0.1060162223,-0.0009325118,0.0127388301,0.0167547465,0.0355478167,0.0809325936
27,0.1061768762,-0.0009202478,0.0127796001,0.0167935651,0.035655953,0.0810181037
28,0.1064922501,-0.0008988056,0.0128531131,0.0168684919,0.0358404387,0.0811211181
29,0.1068435143,-0.000887364,0.0129090997,0.0169329712,0.0360335762,0.081202044
30,0.1072489928,-0.0008746035,0.0129805666,0.0170051396,0.036237156,0.0812777973
31,0.1076830989,-0.0008658633,0.0130328074,0.0170773706,0.0364465531,0.0813512349
32,0.1081890312,-0.0008581956,0.0130975178,0.0171533967,0.0366768042,0.0814204179
33,0.1088489815,-0.0008554231,0.0131909375,0.017246433,0.0369348951,0.0815045461
34,0.1094132706,-0.0008471917,0.0132780478,0.0173117187,0.0371400994,0.0815771713
35,0.1099596211,-0.000836943,0.0133531929,0.0173827164,0.0373396489,0.0816412649
36,0.1105153861,-0.000824468,0.0134348184,0.0174629643,0.0375513309,0.0817045281
37,0.1111990046,-0.0008162049,0.0135391419,0.017547835,0.0377775597,0.0817714033
38,0.1117599634,-0.0008103236,0.0136144814,0.0176120858,0.037949499,0.0818332725
39,0.1122802414,-0.0008017111,0.013687117,0.0176734997,0.0381054784,0.0818907114
40,0.1127808416,-0.0007950646,0.0137875043,0.0177385922,0.0382569814,0.0819420472
41,0.1132690304,-0.0007802978,0.0138861157,0.0178113163,0.0384258493,0.0820014463
42,0.113848763,-0.0007582796,0.0139827816,0.0178853887,0.0385921626,0.0820719409
43,0.1142561728,-0.0007344286,0.0141039347,0.0179462409,0.0387251789,0.0821299748
44,0.1146740462,-0.0006905691,0.0142386843,0.0180269707,0.0388797289,0.0821868802
45,0.11509346,-0.0006542658,0.0143685984,0.0180951486,0.0390318896,0.0822498464
46,0.1155134904,-0.0006261997,0.0145105641,0.0181577994,0.0391686389,0.0823065185
47,0.1159882484,-0.0005873855,0.0146506262,0.0182300059,0.0393293342,0.0823776719
48,0.1163915667,-0.0005572007,0.0148032189,0.0182913345,0.0394483637,0.0824336221
49,0.1167772616,-0.0005297815,0.0149407204,0.0183476619,0.0395576365,0.082489057
50,0.1171416705,-0.0005033563,0.0150976007,0.0184105084,0.03967369,0.0825404436
51,0.1175177917,-0.0004744727,0.0152459014,0.018467053,0.0397951613,0.0826064038
52,0.1179678781,-0.0004358839,0.0154350113,0.0185403355,0.039939548,0.0826721249
53,0.1183287966,-0.0003956629,0.0156115862,0.0186061525,0.0400611824,0.0827308763
54,0.1186932903,-0.0003415405,0.0157872645,0.0186764673,0.0402020514,0.0827902507
55,0.119045765,-0.0002936044,0.0159644981,0.0187422338,0.0403359104,0.0828498142
56,0.1194151368,-0.000241995,0.0161711772,0.0188190657,0.0404741572,0.0829102624
57,0.119818908,-0.0001737768,0.0164070753,0.0189009746,0.0406211744,0.0829872398
