Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.106328416,-0.0008319518,0.0130617371,0.0167769996,0.0357382897,0.0814189036
2,0.1064084746,-0.000833752,0.0130751236,0.0167993624,0.0357747823,0.0814720239
3,0.1064843294,-0.0008378207,0.0130917375,0.0168178006,0.0358123304,0.0815248379
4,0.1065733479,-0.0008351848,0.0131084611,0.016836053,0.0358350653,0.0815730906
5,0.1066594387,-0.0008311418,0.0131190046,0.0168528089,0.0358658516,0.0816283105
6,0.1067557682,-0.0008266937,0.0131503358,0.0168754512,0.0358992211,0.0816921987
7,0.1068280947,-0.00083085,0.0131584655,0.0168877976,0.0359267717,0.081737829
8,0.1068930927,-0.0008284305,0.0131746569,0.0169064752,0.0359519506,0.0817909048
9,0.1069642117,-0.0008311121,0.0131990895,0.0169180808,0.0359702128,0.081838586
10,0.1070288602,-0.0008264538,0.013203922,0.0169257791,0.0359906891,0.0818735212
11,0.1071055582,-0.0008228095,0.0132368587,0.0169387913,0.0360143078,0.0819335156
12,0.1071618143,-0.0008212049,0.0132701805,0.0169521109,0.0360284568,0.0819654291
13,0.1072061357,-0.0008221156,0.0132847357,0.0169608689,0.0360468374,0.0820040752
14,0.1072590795,-0.0008257485,0.0132729826,0.0169666735,0.0360629138,0.0820349763
15,0.1073064509,-0.0008231303,0.0133135479,0.0169707689,0.0360715676,0.0820679461
16,0.107363054,-0.0008169853,0.0133415375,0.0169849679,0.0360898964,0.0821086167
17,0.1074081249,-0.0008150983,0.0133347047,0.0169902167,0.0360995094,0.0821420844
18,0.1074399393,-0.0008154425,0.0133568296,0.017000344,0.0361121477,0.0821644741
19,0.1074789687,-0.0008137385,0.0133756271,0.0170040224,0.0361260187,0.0821944177
20,0.1075129068,-0.0008147637,0.0133973941,0.017005717,0.0361299131,0.0822149565
21,0.1075547591,-0.0008135745,0.013414666,0.0170149695,0.0361442631,0.0822517796
22,0.1075876446,-0.0008090102,0.0134299825,0.0170202105,0.0361520838,0.082275467
23,0.1076161642,-0.0008067006,0.0134384532,0.0170260474,0.0361611104,0.082297664
24,0.107646351,-0.0008096569,0.0134482627,0.0170301909,0.0361721212,0.0823190854
25,0.1076749191,-0.0008098875,0.0134789682,0.017033519,0.0361811162,0.0823418066
26,0.1077043605,-0.0008033305,0.0134939769,0.0170370921,0.0362012645,0.0823653268
27,0.1078011781,-0.0007942391,0.0135061828,0.0170622694,0.0362780548,0.0823759088
28,0.1080196579,-0.0007828416,0.0135573583,0.0171011471,0.0364084713,0.0823969698
29,0.1083417015,-0.0007759366,0.0135911172,0.0171455852,0.0365658568,0.0824106705
30,0.1088058173,-0.0007687813,0.0136222899,0.0172016159,0.0367690645,0.0824310979
31,0.1092336137,-0.0007631724,0.0136764694,0.0172480027,0.0369528114,0.0824525761
32,0.1096923522,-0.0007503651,0.0137143917,0.0173014111,0.0371276631,0.0824667022
33,0.1101487581,-0.0007406505,0.0137713992,0.0173601607,0.0372931237,0.0824846318
34,0.1106178026,-0.0007323067,0.0138263916,0.0174179202,0.0374745384,0.0825037786
35,0.1111970923,-0.0007184068,0.0139132921,0.0175192224,0.0377185223,0.0825197694
36,0.1116618425,-0.0006852096,0.0139980527,0.0176149994,0.0379097728,0.0825392043
37,0.1121164801,-0.0006248442,0.014118738,0.0177282164,0.0381357084,0.0825553306
38,0.1125909703,-0.0005776552,0.0142659593,0.0178447916,0.0383674639,0.082577584
39,0.1130170746,-0.0005263359,0.0144048209,0.017941996,0.0385341991,0.0825978708
40,0.1134449017,-0.0004170395,0.0146443747,0.0180595031,0.03868668,0.0826385987
41,0.1138089088,-0.0003236105,0.0148683701,0.0181374434,0.0387986877,0.0826753472
42,0.1141312141,-0.0002103005,0.0151066172,0.0182250789,0.0389221195,0.0827103487
43,0.1144595782,-0.0001266838,0.0153393816,0.0183061178,0.0390493773,0.0827538376
44,0.1147937589,-4.50295000e-5,0.0156111303,0.0183733396,0.0391271519,0.0827889815
45,0.1149895567,6.98337000e-5,0.01586687,0.0184251326,0.039155974,0.082826892
46,0.1151884728,0.0001921312,0.0161245027,0.0184824857,0.0392124151,0.0828610948
47,0.1154097497,0.0002852804,0.0163777151,0.0185496215,0.0393273954,0.0828994777
48,0.1156424037,0.0003684716,0.0166106451,0.0186126091,0.0394350485,0.0829404354
49,0.115938318,0.0004680021,0.0169029339,0.0186892794,0.0395738455,0.0829868323
50,0.116210486,0.0005181535,0.0171326018,0.0187377273,0.0396580762,0.0830275967
51,0.116429413,0.0005866122,0.0173575185,0.0187861947,0.0397150653,0.0830675229
52,0.1166737172,0.000647914,0.0175788224,0.0188398854,0.0397938357,0.0831129157
53,0.1169306283,0.0006869778,0.0177849638,0.0188797038,0.0398839337,0.0831421432
54,0.1172633968,0.0007095827,0.0180425082,0.01893133,0.040013369,0.083188625
55,0.1174985796,0.0007473386,0.0182307512,0.0189794485,0.0401133903,0.0832290712
56,0.117741654,0.0007906382,0.0184586328,0.0190451023,0.0402415167,0.0832815523
57,0.1179856859,0.0008270161,0.0186609929,0.0191121792,0.040377244,0.0833296108
58,0.1182698436,0.0008468939,0.0188735304,0.0191739206,0.0405158476,0.0833855115
59,0.1185679535,0.000852313,0.0191139076,0.0192243499,0.0406152346,0.0834673369
60,0.1188164884,0.0008524776,0.0193025702,0.0192721416,0.0407046729,0.0835340106
61,0.1190802859,0.0008364346,0.0194806899,0.0192968465,0.0407791641,0.0835953056
62,0.1192897921,0.0008094995,0.0196401766,0.0193041162,0.0408076941,0.0836403186
63,0.1194614056,0.0007946061,0.0197993755,0.0193192318,0.0408250897,0.0837030483
64,0.1196261786,0.0007950459,0.0199831743,0.0193246789,0.0408024647,0.0837693648
65,0.1197129779,0.0007992785,0.020139657,0.0193264469,0.0407542376,0.0838392309
66,0.1197477469,0.0008198098,0.020289104,0.0193052332,0.0406617649,0.0838936314
67,0.1197273064,0.0008794225,0.0204202925,0.0192699888,0.0405472068,0.0839607013
68,0.1196689893,0.0009479965,0.0205956685,0.0192444374,0.0404328363,0.0840483226
