Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1096468561,-0.0007962195,0.0128408457,0.0172940769,0.0366631244,0.0834973906
2,0.109701073,-0.0007939558,0.0128226582,0.0173025751,0.0366880658,0.0835619572
3,0.109735795,-0.0007917049,0.0128083557,0.0173100099,0.0367117205,0.0836190855
4,0.1097747268,-0.0007973857,0.0128025655,0.0173163624,0.0367246284,0.0836501638
5,0.1098035494,-0.000792068,0.0127779525,0.0173172472,0.0367289316,0.0836823698
6,0.1098158632,-0.0007968396,0.0127621435,0.0173190367,0.0367392641,0.0837156992
7,0.1098315859,-0.0007945947,0.0127484596,0.0173182857,0.0367445051,0.083738105
8,0.109829685,-0.0007945746,0.0127405748,0.0173226869,0.0367527904,0.0837556211
9,0.109827857,-0.0007944841,0.0127259209,0.017310983,0.036746034,0.0837603094
10,0.1098237445,-0.000791552,0.0127113518,0.017315959,0.0367458138,0.0837646085
11,0.109812637,-0.0007882016,0.0127029205,0.017313692,0.0367522738,0.0837704736
12,0.1097988291,-0.0007850038,0.0126800851,0.0173105842,0.0367494899,0.0837770309
13,0.1097878844,-0.0007898226,0.0126783836,0.0173064568,0.0367443844,0.0837765029
14,0.1097740284,-0.0007825392,0.0126777684,0.0173043222,0.0367418007,0.0837719264
15,0.1097516609,-0.0007818072,0.0126578108,0.0172959175,0.0367397717,0.0837724309
16,0.1097248319,-0.0007777597,0.0126384558,0.0172952673,0.0367348769,0.0837609297
17,0.1097079615,-0.0007801875,0.012628222,0.0172886436,0.0367281206,0.0837532921
18,0.1096804764,-0.0007778638,0.0126265353,0.0172821148,0.0367214527,0.0837434712
19,0.1096460095,-0.0007747539,0.0126273046,0.0172804823,0.036712885,0.0837272537
20,0.1096310927,-0.0007718053,0.0126252863,0.0172760035,0.0367139456,0.0837207106
21,0.1096143238,-0.000771145,0.0126158504,0.0172715225,0.0367134888,0.0837168102
22,0.1096288903,-0.0007630143,0.0126172506,0.0172813221,0.0367233401,0.0837365722
23,0.1096271059,-0.0007591299,0.0126201129,0.0172817409,0.0367276432,0.0837497998
24,0.1096463996,-0.0007492819,0.0126461569,0.0172929041,0.036743167,0.0837818655
25,0.1096933036,-0.0007021891,0.0126956607,0.0173174273,0.0367901714,0.0838078274
26,0.1098318642,-0.000646198,0.0127752268,0.0173680366,0.036916929,0.0838468975
27,0.1100281853,-0.0006079556,0.0128392862,0.0174252677,0.0370859171,0.083877063
28,0.1103099879,-0.0005791652,0.0129155513,0.0175034716,0.0372960635,0.0839134294
29,0.1106439212,-0.0005454904,0.0129983877,0.0175806515,0.0375162227,0.0839381045
30,0.1110510828,-0.0005080069,0.0130993916,0.0176653135,0.0377610044,0.0839704427
31,0.1116713704,-0.0004900249,0.0132009275,0.0177576389,0.038050374,0.0840524938
32,0.1121783742,-0.0004821384,0.0132892115,0.0178393373,0.0382659646,0.0841181935
33,0.1126852313,-0.0004843381,0.0133446413,0.0178921494,0.0384560934,0.0841626905
34,0.1131653687,-0.0004712332,0.0134288258,0.0179477338,0.0386218283,0.0842031044
35,0.1136388673,-0.0004687305,0.0134928739,0.0179969661,0.0387853485,0.0842291841
