Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1079721821,-0.0010493249,0.0141381549,0.0170301598,0.0365931062,0.0817517989
2,0.1079603145,-0.0010515783,0.0141328259,0.0170293727,0.0365876858,0.0817380388
3,0.1079471803,-0.0010538336,0.0141495186,0.0170293199,0.0365839551,0.081737126
4,0.1079384571,-0.0010488352,0.0141515,0.0170233785,0.0365814612,0.0817284024
5,0.107930093,-0.001048876,0.0141607966,0.0170286818,0.036584701,0.0817247492
6,0.1079186938,-0.0010483126,0.0141793484,0.0170229717,0.0365849666,0.081726154
7,0.1079086133,-0.00105143,0.014178691,0.0170257196,0.0365846168,0.0817187279
8,0.1078996441,-0.0010479805,0.0141908609,0.0170187279,0.0365803846,0.0817160929
9,0.107892463,-0.0010422745,0.014196828,0.0170224465,0.0365819371,0.0817040357
10,0.1078764203,-0.0010437072,0.0142091481,0.0170242061,0.0365788419,0.0817004408
11,0.1078619912,-0.0010407295,0.0142042139,0.0170216204,0.0365751359,0.0816941278
12,0.1078463917,-0.0010439559,0.0142027028,0.0170165178,0.0365740298,0.0816822638
13,0.1078396718,-0.001037995,0.0142286801,0.0170190306,0.0365692543,0.0816678183
14,0.1078116024,-0.0010374518,0.014224462,0.0170125343,0.0365615403,0.0816543299
15,0.107787159,-0.0010400957,0.0142187632,0.0170136022,0.0365592997,0.0816440036
16,0.1077731935,-0.0010410848,0.0142383426,0.0170087381,0.0365538375,0.0816274426
17,0.1077505951,-0.0010375953,0.0142350304,0.0170027159,0.0365477229,0.0816176635
18,0.1077348693,-0.001037062,0.0142481473,0.0169979172,0.0365371267,0.0815976251
19,0.1077141364,-0.0010353806,0.0142537806,0.0169982163,0.0365359447,0.0815805093
20,0.1076909941,-0.0010379384,0.0142778046,0.0169924705,0.0365326007,0.081576167
21,0.107683372,-0.0010326167,0.0142702907,0.016996786,0.0365311456,0.0815698927
22,0.1076696611,-0.001033123,0.0142725071,0.0169917122,0.0365283915,0.0815616896
23,0.1076588017,-0.0010316861,0.014286178,0.0169910904,0.036527741,0.08154839
24,0.1076412923,-0.0010268087,0.0143066276,0.0169899844,0.0365246973,0.0815389536
25,0.1076714484,-0.0010183591,0.014319083,0.0170106036,0.0365817306,0.0815300221
26,0.1077793868,-0.0010073561,0.0143350474,0.0170415992,0.0366848494,0.0815249974
27,0.1079684212,-0.0010016626,0.0143741301,0.0170877982,0.0368164886,0.0815171008
28,0.1082181563,-0.0009979883,0.0144103638,0.0171287318,0.0369546571,0.0815156529
29,0.1085169626,-0.0009916209,0.0144425197,0.0171781209,0.0371073215,0.0814977289
30,0.1089257979,-0.0009923205,0.0144806805,0.0172273046,0.0372676356,0.0814906701
31,0.1092638334,-0.0009897647,0.0145127263,0.0172736736,0.0373992987,0.081486816
32,0.1096219678,-0.0009903455,0.014554015,0.0173089493,0.0375336609,0.0814845623
33,0.1099890801,-0.0009847848,0.014583158,0.0173544367,0.037653729,0.0814855377
34,0.1103508339,-0.0009884254,0.0146327294,0.0173923697,0.037759514,0.0814675309
35,0.1108115134,-0.000983993,0.0146598892,0.0174402066,0.0378934173,0.0814561741
36,0.1111789511,-0.0009838297,0.0146949637,0.0174857858,0.0380105553,0.0814541158
37,0.111555623,-0.0009834243,0.0147539922,0.0175348571,0.0381297061,0.0814558437
38,0.1119439164,-0.0009792811,0.0148005722,0.0175889522,0.0382560782,0.0814587713
39,0.1123248689,-0.0009760185,0.0148536466,0.0176448028,0.0383834853,0.0814492275
40,0.1127690113,-0.0009640228,0.0149231655,0.0177042481,0.038532038,0.081459562
41,0.1131373626,-0.0009502619,0.0150241768,0.0177656799,0.0386734868,0.0814533834
42,0.1134660558,-0.0009321317,0.0151106627,0.0178151251,0.0388028889,0.0814572389
43,0.1137942416,-0.0009088254,0.0152002218,0.0178773566,0.0389447006,0.0814677607
44,0.1141619529,-0.0008848638,0.0153218394,0.0179351393,0.0390914829,0.0814657945
45,0.1144398045,-0.0008562764,0.0154053441,0.0179756951,0.0391871467,0.0814743572
46,0.114650176,-0.0008159701,0.0155406982,0.0180277622,0.0392749939,0.0814802584
47,0.1148595491,-0.0007528048,0.0156695265,0.0180968846,0.0394043576,0.0814928382
48,0.1150978492,-0.0007021392,0.0158264729,0.0181522033,0.0395249419,0.0815029931
49,0.1153776245,-0.0006557938,0.0159700769,0.0181926886,0.039635702,0.0815220882
50,0.1156076032,-0.0006282111,0.0161109355,0.0182271955,0.03971696,0.0815442776
51,0.115830425,-0.0005969337,0.016256696,0.018266834,0.039813518,0.0815694107
52,0.1160666376,-0.000572075,0.0164157242,0.018297275,0.0399043805,0.0815870933
53,0.1162821249,-0.0005548673,0.0165398515,0.0183216268,0.0399725084,0.0816147074
54,0.1165351648,-0.0005342841,0.0167259879,0.0183645838,0.0400639133,0.0816431166
55,0.1167700485,-0.0005077528,0.0169039362,0.0183880652,0.0401332833,0.0816655839
56,0.1169804694,-0.0004830842,0.0170617465,0.0184230793,0.0401945137,0.0817015546
57,0.1171955913,-0.0004536688,0.0172517023,0.0184696512,0.0402885181,0.0817358957
58,0.1174127048,-0.0004294829,0.0174394535,0.0185213397,0.0403717586,0.0817726341
59,0.1176621511,-0.0003902167,0.0176934465,0.0185920593,0.0404780073,0.0818253418
60,0.1178392916,-0.0003495465,0.0179444222,0.0186344593,0.0405142491,0.0818704489
61,0.1179592016,-0.0002968127,0.0181367533,0.0186782688,0.0404942168,0.081923047
62,0.1180120572,-0.0002357315,0.0183392175,0.01869366,0.0404273559,0.0819794597
63,0.1180236491,-0.0001565128,0.0185551651,0.0186989779,0.0403368241,0.0820368935
64,0.118006485,-6.90083000e-5,0.0188217946,0.0187198055,0.0402839045,0.0821153509
65,0.1180057865,-1.14437000e-5,0.0190483605,0.0187495869,0.0403105729,0.0821700292
66,0.1179886877,3.18500000e-5,0.0192567133,0.0187699989,0.0403005694,0.0822331881
67,0.1179395162,7.57102000e-5,0.0194775698,0.0187687736,0.0402397489,0.0822876466
68,0.11785605,0.000129897,0.0197406928,0.0187668811,0.0401718777,0.0823587256
69,0.1177938301,0.0001667513,0.0199361238,0.018778994,0.0401500897,0.0824154273
70,0.1177275339,0.0002019169,0.020151849,0.0187914039,0.0401418335,0.0824822926
71,0.1176803268,0.0002313953,0.0203650513,0.0187952255,0.0401391792,0.0825393538
72,0.1176388599,0.0002551611,0.0205583143,0.0188023613,0.0401345829,0.0825968218
73,0.1175730333,0.0002864677,0.0207810749,0.0188090862,0.0401111999,0.0826721755
74,0.1175198348,0.0003162928,0.0209685763,0.0188124299,0.0400880977,0.0827404199
75,0.1175006944,0.0003388289,0.0211535724,0.0188286716,0.0401118605,0.0828099683
76,0.1174982947,0.0003564724,0.0213274433,0.0188350496,0.0401322257,0.0828745804
77,0.1174848254,0.0003842226,0.0215262262,0.0188511052,0.0401232375,0.0829427125
78,0.1174712101,0.0004262902,0.0217207194,0.0188443979,0.0400886714,0.0830237561
79,0.1174623954,0.0004847543,0.0218806973,0.0188352562,0.0400502597,0.0831027315
80,0.1174438882,0.0005531988,0.0220127165,0.0188140953,0.0399878252,0.0831693533
81,0.1174043287,0.0006396673,0.0221558201,0.0187966328,0.0399266715,0.0832563878
82,0.1173535183,0.0007236227,0.0222644249,0.0187749372,0.039868763,0.0833404261
