Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10975145,-0.00088445,0.01275498,0.01723706,0.03658276,0.08340143
2,0.10980499,-0.00088263,0.01273647,0.01724511,0.03660771,0.08346654
3,0.10983961,-0.00088072,0.01272248,0.01725225,0.03663136,0.0835234
4,0.10987936,-0.00088635,0.01271635,0.0172588,0.03664374,0.08355409
5,0.10990814,-0.00088132,0.01269179,0.0172601,0.03664797,0.08358639
6,0.10992031,-0.00088585,0.01267619,0.01726211,0.03665823,0.0836196
7,0.10993501,-0.00088334,0.0126624,0.0172609,0.03666366,0.08364245
8,0.10993461,-0.00088394,0.01265435,0.01726493,0.03667212,0.08365975
9,0.10993259,-0.00088394,0.01263996,0.01725406,0.03666356,0.08366428
10,0.10992716,-0.00088072,0.01262537,0.01725849,0.03666548,0.08366911
11,0.10991609,-0.0008774,0.01261692,0.01725648,0.0366697,0.08367455
12,0.1099021,-0.00087368,0.01259387,0.01725366,0.036669,0.08368119
13,0.10989113,-0.0008783,0.01259216,0.01724893,0.03666205,0.08368059
14,0.10987745,-0.00087187,0.01259156,0.01724682,0.03665964,0.08367605
15,0.10985511,-0.00087026,0.01257173,0.01723837,0.03665883,0.08367636
16,0.10982854,-0.00086663,0.01255231,0.01723746,0.0366532,0.08366549
17,0.10981284,-0.00086844,0.01254205,0.01723142,0.03664756,0.08365804
18,0.10978496,-0.00086703,0.01254034,0.01722467,0.03664012,0.08364758
19,0.10975024,-0.00086321,0.01254145,0.01722357,0.03663146,0.08363168
20,0.10973434,-0.000861,0.01253923,0.01721905,0.03663166,0.08362483
21,0.10971855,-0.00085938,0.01252987,0.01721422,0.03663116,0.0836208
22,0.10973253,-0.00085134,0.01253118,0.01722438,0.03664122,0.08364134
23,0.10973072,-0.00084801,0.012534,0.01722388,0.03664615,0.08365452
24,0.10975115,-0.00083745,0.01256027,0.01723514,0.03666215,0.08368622
25,0.10979774,-0.00079035,0.01260967,0.01726,0.03670794,0.08371238
26,0.10993541,-0.0007348,0.01268917,0.01731042,0.03683474,0.08375123
27,0.11013164,-0.00069636,0.01275347,0.01736778,0.0370033,0.08378142
28,0.11041482,-0.00066859,0.01282945,0.01744637,0.03721453,0.08381815
29,0.11074852,-0.00063458,0.01291228,0.01752336,0.03743451,0.0838425
30,0.11115588,-0.00059734,0.01301351,0.01760829,0.03767985,0.08387521
31,0.11177537,-0.00057902,0.01311505,0.01770057,0.03796786,0.08395722
32,0.11228176,-0.00057148,0.0132031,0.01778198,0.03818402,0.08402254
33,0.11278925,-0.00057319,0.01325845,0.01783512,0.03837552,0.08406722
34,0.11326956,-0.00056061,0.01334268,0.01789026,0.03854126,0.08410727
35,0.11374324,-0.00055729,0.01340709,0.01793917,0.03870429,0.08413343
36,0.11431071,-0.00055467,0.0135045,0.01799472,0.03888492,0.0841443
37,0.11471384,-0.00052599,0.01357997,0.0180396,0.03898988,0.08415456
38,0.11508598,-0.00045766,0.01371522,0.01808871,0.03909333,0.08415457
39,0.11545641,-0.00039124,0.01384081,0.01814748,0.03921218,0.08414792
40,0.11588822,-0.00029705,0.01404992,0.01824721,0.03940006,0.08415054
41,0.11628452,-0.00023949,0.01422815,0.0183256,0.03957215,0.08415597
42,0.11664447,-0.00017327,0.01440627,0.01840932,0.0397085,0.08416362
43,0.11694748,-6.64000000e-5,0.01462937,0.01849406,0.03982031,0.08418425
44,0.11723932,7.40800000e-5,0.01487954,0.01859369,0.03996078,0.08421132
45,0.11755993,0.00022664,0.01520791,0.01870619,0.04014444,0.08424111
46,0.1178091,0.00038192,0.01550064,0.01880059,0.04024779,0.08428136
47,0.11805726,0.00053588,0.01579107,0.01886861,0.04035768,0.08432725
48,0.1183345,0.00065281,0.01608854,0.0189308,0.0404563,0.08437676
49,0.11853788,0.00074147,0.0163686,0.01897659,0.04049052,0.08442839
50,0.11875655,0.00085378,0.01669555,0.01902509,0.04052312,0.0845096
51,0.11899505,0.00091537,0.01693556,0.01906605,0.04058803,0.08456676
52,0.11923526,0.00095542,0.01717879,0.01909937,0.0406475,0.08463116
53,0.11945595,0.0010478,0.01744134,0.01913388,0.04068293,0.08469194
54,0.11974104,0.00112861,0.01768558,0.01916085,0.04075779,0.08475534
55,0.12007554,0.0011585,0.01793877,0.01919859,0.04084152,0.08481934
56,0.12029835,0.00121606,0.01816731,0.01921881,0.04085622,0.08487791
57,0.12052527,0.00130179,0.0184049,0.01925384,0.04089969,0.0849391
58,0.1207693,0.00135131,0.01859529,0.01928614,0.0409663,0.0850043
59,0.12099241,0.00139317,0.01882645,0.01931784,0.04103967,0.08505845
60,0.12131755,0.00140927,0.01904019,0.01937298,0.04118881,0.08511319
61,0.12159711,0.00140203,0.01922243,0.01940851,0.04128068,0.08516391
62,0.12182866,0.00141813,0.01938264,0.01945369,0.04134891,0.08522328
63,0.12201534,0.00146814,0.01959961,0.01948941,0.04140949,0.0852892
64,0.1222637,0.00153607,0.01980731,0.01953923,0.04152683,0.08536135
65,0.12244111,0.00159524,0.01999479,0.01957787,0.04159546,0.08542515
66,0.12261712,0.00164898,0.02018076,0.0196149,0.0416661,0.08548412
67,0.12279101,0.00166488,0.0203461,0.01964409,0.04171984,0.08554541
68,0.12292023,0.00168662,0.02050419,0.01966562,0.04173745,0.08561535
69,0.12302518,0.00174941,0.02069087,0.0196775,0.04172226,0.08569384
70,0.12307339,0.00183505,0.0208551,0.019662,0.04164598,0.08579699
71,0.12306504,0.0019859,0.0210139,0.01964187,0.04153367,0.08590799
72,0.12305427,0.00215577,0.02122764,0.01965576,0.04150368,0.08602311
73,0.12302327,0.00228558,0.02144813,0.01967578,0.04150811,0.08613321
74,0.12296772,0.00243774,0.02168099,0.01970597,0.04149282,0.08625416
75,0.12296772,0.00252549,0.02191386,0.01972993,0.041538,0.08635419
76,0.12305587,0.00254108,0.02207356,0.01976796,0.04164588,0.08644999
77,0.12320692,0.00248343,0.02223326,0.0198053,0.0417449,0.0865315
78,0.1233932,0.00241047,0.02237787,0.01984636,0.04185429,0.08662278
79,0.12367698,0.00231687,0.02248534,0.01988389,0.04199316,0.08671164
80,0.12396862,0.00224694,0.02256585,0.01992606,0.04212298,0.08679677
81,0.12429366,0.00218203,0.02267292,0.01996037,0.04223971,0.08685987
82,0.12460944,0.0021446,0.02275665,0.02000013,0.04232928,0.08693172
83,0.12490097,0.00219199,0.02291042,0.02003394,0.04236822,0.08701957
84,0.12515799,0.00224502,0.02304184,0.02007107,0.04244279,0.08708901
85,0.12541551,0.00222802,0.02313352,0.02008304,0.04250679,0.0871511
86,0.12563016,0.00217891,0.02321282,0.02010096,0.0425554,0.08722627
87,0.12583394,0.00212527,0.02328195,0.02011324,0.04261064,0.08728212
88,0.12609135,0.00204849,0.02335682,0.02013246,0.04269135,0.08735307
89,0.12631758,0.00197704,0.02338098,0.02014544,0.04274237,0.08740298
90,0.12650959,0.0019216,0.02343662,0.02016224,0.04278413,0.0874539
91,0.12664645,0.00192099,0.0234971,0.02017623,0.04278131,0.08750925
92,0.1268467,0.00197483,0.02359029,0.02021518,0.04283103,0.08759982
93,0.12708762,0.00200462,0.02368931,0.02025251,0.0428587,0.08770528
94,0.1272273,0.00201337,0.02370662,0.02025352,0.04280909,0.08779112
95,0.12731998,0.0020028,0.02379307,0.02023882,0.04271761,0.08787817
96,0.12736939,0.00198459,0.02383302,0.02020028,0.04260541,0.08796532
97,0.12736909,0.00195591,0.02383463,0.02015369,0.04247247,0.08805347
98,0.12728949,0.00192008,0.02386129,0.02009915,0.04231519,0.08814887
99,0.12715856,0.00188929,0.02388213,0.02004944,0.04217752,0.08822203
100,0.12698296,0.00186161,0.02390275,0.02000737,0.04205072,0.0882813
101,0.12676952,0.00182519,0.02385626,0.01995706,0.04192825,0.0883443
102,0.12655024,0.0017951,0.02387871,0.01991187,0.04181484,0.08840437
103,0.1262572,0.00176692,0.02386864,0.01986286,0.04168643,0.08846204
104,0.12597573,0.00175142,0.02385586,0.01982804,0.04158681,0.08850954
105,0.12569768,0.00174367,0.02385153,0.01979635,0.04149282,0.08855523
106,0.12541189,0.00172979,0.02385143,0.01976545,0.04139751,0.08860454
107,0.12500654,0.00172204,0.02382164,0.0197107,0.04123077,0.08866491
108,0.12458912,0.00171228,0.02380947,0.01965174,0.04105406,0.08871976
109,0.12413999,0.00167937,0.02372977,0.0195664,0.04086165,0.08876514
110,0.12367487,0.00162301,0.02364423,0.0194875,0.04068403,0.08878567
111,0.12321145,0.00154654,0.0235122,0.01940186,0.04051406,0.08881808
112,0.12268515,0.001446,0.02335119,0.01930968,0.04032669,0.08883538
