Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1117601235,-0.0008441753,0.0129805953,0.017709678,0.0372497678,0.0846554552
2,0.1118940807,-0.000847493,0.0130008817,0.0177401501,0.0373057287,0.0847479009
3,0.1120034314,-0.0008417238,0.013030904,0.0177695994,0.0373502188,0.0848317819
4,0.1121061631,-0.000847287,0.0130455396,0.0177942364,0.03739129,0.0849008252
5,0.1122189193,-0.0008418115,0.0130552754,0.0178152762,0.0374243649,0.0849678722
6,0.1122984813,-0.0008423582,0.013063208,0.0178332757,0.0374520206,0.0850303905
7,0.1123933337,-0.0008335904,0.0130919817,0.0178491104,0.0374919173,0.0851000983
8,0.1124610368,-0.00083517,0.0130960241,0.0178639991,0.037506856,0.0851473455
9,0.1125220729,-0.0008367116,0.0131108969,0.0178712196,0.0375267428,0.0851861607
10,0.1125652347,-0.0008371118,0.0131322701,0.0178762289,0.0375311857,0.08521891
11,0.1126100006,-0.0008323144,0.0131470652,0.0178823139,0.0375399735,0.0852383152
12,0.1126361258,-0.0008368281,0.013156814,0.0178887022,0.037545419,0.0852591691
13,0.1126700736,-0.0008255636,0.0131822406,0.0179011268,0.0375578777,0.0852874992
14,0.1127070092,-0.0008324523,0.0131879445,0.0179017032,0.0375650931,0.0853050036
15,0.1127841182,-0.0008324958,0.0131954725,0.0179174644,0.0375914467,0.0853584305
16,0.1128531919,-0.0008320708,0.0132295748,0.0179294781,0.0376098478,0.0854178381
17,0.1129108597,-0.0008248279,0.0132475898,0.0179376818,0.0376340113,0.0854527515
18,0.1129531682,-0.0008259127,0.013260296,0.0179469944,0.0376407217,0.0854849261
19,0.112996662,-0.0008229472,0.0132864083,0.017954225,0.0376539348,0.0855176922
20,0.1130391935,-0.0008227378,0.0132923088,0.0179599559,0.0376683287,0.0855527137
21,0.113086257,-0.0008219765,0.0133119713,0.0179695607,0.0376795641,0.08558496
22,0.1131154589,-0.0008199515,0.0133062302,0.0179727193,0.0376847723,0.0856125259
23,0.1131436541,-0.0008171388,0.0133313683,0.017974946,0.037692102,0.0856323535
24,0.1131597266,-0.000819817,0.0133385616,0.0179723624,0.037697258,0.0856414673
25,0.1131778642,-0.0008152402,0.0133384573,0.0179784884,0.0377026477,0.085663116
26,0.1131962969,-0.0008157303,0.0133696093,0.0179794735,0.0377101958,0.0856749313
27,0.1132572515,-0.0008089725,0.0133824601,0.0179883413,0.0377599351,0.0856938548
