Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1085897896,-0.0009477137,0.0132999372,0.0171942734,0.0366428307,0.083192983
2,0.1086156759,-0.000948629,0.0133181059,0.0172037535,0.0366583383,0.0832156871
3,0.1086488609,-0.0009408916,0.0133359799,0.0172091599,0.0366723603,0.0832380678
4,0.1086704909,-0.000940405,0.0133300143,0.0172189026,0.0366901623,0.0832565978
5,0.1086998299,-0.0009372951,0.0133592848,0.0172262298,0.036699109,0.0832767264
6,0.1087190356,-0.0009354083,0.0133761541,0.0172309977,0.0367168897,0.0832951892
7,0.108729949,-0.0009354804,0.0133777527,0.0172396987,0.036723606,0.0833129422
8,0.1087503762,-0.0009266136,0.0134074547,0.0172404155,0.0367290474,0.0833232399
9,0.1087595836,-0.000927885,0.0134096756,0.0172471836,0.0367388073,0.0833347162
10,0.108778801,-0.000924137,0.0134230471,0.0172500231,0.0367436413,0.0833441484
11,0.1087834197,-0.000921038,0.0134381429,0.0172570401,0.0367565637,0.0833560652
12,0.1087933145,-0.0009184539,0.0134482817,0.0172572724,0.0367641193,0.0833700363
13,0.1088045558,-0.0009172788,0.0134619334,0.0172593136,0.0367648172,0.0833721567
14,0.1088025345,-0.0009149542,0.0134720877,0.0172581816,0.0367642981,0.0833719034
15,0.1088016796,-0.0009082641,0.0134912272,0.0172606152,0.0367697149,0.0833709703
16,0.1088044631,-0.0009069429,0.0134934418,0.017263723,0.0367737715,0.0833795781
17,0.1088014053,-0.000907008,0.01351083,0.0172603279,0.0367765518,0.0833852074
18,0.1088070593,-0.0009032432,0.0135251837,0.0172645152,0.0367807541,0.0833848787
19,0.1088017654,-0.0009005385,0.0135206237,0.017262797,0.0367757033,0.0833788907
20,0.1087909322,-0.000896119,0.0135461041,0.017263194,0.0367785006,0.083371995
21,0.1087792966,-0.0008981792,0.013555825,0.0172654836,0.0367813957,0.0833714369
22,0.108775097,-0.0008957234,0.0135840408,0.017266175,0.0367792885,0.0833721769
23,0.1087691654,-0.0008934109,0.0135787911,0.0172668828,0.0367816735,0.0833734168
24,0.1087555129,-0.000888867,0.0136128051,0.0172615825,0.0367784811,0.0833631828
25,0.1087455777,-0.0008870217,0.0136190273,0.0172592685,0.0367734398,0.08335448
26,0.1087622534,-0.0008779691,0.0136417712,0.0172726178,0.0368070215,0.083346815
27,0.1088605145,-0.0008737242,0.0136560792,0.0172835558,0.0368867316,0.0833515838
28,0.1090551485,-0.000870941,0.0136817136,0.0173047161,0.0370014645,0.0833412668
29,0.1093632516,-0.0008693869,0.0137164795,0.017330385,0.0371472319,0.0833327112
30,0.1096567402,-0.000855094,0.0137370187,0.0173490354,0.0372673696,0.0833201773
31,0.1099232711,-0.0008588661,0.013776082,0.017368751,0.0373628391,0.0833106397
32,0.1102087749,-0.0008500593,0.0138075916,0.0173868567,0.0374585965,0.0833099366
33,0.1105505883,-0.0008467684,0.013840918,0.0174124939,0.0375716204,0.0833014959
34,0.1110298072,-0.0008429563,0.0138813346,0.0174478455,0.0377353129,0.0832860747
35,0.1114792308,-0.0008357411,0.0139337087,0.0174902801,0.0378932966,0.0832806181
36,0.1119435059,-0.0008283922,0.0139890283,0.0175407841,0.0380507402,0.0832706781
37,0.1124204386,-0.0008222824,0.0140600349,0.0175858824,0.0381990412,0.0832624876
38,0.1129104589,-0.0008070423,0.0141395932,0.0176384054,0.0383480847,0.0832559054
39,0.1135364206,-0.0007816987,0.0142483076,0.0177261858,0.0385585574,0.0832512078
40,0.114061349,-0.0007553471,0.0143746183,0.01781305,0.0387446572,0.0832531428
41,0.1145970443,-0.0007119672,0.0145355597,0.0179142755,0.0389448762,0.0832520621
42,0.115138746,-0.0006554211,0.0146976359,0.0180404804,0.0391737857,0.0832553529
43,0.1156713632,-0.0006016486,0.0149212756,0.0181749215,0.0394041059,0.083259097
44,0.1162403332,-0.0004963234,0.015174992,0.0183260406,0.0396265993,0.0832665018
45,0.1166600658,-0.000381493,0.0154818155,0.0184635906,0.0398288035,0.0832828382
46,0.1170806731,-0.0002771222,0.015785264,0.0185804184,0.0400129456,0.083292875
47,0.1174188889,-0.0001748299,0.0160835537,0.0186906027,0.0401586771,0.0833050034
48,0.117787812,-5.56134000e-5,0.0164502077,0.0188046121,0.0403273076,0.0833211703
49,0.1180331576,3.62502000e-5,0.0167674459,0.0188979362,0.0404622157,0.0833493717
50,0.1182710332,0.0001308354,0.017067264,0.0189872544,0.0405989415,0.0833714708
51,0.1184745634,0.0002189024,0.0173956333,0.0190637057,0.0407099117,0.0833917781
52,0.1186198417,0.0003289299,0.0176928856,0.0191290325,0.0407817797,0.0834200276
53,0.1187761927,0.0004745648,0.0180997187,0.0192049548,0.0408818462,0.0834548147
54,0.1189715194,0.0005766897,0.0184135778,0.0192665663,0.0409929095,0.0834871409
55,0.1191618135,0.0006370887,0.0187069076,0.0193114741,0.0410812675,0.0835173973
56,0.1193376398,0.0006983337,0.0189626636,0.0193573393,0.041155067,0.0835538615
57,0.1195434964,0.0007418391,0.0192417453,0.019395287,0.0412278204,0.0835895404
58,0.1197669857,0.0008101046,0.0195347987,0.0194405079,0.0412950352,0.083636307
59,0.1199154609,0.0008762591,0.0197803075,0.0194668136,0.0413183549,0.0836851801
60,0.1200147476,0.0009302216,0.0200059929,0.0194709581,0.0412775023,0.0837701514
61,0.1200542497,0.0010394823,0.0202503707,0.0194606186,0.0411914314,0.0838749656
62,0.1200842736,0.0011902818,0.0205200594,0.0194622726,0.0411528139,0.0839795862
63,0.1200727955,0.0013976823,0.0208295966,0.0194727336,0.0410846458,0.0841068174
64,0.1200161209,0.0016220137,0.0211517725,0.0194753769,0.0410005232,0.0842095254
65,0.11992781,0.0018239375,0.0214601515,0.0194607761,0.0408952458,0.0843193603
66,0.1198317489,0.0020597926,0.0217829558,0.0194569166,0.0407985112,0.0844285912
67,0.1197328576,0.0022852596,0.0221155129,0.0194760492,0.0407944399,0.0845614204
68,0.119659753,0.0024164038,0.0224003702,0.0195013696,0.040815542,0.0846672367
69,0.1195992121,0.0025283037,0.0226651456,0.0195263165,0.0408513693,0.084767225
70,0.1195964903,0.0025925189,0.022899315,0.0195621537,0.0409402328,0.0848508099
71,0.1195996184,0.0026476547,0.0231247833,0.0195907225,0.0409987516,0.0849358777
72,0.1195936338,0.0027539561,0.0234164876,0.0196231049,0.0410193147,0.0850359907
73,0.119579105,0.0028437794,0.0236670071,0.0196452009,0.0410186713,0.0851285018
74,0.1195729742,0.0029207955,0.0238998851,0.0196660847,0.0410623109,0.0852127423
75,0.1196059458,0.002950594,0.0241216204,0.0196981555,0.0411438749,0.0852855798
76,0.1196942934,0.0029415556,0.0242864451,0.0197396352,0.0412729563,0.0853694123
77,0.1198922903,0.0028658832,0.0244523656,0.0197825197,0.0414361228,0.0854563196
78,0.1200799122,0.0027692519,0.024548279,0.0198070478,0.0415422581,0.0855229378
79,0.1202341649,0.0027316562,0.0246545492,0.0198233712,0.0415845857,0.0855993278
80,0.1203578697,0.0027740808,0.0248019591,0.0198384714,0.0416079741,0.0856711231
81,0.120496655,0.0028089932,0.0249356037,0.0198618393,0.0416699391,0.0857478912
82,0.1207352364,0.0027856093,0.0250676999,0.019893917,0.0417832988,0.0858321763
83,0.1209343595,0.002720096,0.0251382666,0.019917851,0.0418585543,0.0859064925
84,0.1210890069,0.0026875464,0.0252185377,0.0199447917,0.0419089664,0.0859676386
85,0.1212290754,0.0027046337,0.0253173207,0.0199575268,0.0419267714,0.0860490208
86,0.1213140382,0.0027258908,0.025395009,0.0199402954,0.0418710068,0.08611435
87,0.1213515327,0.002687518,0.0254469171,0.0198902954,0.0417360603,0.086208595
88,0.1213294861,0.002603476,0.0254761456,0.0198254003,0.0415861136,0.0862728608
89,0.1212625417,0.0024939036,0.0254614502,0.0197586142,0.0414356176,0.0863482647
90,0.1211786029,0.0023765928,0.0254295919,0.0196871251,0.0412745995,0.086405283
91,0.1210396256,0.0022311597,0.025383888,0.0196062514,0.0411025317,0.0864878401
92,0.1209155885,0.0021182931,0.0253119292,0.0195477178,0.0409746229,0.0865406304
93,0.1207843009,0.0020052463,0.0252519648,0.0194986244,0.0408616629,0.0866029781
94,0.1206516001,0.0019079993,0.0251903236,0.0194492568,0.0407549584,0.0866658256
95,0.1205198293,0.0018177581,0.0251397243,0.0194050171,0.0406638864,0.0867084161
96,0.1203584467,0.0017192477,0.0250712007,0.0193617221,0.040572323,0.0867732589
97,0.1202312013,0.0016493746,0.0250347289,0.0193329723,0.0405059206,0.0868209572
98,0.1201154476,0.0015885563,0.024972941,0.0193025517,0.0404462889,0.0868714705
99,0.1200056331,0.0015327187,0.0249114602,0.0192743843,0.0403877641,0.0869114
100,0.119891874,0.0014887805,0.0248845061,0.0192573747,0.0403455073,0.0869520958
101,0.1197639664,0.0014372282,0.0248003218,0.0192348214,0.0403005429,0.0870017728
102,0.1196646124,0.0013988881,0.0247774887,0.0192109649,0.0402550444,0.0870429569
103,0.1195604535,0.0013615797,0.0247191565,0.019192852,0.0402136494,0.0870738215
104,0.119458673,0.0013357281,0.0246914392,0.0191788374,0.0401853059,0.0871084343
105,0.119331442,0.0013114676,0.024678941,0.0191691674,0.0401436382,0.087146073
106,0.1191844931,0.0012912092,0.0246544516,0.0191531619,0.040106899,0.0871866175
107,0.1190641624,0.001265678,0.0245916453,0.0191366335,0.0400682746,0.0872138696
108,0.1189490829,0.0012537312,0.0245694855,0.0191287146,0.040032694,0.0872409766
109,0.1188018831,0.0012293309,0.0245410618,0.0191095086,0.0399740782,0.0872678141
110,0.118579137,0.0011856363,0.0244879382,0.0190783184,0.0398760827,0.0873085931
111,0.1183511319,0.0011362301,0.0243936439,0.0190323401,0.0397735173,0.0873245671
112,0.1180916353,0.0010814711,0.0243080237,0.0189814899,0.0396520386,0.0873341539
113,0.1178065512,0.0010034747,0.0241632852,0.0189233903,0.039536322,0.087338097
114,0.1175121758,0.0009213806,0.0239938873,0.0188569255,0.0394111883,0.0873291339
115,0.1171441425,0.0008220457,0.0237822527,0.0187675402,0.0392410604,0.0872980534
116,0.1168432815,0.0007305491,0.0235765364,0.018704657,0.0391244674,0.0872610997
117,0.1165389426,0.0006376629,0.0234136944,0.0186390769,0.0390205005,0.0872128704
118,0.1162445427,0.0005495453,0.0231939981,0.0185796883,0.0389154475,0.0871633482
119,0.1159428319,0.0004587141,0.0229918952,0.018514503,0.0388013639,0.0870850939
120,0.1155853972,0.000348228,0.0226974653,0.0184370183,0.0386650154,0.0869808164
121,0.1152839654,0.0002555273,0.0224719687,0.0183814136,0.038569381,0.0868882994
122,0.1150038728,0.0001707129,0.0222541164,0.0183205101,0.0384841302,0.086802237
123,0.1147341877,9.03612000e-5,0.0220088727,0.0182643541,0.0383988022,0.0867088215
124,0.1144542353,1.58441000e-5,0.0217779472,0.0182071812,0.0383019676,0.0866062212
125,0.1141561725,-6.86326000e-5,0.0214940072,0.018144286,0.03820777,0.086485907
126,0.1139089412,-0.0001368401,0.0212513058,0.0180958563,0.0381361686,0.086384121
127,0.1136715911,-0.0001954107,0.0210328879,0.0180477719,0.0380642712,0.0862914544
128,0.1134451127,-0.0002399408,0.0208284858,0.0180078814,0.0379960842,0.0861903892
129,0.1132289514,-0.0002823355,0.020614959,0.0179677868,0.03793445,0.0860864174
130,0.1129984782,-0.0003319915,0.0203900441,0.0179280597,0.0378813237,0.0859773041
131,0.1128167714,-0.0003670161,0.0201821806,0.0178965005,0.0378381945,0.0858820637
132,0.1126451592,-0.0003932013,0.0200220197,0.0178746735,0.0377985572,0.0857878627
133,0.1124647277,-0.0004237584,0.0198339409,0.0178439464,0.0377556439,0.0856884646
134,0.1122557868,-0.0004528862,0.019631028,0.0178086796,0.0376952891,0.085582203
135,0.1120702861,-0.0004802616,0.0194829513,0.0177787062,0.0376454945,0.0854858398
