Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1215637,-0.00110211,0.01306322,0.01945772,0.04048609,0.09188113
2,0.121468,-0.0011005,0.01307278,0.01943377,0.04044815,0.09181068
3,0.12137874,-0.00109386,0.01307379,0.01942108,0.04042772,0.09177154
4,0.1212939,-0.00109588,0.01308003,0.01939673,0.04039924,0.09171468
5,0.12121913,-0.00108641,0.01307862,0.01938606,0.0403758,0.09165974
6,0.12115311,-0.00108047,0.0130902,0.01937137,0.04035647,0.09161385
7,0.12107543,-0.00107595,0.01311615,0.01935769,0.04033615,0.09156313
8,0.12099724,-0.00107474,0.01311847,0.01934793,0.04031723,0.09152207
9,0.12093877,-0.00107283,0.01311203,0.01933736,0.04030636,0.09148383
10,0.12088906,-0.0010683,0.01312964,0.0193283,0.04028744,0.09144177
11,0.12084035,-0.00106226,0.01313457,0.01931653,0.04028362,0.09141278
12,0.12079406,-0.00105542,0.0131555,0.01931492,0.04027557,0.09138129
13,0.12074374,-0.00105461,0.01314856,0.01930878,0.04026581,0.09134939
14,0.12069141,-0.00105119,0.01315872,0.01929489,0.04024779,0.09131216
15,0.12063345,-0.00104767,0.01317844,0.01928442,0.04023411,0.09126727
16,0.1205458,-0.00104213,0.01319173,0.01927195,0.04020794,0.09120528
17,0.12047928,-0.00104093,0.01319475,0.01926068,0.04018831,0.09115365
18,0.12041649,-0.0010369,0.01320441,0.01925001,0.04017533,0.0911118
19,0.12036043,-0.00103409,0.01320179,0.01923995,0.04015611,0.09107124
20,0.12031686,-0.00102886,0.01322272,0.01923572,0.04014877,0.09104226
21,0.12026695,-0.00102653,0.01322635,0.01922797,0.04013568,0.09100241
22,0.12021683,-0.00102281,0.01322967,0.01922203,0.04012693,0.09096859
23,0.12018946,-0.0010198,0.01325573,0.01922264,0.0401379,0.09094495
24,0.12023374,-0.00101436,0.01327183,0.01923089,0.04019547,0.09091677
25,0.12036527,-0.00098659,0.01332698,0.01927074,0.04030334,0.09090178
26,0.12053765,-0.00090809,0.01338857,0.01933021,0.04042521,0.09087873
27,0.12067934,-0.000765,0.01351013,0.01940659,0.04052483,0.09088577
28,0.1208482,-0.00058989,0.01368423,0.01949696,0.04068101,0.09088487
29,0.12110441,-0.00044176,0.01386496,0.01960715,0.04093048,0.09088618
30,0.12143197,-0.00034656,0.01403292,0.01970608,0.04119253,0.09087521
31,0.12188985,-0.00029463,0.01420661,0.0197902,0.04144773,0.09086273
32,0.12229268,-0.00030963,0.01432928,0.01982211,0.04162283,0.09083254
33,0.12272027,-0.00032905,0.01442267,0.01986035,0.04177911,0.09081101
34,0.12314332,-0.00035381,0.01451415,0.01990754,0.04195321,0.09078433
35,0.12371552,-0.0003842,0.01463631,0.01995876,0.04214894,0.09074921
36,0.12414271,-0.00040574,0.01471088,0.0200127,0.04229345,0.09072707
37,0.12458277,-0.00040292,0.01480406,0.02007198,0.042476,0.09072023
38,0.12502968,-0.00041127,0.01489282,0.02013175,0.04264727,0.09069608
39,0.12548465,-0.00041721,0.0149849,0.02018408,0.04280889,0.09068179
40,0.12599666,-0.00043592,0.0150952,0.02023802,0.04296336,0.09065019
41,0.12640855,-0.00043351,0.01519895,0.02028602,0.04308965,0.09063288
42,0.12681269,-0.00043683,0.01527724,0.02032185,0.04320518,0.09061114
43,0.12722176,-0.00043351,0.01538079,0.02037317,0.0433364,0.0905878
