Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1123256421,-0.0007789702,0.0126486329,0.01787622,0.0377306145,0.0863801571
2,0.1123558412,-0.0007766003,0.0126665078,0.0178844978,0.0377426622,0.0863946942
3,0.1123776134,-0.0007712067,0.0126751225,0.0178885611,0.0377581915,0.0864066697
4,0.1124069654,-0.0007661577,0.012687491,0.0178941013,0.0377654972,0.0864126392
5,0.1124161166,-0.0007675863,0.012705811,0.0178995381,0.0377766215,0.0864180902
6,0.112423779,-0.0007626492,0.0127174608,0.0179020057,0.0377820606,0.0864215082
7,0.1124402247,-0.0007572631,0.0127346747,0.0179026042,0.0377889966,0.0864163471
8,0.1124636063,-0.0007516212,0.0127638977,0.0179109652,0.0378024332,0.0864265907
9,0.1124706558,-0.0007531179,0.0127683819,0.0179153695,0.0378117403,0.0864355756
10,0.1124859281,-0.0007480094,0.012796941,0.0179184273,0.037821036,0.0864400019
11,0.1124934455,-0.0007458434,0.012799898,0.0179177693,0.0378231532,0.0864330394
12,0.1124941528,-0.0007399156,0.0128209234,0.0179204296,0.0378257346,0.0864327305
13,0.112486903,-0.0007394322,0.0128257756,0.0179153519,0.0378296935,0.0864198571
14,0.1124848112,-0.0007373879,0.012849636,0.0179193407,0.0378290832,0.0864209226
15,0.1124892463,-0.0007384312,0.0128510551,0.0179162728,0.0378285415,0.0864130983
16,0.1124960194,-0.000732403,0.012885187,0.0179258361,0.0378420969,0.0864101159
17,0.1125027109,-0.0007267521,0.0129121423,0.0179276051,0.0378439982,0.0864169327
18,0.1125026,-0.0007218403,0.0129246208,0.0179235095,0.0378453666,0.0864154661
19,0.1124920702,-0.0007225058,0.0129300221,0.0179219959,0.0378466555,0.086398274
20,0.112481852,-0.0007175561,0.0129389537,0.0179192626,0.0378418841,0.0863844261
21,0.1124672284,-0.0007167078,0.0129432085,0.0179167727,0.037840216,0.086365179
22,0.1124575856,-0.0007106045,0.0129619925,0.017920741,0.0378410713,0.0863608702
23,0.1124373593,-0.0007145604,0.0129834229,0.0179172714,0.0378409117,0.0863441463
24,0.1124386043,-0.0007019263,0.0129931267,0.0179204057,0.037846929,0.0863366443
25,0.112444863,-0.0007057201,0.0130130482,0.017922789,0.037882191,0.0863231633
26,0.1125430399,-0.000696805,0.0130400378,0.0179517027,0.0379807034,0.0863197303
27,0.1127582679,-0.0006898929,0.0130683839,0.0179828157,0.0381441144,0.0863066789
28,0.1130084971,-0.0006829607,0.0130958669,0.0180175232,0.0382785638,0.0863002919
29,0.1132973812,-0.0006787113,0.0131290191,0.0180573513,0.0384199992,0.0862932709
30,0.1136571696,-0.0006667264,0.0131922036,0.0181125678,0.0386138801,0.0862931936
31,0.1140888221,-0.0006550976,0.0132499294,0.0181734431,0.0388254586,0.0863044254
32,0.1146275264,-0.0006363518,0.0133374918,0.0182497977,0.0390767464,0.0863028008
33,0.1151077585,-0.0006271381,0.0134257532,0.0183099833,0.039268387,0.086294461
34,0.1156013603,-0.0006047353,0.0135410555,0.0183755942,0.0394602642,0.0862912959
35,0.1160780604,-0.0005853393,0.0136547897,0.0184420379,0.0396513198,0.0862843943
36,0.1165537387,-0.0005555178,0.0137876871,0.0185107802,0.039837502,0.0862767968
37,0.1171033266,-0.0005157634,0.0139602853,0.0185988861,0.0400476894,0.0862676633
