Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1214611348,-0.0010030053,0.0131599853,0.0195447293,0.0404033681,0.0919768698
2,0.1213651816,-0.0010015434,0.0131697892,0.0195209168,0.0403648879,0.0919061385
3,0.121276844,-0.0009949425,0.0131705503,0.0195086687,0.0403447846,0.0918671374
4,0.1211925548,-0.0009974428,0.0131772325,0.0194838259,0.0403164838,0.0918107173
5,0.1211176748,-0.0009873241,0.0131751257,0.0194739396,0.0402926609,0.091755013
6,0.1210517735,-0.0009818416,0.0131860094,0.0194588533,0.0402736831,0.0917097592
7,0.1209725307,-0.0009767889,0.0132125679,0.0194454831,0.0402530151,0.091658886
8,0.1208944921,-0.0009756332,0.0132146941,0.0194353757,0.0402342688,0.0916180343
9,0.1208367917,-0.0009741601,0.013208319,0.0194249067,0.0402232426,0.0915797481
10,0.1207876627,-0.0009699294,0.0132266758,0.0194159912,0.0402042117,0.0915377325
11,0.1207376974,-0.0009635203,0.0132313321,0.0194038276,0.0402007716,0.091508609
12,0.1206911979,-0.0009559521,0.0132517438,0.0194026339,0.0401925028,0.0914771622
13,0.1206411578,-0.0009555798,0.0132448984,0.0193963062,0.0401828295,0.0914448945
14,0.1205900962,-0.0009526754,0.013255829,0.0193825569,0.0401646855,0.0914080952
15,0.1205308247,-0.0009492976,0.0132750316,0.0193714448,0.040151186,0.0913631449
16,0.1204445602,-0.0009432483,0.0132886514,0.0193594066,0.0401249075,0.09130135
17,0.1203765766,-0.0009424987,0.0132907994,0.0193484917,0.0401050521,0.0912492908
18,0.1203150935,-0.0009384391,0.0133016309,0.0193374775,0.0400923368,0.0912076033
19,0.1202585466,-0.0009357464,0.0132984215,0.0193274741,0.0400733488,0.0911664814
20,0.120215519,-0.0009298238,0.0133189381,0.019323481,0.0400660735,0.091138327
21,0.1201644601,-0.0009282858,0.0133222505,0.0193156799,0.0400527391,0.0910977916
22,0.1201140195,-0.0009242834,0.0133254973,0.0193095851,0.0400441449,0.09106425
23,0.1200864995,-0.0009204504,0.0133519021,0.0193096751,0.0400551186,0.0910405748
24,0.1201318879,-0.0009152978,0.0133677545,0.0193183841,0.040112536,0.0910126872
25,0.1202636185,-0.0008877271,0.0134239319,0.0193585437,0.0402206797,0.0909973923
26,0.1204357268,-0.000809216,0.0134847538,0.0194173925,0.0403425134,0.090974842
27,0.1205777952,-0.0006658027,0.0136068181,0.0194935271,0.04044168,0.090981314
28,0.1207453762,-0.0004904632,0.0137804578,0.0195842803,0.0405981979,0.090980425
29,0.1210028167,-0.0003426157,0.0139609522,0.0196942653,0.040847793,0.0909818024
30,0.1213293765,-0.0002482043,0.0141290595,0.0197938652,0.0411095497,0.0909706448
31,0.121788414,-0.0001959188,0.0143027032,0.0198772446,0.0413648819,0.090958647
32,0.1221900144,-0.0002110701,0.0144261812,0.0199093578,0.0415395701,0.0909285562
33,0.1226185401,-0.0002307454,0.0145197723,0.0199478078,0.041696286,0.0909066671
34,0.1230416475,-0.0002547688,0.0146100014,0.019994515,0.0418702413,0.0908803731
35,0.1236135924,-0.0002854743,0.0147325594,0.0200460827,0.0420662345,0.0908452705
36,0.1240411268,-0.0003062552,0.0148077148,0.0201002499,0.0422105611,0.0908230641
37,0.1244812976,-0.0003042072,0.0149002583,0.0201591282,0.0423932813,0.0908154914
38,0.1249282988,-0.0003120491,0.0149892003,0.0202191752,0.0425644077,0.0907918713
39,0.1253834031,-0.0003190382,0.015081584,0.0202718466,0.0427260018,0.0907771853
40,0.1258950369,-0.0003375514,0.015192425,0.0203256657,0.0428804605,0.0907460602
41,0.126306333,-0.0003345579,0.0152953018,0.0203736026,0.0430068383,0.0907281765
42,0.1267103774,-0.0003386864,0.0153730593,0.0204089852,0.0431222255,0.09070726
43,0.1271189622,-0.0003349757,0.0154769697,0.0204602948,0.0432532696,0.0906834953
44,0.1275136826,-0.0003401739,0.0155719363,0.0205109887,0.0433742095,0.0906594867
45,0.1279696837,-0.0003385007,0.0156815604,0.0205588259,0.0435112827,0.09064084
46,0.1283009809,-0.0003333867,0.0157667309,0.0205963003,0.0436034572,0.0906198657
47,0.1285906167,-0.00030379,0.0158901499,0.0206599128,0.043711552,0.0906028746
48,0.1288862663,-0.0002526822,0.0160079603,0.0207346111,0.0438598366,0.090587082
49,0.1291983607,-0.0002107863,0.0161334849,0.0208062319,0.0440043574,0.0905827085
50,0.1295680286,-0.0001645411,0.0163002408,0.0208814877,0.0441560025,0.0905696157
51,0.1298893058,-0.0001319242,0.0164248866,0.0209426167,0.0442725243,0.0905626543
52,0.1302257703,-0.000100727,0.0165539071,0.0209948905,0.0443747593,0.0905530054
53,0.1305164978,-7.48422000e-5,0.0166815731,0.0210364456,0.0444395534,0.0905565858
54,0.1307589177,-3.86819000e-5,0.0168048934,0.0210724759,0.0444912765,0.090560517
55,0.1310376535,7.74500000e-6,0.0169604688,0.0211199341,0.04456704,0.0905624688
56,0.1311987626,7.34985000e-5,0.0171113548,0.0211484556,0.0445742507,0.0905714247
57,0.131340008,0.0001897037,0.0173028494,0.021188369,0.0445893712,0.0905912956
