Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1115189182,-0.000845051,0.0129804594,0.0176695168,0.037249537,0.0846590586
2,0.1116532056,-0.000846953,0.0130009579,0.01770069,0.0373039952,0.0847526362
3,0.1117640108,-0.0008419519,0.0130308027,0.0177292227,0.0373493377,0.084835382
4,0.1118662196,-0.0008465241,0.0130454733,0.0177541202,0.0373908178,0.0849053684
5,0.1119797568,-0.00084277,0.013055186,0.0177748713,0.0374247404,0.0849727469
6,0.112059848,-0.0008416674,0.0130631788,0.0177927744,0.0374535706,0.0850342323
7,0.1121533322,-0.0008331615,0.013092309,0.0178092729,0.0374917744,0.0851049659
8,0.1122213737,-0.0008344339,0.0130960568,0.0178245297,0.0375065403,0.0851527109
9,0.1122815723,-0.0008366127,0.0131110489,0.0178307553,0.0375257562,0.0851903303
10,0.1123249504,-0.0008375891,0.013132189,0.0178359028,0.0375311804,0.0852244733
11,0.1123694497,-0.0008326175,0.0131467158,0.0178428226,0.0375415801,0.0852423903
12,0.1123966945,-0.000837343,0.0131568078,0.017848247,0.0375457637,0.0852633543
13,0.112430899,-0.0008256175,0.0131825364,0.0178610148,0.0375598562,0.0852919554
14,0.1124662243,-0.0008329926,0.0131879134,0.0178614256,0.0375670836,0.0853104686
15,0.1125441272,-0.0008324069,0.013195716,0.0178765775,0.0375921924,0.0853632732
16,0.1126132899,-0.0008327914,0.0132296219,0.0178893901,0.0376085064,0.0854225031
17,0.1126719784,-0.0008250462,0.0132474023,0.0178972413,0.0376329489,0.0854578004
18,0.1127136966,-0.0008257111,0.0132601805,0.0179069008,0.0376412908,0.0854894293
19,0.1127574594,-0.0008236963,0.0132864092,0.0179143343,0.0376527486,0.085521552
20,0.1128004546,-0.0008230888,0.0132920167,0.0179190333,0.0376698014,0.0855585625
21,0.1128464146,-0.0008219087,0.0133118675,0.0179301935,0.0376785075,0.0855896397
22,0.1128749229,-0.0008190069,0.0133062951,0.0179333703,0.0376852318,0.0856180145
23,0.1129025,-0.0008167848,0.0133316421,0.017934167,0.037691397,0.0856367106
24,0.1129192909,-0.0008205313,0.0133386273,0.0179322437,0.037697223,0.0856466592
25,0.112936864,-0.0008145596,0.0133383202,0.0179384821,0.0377023226,0.0856681471
26,0.1129559994,-0.0008161178,0.0133698133,0.0179396693,0.0377096671,0.085680593
27,0.113017912,-0.0008095263,0.0133826013,0.0179488924,0.0377595349,0.0856981081
28,0.113148168,-0.0008043842,0.0134030726,0.0179648741,0.0378419383,0.085696944
29,0.1133754479,-0.0007992885,0.0134298107,0.0179956274,0.0379790642,0.0857132586
30,0.1137061083,-0.0007995819,0.0134672517,0.0180311778,0.0381569629,0.0857231255
31,0.1142015603,-0.0007894086,0.0135101288,0.0180763816,0.0383831544,0.085741091
32,0.1146682044,-0.0007870721,0.0135607266,0.0181201928,0.0385794884,0.0857490264
33,0.1152002057,-0.0007810357,0.0136097742,0.0181719356,0.0387976193,0.0857520299
34,0.1157458147,-0.0007709063,0.0136583892,0.0182305982,0.0390150369,0.0857662065
35,0.116435831,-0.0007656038,0.0137313034,0.0182982687,0.0392601314,0.0857757838
36,0.1170127232,-0.0007570717,0.013796669,0.0183655844,0.0394644185,0.0857844346
37,0.1176040906,-0.000754042,0.0138637755,0.0184412804,0.0396881006,0.0857996982
38,0.1181991475,-0.00073512,0.0139513619,0.0185146886,0.0399030643,0.0858094856
39,0.1187711353,-0.0007169861,0.0140407324,0.0186028579,0.0401114887,0.0858290725
40,0.1194528405,-0.0006962648,0.0141604891,0.0187025833,0.0403558865,0.0858494992
41,0.1200058203,-0.0006726543,0.0142900717,0.0188063378,0.0405693329,0.0858690234
42,0.1205281009,-0.0006466318,0.0144078415,0.0189056834,0.040768753,0.0858820734
43,0.1210443956,-0.0006044329,0.0145721385,0.0190150796,0.0409741515,0.0859019617
44,0.121537731,-0.0005645745,0.0147190607,0.0191229897,0.0411623308,0.0859189673
45,0.1220972299,-0.0004937191,0.0149507289,0.0192662085,0.0414035164,0.0859465649
46,0.1225523913,-0.0004373756,0.0151353975,0.0193887386,0.0416085753,0.0859646875
47,0.1229877574,-0.0003716756,0.0153389635,0.0195021849,0.041795052,0.0859913448
48,0.1233686046,-0.0002853455,0.0155465799,0.0196265654,0.0419738622,0.0860151314
49,0.1237742534,-0.0002026329,0.0157874215,0.0197581681,0.0421820967,0.0860523367
50,0.124266625,-0.0001122916,0.0160539228,0.0198949403,0.0424284564,0.086082826
51,0.1246908565,-4.60192000e-5,0.0163068147,0.0200057814,0.0426158927,0.0861178294
52,0.1251078163,1.19265000e-5,0.0165394633,0.0200882762,0.0427613059,0.0861465675
53,0.1254415009,9.39318000e-5,0.0167907467,0.020170086,0.0428426971,0.0861770856
54,0.1257084234,0.0002378244,0.0170584266,0.0202354264,0.042884383,0.0862294291
55,0.1260185846,0.0003943902,0.0173900375,0.0203042711,0.0429749724,0.0862939661
56,0.1262678288,0.000494617,0.0176286835,0.0203709731,0.0430807775,0.0863370413
57,0.1265266403,0.0005730532,0.0178613927,0.0204283777,0.0431951205,0.0863852965
58,0.1267412081,0.0006614687,0.0181051775,0.0204736495,0.0432537855,0.0864302742
59,0.1269781238,0.0008104219,0.0184062014,0.0205099116,0.0432926202,0.086503049
60,0.1272383336,0.0008998994,0.0186391802,0.0205376966,0.0433422986,0.0865527254
61,0.1275232929,0.0009470025,0.0188380754,0.0205507685,0.0433956822,0.0866126964
62,0.1278049518,0.0009703653,0.0190316498,0.0205673529,0.0434461438,0.086672181
63,0.1281147386,0.00097569,0.0191968606,0.0205754443,0.0435084757,0.0867264051
64,0.1284886202,0.0009749438,0.019388785,0.0205828414,0.0435727028,0.0867976414
65,0.1287971382,0.0009622183,0.0195359293,0.0205825169,0.0436186215,0.0868613263
66,0.1290558873,0.0009634018,0.0196588597,0.0206001514,0.0436809746,0.0869270295
67,0.1293277237,0.0009687054,0.0197835002,0.0206332601,0.0437615745,0.0869871165
68,0.1295934282,0.0009701065,0.0199222764,0.0206491163,0.0438252663,0.0870473573
69,0.1298545812,0.0009754824,0.020082447,0.020664738,0.0438731912,0.0871227738
