Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1010758788,0.0061793213,0.0289797164,0.0180015764,0.040033261,0.0760731503
2,0.1011133193,0.0061693144,0.028970926,0.0180050967,0.0400503083,0.0760982405
3,0.1011562924,0.0061626696,0.0289561789,0.0180050974,0.0400552056,0.0761148907
4,0.1011890872,0.0061578795,0.0289226746,0.0180104649,0.0400751808,0.0761407903
5,0.1012209353,0.0061632958,0.0289189594,0.0180283514,0.0400877453,0.0761626373
6,0.1012474081,0.0061548483,0.028918268,0.0180369962,0.0401089739,0.0761824973
7,0.1012777636,0.0061547214,0.0289176709,0.0180337208,0.0401224434,0.0762109741
8,0.1013162834,0.0061673801,0.0289050575,0.0180366269,0.0401315883,0.0762247882
9,0.1013425228,0.0061603821,0.0288846501,0.0180421648,0.0401394083,0.0762521556
10,0.1013749418,0.0061727074,0.0289024104,0.018051882,0.0401580037,0.0762637822
11,0.1013914886,0.0061714678,0.0288877577,0.0180626959,0.0401711918,0.0762857341
12,0.1014125075,0.0061788529,0.028900127,0.0180676625,0.0401875508,0.0763106529
13,0.1014316778,0.0061703187,0.0289093286,0.018067874,0.0401983682,0.0763280181
14,0.101456743,0.006186753,0.0288984958,0.018068133,0.0402046802,0.0763373348
15,0.1014695374,0.0061937413,0.0289122318,0.0180709206,0.0402039519,0.0763387689
16,0.1012559454,0.0061669608,0.0288862542,0.018021648,0.0401020266,0.076171747
17,0.1009575329,0.0061282668,0.0288422109,0.0179352093,0.0399514655,0.0759440513
18,0.1008292907,0.0061394276,0.0288393155,0.0179106898,0.0398965868,0.0758382552
19,0.1008050607,0.0061414423,0.028848284,0.0178984729,0.039889167,0.0758026853
20,0.1007851128,0.0061535412,0.0288741596,0.0179008638,0.0398765251,0.0757743175
21,0.1008115769,0.0061593508,0.0288972071,0.0179211928,0.0399009186,0.0757954025
22,0.1008610612,0.0061706406,0.0289168595,0.0179281428,0.0399281742,0.0758317048
23,0.1009209529,0.0061800229,0.0289475273,0.0179557023,0.0399629276,0.075879784
24,0.1009840398,0.0061876076,0.0289772445,0.0179610835,0.0399934025,0.0759186404
25,0.1010555215,0.0061977421,0.0290170092,0.0179948857,0.0400580171,0.0759473189
26,0.1011799359,0.0062046622,0.0290516444,0.0180390797,0.0401559505,0.0759792096
27,0.1014051527,0.0061945196,0.0290759347,0.0180774371,0.0402692237,0.076009966
28,0.1018700526,0.0062140155,0.0290998021,0.0181359381,0.0404195181,0.0760485891
29,0.102384625,0.0062168333,0.0291396467,0.0181796936,0.0405565974,0.0760695319
30,0.1030293602,0.0062332354,0.0292101741,0.0182452485,0.0407233769,0.0761003861
31,0.1037594916,0.0062356935,0.0292282464,0.0183131856,0.0408963543,0.0761253472
32,0.1047673296,0.0062517551,0.0292942215,0.0183909407,0.0410973662,0.0761629295
33,0.1056469128,0.0062596149,0.0293415037,0.018455143,0.0412650657,0.0761922466
34,0.1065284152,0.0062864522,0.0294383996,0.0185171664,0.041425202,0.0762225821
35,0.1073925802,0.0063259967,0.0295308798,0.0185889537,0.0415899978,0.0762487567
36,0.1082197089,0.0063532179,0.0296032223,0.0186648744,0.0417460186,0.0762721522
37,0.1091985294,0.0063971562,0.0297162732,0.0187378544,0.0419107072,0.0763103536
38,0.109965253,0.0064315582,0.029827294,0.018803638,0.0420794585,0.0763418525
39,0.1106963337,0.0064838493,0.0299442027,0.0188702932,0.0422356106,0.0763592748
40,0.1113624947,0.0065165006,0.0300383514,0.0189257122,0.0423539824,0.076388932
41,0.1119762393,0.0065541932,0.0301245773,0.0189735061,0.0424808815,0.0764124069
42,0.1126661507,0.0066055045,0.0302496746,0.0190335936,0.0426219663,0.0764488669
43,0.1131925169,0.0066585304,0.0303655002,0.019068336,0.0427072878,0.0764775294
44,0.1136737469,0.0067204455,0.0304868223,0.0191105539,0.0427942132,0.0764996287
45,0.1141117728,0.006774634,0.0305840631,0.0191620369,0.0428950746,0.0765405849
46,0.1145341308,0.0068397026,0.0307100481,0.019208444,0.0429994777,0.0765786566
47,0.1149732294,0.0069339256,0.0308863664,0.0192932403,0.0431808877,0.0766352184
48,0.1153229026,0.0070329085,0.0310616626,0.0193593256,0.0433539276,0.0766726313
49,0.1156448168,0.0071282644,0.0312681903,0.0194323425,0.0435244216,0.0767113952
50,0.1159845922,0.0072275489,0.0314719585,0.0194884682,0.0436615161,0.0767691686
51,0.1163210143,0.0073450692,0.0317082723,0.0195402387,0.043794869,0.0768104064
52,0.1166986618,0.0074893966,0.031995081,0.0196186441,0.0439537146,0.0768862822
53,0.1170026272,0.0076137892,0.0322526,0.0196833494,0.0440824583,0.0769435056
54,0.1173030098,0.0077363895,0.0324699414,0.0197417354,0.0442044566,0.077018
55,0.1176063604,0.0078621953,0.0327032754,0.0197883981,0.04431234,0.0770872461
56,0.1179055292,0.008021619,0.0330171602,0.0198617666,0.0444246503,0.0771844718
57,0.1181315282,0.0081744179,0.0333744616,0.0199363684,0.0445315068,0.0772628179
58,0.1183525819,0.0083040834,0.0337235157,0.0200105598,0.0446186338,0.0773530016
59,0.1185106076,0.0084643368,0.0341246522,0.0200673091,0.0446554898,0.0774319481
60,0.1185724176,0.0086902871,0.0346624683,0.0201812422,0.0447150354,0.0775084168
61,0.1186657911,0.0089228704,0.0352934591,0.0202681579,0.0447654787,0.0776050692
62,0.1187341277,0.0091065304,0.035805777,0.020347976,0.0448216276,0.0777063803
63,0.1188471099,0.0092723189,0.0362828196,0.0203970595,0.044877344,0.0778069216
64,0.1189584993,0.0094183656,0.0367243692,0.0204207049,0.0448769,0.0779067305
65,0.1190195789,0.0096226109,0.0371738002,0.0204528871,0.0448803854,0.0780254653
66,0.1191655789,0.0098503527,0.0377197926,0.0205209478,0.044967579,0.0781698836
67,0.1193464581,0.009938751,0.0380434199,0.0205330163,0.0450330371,0.0782812128
68,0.1195564184,0.0099812646,0.0382598914,0.0205385972,0.0450688225,0.0783627616
69,0.1198283368,0.0099983586,0.0384292429,0.0205552777,0.0451492863,0.0784903084
70,0.1201279244,0.0100131771,0.0385411571,0.020561889,0.0452220977,0.0785963708
71,0.1205119846,0.0100343877,0.0386666722,0.0205793535,0.0453035949,0.0787283459
72,0.1207996171,0.0100601661,0.0387331691,0.0205859362,0.0453555061,0.0788143486
73,0.12104074,0.0100862739,0.0388249121,0.0206118835,0.0454447582,0.0788834739
74,0.1213185657,0.0101190973,0.0388947469,0.0206198553,0.0455085186,0.0789683149
75,0.121671406,0.0101617124,0.0390002232,0.0206308836,0.0455517579,0.0790558558
76,0.1219190344,0.0101951901,0.0390169892,0.0206113122,0.0455206632,0.0790914468
77,0.1220043873,0.0102246354,0.0390326071,0.0205645407,0.0453892475,0.079108736
78,0.121942636,0.0102518185,0.0390514402,0.0204858958,0.0451889478,0.079104762
79,0.1218418009,0.0102987865,0.039060117,0.0204138463,0.0449939788,0.0791425447
80,0.1216677327,0.0103441433,0.0390788109,0.0203490092,0.0447910412,0.0792300301
81,0.1215090439,0.0103857633,0.0390893312,0.0203145822,0.0446641797,0.0793147789
82,0.1213243093,0.0104100824,0.0391092703,0.0202799016,0.0445586456,0.0794209956
83,0.1211290823,0.0104572909,0.0391229105,0.0202488749,0.0444565361,0.0795250188
84,0.1208970178,0.0104942188,0.0391659433,0.0202372319,0.0443797698,0.0796322766
85,0.120594542,0.0105508073,0.039187407,0.0202204377,0.0442926084,0.0797669496
86,0.1203261448,0.010592212,0.0392472224,0.0202151484,0.0442399351,0.0798880943
87,0.1200689269,0.010648039,0.0392779104,0.0201980227,0.0441756154,0.0800083988
88,0.1198153182,0.0107150751,0.0393562173,0.020191283,0.0441276009,0.0801082426
89,0.1195563643,0.0107653192,0.039412732,0.0201962067,0.0440875105,0.0802242109
90,0.1192629986,0.0108391964,0.0394868762,0.0201894098,0.0440490537,0.0803605292
91,0.119035132,0.0108958412,0.0395647904,0.0201765178,0.0440058553,0.0804700567
92,0.1188220177,0.0109578851,0.039605699,0.0201837594,0.0439684516,0.0805752192
93,0.1186033295,0.011002347,0.0396571332,0.0201809522,0.0439462903,0.0806846358
94,0.1184133445,0.0110473032,0.0397366134,0.020171022,0.0439149631,0.0807850964
95,0.1181807205,0.011091347,0.0398001733,0.0201652656,0.0438766333,0.0809072343
96,0.1180013281,0.0111294531,0.0398564534,0.0201610636,0.0438470474,0.0809977276
97,0.1178044335,0.0111480538,0.0399122148,0.0201549964,0.0438243083,0.081090069
98,0.1176394827,0.011164058,0.0399550346,0.020144655,0.0438013556,0.0811879403
99,0.1174392479,0.0111793373,0.0399878069,0.0201333511,0.0437675139,0.081291718
100,0.1172944719,0.0111983129,0.0400170762,0.0201312844,0.043741313,0.0813745385
101,0.117130207,0.0112055322,0.0400235295,0.0201268414,0.0437204927,0.0814626536
102,0.1169687613,0.0112020515,0.0400217494,0.0201210523,0.0437038197,0.0815552945
103,0.1168085561,0.0112037967,0.0400417836,0.0200978103,0.043672808,0.0816189453
104,0.116631647,0.0111933887,0.0400326033,0.0200919795,0.0436449642,0.0817095343
105,0.1164833248,0.0111860823,0.0400374715,0.0200830867,0.0436270654,0.0817734228
106,0.1163390449,0.0111706559,0.0400320611,0.0200787791,0.0436092629,0.0818541778
107,0.1161379628,0.0111521035,0.0400032258,0.0200453982,0.0435509768,0.0819096783
108,0.1158736779,0.0111248683,0.0399843236,0.0200342555,0.0434824008,0.0819662069
109,0.1155151299,0.0109604924,0.0398785846,0.0199858424,0.0433722202,0.0820019174
