Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1240618,0.00270602,0.03057882,0.02113667,0.04588361,0.09016997
2,0.12392142,0.00271951,0.03043823,0.02105415,0.04576437,0.090143
3,0.1237436,0.00272514,0.03024291,0.02095895,0.04562992,0.09014381
4,0.12359869,0.00274004,0.03007988,0.02089545,0.04552979,0.09012851
5,0.12344281,0.0027501,0.02995459,0.0208394,0.04544948,0.09011181
6,0.12326157,0.00276459,0.02985667,0.02078466,0.04537471,0.09009913
7,0.1231229,0.00278472,0.02973813,0.02073565,0.04530276,0.09011362
8,0.12298101,0.00280434,0.02962281,0.02068775,0.04523715,0.09012006
9,0.12298765,0.0028298,0.02951986,0.02065887,0.04518432,0.09015448
10,0.12311666,0.00284349,0.02945073,0.02062384,0.04513551,0.09019494
11,0.1240618,0.00285798,0.02932846,0.02058742,0.04508369,0.09023337
12,0.12392142,0.0028773,0.02927049,0.02054867,0.04503387,0.09016997
13,0.1237436,0.00290065,0.0291917,0.02052009,0.04498074,0.090143
14,0.12359869,0.00292239,0.02908784,0.02049001,0.04493043,0.09014381
15,0.1231229,0.00293446,0.02903703,0.02046746,0.04488604,0.09012851
16,0.12298101,0.00295096,0.02900352,0.02042932,0.0448312,0.09011181
17,0.12298765,0.00299373,0.0290168,0.02046535,0.04490808,0.09009913
18,0.12311666,0.00302443,0.02898621,0.02048799,0.04496846,0.09011362
19,0.1240618,0.0030528,0.02894293,0.02049523,0.0449904,0.09012006
20,0.1240618,0.00307333,0.02893559,0.02050973,0.04501706,0.09015448
21,0.12392142,0.00308299,0.02888155,0.02049876,0.04500378,0.09019494
22,0.1237436,0.00310966,0.02884492,0.02048749,0.04498939,0.09023337
23,0.12359869,0.00312838,0.02878977,0.02046444,0.0449585,0.09016997
24,0.12344281,0.00315303,0.028747,0.02045176,0.04493626,0.090143
25,0.12326157,0.00316471,0.02869417,0.02043798,0.04490949,0.09014381
26,0.1231229,0.00318403,0.02866278,0.02042942,0.04489782,0.09012851
27,0.12298101,0.00321703,0.02864396,0.02042379,0.04491714,0.09011181
28,0.12298765,0.00324874,0.02862755,0.02043969,0.04498396,0.09009913
29,0.12311666,0.00327681,0.0286034,0.020457,0.04509144,0.09011362
30,0.12338917,0.00329341,0.02859324,0.02049242,0.04526623,0.09012006
31,0.1235051,0.00328697,0.0285565,0.02044049,0.04530719,0.09015448
32,0.12383678,0.00330187,0.02850619,0.02040789,0.04536314,0.09019494
33,0.12423781,0.00331324,0.02850398,0.02038907,0.04542724,0.09023337
34,0.12472235,0.00333337,0.02849069,0.02040849,0.04552456,0.09023337
35,0.12524574,0.00334987,0.02849683,0.02043043,0.04563586,0.09016997
36,0.12598136,0.00339113,0.02856405,0.02049765,0.04585272,0.090143
37,0.12666054,0.00342605,0.02863822,0.02056548,0.046072,0.09014381
38,0.12741276,0.00347626,0.0287464,0.02066853,0.04634099,0.09012851
39,0.12817928,0.00352215,0.0288904,0.02078828,0.04663866,0.09011181
40,0.1287714,0.00356784,0.02898177,0.02085027,0.04681859,0.09009913
41,0.12917474,0.00362198,0.02914038,0.02086838,0.04689376,0.09011362
42,0.12966019,0.00370983,0.02930722,0.0209191,0.04701795,0.09012006
43,0.13014886,0.0037993,0.02950023,0.0209826,0.04711938,0.09015448
44,0.13060553,0.00387397,0.02970925,0.02105576,0.04726359,0.09019494
45,0.13105133,0.00395165,0.0298923,0.02112983,0.04742792,0.09023337
46,0.13156234,0.00403246,0.03013261,0.02119503,0.04753258,0.09016997
47,0.13195219,0.004103,0.0303226,0.02123589,0.04757625,0.090143
48,0.13229152,0.00417053,0.03049439,0.02126991,0.04760846,0.09019674
49,0.13263287,0.00423745,0.03065379,0.02129657,0.04765153,0.09018306
50,0.13297834,0.0043248,0.03084147,0.02132445,0.04768142,0.09016997
51,0.13333297,0.00442704,0.0310697,0.0213484,0.04769449,0.090143
52,0.13369293,0.00453462,0.03127338,0.0213964,0.04775055,0.09014381
53,0.13401727,0.00463736,0.03146418,0.021444,0.04779915,0.09012851
54,0.13437623,0.00476889,0.03170167,0.02150599,0.04789908,0.09011181
