Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10395995,0.00606937,0.03062169,0.01811266,0.04033111,0.07887216
2,0.10397434,0.00607127,0.03058586,0.01811015,0.04034279,0.0788773
3,0.10397998,0.00607742,0.03056,0.01810904,0.0403447,0.07887337
4,0.10397505,0.00608506,0.03058184,0.01811437,0.04035647,0.07886894
5,0.10398018,0.00608556,0.03056896,0.0181182,0.04036533,0.07886733
6,0.10397444,0.00610076,0.03055165,0.018134,0.04038254,0.07887136
7,0.10398803,0.00609231,0.03054168,0.0181348,0.04039632,0.07888243
8,0.10399567,0.00611224,0.03050495,0.01813289,0.04040357,0.07887045
9,0.10399457,0.0061237,0.03052327,0.01814225,0.04041504,0.07887136
10,0.10399195,0.00613578,0.0305134,0.01814346,0.04042128,0.07886008
11,0.10397535,0.00614444,0.03050334,0.01815311,0.04043758,0.07886593
12,0.10397847,0.00614303,0.03050344,0.01815211,0.04043799,0.07886089
13,0.10397273,0.0061551,0.03049107,0.01814959,0.04043859,0.07884479
14,0.10396387,0.00616446,0.03050656,0.0181505,0.04044866,0.07883724
15,0.1039532,0.00617966,0.03051431,0.01815593,0.04044946,0.07882426
16,0.10393731,0.00619173,0.03052488,0.01816781,0.04046646,0.07882003
17,0.10392644,0.00619022,0.03052508,0.01815855,0.04046818,0.07880967
18,0.1039198,0.00620461,0.03051773,0.01815976,0.04046928,0.07879246
19,0.10389565,0.00621508,0.03054581,0.01816016,0.04046667,0.07877415
20,0.10388457,0.0062334,0.0305611,0.01816852,0.04046918,0.07876267
21,0.10386606,0.0062336,0.03056292,0.01817143,0.04048599,0.07875462
22,0.1038558,0.00624366,0.03057258,0.01816962,0.04048186,0.07874758
23,0.10385217,0.00626097,0.03059351,0.01816217,0.04048005,0.0787345
24,0.10383808,0.00627244,0.03058767,0.01817224,0.04049303,0.07873128
25,0.10385036,0.00632225,0.03063658,0.01820776,0.04056377,0.07873248
26,0.10395663,0.00635345,0.03071487,0.01827246,0.040695,0.07873761
27,0.10422642,0.00637166,0.03075573,0.01833063,0.04087423,0.07873973
28,0.10468179,0.00639501,0.03081531,0.01840309,0.04107821,0.0787344
29,0.10542446,0.00640356,0.03086321,0.01849064,0.04132073,0.07873168
30,0.10616853,0.00641735,0.03091322,0.01854498,0.04148979,0.07871739
31,0.10697279,0.00642379,0.03092982,0.01860838,0.04166389,0.07870501
32,0.1078177,0.00643043,0.03096343,0.01866906,0.04184271,0.07870753
33,0.1088833,0.00644412,0.03102713,0.01875751,0.04207045,0.07869656
34,0.10980952,0.00645157,0.03108902,0.01883239,0.04227644,0.07869304
35,0.11074731,0.00647622,0.03114699,0.01891782,0.04247459,0.07867744
36,0.11166428,0.00650631,0.03124692,0.01901071,0.0426838,0.07867633
37,0.11255508,0.00653539,0.03135812,0.01909473,0.04287712,0.07867764
38,0.11350786,0.00658269,0.0314837,0.01917624,0.0430651,0.07867935
39,0.11424067,0.00662083,0.03160114,0.0192327,0.04319381,0.07867653
40,0.11489005,0.00667708,0.03170248,0.01929318,0.0433193,0.0786712
41,0.11547312,0.00672599,0.03183934,0.01936131,0.04345455,0.07866828
42,0.11601713,0.0067758,0.03196714,0.0194229,0.04359171,0.07868116
43,0.11663391,0.00685611,0.03213902,0.01951346,0.0437975,0.07867995
44,0.11713828,0.00694024,0.03229822,0.01959397,0.04400219,0.07869233
45,0.11763571,0.00704389,0.0325335,0.01968313,0.04421412,0.07869545
46,0.11812146,0.00715368,0.03273497,0.01977561,0.04441458,0.0787187
47,0.1185889,0.00726256,0.03299289,0.01984515,0.04458404,0.07873188
48,0.11909558,0.00742549,0.03332498,0.01995303,0.04480292,0.07876569
49,0.11950234,0.00757492,0.0336,0.02002438,0.04496826,0.07878089
50,0.11988505,0.00774469,0.033949,0.02011123,0.04511237,0.07881309
51,0.12023062,0.00790691,0.03422614,0.02018791,0.04526251,0.07885485
52,0.12057629,0.00808735,0.03456567,0.02026238,0.04543801,0.07889913
