Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1015383901,0.0057676899,0.0293130829,0.0178976216,0.039717669,0.0772386765
2,0.1015793667,0.0057736253,0.0292829225,0.0179028258,0.0397356105,0.0772584184
3,0.10163657,0.0057773181,0.0292662125,0.017920602,0.0397654187,0.0773004002
4,0.1016662212,0.0057713435,0.0292508114,0.0179295449,0.0397837884,0.0773176786
5,0.1017091181,0.0057782606,0.0292530643,0.0179415969,0.03981062,0.0773498554
6,0.101774654,0.0057766077,0.0292356436,0.0179459595,0.0398293998,0.0773840384
7,0.1018430264,0.0057902115,0.0292405562,0.0179655135,0.0398675032,0.0774367338
8,0.1019339445,0.0057998904,0.029236635,0.0179865982,0.0399085668,0.0774983367
9,0.1019882638,0.005803071,0.029233646,0.0180095012,0.0399483106,0.0775474507
10,0.1020316237,0.0058079608,0.0292236479,0.0180181861,0.0399669999,0.0775909902
11,0.1020894655,0.0058129275,0.0292457607,0.0180215969,0.0399864511,0.0776258411
12,0.1021287843,0.0058249043,0.0292408147,0.0180386724,0.0400127864,0.0776537632
13,0.1021770952,0.0058389933,0.0292582491,0.0180439597,0.0400792755,0.0776971701
14,0.1022091499,0.0058379276,0.029250089,0.0180588073,0.0400964543,0.0777239748
15,0.1022390838,0.0058427808,0.0292612609,0.0180664907,0.0401245836,0.0777558838
16,0.1022469672,0.0058511264,0.0292580078,0.0180590688,0.0401201297,0.0777602025
17,0.1024079616,0.005879647,0.0292773943,0.0181120048,0.0402127631,0.0778924337
18,0.1025136075,0.0058936604,0.0293084943,0.0181395679,0.0402669009,0.0779726725
19,0.1026183445,0.0059118552,0.0293334222,0.018167723,0.0403263429,0.0780651305
20,0.1026891077,0.0059217067,0.0293435818,0.0181858782,0.0403719788,0.0781341169
21,0.1027731201,0.0059376738,0.0293607999,0.018208155,0.0404121702,0.0782060155
22,0.1028095886,0.0059385298,0.0293658549,0.0182148407,0.0404365921,0.0782485908
23,0.1028113919,0.0059489867,0.0293696576,0.0182124342,0.0404373308,0.0782462014
24,0.1028106069,0.0059569059,0.0293773528,0.0182202917,0.0404455403,0.0782530259
25,0.1028170392,0.0059746691,0.0293943039,0.0182458065,0.0405096279,0.0782721536
26,0.1029153519,0.0059905673,0.0294035017,0.0182955056,0.0406321934,0.0782875452
27,0.1032354534,0.0060151484,0.0294495105,0.0183855321,0.0408630451,0.0783042051
28,0.1036971594,0.0060330872,0.0294624887,0.0184638516,0.0410859497,0.0783120973
29,0.1043043597,0.0060534991,0.0295028057,0.0185553514,0.0413346779,0.0782950578
30,0.1050333714,0.0060666271,0.0295434394,0.0186472288,0.0415819284,0.0782964013
31,0.1058695602,0.0060774782,0.0295728101,0.0187098887,0.0417849921,0.0782863956
32,0.1069282877,0.0060975126,0.0296151247,0.0187916284,0.0420076803,0.0782662063
33,0.1078314171,0.0061209387,0.0296719216,0.0188603449,0.0422070428,0.0782473465
34,0.1086813655,0.0061359333,0.0297010296,0.0189204911,0.0423666305,0.0782157826
35,0.109490543,0.0061531657,0.0297304286,0.0189798608,0.0425106179,0.0781928958
36,0.1104456289,0.0061739791,0.0297515379,0.0190266111,0.042626797,0.0781645906
37,0.1111822829,0.0061965722,0.0298267477,0.0190741411,0.0427351009,0.0781664049
38,0.1118510384,0.0062284169,0.0298852259,0.0191212215,0.0428373981,0.0781601117
39,0.1124507669,0.0062691279,0.0299642694,0.0191770663,0.0429513602,0.0781532911
40,0.1129687165,0.0063171814,0.0300679809,0.0192367147,0.043095077,0.0781545791
41,0.1134899776,0.0064015235,0.0302295564,0.0193197862,0.043254225,0.0781654078
42,0.1137966394,0.0065176133,0.0304570345,0.0194161854,0.0434311379,0.0781647938
43,0.1140947532,0.0066385352,0.030759168,0.0195102399,0.0436221647,0.0781737113
44,0.1143944905,0.0067398505,0.0310096262,0.0195783535,0.0437512479,0.0781746845
45,0.1147067663,0.0068359791,0.0312448723,0.019635034,0.0438446781,0.0781877925
46,0.1150982987,0.0069511323,0.0315331286,0.0197016058,0.0439506808,0.0781955593
47,0.1153993407,0.0070658984,0.0317842304,0.0197708731,0.0440857068,0.0782238398
48,0.115694074,0.0071652067,0.032018786,0.0198104905,0.0441852716,0.078245352
49,0.1159875504,0.0072658492,0.0322169975,0.0198494199,0.0442594587,0.0782691733
50,0.1162912396,0.0073586469,0.0324285151,0.0198798239,0.0443516017,0.0782946211
51,0.1166960198,0.0074733804,0.0326503817,0.0199169537,0.0444445703,0.0783368236
52,0.1170012021,0.0075646668,0.0328316853,0.0199318705,0.0444689107,0.0783731806
53,0.1172479579,0.0076691795,0.0330237936,0.0199545692,0.0444738449,0.0784074899
54,0.1174673799,0.0078315846,0.0332803003,0.0200160053,0.0445532579,0.0784465902
55,0.1177083128,0.0080136442,0.0335888824,0.0200933497,0.044696709,0.0785141505
56,0.1179034995,0.0081457934,0.0338547061,0.020156364,0.0448303995,0.0785564669
57,0.1181047805,0.0082734287,0.0341098014,0.0202244625,0.0449912163,0.0786072736
58,0.1182929279,0.008396917,0.0344178829,0.0202929743,0.0451551496,0.0786638276
59,0.1185223292,0.0085301232,0.0347310394,0.0203582216,0.045311511,0.0787200979
60,0.118818852,0.0086639773,0.0350848345,0.0204235025,0.0454525347,0.0787969542
61,0.1190864563,0.0087703663,0.0353516054,0.0204718825,0.0455521026,0.0788515392
62,0.119362544,0.0088598068,0.0356017245,0.0205143954,0.0456472726,0.0789187251
63,0.119638777,0.0089415792,0.0358324554,0.0205419297,0.0457147646,0.0790024424
64,0.1198459255,0.009046152,0.0360645861,0.0205604994,0.0457239178,0.0790810072
65,0.1199979642,0.0092976154,0.0364663702,0.0206547589,0.045775577,0.0791859123
66,0.1201180039,0.0095067982,0.0368351961,0.0207377452,0.0458513764,0.0792674962
67,0.1202059071,0.00969086,0.0372235192,0.0208301807,0.0459536724,0.0793612601
68,0.1202516347,0.0098350778,0.0375840337,0.0209139555,0.046061287,0.0794561886
69,0.1203172431,0.0099437235,0.0379382814,0.020965149,0.0461636462,0.0795496852
70,0.1203429342,0.0100642095,0.0383164854,0.0210178324,0.04619558,0.0796586086
71,0.1203352425,0.010241394,0.0386848581,0.0210772476,0.0461925152,0.0797589582
72,0.1202993209,0.0104266895,0.0390702491,0.021142886,0.0461893932,0.0798514253
73,0.120267059,0.0105950347,0.0394662885,0.0211961263,0.0462042642,0.0799624047
74,0.1201902345,0.0108414475,0.0399203991,0.0212334133,0.0461791667,0.0800766904
75,0.1201879512,0.0110192524,0.0402357238,0.0212596103,0.0462061628,0.0801834242
76,0.1202168243,0.0110958643,0.0404556524,0.0212666628,0.0462595598,0.0802748776
77,0.1203160757,0.011101818,0.0406106233,0.0212582666,0.0463101022,0.0803822019
78,0.1205004006,0.0110603665,0.0406772651,0.0212236699,0.0463269619,0.0804790925
79,0.120799471,0.0110277362,0.0407174571,0.0211925762,0.0463383694,0.0806002516
80,0.1210606687,0.0110450782,0.0408143676,0.0211977493,0.0463638354,0.0806994769
81,0.1213430486,0.0110866538,0.0408915478,0.0212149944,0.0463800495,0.0808011348
82,0.12164125,0.0110845067,0.0409554527,0.0212149589,0.0464055884,0.0809063985
83,0.1219727378,0.0110718238,0.0409472282,0.021205016,0.0464297475,0.0809970917
84,0.1223693425,0.0110592853,0.0409373167,0.0212080889,0.0464974051,0.0811135926
85,0.1227089519,0.0110602502,0.0409324691,0.0212110996,0.0465489839,0.0812031324
86,0.1230453933,0.0110450936,0.0408899936,0.0212105636,0.0465849869,0.0813016803
87,0.1234105371,0.011034876,0.0408662705,0.0211877182,0.0465655034,0.0813889451
88,0.12374116,0.0110262816,0.0407887244,0.0211595434,0.0465046162,0.0814718995
89,0.1239866312,0.0110206852,0.0407010018,0.0211048738,0.0463562121,0.081582033
90,0.1240179496,0.011023608,0.0406090625,0.0210475549,0.0461995672,0.0816728752
91,0.123947214,0.0110335117,0.040534868,0.0209894811,0.0460212426,0.0817760641
92,0.1237989216,0.0110510064,0.0404952154,0.0209315134,0.0458520898,0.0818604485
93,0.1236034292,0.011068745,0.0404347546,0.0208915075,0.0457142154,0.0819580913
94,0.1233315587,0.0110994312,0.0404059866,0.0208436813,0.04556964,0.0820677912
95,0.1230775417,0.0111243653,0.0403425373,0.0208098796,0.0454701655,0.0821637008
96,0.1228032942,0.0111657215,0.0403156025,0.020782635,0.0453645946,0.0822436075
97,0.1225126855,0.0112106655,0.040311855,0.0207688317,0.0452905264,0.0823326704
98,0.1221633318,0.0112694113,0.0403272616,0.020746571,0.0451913413,0.0824369768
99,0.1218468609,0.0113198835,0.0403325927,0.0207319749,0.0451302379,0.0825314328
100,0.1215395641,0.0113743365,0.0403613656,0.0207063985,0.0450484453,0.0826027513
101,0.1212492116,0.0114367489,0.0403785761,0.0206932383,0.0449858304,0.0826767794
102,0.1209342616,0.0114876037,0.0403882925,0.020677814,0.0449237652,0.0827468417
103,0.1205455599,0.0115461555,0.0404057436,0.0206514815,0.0448411338,0.0828293455
104,0.1202082968,0.0115736717,0.0403930037,0.0206193499,0.0447728512,0.0829006067
105,0.119891418,0.0115978805,0.0404017608,0.0205956588,0.0447038541,0.0829622089
106,0.1195763454,0.011599374,0.0403885626,0.0205798747,0.0446470733,0.0830354962
107,0.1192963834,0.0116089855,0.0403721155,0.0205688345,0.0446084945,0.0831170324
108,0.118918359,0.0116213568,0.040349299,0.0205539793,0.0445379645,0.0832124638
109,0.1185818337,0.0116048296,0.0403266244,0.0205242804,0.0444692141,0.0832832546
110,0.1182657269,0.0115248225,0.0402450607,0.0204855586,0.0443835872,0.0833496991
111,0.117920899,0.0113920685,0.0401258277,0.0204481168,0.044309608,0.0834040755
112,0.1175841282,0.0112212007,0.039983945,0.0204028061,0.0442344084,0.083445571
113,0.1172003562,0.0110167576,0.039750433,0.0203500596,0.0441424985,0.0834713094
114,0.1168610787,0.0108614194,0.0395368988,0.0202938264,0.0440495756,0.0834824365
115,0.1164938069,0.010719889,0.0393409995,0.0202377468,0.0439439836,0.0834834509
116,0.1161295298,0.0105578068,0.0390884329,0.0201799794,0.0438378099,0.083477833
117,0.1156880394,0.0102939714,0.0387310703,0.0200698301,0.0436810789,0.0834520268
118,0.1153257414,0.0100138972,0.0383799658,0.0199845646,0.0435549387,0.0834195667
119,0.1149926118,0.0097231587,0.0380244965,0.0198947205,0.0434288793,0.0833703675
120,0.1146764392,0.0094545202,0.0376559987,0.019815121,0.0433132872,0.0832976501
121,0.1143650929,0.0092189748,0.0373055144,0.019750493,0.0432172861,0.083230001
122,0.1140177282,0.0089698289,0.0368693643,0.0196685622,0.0430944465,0.0831323963
123,0.1137489445,0.0088111241,0.0365412312,0.0196249034,0.0430207125,0.0830629683
124,0.1135111918,0.0086703249,0.0362644092,0.0195796998,0.0429769779,0.0829866577
125,0.1133087321,0.0085531841,0.0359822962,0.0195518732,0.0429402395,0.0829171783
126,0.1130976306,0.0084624194,0.035758885,0.0195334681,0.0429045785,0.082842842
127,0.1128403307,0.0083910203,0.0355287703,0.0195148903,0.0428628992,0.0827679013
128,0.1126118148,0.008363043,0.0353865557,0.0195066875,0.0428299255,0.0827084672
129,0.1123862618,0.0083332373,0.0352311479,0.0194893576,0.0427830823,0.0826511553
130,0.1121572475,0.0083067446,0.0350964881,0.0194653935,0.0427332039,0.0825934608
