Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1013170495,0.0061117113,0.029019582,0.0179120107,0.0400222813,0.0760829577
2,0.1013545672,0.0061015773,0.0290104601,0.0179153616,0.0400395815,0.0761085355
3,0.101397145,0.0060946584,0.0289950625,0.0179149392,0.0400466079,0.0761251417
4,0.1014306118,0.0060884351,0.028962673,0.0179208238,0.040063761,0.07615109
5,0.1014624634,0.0060953215,0.0289573753,0.0179390625,0.0400783479,0.0761726391
6,0.1014882277,0.0060860715,0.0289590998,0.0179473192,0.0400968565,0.0761929697
7,0.1015188096,0.0060851397,0.0289566186,0.0179440174,0.0401129887,0.076221478
8,0.1015570466,0.0060975942,0.0289448454,0.0179472283,0.0401206506,0.0762349593
9,0.1015842805,0.006092684,0.0289246907,0.0179528911,0.0401291973,0.0762617592
10,0.1016163472,0.0061047964,0.0289428764,0.0179624634,0.0401472251,0.0762742432
11,0.1016330761,0.0061022801,0.0289282448,0.0179729153,0.0401590963,0.0762963557
12,0.1016537887,0.0061104221,0.0289394176,0.0179774773,0.0401772549,0.0763210107
13,0.1016724602,0.0061022083,0.0289479338,0.0179785409,0.0401892829,0.0763380834
14,0.1016977379,0.0061181844,0.0289373752,0.0179785319,0.0401935449,0.076347287
15,0.1017103464,0.0061248896,0.028951252,0.017980876,0.0401940494,0.076348583
16,0.1014969885,0.0060974981,0.0289270328,0.0179323913,0.0400902264,0.0761820204
17,0.1011989115,0.0060595784,0.0288822532,0.0178452871,0.039941677,0.0759538877
18,0.1010705496,0.0060716887,0.028879346,0.0178205329,0.039886355,0.0758482138
19,0.1010470367,0.0060718722,0.0288892122,0.0178087472,0.0398785933,0.0758127695
20,0.1010265705,0.0060859955,0.0289145874,0.0178116058,0.03986545,0.0757846259
21,0.1010523291,0.0060914468,0.0289378821,0.0178312153,0.0398901358,0.0758050687
22,0.1011024794,0.0061011749,0.0289572318,0.017838486,0.0399173999,0.075841532
23,0.1011627099,0.0061113655,0.028986098,0.0178656328,0.0399525724,0.0758897679
24,0.1012253286,0.0061185176,0.0290190904,0.0178713848,0.0399819209,0.0759280219
25,0.1012970064,0.0061292184,0.0290575165,0.0179047126,0.0400465958,0.0759569544
26,0.1014209429,0.0061370336,0.0290904734,0.0179491426,0.0401470998,0.0759888666
27,0.1016458023,0.0061261792,0.0291162312,0.0179877367,0.0402587292,0.0760197309
28,0.1021112114,0.0061460233,0.0291411484,0.0180468104,0.040409339,0.0760582991
29,0.102625471,0.0061480483,0.029179342,0.0180898284,0.0405476551,0.0760790594
30,0.1032705606,0.0061638407,0.0292494616,0.0181554127,0.0407117906,0.0761105945
31,0.1040010978,0.0061667491,0.0292683078,0.0182230412,0.0408852327,0.076134996
32,0.1050088311,0.0061843694,0.0293348888,0.0183015097,0.041086414,0.076172781
33,0.1058886316,0.0061913284,0.0293818655,0.0183656052,0.041254887,0.0762024173
34,0.1067693054,0.0062178977,0.0294771848,0.018427428,0.0414154716,0.0762327176
35,0.1076330591,0.0062569545,0.0295712479,0.0184988883,0.04157922,0.0762587245
36,0.1084609442,0.0062853987,0.0296433505,0.0185755214,0.0417350046,0.0762821231
37,0.1094395666,0.00632845,0.0297554831,0.0186480059,0.0419002714,0.0763201175
38,0.1102062161,0.0063630525,0.0298665426,0.0187141561,0.0420679175,0.0763513836
39,0.110937086,0.0064151151,0.0299845369,0.0187807732,0.0422241717,0.0763688137
40,0.1116046379,0.0064474813,0.0300779679,0.0188358498,0.0423420528,0.0763988962
41,0.1122179585,0.0064865078,0.0301651155,0.0188841744,0.0424702802,0.0764221246
42,0.1129074351,0.0065376945,0.0302889662,0.0189441272,0.0426133448,0.0764588658
43,0.1134340833,0.0065898561,0.0304050411,0.0189782149,0.0426955432,0.0764876369
44,0.1139147876,0.006652076,0.0305268142,0.0190215183,0.0427828342,0.0765092422
45,0.1143534504,0.0067064121,0.0306241449,0.0190720101,0.0428873529,0.0765507765
46,0.1147754279,0.0067717745,0.0307489368,0.0191190828,0.0429904019,0.0765888017
47,0.1152136472,0.006865937,0.0309266853,0.0192040583,0.0431693629,0.0766457478
48,0.1155636108,0.0069642292,0.0311012675,0.0192701767,0.0433428308,0.0766824969
49,0.1158854991,0.0070601625,0.0313084293,0.0193424729,0.0435127195,0.0767209605
50,0.1162261419,0.0071583816,0.031510919,0.0193984015,0.0436520672,0.0767788105
51,0.1165625562,0.0072763518,0.0317471955,0.0194500523,0.0437825373,0.0768200144
52,0.1169394175,0.0074206353,0.0320347501,0.0195288174,0.0439423002,0.0768960336
53,0.1172437378,0.0075452124,0.0322932719,0.0195936822,0.0440710938,0.0769535066
54,0.1175435547,0.0076670605,0.0325109837,0.0196516759,0.0441931659,0.0770278107
55,0.1178473133,0.0077936662,0.032741692,0.0196984647,0.0443007375,0.0770974623
56,0.1181470149,0.0079529618,0.0330570715,0.0197717124,0.0444132878,0.0771946913
57,0.1183725778,0.0081063444,0.0334130245,0.0198469557,0.0445223643,0.0772724508
58,0.1185932812,0.0082354125,0.0337638351,0.0199207002,0.0446070252,0.0773628305
