Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0943825601,0.0077388769,0.0253826876,0.0170070572,0.0380631496,0.0710998429
2,0.0944802834,0.0077233449,0.0253769643,0.0170352972,0.038105329,0.0711691678
3,0.0945865884,0.0077032733,0.0253644511,0.0170534641,0.0381444922,0.0712615543
4,0.094695438,0.0076933823,0.0253574935,0.0170659013,0.038186238,0.0713266515
5,0.0947957611,0.0076891067,0.025370209,0.0170891531,0.0382219203,0.0714006726
6,0.0949130187,0.0076830648,0.0253600372,0.0171108989,0.038271207,0.0714888689
7,0.0950059942,0.0076693876,0.025361698,0.017127583,0.038310998,0.0715631112
8,0.0951075848,0.0076719414,0.0253499494,0.017142495,0.0383504655,0.0716360454
9,0.0951903007,0.0076812615,0.0253671208,0.0171595524,0.0383783701,0.0716937892
10,0.0952946853,0.0076816867,0.0253673599,0.0171824777,0.0384241911,0.0717727377
11,0.0953624444,0.007673664,0.0253792788,0.0171976733,0.0384576435,0.0718399279
12,0.0954574599,0.0076845329,0.0253921626,0.0172090122,0.0384913118,0.0719026017
13,0.0955339912,0.0076952488,0.025406678,0.0172320042,0.0385279462,0.0719632949
14,0.0955970904,0.0076965289,0.0254210144,0.0172456787,0.0385644426,0.0720279778
15,0.0956750982,0.0077028908,0.0254199691,0.0172581073,0.0385984515,0.0720919278
16,0.0957434324,0.0077110529,0.0254370383,0.0172665,0.0386193691,0.0721368776
17,0.0957976475,0.0077282435,0.0254498259,0.0172777362,0.0386456239,0.0721789749
18,0.0958432211,0.0077359062,0.0254607972,0.0173013457,0.0386720751,0.0722283881
19,0.0958880686,0.0077360906,0.0254738924,0.0172928917,0.0386896504,0.0722640137
20,0.09593826,0.0077446992,0.0254984621,0.0173039497,0.0387141851,0.0723064157
21,0.095980712,0.0077661507,0.0255123054,0.0173126857,0.0387249104,0.0723336478
22,0.0960117659,0.0077784614,0.0255324285,0.0173327216,0.038755954,0.0723708679
23,0.0960486515,0.0077842115,0.0255488432,0.0173373353,0.0387771796,0.0724136613
24,0.0960843034,0.007797753,0.0255598646,0.0173391673,0.0387875828,0.0724301142
25,0.0961765289,0.0078266934,0.0256094884,0.0173679395,0.0388633675,0.0724643642
26,0.096430157,0.0078611558,0.0256546648,0.0174209118,0.039027319,0.0724992554
27,0.0968624638,0.0078755595,0.025708223,0.0174671306,0.0392382014,0.0725398792
28,0.0974895918,0.0079040096,0.0257923416,0.0175333131,0.0394891953,0.0725741434
29,0.0982631387,0.0079235266,0.0258749874,0.0176229576,0.0397641382,0.0726045817
30,0.0992819909,0.0079446411,0.0259998676,0.0177224631,0.0400652661,0.0726501693
31,0.1001425151,0.0079521568,0.0261072172,0.0177960422,0.0403088848,0.0726846564
32,0.1010147191,0.0079691039,0.026209147,0.0178669651,0.0405294446,0.0727173224
33,0.1018053283,0.0079923466,0.0263125369,0.0179258425,0.0407016037,0.0727338345
34,0.1026727285,0.0080348715,0.0264650218,0.0180028928,0.0409028056,0.0727739418
35,0.1033515329,0.0080888531,0.0266086022,0.0180952896,0.0410978461,0.0727950196
36,0.1039872783,0.0081347143,0.0267690988,0.0181677303,0.0412601285,0.0728285405
37,0.1045686153,0.0081910488,0.0269282855,0.0182382588,0.0414160241,0.0728328737
38,0.1050981734,0.0082383474,0.0270662523,0.018301248,0.0415330383,0.072838126
39,0.1056099294,0.0083270127,0.0272575564,0.0183720142,0.0416508114,0.0728515355
40,0.1060284569,0.008426252,0.0274370324,0.018461755,0.0418091381,0.0728877784
41,0.1064996462,0.008493489,0.0276198099,0.0185248632,0.0419494383,0.0729119577
42,0.1069303619,0.0085590283,0.0278181777,0.0185716228,0.0420335985,0.0729355646
43,0.1072986477,0.008595671,0.0279708788,0.0186021322,0.0420965735,0.0729686042
44,0.1077146864,0.0086572058,0.028178009,0.0186303531,0.0421436982,0.0730122012
45,0.1079818623,0.0087097042,0.0283462831,0.0186352908,0.0421562396,0.0730545956
46,0.108187623,0.0087886665,0.0285118319,0.018631518,0.0421536039,0.0730953759
47,0.1083370832,0.0088750569,0.0287113584,0.0186400335,0.0421414146,0.0731334638
48,0.1084393604,0.0089560337,0.0288764871,0.0186428776,0.0421315394,0.0731965369
49,0.1085236403,0.0090557415,0.0290688086,0.0186469035,0.0421154622,0.0732612236
50,0.1085807303,0.0091459384,0.0292410635,0.0186565182,0.0421092408,0.0733243411
51,0.1086676227,0.0092532779,0.0294413294,0.018674055,0.0421145461,0.0733786479
52,0.1087832009,0.0093817719,0.029686553,0.0187106577,0.0421454318,0.0734329926
53,0.1090119391,0.0095571097,0.0300076308,0.0187590676,0.042214156,0.0735104542
54,0.1092416102,0.0097195328,0.030304617,0.0188156147,0.0422895234,0.0735808286
55,0.1094781579,0.009888127,0.0305924165,0.0188594981,0.0423579949,0.0736616447
56,0.1097168972,0.0100576149,0.0309203828,0.0189025251,0.0424120579,0.0737328696
