Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10164389,0.00568052,0.02925822,0.01780271,0.03965728,0.07715296
2,0.10168515,0.00568596,0.02922853,0.01780764,0.03967459,0.07717278
3,0.10174191,0.00568938,0.02921082,0.01782556,0.03970196,0.07721444
4,0.1017718,0.00568334,0.02919552,0.01783451,0.03972209,0.07723205
5,0.10181436,0.00569099,0.02919733,0.01784639,0.03974906,0.07726426
6,0.10187997,0.00568928,0.02918023,0.01785102,0.03976838,0.07729787
7,0.10194891,0.00570226,0.02918626,0.01787044,0.03980652,0.0773506
8,0.10203988,0.00571192,0.02918143,0.01789147,0.03984687,0.07741259
9,0.10209392,0.00571544,0.02917861,0.01791442,0.03988552,0.0774616
10,0.10213739,0.00571997,0.02916946,0.01792307,0.03990584,0.07750497
11,0.10219476,0.0057257,0.0291915,0.01792639,0.03992617,0.07753968
12,0.1022343,0.00573768,0.02918526,0.0179436,0.03995072,0.07756797
13,0.10228241,0.00575096,0.02920428,0.01794904,0.04001714,0.07761144
14,0.10231471,0.00575026,0.02919552,0.01796383,0.04003586,0.07763841
15,0.1023445,0.00575498,0.02920619,0.01797137,0.04006212,0.0776698
16,0.10235265,0.00576394,0.02920388,0.01796413,0.04005779,0.07767464
17,0.10251356,0.00579162,0.02922309,0.01801686,0.04015239,0.07780676
18,0.10261942,0.00580561,0.02925268,0.01804463,0.04020512,0.07788686
19,0.10272428,0.00582422,0.02927864,0.01807281,0.04026389,0.07797935
20,0.10279493,0.00583399,0.0292881,0.01809083,0.04030938,0.07804808
21,0.10287885,0.00585039,0.02930612,0.01811306,0.04034953,0.07812024
22,0.10291518,0.00585139,0.02931095,0.0181199,0.04037429,0.0781627
23,0.10291689,0.00586086,0.02931427,0.01811739,0.04037499,0.07816039
24,0.10291629,0.00586971,0.02932232,0.01812534,0.04038344,0.07816703
25,0.10292243,0.00588662,0.02933912,0.0181507,0.04044785,0.07818625
26,0.10302115,0.00590312,0.02934848,0.01820031,0.04057022,0.07820155
27,0.10334136,0.00592757,0.02939558,0.01829048,0.04080208,0.07821856
