Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1040087932,0.0057805464,0.0297605204,0.0181186368,0.040132925,0.0786908738
2,0.104104584,0.0057845863,0.029772263,0.0181337235,0.040159938,0.0787582891
3,0.1042018872,0.0057977896,0.0297898033,0.0181561475,0.0402074615,0.0788495168
4,0.1042685549,0.0057970175,0.0298110256,0.0181706716,0.0402293625,0.0788998222
5,0.1043317786,0.0058008918,0.02982032,0.0181865617,0.0402679328,0.0789693256
6,0.1044024824,0.0058028805,0.0298421863,0.0181920818,0.040285853,0.0790180935
7,0.1044625508,0.0058164246,0.0298511758,0.0182076695,0.0403149006,0.0790682414
8,0.1045225503,0.0058250649,0.029874703,0.0182179747,0.0403392001,0.0791223716
9,0.1045699033,0.0058327022,0.0298896716,0.0182355353,0.0403693428,0.07917333
10,0.104615241,0.0058386714,0.0298935093,0.018246907,0.0403960538,0.0792221857
11,0.1046673629,0.0058515339,0.0299032193,0.018250591,0.0404082693,0.0792664256
12,0.1047060389,0.0058645351,0.0299306424,0.0182669838,0.0404320118,0.0792969287
13,0.1047418228,0.0058775042,0.0299454879,0.0182700145,0.0404483871,0.0793379406
14,0.1047625291,0.0058731088,0.0299731044,0.0182819275,0.0404719629,0.0793721184
15,0.1047935393,0.0058840149,0.0299760519,0.0182846337,0.0404888589,0.0794095515
16,0.1048119295,0.0058972873,0.0299997865,0.0182852619,0.040489634,0.0794272175
17,0.1048088322,0.0058995449,0.0300204563,0.018287022,0.0404954679,0.0794428487
18,0.1048192895,0.0059168825,0.0300476953,0.0182896786,0.0405009556,0.0794484757
19,0.1048144471,0.0059209196,0.0300604681,0.0183011935,0.0405156252,0.079468211
20,0.1048328276,0.0059319997,0.0300804319,0.0183056398,0.0405335272,0.0794957313
21,0.1048619452,0.0059445238,0.0301014742,0.0183118962,0.0405485863,0.0795231388
22,0.1048677738,0.0059537333,0.0301255238,0.0183128629,0.0405582799,0.0795487938
23,0.1048818541,0.0059645774,0.0301504835,0.0183211007,0.0405633943,0.079557326
24,0.1048769583,0.0059861084,0.0301827526,0.0183495598,0.0406237375,0.0795731557
25,0.1049635223,0.0060248277,0.0302431772,0.0184279528,0.0407987045,0.0796037223
26,0.1052180622,0.0060827009,0.0302906055,0.018526236,0.0410551614,0.0796222945
27,0.1057333464,0.0061592681,0.030421565,0.0186797746,0.0414545217,0.0796450869
28,0.1062966856,0.0062484607,0.030564584,0.0188131745,0.0418302016,0.0796607854
29,0.1069961089,0.006336261,0.0307295528,0.0189511749,0.0422010648,0.0796843398
30,0.1077919386,0.0063873017,0.0308854084,0.0190620792,0.0425351223,0.0797132543
31,0.1086548832,0.0064370062,0.030987594,0.0191550885,0.042846881,0.0797287023
32,0.109718768,0.0064736193,0.0311290714,0.0192588367,0.0431677454,0.0797525037
33,0.1106219578,0.0065120869,0.0312265881,0.0193169494,0.0433699901,0.0797590232
34,0.1114792891,0.0065372848,0.0313371757,0.0193719858,0.0435167946,0.0797573199
35,0.1122914528,0.0065621236,0.0314439208,0.0194265452,0.0436764612,0.0797683689
36,0.1132531905,0.006613076,0.0315408868,0.0194914991,0.0438409757,0.0797833203
37,0.1140001249,0.0066420458,0.0316422184,0.019535979,0.0439629593,0.0797957798
38,0.1147197597,0.0066818321,0.0317322931,0.0195794058,0.0440767049,0.0798115439
39,0.1153707713,0.0067231204,0.0318201771,0.0196451651,0.0442347748,0.0798268965
40,0.1159977101,0.006761598,0.0318788344,0.0197049917,0.0444053047,0.0798541351
41,0.1167400848,0.0068166258,0.0319984357,0.0197749338,0.0445978347,0.0798844278
42,0.1172745609,0.0068736671,0.0321123068,0.0198292323,0.0447278146,0.0799155935
43,0.1177034956,0.0070168427,0.0323293946,0.0199236352,0.0448259073,0.0799418298
44,0.1180326707,0.0072439335,0.0326998441,0.0200519753,0.0449634278,0.0799820777
45,0.1183000396,0.0074980942,0.0331376746,0.0201834084,0.0450890266,0.0800432313
46,0.1185843234,0.0078519393,0.033717069,0.0203343492,0.0452703044,0.0801108893
47,0.1187850768,0.0081506944,0.0343255786,0.0204790531,0.0454024418,0.0801658919
48,0.1189785882,0.0084263103,0.0349386302,0.0206201427,0.0455676421,0.0802241186
49,0.1192104976,0.0086051276,0.0354870475,0.020731036,0.0457408153,0.0802799528
50,0.1194533946,0.0087192424,0.0359342398,0.0207927418,0.0459114338,0.0803452966
51,0.119794114,0.0088180961,0.0363864078,0.0208510493,0.0461114395,0.0804188546
52,0.1201252149,0.008888102,0.0367551617,0.0208811959,0.0462274554,0.0804686752
53,0.1204559565,0.0089847972,0.0371083389,0.020942902,0.0463641582,0.0805311573
54,0.1208116565,0.0090716077,0.037442477,0.0209866802,0.0464284231,0.0805968642
55,0.1211811898,0.0092329967,0.0378954033,0.0210776879,0.0465065922,0.0806753237
56,0.1215109438,0.0093915569,0.0382963978,0.0211593501,0.046620654,0.080739323
57,0.121920443,0.0094835404,0.0386016428,0.021204679,0.0467040177,0.0808022317
58,0.1223433347,0.0095239371,0.038811881,0.0212177487,0.0467640732,0.0808860094
59,0.122786572,0.0095536586,0.0389424101,0.0212203112,0.0468357457,0.0809516981
60,0.1232983117,0.0096235667,0.039149281,0.0212604691,0.0469855981,0.0810437762
61,0.1237415529,0.0097008283,0.0393217876,0.0212990767,0.0471023834,0.0811161406
62,0.1241694044,0.0097558612,0.0394762791,0.0213377341,0.0472132554,0.0811980312
63,0.1246253987,0.0098110927,0.0395923553,0.021369192,0.0473463095,0.081281669
64,0.1250897747,0.0098737204,0.0397342313,0.0214035533,0.047463076,0.0813577223
65,0.1256155493,0.0099740911,0.0399652923,0.0214795483,0.0476438731,0.0814719371
66,0.1260584059,0.0100544677,0.0401742471,0.0215405394,0.0477792419,0.0815588272
67,0.1265279468,0.0101207944,0.0403000326,0.0215816601,0.0478778616,0.0816576888
68,0.1269419035,0.0102066465,0.0404698796,0.0216166588,0.0479556288,0.0817419817
69,0.1272592881,0.0103453415,0.040744212,0.0216706029,0.0479931241,0.0818515753
70,0.1275814362,0.0105853283,0.0411292569,0.021768416,0.0480669385,0.0819601372
71,0.1278985956,0.0107178297,0.0413763457,0.0218259799,0.0481532821,0.0820751497
72,0.1282301601,0.0107913375,0.0415562235,0.0218426522,0.0482055942,0.0821743266
73,0.1285949169,0.0108377615,0.0416655118,0.0218567359,0.0482443541,0.0822778723
74,0.1289634589,0.0108744366,0.0417657605,0.021862669,0.0482963863,0.0823883997
75,0.1294357539,0.0109234329,0.041821855,0.0218525588,0.0483049406,0.082516624
76,0.1296933788,0.0109495877,0.0418134704,0.0217834529,0.0481413952,0.0826041108
77,0.1297773561,0.0109828296,0.0417989366,0.0216945704,0.0478900911,0.0826900464
78,0.1297394331,0.0110171725,0.041775552,0.0216016444,0.0476082901,0.0827967398
79,0.1295615962,0.0110674307,0.0417222306,0.0214967889,0.04729059,0.0829301439
80,0.1293441232,0.0111060451,0.0416785061,0.0214109937,0.0470431604,0.0830354006
81,0.1290768233,0.01116038,0.0416781896,0.0213579806,0.0468358156,0.0831607522
82,0.1287338398,0.0112050221,0.0416605958,0.0213074465,0.046659586,0.0832893408
83,0.1283690861,0.0112556434,0.0416438736,0.0212617387,0.0464918269,0.0834214553
84,0.1278714844,0.0113121924,0.0416333196,0.021210585,0.0463193386,0.083569706
85,0.1274740453,0.0113696333,0.0416544805,0.0211764728,0.046183278,0.0836807308
86,0.1270602189,0.0114248361,0.0416340055,0.0211473171,0.0460679241,0.0838012439
87,0.1266682268,0.0114748146,0.0416242958,0.0211212828,0.0459623503,0.0839223401
88,0.1262895526,0.0115389747,0.041647425,0.0210896178,0.045858279,0.0840327302
89,0.1258491722,0.0116047497,0.0416547287,0.0210676166,0.0457661168,0.0841604531
90,0.1255121816,0.0116730464,0.0417023645,0.0210561409,0.0456948197,0.0842723533
91,0.125181141,0.0117210725,0.0417151371,0.0210389311,0.0456284583,0.0843796517
92,0.1248773841,0.0117749138,0.0417243154,0.0210198247,0.0455605999,0.0844796001
93,0.1245931316,0.0118355453,0.0417829688,0.0210049368,0.0455005867,0.0845795164
94,0.1242533969,0.011891184,0.0417982145,0.0209881227,0.0454327197,0.0846958167
95,0.1239766111,0.0119258843,0.041812952,0.0209778312,0.0453878457,0.0847940364
96,0.1237227281,0.0119526623,0.0418013011,0.0209616955,0.0453361282,0.0848971645
97,0.1234847806,0.0119849532,0.0418097263,0.020946315,0.0452893007,0.0849893929
98,0.1232067645,0.0120048517,0.0418087698,0.0209314304,0.0452333716,0.0851048611
99,0.1229835958,0.0120257953,0.0418015744,0.0209224977,0.0451884092,0.0851939077
100,0.1227592697,0.0120284083,0.0418091705,0.0209135359,0.0451541892,0.085285749
101,0.1225451127,0.0120350836,0.041808205,0.0209007654,0.0451216013,0.0853866762
102,0.1223057182,0.0120389645,0.041782243,0.0208795501,0.0450753042,0.0854623429
103,0.1220361797,0.0120205891,0.0417449555,0.0208640556,0.04503516,0.0855737329
104,0.1218099283,0.0120050243,0.0417396239,0.020850473,0.044993305,0.0856490943
105,0.1215968537,0.0119944018,0.041682269,0.0208413336,0.0449641705,0.0857267596
106,0.1213784349,0.0119754434,0.0416192861,0.0208216524,0.044921077,0.0858024948
107,0.1210904003,0.0119570413,0.041591581,0.0207940427,0.0448404876,0.0858598634
108,0.1205627989,0.0118737006,0.0414547416,0.0207255373,0.0446654124,0.0859344563
109,0.1200671712,0.0116986773,0.0412534096,0.0206421556,0.0445057668,0.0859624554
110,0.1195754357,0.0114572568,0.041020782,0.020558865,0.04436125,0.0859690352
111,0.119104355,0.0111741033,0.0407456203,0.0204808245,0.0442322276,0.0859759674
112,0.1186780552,0.0109303301,0.0404584889,0.0204056254,0.0441243873,0.0859553606
113,0.1181950101,0.0106899966,0.0401617735,0.0203286258,0.0439997516,0.0859207375
114,0.1178011749,0.0105174372,0.0399112503,0.0202679474,0.0438909708,0.0858744093
115,0.117428505,0.0103186929,0.0396637219,0.0202076281,0.0437960769,0.0858182588
116,0.117073859,0.0101177745,0.0393652039,0.0201515443,0.0437123871,0.0857621469
117,0.1167134712,0.0099055874,0.0390328358,0.0200755748,0.0436141603,0.0856699533
118,0.1164176564,0.0097369697,0.0387543618,0.0200225368,0.043541109,0.0856008808
119,0.1161487579,0.0095826425,0.038481433,0.0199690152,0.0434660849,0.0855175396
120,0.1158724757,0.0094362867,0.0382605995,0.0199284608,0.0433943417,0.0854352908
121,0.1156117111,0.0092954264,0.0380055145,0.0198925486,0.04333878,0.0853378572
122,0.1153169089,0.0091592354,0.03773985,0.0198451355,0.043268632,0.0852263138
123,0.1150557818,0.0090704319,0.0375365992,0.019801044,0.0432115617,0.0851321689
124,0.114797658,0.0089749886,0.0373096443,0.0197529276,0.0431369209,0.0850352594
125,0.114547268,0.0088835158,0.0370989562,0.0197099703,0.0430617138,0.084926133
126,0.114279429,0.0087743656,0.0368943486,0.0196700434,0.0429904382,0.0848250706
127,0.1139829713,0.0086431367,0.0366187777,0.0196096576,0.0428980727,0.0847159888
128,0.1137255846,0.0085175605,0.0364519258,0.0195569454,0.0428258022,0.0846159456
129,0.1134849341,0.0083790254,0.036212143,0.0195124394,0.0427550752,0.0845092644
130,0.1132414704,0.0082262896,0.0359933154,0.0194691962,0.0426916002,0.0843884218
131,0.1129904692,0.0080743524,0.0357828653,0.0194418237,0.0426462316,0.0842732416
132,0.1127189393,0.0079127489,0.0355413664,0.0194107203,0.042593359,0.084129009
133,0.1124954866,0.007802428,0.0353582161,0.0193884495,0.0425585736,0.0840174212
134,0.1122993659,0.0077267924,0.0351785433,0.0193605288,0.0425149729,0.083904242
135,0.1121133401,0.0076787163,0.0350371248,0.0193405272,0.0424761377,0.0837864189
136,0.1119255407,0.00764973,0.0349003871,0.0193235996,0.0424365141,0.0836766052
137,0.1117415528,0.0076170453,0.0347351633,0.0193011159,0.042406945,0.083564104
138,0.1115956315,0.0075780839,0.0346404684,0.0192896914,0.0423918905,0.0834770123
139,0.1114579069,0.007535899,0.0345016946,0.0192811511,0.0423718032,0.0833859634
140,0.1113183991,0.0075067066,0.0344008189,0.0192627677,0.04235018,0.0832918878
141,0.1111421203,0.0074661298,0.0342899006,0.0192596311,0.042322303,0.0831974614
142,0.1110021803,0.0074387869,0.0342053684,0.0192527809,0.0422980893,0.0831094391
143,0.1108615814,0.0074038829,0.0341099504,0.0192450804,0.0422810505,0.0830344852
144,0.1107156692,0.0073726565,0.0340042191,0.0192350907,0.042256464,0.0829625392
145,0.110569655,0.0073436905,0.0338986311,0.0192191346,0.042219022,0.0828830068
146,0.1103790653,0.0073094703,0.0338234873,0.019202003,0.0421793253,0.0827950994
147,0.1102309423,0.0072966341,0.0337423316,0.019190673,0.0421447935,0.082720703
148,0.1100677681,0.0072749468,0.033660707,0.0191801992,0.0421150392,0.0826529398
149,0.1099170515,0.0072425335,0.0335868122,0.0191629952,0.0420797409,0.0825812061
150,0.1097818676,0.007214887,0.0335045029,0.0191430404,0.0420527528,0.0825126306
