Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10901311,0.00405953,0.02612563,0.0187074,0.04153257,0.08365583
2,0.10904119,0.00407805,0.02611294,0.01871857,0.04156346,0.08368119
3,0.10908104,0.00409516,0.02611898,0.01872944,0.0415849,0.08368843
4,0.10907782,0.00410341,0.02613368,0.01873498,0.04160362,0.08369387
5,0.10908526,0.00411297,0.02613227,0.01874262,0.04162203,0.08370645
6,0.10909251,0.00412635,0.02613056,0.01874182,0.04162706,0.08370293
7,0.10908345,0.00414286,0.02613016,0.01874967,0.04164638,0.08370091
8,0.10908104,0.00415885,0.02613267,0.01875369,0.04165665,0.08368934
9,0.10906665,0.00417103,0.02613428,0.01876235,0.04167607,0.08369246
10,0.10905266,0.00417949,0.02612482,0.01876154,0.04168029,0.08368763
11,0.10903857,0.00420072,0.02615823,0.01876104,0.04167919,0.0836678
12,0.10900154,0.00421571,0.02615088,0.01875922,0.04168603,0.08364255
13,0.10896601,0.00422779,0.02615632,0.01876214,0.04169056,0.08362121
14,0.10894096,0.00423473,0.02614837,0.01876265,0.0416975,0.08360894
15,0.10892636,0.00425134,0.02615753,0.01876154,0.041697,0.08358941
16,0.10889004,0.00426583,0.02617091,0.01876798,0.04171139,0.0835719
17,0.10885904,0.00428092,0.02617957,0.0187714,0.04170897,0.08354392
18,0.1088361,0.00428756,0.02617936,0.01876788,0.04171984,0.08353547
19,0.10882422,0.00430668,0.02618782,0.01876849,0.04171733,0.08351374
20,0.10879001,0.00432228,0.02620956,0.01877643,0.04172749,0.08349814
21,0.10875821,0.00432741,0.02620583,0.01877442,0.04173343,0.08348214
22,0.10872087,0.00433748,0.02621751,0.01877241,0.04173896,0.08345054
23,0.10870206,0.00435589,0.0262174,0.01877311,0.0417291,0.08342337
24,0.10866875,0.0043731,0.02623652,0.01877724,0.04174098,0.08340827
25,0.10863846,0.00437954,0.02624608,0.01877824,0.04175205,0.0833974
26,0.10860404,0.00439142,0.02626068,0.01878247,0.04175547,0.08337074
27,0.10859539,0.00441094,0.02627477,0.01878288,0.04175496,0.08335454
28,0.10856842,0.00442734,0.02628674,0.01878931,0.04176412,0.08333944
29,0.10853823,0.00443459,0.02628845,0.01879113,0.04177579,0.0833337
30,0.10851669,0.00444717,0.02631361,0.01878348,0.04176865,0.08329999
31,0.10847815,0.00445884,0.02633233,0.01878348,0.04177288,0.08327182
32,0.10844746,0.00447565,0.02633353,0.01878861,0.04177479,0.08324877
33,0.10846447,0.00449628,0.02635779,0.01882192,0.04184624,0.08323317
34,0.10860616,0.00451499,0.02639441,0.01884778,0.04195331,0.08320983
35,0.10884375,0.00453693,0.02642863,0.0188826,0.04207095,0.08317038
36,0.10909191,0.00454055,0.02645298,0.01888069,0.0421425,0.08302577
37,0.10944673,0.00455102,0.02649465,0.01891088,0.04224716,0.0829977
38,0.10990824,0.00457105,0.02651789,0.01895063,0.04237436,0.08301098
39,0.11040929,0.00458644,0.02659316,0.01898776,0.0424925,0.08299649
40,0.11093972,0.00458936,0.02660242,0.01903133,0.04262231,0.08296649
41,0.11169044,0.00460858,0.0266618,0.01910299,0.0428103,0.0829355
42,0.11240101,0.00462388,0.02672479,0.01917594,0.04297513,0.08289303
43,0.11320466,0.00465618,0.02682221,0.0192641,0.04316774,0.08282702
44,0.11406939,0.00470147,0.0269483,0.01937731,0.04339055,0.08278113
45,0.11516075,0.0047863,0.02714141,0.01952132,0.04367493,0.08274561
46,0.11607701,0.00486902,0.02733241,0.01965435,0.04396596,0.08274209
47,0.11702598,0.00498354,0.02753911,0.0197889,0.04428638,0.082728
48,0.11798812,0.00510853,0.02777157,0.0199325,0.04462017,0.08273283
49,0.11896798,0.00521741,0.02800886,0.02005406,0.04493385,0.08274913
50,0.12008098,0.00533626,0.02833451,0.02017905,0.04525023,0.08276121
51,0.12091724,0.00541364,0.0285403,0.02024929,0.04543157,0.08277288
52,0.12159751,0.00548237,0.02874066,0.02030283,0.04551953,0.08277097
53,0.1221218,0.00552484,0.02891093,0.02034268,0.04560023,0.08278908
54,0.12256711,0.00556459,0.02904588,0.02036723,0.04565367,0.0828089
55,0.12296309,0.00560967,0.02920196,0.02038666,0.04568195,0.08283104
56,0.12324849,0.00565758,0.02931346,0.02039763,0.04568134,0.08285741
57,0.123489,0.00571554,0.02946029,0.02043808,0.04572904,0.08288599
58,0.12375789,0.00579252,0.02959322,0.02049373,0.04587234,0.0829348
59,0.12409471,0.00590473,0.02974387,0.02055199,0.04603245,0.08297505
60,0.12456516,0.00605568,0.02997301,0.02064075,0.04626129,0.08302587
61,0.12500613,0.0062018,0.0302097,0.0207284,0.04646909,0.0830626
62,0.12546985,0.00636442,0.03046389,0.02082672,0.04669391,0.08312741
63,0.12594182,0.0065367,0.03072423,0.02090823,0.04688873,0.08318286
64,0.12641217,0.00672066,0.03102119,0.02098421,0.04706625,0.08323489
65,0.12692902,0.00692172,0.03132974,0.02105848,0.04721357,0.0833011
66,0.12729039,0.0070769,0.03162751,0.02111775,0.04731602,0.08336238
67,0.12759581,0.00721778,0.03189771,0.02116283,0.04739653,0.08342729
68,0.12785766,0.00733733,0.03213721,0.02118266,0.047425,0.08349964
