Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1175407091,0.0032211052,0.0307084884,0.0194896571,0.0424504691,0.0884404031
2,0.1175345489,0.0032128447,0.0306936492,0.0194870234,0.0424463565,0.0884287214
3,0.1175487914,0.0032126415,0.0307076244,0.0194915592,0.0424452041,0.0884222359
4,0.1175454789,0.0032136185,0.0306952158,0.019494288,0.0424529821,0.0884231291
5,0.1175523784,0.0032071283,0.0306969674,0.0194909334,0.0424534693,0.0884329918
6,0.1175527649,0.003205087,0.0306705679,0.0194876455,0.042452559,0.0884276863
7,0.1175647756,0.0032119718,0.0306839402,0.0194834592,0.0424488307,0.0884279052
8,0.1175566115,0.0032070933,0.0306449156,0.0194901357,0.0424492696,0.0884119904
9,0.1176015464,0.003205433,0.0306523481,0.0195026891,0.0424777123,0.0884643153
10,0.1176538504,0.0032066931,0.0306644885,0.0195068338,0.0424867864,0.0884864705
11,0.1176498944,0.0032091644,0.0306661816,0.0195069751,0.0424876501,0.0884836239
12,0.1176180977,0.0032068644,0.0306580029,0.0195015335,0.0424712899,0.0884595584
13,0.1175439962,0.0032001709,0.0306531266,0.0194967706,0.0424452274,0.0883464006
14,0.1177522261,0.0032183596,0.0307022912,0.0195253306,0.0425171547,0.0885428977
15,0.118176812,0.0032513702,0.0307527522,0.0196382914,0.0427218072,0.0888792243
16,0.1185851198,0.0032643107,0.0308331779,0.0197376878,0.0429070287,0.0892085221
17,0.1187877236,0.0032625391,0.0308244639,0.0197846997,0.043000288,0.0893933332
18,0.1189983179,0.0032630781,0.0308257005,0.0198165008,0.0430736596,0.0895643214
19,0.1191775135,0.0032701611,0.0308515407,0.0198577416,0.0431401606,0.0897042468
20,0.1192954068,0.0032646031,0.0308452859,0.0198826593,0.0431935826,0.0898265378
21,0.1194052686,0.0032642138,0.0308446275,0.0199007429,0.0432376567,0.0899317073
22,0.1194690393,0.0032555131,0.0308550407,0.0198954977,0.0432527669,0.0900000181
23,0.1194999104,0.0032731598,0.0308307386,0.0199025889,0.0432647893,0.0900324917
24,0.1195459751,0.0033330481,0.0308760318,0.0199350472,0.0433206985,0.0900606883
25,0.1198540666,0.003420853,0.0309492977,0.020005486,0.0435281905,0.0900764694
26,0.1201938642,0.0034518397,0.0309860805,0.0200416918,0.0436935306,0.0900352171
27,0.1205626603,0.0034700666,0.0309945036,0.0200473414,0.043770975,0.0899714506
28,0.1209380446,0.0034701102,0.0309852297,0.0200410309,0.0437941639,0.0898688849
29,0.1214022458,0.0034550072,0.0310060045,0.0200389256,0.0438565066,0.0898049242
30,0.1220410959,0.0034455798,0.0309705268,0.0200257853,0.0439137748,0.0896911963
31,0.122619449,0.0034345891,0.0309877487,0.0200373592,0.044002251,0.0896039994
32,0.1232534456,0.0034403979,0.0310273365,0.0200679191,0.044145089,0.0895359954
33,0.1239382468,0.0034698175,0.0310833062,0.0201298752,0.044337566,0.0894777778
34,0.1246718608,0.0034920315,0.0311731939,0.0202134757,0.0445751069,0.08943628
35,0.1256830221,0.0035676565,0.0313454591,0.0203405337,0.0448960346,0.0893965057
36,0.1265377094,0.0036329016,0.0315068187,0.0204343072,0.04513843,0.0893542763
37,0.127377064,0.0037249901,0.0316944671,0.0205347765,0.0453708993,0.0893181642
38,0.1281167736,0.0038361496,0.0319172587,0.0206290229,0.0455401122,0.0892797305
39,0.1287145019,0.0039481834,0.0320923809,0.0207025743,0.0456381393,0.0892159692
40,0.1294931542,0.0040838101,0.0323353491,0.0207902821,0.0457890705,0.0891691862
41,0.1301584238,0.0041821815,0.0325546062,0.0208504117,0.0458921356,0.0891449631
42,0.1307114576,0.0042609848,0.0327430912,0.0208853925,0.0459471485,0.0890978598
43,0.1312819302,0.0043211088,0.0329131184,0.0209331871,0.0460532799,0.0890844054
44,0.1318411071,0.0043661634,0.0330515508,0.0209945835,0.0461717896,0.089093863
45,0.1324753612,0.0044458955,0.0332760461,0.0210657209,0.0462915906,0.0891174831
46,0.1329968031,0.0045463129,0.0334490466,0.0211558076,0.0464490897,0.0891539679
47,0.133342909,0.004684711,0.0336763585,0.0212004319,0.0465005871,0.0890772216
48,0.133480095,0.0048123938,0.0338608631,0.0212057283,0.0464708881,0.0888359365
49,0.1338741683,0.0050052379,0.0341493213,0.0212559615,0.0465408019,0.0886851387
50,0.1340811632,0.0051602859,0.034378012,0.0212719048,0.0465281755,0.0885152615
51,0.1343874324,0.0053063192,0.0346142322,0.0213206574,0.0465986182,0.0884391219
52,0.1347676633,0.0054560059,0.0348521107,0.0213628618,0.0466863919,0.088403231
53,0.135181423,0.0056069047,0.0350912137,0.0214352433,0.0468027797,0.0884231179
54,0.1355459973,0.005743074,0.0353488185,0.0214903358,0.0469215365,0.0884115523
55,0.1357514162,0.0058709565,0.0355818686,0.0215304123,0.0469513386,0.0883875879
56,0.1359978382,0.0060089991,0.0358383835,0.0215629327,0.046962444,0.0884050546
57,0.1362970517,0.0061626282,0.0360707837,0.02160795,0.0469669591,0.0884609832
58,0.1366077122,0.0063352147,0.0363528905,0.0216453802,0.0469763371,0.0885100596
59,0.1369727906,0.006527599,0.0366229746,0.0216734158,0.0469901549,0.0886028184
60,0.137318733,0.0066761545,0.0368534321,0.0217216557,0.0470734634,0.0887300939
61,0.1376314109,0.0068090886,0.0370314287,0.0217547189,0.0471435934,0.088873778
62,0.1373198069,0.0068778067,0.0371104433,0.0216427366,0.0468965464,0.0886179211
63,0.136992348,0.0069967091,0.037249697,0.021561605,0.046699639,0.088376828
64,0.1368425242,0.0072020887,0.0374265951,0.0215432352,0.0465981117,0.0882877216
65,0.1368364212,0.0073910115,0.0376303866,0.0215794624,0.046612736,0.0883441277
66,0.1369488556,0.007575442,0.0378715989,0.0216323657,0.0466657867,0.0884737871
67,0.1370954237,0.007752843,0.0381352331,0.0217056109,0.0467320187,0.0886346423
68,0.1372397324,0.0079273836,0.0383628692,0.0217703809,0.0467944138,0.0888232261
69,0.137365266,0.0080488306,0.0385948374,0.0218292662,0.0468507151,0.0889997485
70,0.1374738236,0.0081446097,0.0387937517,0.0218632159,0.0468887979,0.0891742144
71,0.1375353853,0.0082265947,0.0389471575,0.0218925648,0.0468799456,0.0893492535
72,0.1375045912,0.008272086,0.039077316,0.0219142802,0.0468575547,0.0895220947
73,0.1373944207,0.0083167763,0.0392707046,0.021919829,0.0467976502,0.0897420138
74,0.1372492587,0.0083381272,0.0393694105,0.0219190769,0.046748612,0.0899463786
75,0.1370944702,0.0083638874,0.0394664831,0.0219162045,0.0466862661,0.0901516711
76,0.1368930716,0.0083905291,0.0395689984,0.0219150675,0.0466360192,0.0903562937
77,0.136701706,0.0084113934,0.039673911,0.0219143024,0.0465994635,0.0905797282
78,0.1364630874,0.0084384601,0.0397517989,0.0219117604,0.046549185,0.0908326376
79,0.136291102,0.0084670365,0.0398300515,0.0219098072,0.0465164797,0.0910376694
