Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.101780002,0.0057493339,0.0293530258,0.0178977993,0.0397076468,0.0771885674
2,0.1018204184,0.0057542122,0.0293224966,0.0179026155,0.0397253513,0.0772085965
3,0.1018772036,0.0057582063,0.0293062874,0.0179205344,0.0397548004,0.0772503863
4,0.1019071951,0.0057514764,0.0292901236,0.0179296445,0.0397730965,0.0772679282
5,0.1019495807,0.0057603218,0.0292922282,0.0179415918,0.0397995362,0.0773004254
6,0.102015528,0.0057576317,0.0292760113,0.0179460494,0.0398195613,0.0773334611
7,0.1020847238,0.0057718844,0.0292810004,0.0179655979,0.0398581741,0.0773862441
8,0.1021754507,0.0057810498,0.0292771007,0.0179864817,0.0398980289,0.0774487536
9,0.1022298271,0.0057847746,0.0292739133,0.0180094335,0.0399375789,0.0774973678
10,0.1022732657,0.0057894714,0.0292651644,0.0180180966,0.0399594808,0.0775411455
11,0.1023304388,0.005795169,0.029286492,0.0180215334,0.039979597,0.0775758705
12,0.1023701565,0.005807301,0.0292810007,0.0180387203,0.0400021484,0.0776039907
13,0.102418243,0.0058203823,0.0292988195,0.0180442316,0.0400685856,0.0776473724
14,0.1024504959,0.0058200434,0.0292909436,0.0180589078,0.0400879735,0.0776745529
15,0.102480289,0.0058246277,0.029301696,0.0180664038,0.0401133126,0.0777054731
16,0.1024888301,0.0058326824,0.0292992402,0.018059284,0.0401112995,0.0777107924
17,0.1026495622,0.0058611612,0.02931703,0.0181120451,0.0402040259,0.0778429024
18,0.102755606,0.0058742731,0.029346833,0.0181396005,0.0402575082,0.0779225961
19,0.1028601258,0.0058935227,0.0293732833,0.018168018,0.040314382,0.0780151861
20,0.1029303024,0.0059023398,0.0293818883,0.0181858378,0.0403602207,0.0780839298
21,0.103014657,0.00591871,0.0294015466,0.0182080193,0.0404005952,0.0781563069
22,0.1030503291,0.005920225,0.0294058862,0.0182149287,0.0404272739,0.0781984419
23,0.1030524056,0.0059303932,0.0294100937,0.0182125639,0.0404252658,0.0781961306
24,0.1030518529,0.005937943,0.0294176325,0.0182205354,0.0404346336,0.0782029627
25,0.1030585252,0.0059554496,0.0294345513,0.0182458832,0.0405002102,0.0782220551
26,0.1031572133,0.0059715445,0.0294434341,0.0182953716,0.0406226273,0.0782375078
27,0.1034764322,0.0059962357,0.0294897614,0.0183855223,0.0408553867,0.0782544472
28,0.1039382465,0.0060143615,0.0295032384,0.0184637112,0.0410763744,0.0782618406
29,0.1045462456,0.006034831,0.0295409176,0.0185553182,0.0413257981,0.078244667
30,0.1052746906,0.0060485193,0.0295831768,0.018647374,0.0415720872,0.0782469618
31,0.1061117459,0.006058346,0.0296128887,0.0187099508,0.0417758845,0.0782363283
32,0.1071691049,0.0060797143,0.0296547969,0.0187915525,0.0419970636,0.0782160814
33,0.1080726968,0.0061013969,0.0297119891,0.0188603679,0.0421951228,0.0781975782
34,0.1089220466,0.0061175642,0.0297404689,0.0189205884,0.0423582616,0.0781656965
35,0.1097319789,0.0061346203,0.0297700034,0.0189797085,0.042500093,0.0781428914
36,0.1106864773,0.0061548497,0.029792444,0.0190266703,0.0426164681,0.0781145053
37,0.1114240506,0.0061782962,0.0298671107,0.0190742807,0.0427258221,0.0781166263
38,0.1120915443,0.0062108761,0.0299238234,0.0191212079,0.0428283602,0.0781099396
39,0.1126921814,0.006250284,0.0300056876,0.0191769818,0.0429426571,0.0781031264
40,0.1132102418,0.0062986142,0.0301074919,0.019236516,0.0430851643,0.0781047051
41,0.1137313919,0.0063830462,0.0302703186,0.0193200579,0.0432420203,0.0781149864
42,0.1140385018,0.0064986353,0.0304976521,0.0194161719,0.0434210103,0.0781146415
43,0.1143355101,0.0066199128,0.0307977593,0.0195103057,0.0436120473,0.0781237176
44,0.1146359063,0.0067220238,0.0310511667,0.0195784753,0.0437411673,0.0781243168
45,0.1149475359,0.0068177948,0.0312863481,0.0196350371,0.0438366938,0.0781380885
46,0.1153389763,0.0069320804,0.0315736504,0.0197014781,0.0439408197,0.0781458295
47,0.1156411835,0.0070464564,0.031824988,0.0197707713,0.0440759117,0.0781737375
48,0.1159358042,0.00714594,0.0320579763,0.0198104818,0.0441744352,0.0781952585
49,0.1162287249,0.0072480105,0.0322576145,0.0198494508,0.0442506089,0.0782192378
50,0.1165322589,0.007339712,0.0324679899,0.0198800744,0.0443415444,0.0782443442
51,0.1169370885,0.0074548785,0.0326918747,0.019916933,0.0444343554,0.0782862373
52,0.117241912,0.0075459999,0.0328709166,0.0199318087,0.0444581543,0.0783235956
53,0.1174888759,0.0076498776,0.0330641291,0.0199545135,0.0444624832,0.0783576319
54,0.1177089139,0.0078126928,0.0333201881,0.0200158495,0.0445447347,0.0783964812
55,0.1179494736,0.0079953733,0.0336303944,0.0200932349,0.0446893398,0.0784644551
56,0.1181447969,0.0081269238,0.0338945568,0.0201564321,0.0448184993,0.0785067578
57,0.1183461812,0.0082551172,0.0341500288,0.0202243073,0.0449796305,0.0785570844
58,0.1185343907,0.0083791232,0.0344579253,0.0202928271,0.0451462812,0.0786134679
59,0.1187636459,0.0085112482,0.0347712612,0.0203582687,0.0453045189,0.0786703948
60,0.119060074,0.0086452465,0.0351244859,0.020423725,0.0454438795,0.0787474359
61,0.1193279502,0.0087525383,0.0353918036,0.0204718941,0.0455407843,0.0788020484
62,0.1196040824,0.0088420589,0.0356425701,0.0205145377,0.0456366312,0.0788686864
63,0.119880048,0.0089231041,0.0358737161,0.0205420654,0.0457033469,0.0789526024
64,0.1200880145,0.0090272642,0.0361048363,0.0205605167,0.0457142475,0.0790310305
65,0.1202399099,0.0092788255,0.0365066853,0.0206548248,0.0457634174,0.0791361177
66,0.1203598559,0.0094880669,0.0368764788,0.0207375971,0.0458409092,0.0792168724
67,0.1204468601,0.009672089,0.0372641585,0.0208300882,0.0459441083,0.0793111997
68,0.1204929768,0.0098172489,0.0376239816,0.0209138038,0.0460526251,0.0794061428
69,0.1205588975,0.009924611,0.0379784266,0.0209650371,0.0461525286,0.0794998765
70,0.1205842267,0.0100461214,0.038356284,0.0210178761,0.0461866702,0.079608863
71,0.1205765491,0.0102217321,0.0387243341,0.0210772268,0.0461805182,0.0797086372
72,0.120540635,0.0104083397,0.0391106983,0.0211426759,0.0461801912,0.079801297
73,0.120508224,0.0105771979,0.0395070045,0.0211960139,0.046192515,0.0799124593
74,0.1204315659,0.0108229142,0.0399585454,0.02123348,0.0461696472,0.0800262165
75,0.120429811,0.0110004814,0.0402763375,0.0212596866,0.0461966717,0.0801332683
76,0.1204587044,0.0110764651,0.0404951467,0.0212666732,0.0462488401,0.0802248003
77,0.1205565203,0.0110829436,0.0406509113,0.0212582501,0.0462972629,0.0803324018
78,0.1207411465,0.011041348,0.0407181088,0.0212235474,0.0463165411,0.0804287932
79,0.1210399393,0.0110087071,0.0407566599,0.02119255,0.0463276905,0.0805501742
80,0.1213026006,0.0110269772,0.0408537852,0.0211979194,0.0463534825,0.0806493357
81,0.1215841676,0.0110677146,0.0409315352,0.0212150631,0.0463703227,0.080750846
82,0.1218827973,0.0110650474,0.0409949576,0.0212148319,0.046396152,0.0808563884
83,0.1222138054,0.0110534115,0.0409862399,0.0212049128,0.0464181942,0.0809471665
84,0.1226105702,0.0110401892,0.0409773304,0.0212081183,0.0464897197,0.0810637645
85,0.1229505235,0.0110413019,0.0409717574,0.0212112472,0.0465376275,0.081153606
86,0.1232873247,0.0110263497,0.040930323,0.0212107764,0.0465751128,0.0812514614
87,0.1236513903,0.01101535,0.0409064992,0.0211875817,0.0465562696,0.0813391085
88,0.1239821595,0.0110075515,0.0408282422,0.0211596282,0.0464932446,0.0814217964
89,0.1242272059,0.0110025811,0.0407427814,0.0211047243,0.04634342,0.0815321023
90,0.1242598697,0.0110039328,0.0406500591,0.0210474691,0.0461872224,0.0816230937
91,0.1241882099,0.0110147122,0.0405753099,0.0209893805,0.0460117415,0.0817254429
92,0.1240398967,0.0110330053,0.0405342031,0.0209315742,0.0458420092,0.0818106296
93,0.1238446019,0.0110502614,0.0404755493,0.0208914351,0.0457058953,0.0819082997
94,0.1235735628,0.0110806219,0.0404466341,0.0208434464,0.0455598522,0.082018211
95,0.1233185687,0.0111051181,0.0403825722,0.0208099705,0.0454605236,0.0821134906
96,0.1230452532,0.011146771,0.040355143,0.0207825293,0.0453558751,0.0821935176
97,0.1227547059,0.0111921911,0.0403515945,0.0207687431,0.0452794793,0.0822822884
98,0.1224042221,0.0112512811,0.0403678024,0.0207466984,0.0451839046,0.0823864363
99,0.1220887234,0.0113010751,0.0403721079,0.0207320028,0.0451204579,0.0824814996
100,0.1217811938,0.0113562639,0.040399575,0.020706533,0.04504102,0.0825524286
101,0.121490201,0.0114172746,0.0404187481,0.0206931399,0.0449776316,0.0826267336
102,0.1211761263,0.0114689351,0.0404283571,0.0206776965,0.0449137228,0.0826965998
103,0.1207869865,0.0115282687,0.040446482,0.0206514023,0.0448310327,0.0827795641
104,0.1204501208,0.011554615,0.0404319213,0.0206192249,0.0447622372,0.082851042
105,0.1201327061,0.0115789721,0.0404408362,0.0205956442,0.0446921723,0.0829120111
106,0.1198171382,0.0115797196,0.0404288652,0.0205799083,0.0446396891,0.0829853681
107,0.1195378416,0.0115912379,0.0404109073,0.0205690102,0.044601511,0.0830671579
108,0.1191599355,0.011602379,0.0403906112,0.0205539455,0.0445287531,0.0831621127
109,0.1188238504,0.0115861315,0.0403672639,0.0205242551,0.0444594079,0.0832330341
110,0.1185070084,0.0115062595,0.0402857353,0.0204856049,0.0443758646,0.0832999289
111,0.1181614694,0.0113738553,0.0401653598,0.020448032,0.0443015099,0.0833544703
112,0.117825515,0.0112022742,0.0400225876,0.0204028413,0.0442266947,0.08339547
113,0.1174419551,0.0109975743,0.0397895785,0.0203501605,0.0441318419,0.0834213547
114,0.1171017947,0.0108438949,0.0395759553,0.0202939097,0.0440409685,0.0834326628
115,0.1167354624,0.0107017908,0.0393797255,0.0202375769,0.0439316909,0.0834329477
116,0.1163710412,0.0105388311,0.0391297607,0.0201802219,0.0438249909,0.0834280072
117,0.1159295354,0.0102747661,0.0387711755,0.0200696854,0.043669119,0.083401802
118,0.1155667823,0.0099957362,0.0384193407,0.019984784,0.0435452439,0.08336965
119,0.1152331389,0.0097044138,0.0380656219,0.0198946985,0.0434185302,0.0833210032
120,0.1149173864,0.0094359675,0.0376959547,0.0198151518,0.0433050007,0.0832474186
121,0.1146063294,0.0091995932,0.0373458829,0.0197504686,0.0432063166,0.0831800349
122,0.1142588762,0.0089504002,0.0369100605,0.0196686686,0.043086343,0.0830829723
123,0.113990627,0.0087912036,0.0365821898,0.019625126,0.0430117044,0.0830132116
124,0.1137524279,0.0086523573,0.0363054038,0.0195797041,0.0429675854,0.0829364573
125,0.1135499587,0.0085345836,0.0360233884,0.0195517477,0.0429276683,0.0828676022
126,0.113338187,0.0084444394,0.03579984,0.0195334633,0.042892915,0.0827926896
127,0.1130815749,0.008371689,0.0355692737,0.019514939,0.0428558859,0.0827178014
128,0.1128525586,0.0083453639,0.0354260486,0.0195068225,0.0428222558,0.0826585129
129,0.1126273496,0.0083150251,0.0352702436,0.0194893905,0.0427752924,0.0826013948
130,0.1123994621,0.0082883998,0.0351356179,0.0194654125,0.0427234434,0.0825436808
131,0.1121672131,0.0082628667,0.0350192309,0.0194387884,0.042665257,0.0824798831
132,0.111897243,0.0081977913,0.0348575447,0.0194006549,0.0425980425,0.0824174717
133,0.1116709301,0.0081402303,0.03470364,0.0193761819,0.0425532022,0.082358177
134,0.1114617463,0.0080821595,0.0345928743,0.0193593608,0.0425270523,0.0823058441
135,0.1112746864,0.008035536,0.0344481552,0.0193504698,0.0425111912,0.0822585936
136,0.1110566666,0.0079411997,0.0342752767,0.0193365872,0.042484926,0.082198181
137,0.1109004775,0.0078410821,0.0341399129,0.0193208113,0.0424573089,0.0821510821
138,0.1107475395,0.0077570389,0.0339669437,0.0193132221,0.0424403737,0.0821009798
139,0.1105963242,0.0076954148,0.0338368722,0.0193067704,0.0424279261,0.0820572152
140,0.1104759025,0.0076388946,0.0336640281,0.0192966117,0.0424161376,0.0820175074
141,0.1103398014,0.00758698,0.0335246316,0.0192839623,0.0423961005,0.0819573295
142,0.1102342218,0.0075471843,0.0334164999,0.0192675581,0.0423744112,0.0819144413
143,0.1101316892,0.0075142365,0.0333212366,0.0192584955,0.0423488998,0.0818576244
144,0.1100117469,0.0074832359,0.0332108008,0.0192553267,0.0423322944,0.0818078012
145,0.1099002369,0.0074410005,0.0331102736,0.019242299,0.0423056986,0.0817585584
146,0.1097585436,0.0074070072,0.033001534,0.0192343025,0.0422891665,0.0816962834
147,0.1096543692,0.0073746755,0.032923551,0.0192168126,0.0422681576,0.0816481592
148,0.1095457864,0.0073509277,0.0328490304,0.0192122052,0.0422399958,0.081588993
149,0.1094243925,0.0073246428,0.0327888646,0.0192034976,0.0422220321,0.0815405105
150,0.1092987415,0.0072886293,0.0326771696,0.0191829935,0.0421951481,0.081488473
