Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1018592588,0.0055693329,0.0281933067,0.0178805448,0.0397825496,0.0774004331
2,0.1019112922,0.0055706259,0.0282195969,0.0178934116,0.0398184466,0.0774488356
3,0.1019820637,0.0055805047,0.0282477502,0.0179116025,0.0398481382,0.0774913476
4,0.1020454205,0.0055901489,0.0282677139,0.0179190428,0.0398697808,0.0775275322
5,0.1020970096,0.0056027948,0.0283049695,0.0179357345,0.0398957264,0.0775614755
6,0.1021340714,0.0056052652,0.0283259255,0.017950985,0.039928518,0.0775976051
7,0.1021951506,0.0056105151,0.0283433921,0.0179526272,0.0399433632,0.0776300135
8,0.1022398931,0.0056196481,0.0283831591,0.0179634986,0.0399670085,0.0776682799
9,0.1022861671,0.0056359094,0.0283953878,0.017972705,0.0399823865,0.0776887814
10,0.1023169594,0.0056475561,0.0284349002,0.0179904019,0.0400062465,0.0777147199
11,0.1023430308,0.0056448651,0.0284427941,0.0179964823,0.040023054,0.0777374524
12,0.1023790255,0.0056589545,0.0284642201,0.0180058071,0.0400420977,0.0777647818
13,0.1024032428,0.0056712968,0.0284710323,0.0179983691,0.0400455302,0.0777714861
14,0.1024119568,0.0056814266,0.0284963846,0.0180063706,0.0400551383,0.0777694462
15,0.1024139569,0.0056838759,0.0285178005,0.0180126483,0.0400612216,0.0777736554
16,0.1024331969,0.0056901403,0.0285321295,0.0180145055,0.0400699815,0.0777890222
17,0.1024468602,0.0057020965,0.0285426195,0.0180178345,0.0400773019,0.0777941363
18,0.1024692876,0.0057157822,0.0285704752,0.0180185825,0.0400809486,0.0778011182
19,0.1024715969,0.0057250737,0.0285939025,0.0180343796,0.0400949366,0.0778073181
20,0.1024801195,0.0057316603,0.0286223235,0.0180376647,0.0401082512,0.0778247337
21,0.1024950054,0.005740759,0.0286306032,0.0180377017,0.0401142171,0.0778322803
22,0.1025105418,0.0057473455,0.0286635147,0.0180427892,0.040126791,0.0778456208
23,0.1025248793,0.0057598343,0.0287037726,0.0180447467,0.0401313085,0.0778559057
24,0.1025362115,0.0057763015,0.0287243499,0.0180654817,0.040168968,0.0778690312
25,0.1026131277,0.0057877806,0.028736008,0.0181085331,0.0402796004,0.0778940084
26,0.1028379093,0.0058257565,0.0287785324,0.0181924555,0.04050647,0.0779162647
27,0.1032857087,0.0058721827,0.0288947633,0.0183474689,0.0409466284,0.0779375151
28,0.1038716604,0.0059444489,0.0290257401,0.0184836924,0.0413367757,0.0779573669
29,0.1046266862,0.0059933784,0.0291573108,0.0185980477,0.0416659024,0.0779784276
30,0.1055034906,0.0060262281,0.0292606422,0.0187011293,0.0419764345,0.0780071194
31,0.1066509077,0.0060637928,0.0293737739,0.0188204253,0.0423145613,0.0780218782
32,0.1076778774,0.0060981246,0.0294558936,0.0188909631,0.0425620793,0.0780372607
33,0.1086991319,0.0061327831,0.0295280624,0.0189468465,0.0427517562,0.0780477329
34,0.109668465,0.0061581142,0.0296073014,0.0190211262,0.0429452489,0.0780645761
35,0.1105619009,0.0061832262,0.0296698455,0.0190949486,0.0431480176,0.078075708
36,0.1115537564,0.0062153821,0.0297399802,0.0191762792,0.0433721893,0.0780875665
37,0.112302474,0.0062343873,0.0298284033,0.0192441132,0.04357805,0.0780950246
38,0.1130221429,0.0062734979,0.0299319647,0.0193089418,0.0437689631,0.0781095154
39,0.1137140078,0.0063254838,0.0300330686,0.019386967,0.0439738628,0.078116028
40,0.1143943119,0.0063621327,0.0301410558,0.0194495967,0.0441365015,0.0781291316
41,0.115186905,0.0064140201,0.030285651,0.0195044501,0.0442713451,0.0781410105
42,0.1157655772,0.006484106,0.030442537,0.0195754436,0.0444128059,0.0781595816
43,0.1162907596,0.0065689384,0.0306049699,0.019621484,0.0444987442,0.0781646568
44,0.1167177207,0.0066918973,0.0308488678,0.0196958239,0.0445729154,0.0781570693
45,0.1171451556,0.0068392862,0.0311157729,0.0197786921,0.0446740293,0.0781730544
46,0.1177100835,0.0069954761,0.0314410925,0.0198505561,0.0447863107,0.0781956627
47,0.1182058133,0.0070925759,0.0316954061,0.0198996541,0.0448941466,0.078231298
48,0.1186915368,0.0071931148,0.031904592,0.0199486487,0.0450170735,0.0782550489
49,0.1191594279,0.0073143384,0.0321527898,0.0200171646,0.0451919422,0.0782843697
50,0.1195973443,0.0074403051,0.032432517,0.0200964988,0.0453604165,0.0783179104
51,0.1201105465,0.0076064485,0.0327803009,0.0201843492,0.0455694191,0.0783764057
52,0.1204837463,0.0077636076,0.033107283,0.0202742715,0.0457353014,0.0784394759
53,0.120840655,0.0079648332,0.0335380147,0.0203789123,0.0458999152,0.0784927502
54,0.1211595732,0.008180744,0.0340016517,0.0204888993,0.0460238667,0.0785523949
55,0.1214425491,0.0084609204,0.0346239732,0.0206202113,0.0461532884,0.0786472505
56,0.1216734941,0.0086933247,0.0351782508,0.0207234972,0.0462371175,0.0787131642
57,0.1218850966,0.0088581097,0.0356493729,0.0207928273,0.0463247016,0.0788068815
58,0.1221138867,0.0089969935,0.0360233142,0.0208337735,0.0464084844,0.0788860874
59,0.1223723475,0.0091150378,0.0363879323,0.0208610506,0.046466444,0.0789693738
60,0.1227078001,0.009276134,0.0367885864,0.0209174976,0.046553508,0.0790708179
61,0.1230399845,0.0094098754,0.0371341767,0.0209634736,0.0466188484,0.0791546301
62,0.1234079283,0.0095356959,0.0374226135,0.0210006107,0.0466850811,0.0792546384
63,0.1238322955,0.0096335596,0.0376457432,0.0210092632,0.0466985366,0.0793534752
64,0.1242778132,0.0097262315,0.0378390545,0.0210084047,0.0467092358,0.0794349046
65,0.124792564,0.0098385741,0.0380287898,0.0210245661,0.0467458022,0.07955001
66,0.1251969275,0.0099583358,0.0381954037,0.0210628359,0.0468306575,0.0796491992
67,0.1255732504,0.0100578932,0.0383289187,0.0210932578,0.0469093539,0.0797485691
68,0.1259559174,0.010146333,0.0384846977,0.021128872,0.0470012852,0.0798640414
69,0.126352988,0.010244691,0.0385957404,0.0211634657,0.0470917692,0.0799636648
70,0.1268550519,0.0103575146,0.0387341504,0.0212126952,0.0472090206,0.0801123284
71,0.1272887001,0.0104377853,0.0388546842,0.0212270287,0.0472322945,0.080213088
72,0.1277106162,0.0105149713,0.0389575252,0.0212359445,0.0472219371,0.0803300059
73,0.1280969713,0.0105808911,0.039073248,0.0212264078,0.0471598483,0.0804476944
74,0.1283442108,0.0106593787,0.0392400136,0.0211805185,0.0469729356,0.0805948758
75,0.1283446518,0.0107143014,0.0393241008,0.0211112361,0.0467460169,0.0807116507
76,0.1281741422,0.0107627917,0.0394338891,0.0210502086,0.0465134307,0.0808279401
77,0.1279019917,0.0107858246,0.0394567513,0.0209857179,0.0463008509,0.0809515831
78,0.1276045587,0.0108060976,0.039513848,0.0209224168,0.0461143336,0.0810723894
79,0.127243281,0.0108384677,0.0395774061,0.0208667049,0.0459249449,0.0812151051
80,0.1269386279,0.0108763652,0.039649797,0.02082793,0.0457931315,0.0813277051
81,0.1265993731,0.0109218315,0.039713831,0.0208107755,0.045684564,0.0814333513
82,0.1262370378,0.0109705328,0.0397702782,0.02079193,0.0455952905,0.0815466908
83,0.125880936,0.0110315793,0.0398743413,0.0207715252,0.0455049148,0.0816608396
84,0.1254515899,0.0111232496,0.0399913549,0.0207655204,0.0454171449,0.0817953814
85,0.1251046518,0.0112072762,0.0400798986,0.0207514422,0.0453397958,0.0818953648
86,0.1247457529,0.0112875909,0.040175916,0.0207493648,0.0452774592,0.082013255
87,0.1243897255,0.011353283,0.0402490628,0.0207351289,0.0452167347,0.0821221966
88,0.124037483,0.0114295106,0.0403597675,0.0207193575,0.0451441544,0.0822106704
89,0.1236233172,0.0114971211,0.0404319342,0.0206978467,0.0450627359,0.0823206796
90,0.1232956155,0.0115624553,0.040542191,0.0206899737,0.0450037464,0.082418265
91,0.1229805305,0.0116022527,0.0405814879,0.0206821348,0.0449562895,0.082531148
92,0.1226844356,0.0116421586,0.0406374493,0.0206676054,0.0449032393,0.0826320855
93,0.1223159844,0.0116819125,0.0406975463,0.020643526,0.0448347822,0.0827425352
94,0.1201886308,0.0117816918,0.0408703101,0.020543242,0.0444857088,0.0836058023
95,0.1199648671,0.0117816419,0.0408600489,0.0205341227,0.0444562874,0.0837108319
96,0.1197845208,0.0117687353,0.0408642871,0.0205224173,0.0444357038,0.0837991387
97,0.1196234421,0.0117630307,0.0408149841,0.0205050896,0.0444013705,0.0838682891
98,0.119458078,0.0117658805,0.0408295907,0.0204977753,0.0443799368,0.0839332504
99,0.1192918865,0.0117504729,0.040781654,0.0204984513,0.0443596842,0.0840140662
100,0.1191018437,0.0117375776,0.0407715044,0.0204845391,0.0443256697,0.0840885529
101,0.1189539575,0.0117279699,0.0407565878,0.0204620047,0.0442911934,0.0841443641
102,0.1188182916,0.011721885,0.040751974,0.0204546957,0.0442760039,0.0841939026
103,0.1186681052,0.0117064184,0.0407193242,0.0204530051,0.044259424,0.0842639106
104,0.1185402522,0.0116922275,0.0407361804,0.0204296896,0.0442336477,0.0843135929
105,0.1183902413,0.0116819872,0.0406778893,0.0204280815,0.0442057682,0.0843763608
106,0.1182547407,0.011669281,0.0406877883,0.0204173473,0.0441847794,0.0844250358
107,0.1180844835,0.0116396603,0.0406588605,0.0204082969,0.0441583731,0.0844736382
108,0.1179191388,0.0115843825,0.0405760212,0.0203661629,0.0441185747,0.0845155565
109,0.1177277771,0.0114796562,0.040423588,0.0203300826,0.0440852817,0.084566621
110,0.1175984051,0.0114132169,0.0403453298,0.020315661,0.0440542787,0.0845933879
111,0.1174666573,0.0113575437,0.0402796217,0.0203114857,0.0440332685,0.0846170221
112,0.1173455496,0.0113162456,0.0402075562,0.0203010678,0.0440133806,0.0846511727
113,0.1172083023,0.0112975581,0.0401690952,0.0202804725,0.0439715178,0.0846649528
114,0.1169872062,0.0112568295,0.040078379,0.0202532702,0.0439128878,0.0846974727
115,0.1167809285,0.0111949825,0.0400121342,0.0202328303,0.0438567891,0.0847123561
116,0.1165870836,0.0110599907,0.0398552517,0.0202065063,0.0438159981,0.084729848
117,0.1164184194,0.0108458783,0.0396861909,0.020162867,0.0437690985,0.0847201073
