Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.12088543,0.00398295,0.0340609,0.01920251,0.04181725,0.08886205
2,0.12093092,0.00398305,0.03405416,0.01920291,0.04182732,0.08889315
3,0.120976,0.00398909,0.03404169,0.01920262,0.04183114,0.08892787
4,0.12102169,0.00398999,0.03411323,0.01922002,0.04184926,0.08896712
5,0.12106094,0.00398566,0.03406714,0.01922244,0.04186234,0.08901431
6,0.12135378,0.00401052,0.03416506,0.01926591,0.04193892,0.08924335
7,0.12141396,0.00400267,0.03416173,0.01927819,0.04198551,0.08929286
8,0.12147041,0.00401364,0.03417834,0.01928342,0.04199044,0.08933191
9,0.12149447,0.00401717,0.03418569,0.01928835,0.04199628,0.08935807
10,0.12149718,0.00401012,0.03417039,0.0192967,0.04200534,0.08937981
11,0.12151076,0.00401113,0.03419776,0.01929006,0.04199366,0.08938826
12,0.12152042,0.004007,0.03422363,0.01928614,0.04199638,0.08940919
13,0.12154437,0.00401012,0.0341865,0.01927919,0.04199075,0.08941483
14,0.12153673,0.00401807,0.03419897,0.01927658,0.0419839,0.08942006
15,0.12151741,0.00401465,0.03422997,0.01927778,0.04197907,0.08942087
16,0.12109193,0.00398557,0.03412893,0.01917988,0.04178747,0.08908918
17,0.12095387,0.00397862,0.03409723,0.01914918,0.04173363,0.08900063
18,0.12087899,0.00398556,0.0341235,0.01912674,0.04169811,0.08893803
19,0.120912,0.00400197,0.0341249,0.01913408,0.04171984,0.08895313
20,0.1211021,0.00403055,0.03420501,0.01919325,0.04181222,0.08911252
21,0.12135499,0.00408982,0.0342662,0.0192794,0.0419822,0.0893146
22,0.12157738,0.00415664,0.03440829,0.01937691,0.04218658,0.08946474
23,0.1218494,0.00420182,0.0345543,0.01946315,0.04243373,0.08955189
24,0.12217353,0.00423846,0.03471018,0.01957797,0.04277487,0.08960089
25,0.12255795,0.00428736,0.03491689,0.01972731,0.04323618,0.08959496
26,0.12297798,0.00435418,0.03517491,0.01987755,0.04366738,0.08959838
27,0.12348588,0.00439715,0.0353329,0.01999238,0.04405713,0.0896176
28,0.12406411,0.00442332,0.03547932,0.02006815,0.04433085,0.08962465
29,0.12485398,0.00445884,0.03569517,0.02016597,0.04462027,0.08974088
30,0.12554392,0.0044536,0.03579903,0.02020703,0.04481369,0.08967728
31,0.1261779,0.00446055,0.03588175,0.02025503,0.04497349,0.0896651
32,0.1268614,0.00445562,0.03595149,0.02031229,0.04517667,0.08968694
33,0.1275463,0.00445894,0.03601479,0.02037055,0.04541326,0.0897126
34,0.12823714,0.00447122,0.03606077,0.02043325,0.04566665,0.08973967
35,0.12903163,0.00448742,0.03618435,0.02051093,0.04593907,0.08976765
36,0.12968474,0.0045159,0.03631165,0.02057866,0.04613399,0.08979139
37,0.13033704,0.00455626,0.03642658,0.02065544,0.04632881,0.08982843
38,0.13098954,0.00462629,0.03660047,0.02072106,0.04649918,0.08985922
39,0.13155751,0.00470036,0.03677154,0.02078888,0.04660877,0.08989052
40,0.13218284,0.00479415,0.03699172,0.02086174,0.04673607,0.08993389
