Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10144273,0.00439363,0.02591561,0.01752396,0.03924791,0.07747297
2,0.10145299,0.00438156,0.02591973,0.01752336,0.03925586,0.07746371
3,0.10151045,0.00439061,0.02591289,0.01753785,0.03927689,0.07748283
4,0.10156741,0.00438458,0.0259305,0.01756321,0.03931,0.07751342
5,0.10162276,0.00438115,0.02592366,0.01757528,0.03933213,0.07754522
6,0.10172179,0.00437783,0.02592999,0.01759591,0.03937712,0.07761687
7,0.10186448,0.00439041,0.02596039,0.01762781,0.03943438,0.07771851
8,0.10201513,0.00439534,0.02598978,0.01767169,0.03950754,0.0778288
9,0.10216728,0.00439665,0.02599138,0.01770047,0.03957939,0.07795117
10,0.10229056,0.00439977,0.02602922,0.01772955,0.03962689,0.07804194
11,0.10231461,0.00439383,0.0260264,0.01771899,0.03961199,0.07805009
12,0.10232598,0.0043893,0.02603868,0.01772714,0.0396138,0.07805543
13,0.10234892,0.00438518,0.02605267,0.01772804,0.03962427,0.07808199
14,0.10240548,0.00438719,0.0260739,0.01773509,0.03964168,0.07812225
15,0.1024731,0.00439574,0.02607471,0.01774435,0.03966674,0.07816914
16,0.10248528,0.00439745,0.02608799,0.01774434,0.03966342,0.0781779
17,0.10251356,0.00439433,0.02610087,0.0177524,0.03968173,0.0782094
18,0.10255945,0.00439635,0.02611717,0.01774988,0.03969029,0.07823858
19,0.10262788,0.00440379,0.02613931,0.01776648,0.03971796,0.07829131
20,0.10269037,0.00441456,0.02617514,0.01778631,0.03974443,0.0783368
21,0.10274602,0.00441486,0.02620593,0.0178018,0.03977582,0.07838862
22,0.10281546,0.0044192,0.02621982,0.01781157,0.0398044,0.07844628
23,0.10289315,0.00444717,0.02625604,0.01783099,0.03983601,0.07850435
24,0.10303484,0.00454991,0.02635628,0.01789962,0.03996199,0.07860317
25,0.10326096,0.00463072,0.0264389,0.01799251,0.04014092,0.07868217
26,0.10360794,0.00469311,0.02654375,0.01809465,0.04038938,0.07874577
27,0.10404418,0.00474957,0.02665838,0.0182135,0.04068473,0.07875824
28,0.10459102,0.00479415,0.02679695,0.0183425,0.04100898,0.07880273
29,0.10541026,0.00487476,0.02696349,0.01850553,0.04142026,0.07887739
30,0.1061951,0.00491913,0.02712933,0.0186286,0.04174681,0.07897511
31,0.10711508,0.00495234,0.02730776,0.01875087,0.04204962,0.07910885
32,0.10802561,0.00494963,0.02742922,0.01884446,0.04231187,0.0792288
33,0.10931088,0.0049613,0.02757816,0.01896794,0.04263701,0.07952024
34,0.1105391,0.00496985,0.0276958,0.01909604,0.04291958,0.07990445
35,0.11169396,0.00497358,0.02781686,0.01920523,0.04315084,0.08023694
36,0.11281712,0.00498615,0.02789716,0.01932609,0.04339598,0.08057003
37,0.11381419,0.00498253,0.02794708,0.01941907,0.0436074,0.0808349
38,0.1148503,0.00497851,0.0279664,0.01947603,0.04375665,0.08103214
39,0.11567207,0.00498968,0.02800645,0.01951105,0.04384701,0.08114575
40,0.11644402,0.00500387,0.02801299,0.01953802,0.04391081,0.08122072
41,0.11713184,0.00502862,0.02804237,0.0195669,0.04396798,0.08125937
42,0.11774087,0.00506555,0.0280786,0.01957646,0.04399887,0.08127366
43,0.11838522,0.00512583,0.02811976,0.01959679,0.04402,0.08126279
44,0.11888224,0.00520564,0.02820207,0.01963322,0.04407072,0.08124387
45,0.11937011,0.00529399,0.02831157,0.01969018,0.04417367,0.08123059
46,0.11986251,0.00538285,0.02842558,0.0197425,0.04426796,0.08121529
47,0.12041206,0.00548016,0.02855067,0.01978447,0.04435239,0.08120241
48,0.12104846,0.0055986,0.02872074,0.01983972,0.04445745,0.08119365
49,0.12160506,0.00571272,0.02888819,0.01989868,0.04454047,0.08118067
50,0.1221206,0.00582211,0.02906349,0.01996068,0.04463376,0.08118812
51,0.12260374,0.00592989,0.0292246,0.02000133,0.04470893,0.08119597
52,0.1230749,0.00603908,0.02940867,0.02004601,0.04477696,0.0812008
53,0.12358481,0.00617523,0.029621,0.02010438,0.04486924,0.08120533
54,0.12398813,0.00629448,0.02981602,0.02015248,0.04493646,0.08121378
55,0.12437648,0.0064095,0.03004607,0.02019877,0.04500378,0.08123984
56,0.1247467,0.00652573,0.03022439,0.0202342,0.04505641,0.08127134
57,0.12514139,0.00667598,0.03048805,0.02028391,0.04512404,0.0812973
58,0.12546894,0.00680418,0.03070571,0.02033342,0.0451977,0.08133383
59,0.12580918,0.00693561,0.03093486,0.02039239,0.04529471,0.08136866
60,0.12617055,0.00707006,0.03116249,0.02045901,0.04540783,0.08141756
61,0.12658224,0.00720168,0.03140118,0.0205218,0.04551802,0.08147814
62,0.12707524,0.00738886,0.03172885,0.02060704,0.04564411,0.08154677
63,0.12745875,0.00754916,0.03198264,0.02066521,0.04573357,0.08161651
64,0.12777373,0.00771048,0.03227749,0.02070697,0.0457852,0.08166431
65,0.12803115,0.00786344,0.03251921,0.02074722,0.04582605,0.08171765
66,0.12824338,0.0080007,0.03278569,0.02078083,0.04588492,0.08177561
67,0.12851479,0.0081754,0.0330905,0.0208396,0.04598224,0.08184726
68,0.12875027,0.0083023,0.03332588,0.0208714,0.04604372,0.08189637
69,0.12902318,0.00844228,0.03356982,0.02091186,0.04611437,0.08196078
70,0.12927658,0.00857693,0.03383388,0.02096137,0.04617343,0.08203575
71,0.12952011,0.00872395,0.03411202,0.02100373,0.04623462,0.08211555
72,0.12976847,0.00890931,0.03443163,0.02104056,0.04625797,0.08220058
73,0.12991056,0.00904809,0.03467476,0.02105053,0.04624629,0.08228401
74,0.13001884,0.00918243,0.03492715,0.02105274,0.04622617,0.08237639
75,0.13011726,0.00932382,0.03517018,0.02108011,0.04622939,0.08250479
76,0.1302199,0.00947799,0.03547419,0.02110789,0.04623029,0.08266862
77,0.1302668,0.00960378,0.03571238,0.021125,0.04623623,0.08280317
78,0.13029377,0.00972293,0.03594052,0.02113154,0.04622778,0.0829192
79,0.13027938,0.00983664,0.03614651,0.02113073,0.04620081,0.08301379
80,0.13016918,0.00994552,0.03634808,0.02114563,0.04616881,0.08310627
81,0.12992294,0.01007796,0.0366057,0.02115036,0.04611366,0.08322543
82,0.12959991,0.01018886,0.03677919,0.02115941,0.046057,0.08332193
83,0.12920976,0.01028828,0.03697321,0.02114361,0.04598345,0.08341743
84,0.12878297,0.01037402,0.0371468,0.0211266,0.0458972,0.08350528
85,0.12832338,0.01045976,0.03727923,0.02110789,0.04582313,0.08359786
86,0.1277519,0.01054349,0.03743773,0.02108685,0.0457224,0.08370846
87,0.12726876,0.01061131,0.03754128,0.02106522,0.04565015,0.08380617
88,0.12679699,0.01067209,0.03763769,0.02104067,0.04557829,0.08390097
89,0.12636226,0.01073841,0.0377515,0.02101974,0.04551087,0.08399556
90,0.12592169,0.01079829,0.0378619,0.02100323,0.04544767,0.08409056
91,0.12543614,0.01087839,0.0379737,0.02098794,0.04538176,0.08420971
92,0.1250476,0.0109283,0.03804796,0.02096429,0.04532933,0.08431608
93,0.12469186,0.01098697,0.03812394,0.02094969,0.04528062,0.08441238
94,0.12434287,0.01103206,0.03819438,0.0209339,0.04523554,0.0844943
95,0.12401752,0.01106154,0.03823222,0.02091809,0.04518965,0.08459453
96,0.12366027,0.01109777,0.03832641,0.02089696,0.04514216,0.0847016
97,0.1233775,0.01112031,0.0383402,0.02087381,0.04509002,0.08478855
98,0.12309472,0.01113208,0.03839414,0.02085902,0.04505098,0.08486493
99,0.12281838,0.01113541,0.03840621,0.02083819,0.04501717,0.08495278
100,0.12250985,0.01113641,0.03839444,0.02081605,0.04496897,0.08504919
101,0.12225484,0.01113531,0.03840078,0.02078848,0.04491754,0.08511862
102,0.12198927,0.01110944,0.0383718,0.02077661,0.04488071,0.08518504
103,0.12173659,0.01107845,0.03835107,0.02076111,0.04485294,0.08525669
104,0.12150815,0.01105933,0.03833537,0.02073987,0.04481671,0.08532472
105,0.1212456,0.01104826,0.03834664,0.02071562,0.04477404,0.08539999
106,0.12102763,0.01103739,0.03833557,0.02070817,0.04472916,0.08545705
107,0.12074455,0.01099835,0.03827338,0.02067346,0.04464262,0.08552558
108,0.12033236,0.01093394,0.03821622,0.02061358,0.04448663,0.08557912
109,0.11979197,0.01084448,0.03808781,0.02054414,0.0443065,0.0856077
110,0.11907325,0.01070359,0.03793083,0.02043264,0.04408229,0.0856405
111,0.11849581,0.01054952,0.03771618,0.02034107,0.04392249,0.08565097
112,0.11797152,0.01031686,0.03746248,0.02024003,0.04376852,0.08562974
113,0.11746031,0.0100686,0.03719802,0.02014796,0.04363145,0.08559281
114,0.11695926,0.00978512,0.0368612,0.02006111,0.0435107,0.0855437
115,0.11634902,0.00942083,0.03642577,0.01996078,0.04335281,0.08545917
116,0.11581879,0.00910867,0.03606953,0.01985572,0.04320035,0.08535601
117,0.11527809,0.00882086,0.03567515,0.01975901,0.04302786,0.08523455
118,0.11471183,0.00854019,0.03530573,0.019661,0.04287792,0.08510283
119,0.1140702,0.00825299,0.03484161,0.01954235,0.04270363,0.08493688
120,0.11359622,0.00800875,0.03442851,0.01944735,0.04257753,0.08477084
121,0.11319772,0.00777649,0.03405738,0.01937187,0.04248606,0.08459714
122,0.11282216,0.00754795,0.03368454,0.01931512,0.04242045,0.08441329
123,0.11250194,0.00733733,0.03331955,0.01926873,0.0423652,0.08423869
124,0.1121459,0.00711322,0.03292285,0.01921478,0.04229939,0.08402958
125,0.11190136,0.00695191,0.03261401,0.01917242,0.0422544,0.08384774
126,0.11166407,0.00680479,0.03232378,0.01914918,0.04222069,0.08367797
