Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0942464,0.00766932,0.02528696,0.01691191,0.03801244,0.07106368
2,0.09434512,0.00765433,0.02528273,0.01694009,0.03805259,0.07113312
3,0.09445128,0.007635,0.02526904,0.01695841,0.03809264,0.0712256
4,0.09455957,0.00762514,0.0252622,0.01697088,0.03813279,0.07129091
5,0.0946606,0.00761971,0.02527448,0.01699423,0.03817134,0.07136448
6,0.09477794,0.00761447,0.02526602,0.01701577,0.03822025,0.07145283
7,0.09487042,0.00760019,0.02526703,0.01703267,0.03825768,0.0715274
8,0.09497216,0.0076026,0.02525556,0.01704757,0.03829713,0.07160045
9,0.09505468,0.00761146,0.02527287,0.01706457,0.03832803,0.07165761
10,0.09515873,0.00761307,0.02527287,0.01708742,0.03837059,0.07173661
11,0.09522686,0.00760421,0.02528514,0.01710251,0.0384041,0.07180414
12,0.09532175,0.00761538,0.02529702,0.01711389,0.03844002,0.07186703
13,0.09539834,0.00762695,0.02531161,0.01713693,0.03847746,0.07192772
14,0.09546164,0.00762766,0.025326,0.01715062,0.03851087,0.07199212
15,0.09553933,0.0076347,0.02532499,0.01716319,0.03854629,0.07205592
16,0.09560795,0.00764245,0.025342,0.01717135,0.03856904,0.0721008
17,0.09566199,0.00765886,0.02535458,0.01718271,0.03859279,0.07214307
18,0.09570748,0.00766771,0.02536575,0.01720616,0.03862177,0.07219258
19,0.09575287,0.00766761,0.02537863,0.01719771,0.03863697,0.0722284
20,0.09580248,0.00767607,0.02540339,0.01720898,0.03866162,0.07227037
21,0.09584484,0.0076973,0.02541677,0.01721774,0.03867148,0.07229784
22,0.09587644,0.00771008,0.0254371,0.01723776,0.03870328,0.07233467
23,0.09591348,0.00771471,0.0254532,0.01724239,0.03872502,0.07237774
24,0.095949,0.00772899,0.02546417,0.017244,0.03873418,0.07239445
25,0.09604077,0.00775818,0.02551418,0.01727298,0.03881146,0.07242866
26,0.09629447,0.00779209,0.02556047,0.01732571,0.03897439,0.07246368
27,0.09672679,0.00780709,0.02561361,0.01737201,0.03918793,0.07250373
28,0.09735373,0.00783566,0.02569673,0.01743822,0.0394383,0.07253795
29,0.09812699,0.00785529,0.02577925,0.01752779,0.03971222,0.07256854
30,0.09914619,0.00787622,0.02590403,0.01762751,0.04001332,0.07261423
31,0.1000072,0.00788317,0.02601161,0.01770087,0.04025524,0.07264885
32,0.10087849,0.00790037,0.02611476,0.01777182,0.04047602,0.07268155
33,0.10166975,0.00792382,0.02621791,0.01783069,0.04065083,0.07269775
34,0.1025372,0.00796528,0.02637077,0.01790797,0.04084987,0.072738
35,0.10321577,0.00802023,0.02651477,0.01800015,0.04104681,0.07275883
36,0.10385217,0.00806571,0.02667367,0.01807281,0.04120843,0.07279245
37,0.10443262,0.00812166,0.02683448,0.01814325,0.0413624,0.07279718
38,0.10496295,0.00816936,0.02697215,0.01820615,0.04147953,0.07280211
39,0.10547417,0.00825822,0.02716315,0.01827689,0.04159748,0.0728159
40,0.1058927,0.00835654,0.02734207,0.01836666,0.04175839,0.07285192
41,0.10636456,0.00842497,0.02752543,0.01842975,0.04189635,0.07287577
42,0.10679447,0.00849058,0.02772246,0.01847645,0.04198008,0.07289942
43,0.10716359,0.00852741,0.02787512,0.01850714,0.04204439,0.07293273
44,0.1075785,0.0085889,0.02808343,0.01853532,0.04209138,0.072976
45,0.10784668,0.00864002,0.02825209,0.01854025,0.04210507,0.07301857
46,0.10805237,0.00872043,0.02841763,0.01853653,0.04210305,0.07305923
47,0.10820191,0.00880647,0.02861588,0.01854508,0.04208876,0.07309787
48,0.10830395,0.00888788,0.02878192,0.0185478,0.04208101,0.07316066
49,0.10838778,0.00898751,0.02897464,0.01855182,0.04206391,0.07322527
50,0.10844565,0.00907757,0.02914702,0.01856148,0.04205837,0.07328837
51,0.10853179,0.00918465,0.02934677,0.01857899,0.0420625,0.07334261
52,0.10864761,0.00931336,0.02959232,0.01861552,0.04209239,0.07339735
53,0.10887685,0.00948775,0.02991243,0.01866413,0.04216122,0.07347443
54,0.10910589,0.00965057,0.03021,0.01872048,0.0422379,0.07354488
55,0.10934309,0.00981974,0.03049831,0.01876436,0.04230512,0.07362558
56,0.10958159,0.00998809,0.03082496,0.01880753,0.04235906,0.07369723
57,0.10981062,0.01016631,0.03111277,0.01885815,0.04240938,0.07378176
58,0.11006845,0.01037805,0.03148249,0.01891088,0.04246724,0.0738977
59,0.11027957,0.01057035,0.03182364,0.01896975,0.04252531,0.07400034
60,0.110475,0.01076538,0.0321524,0.01901835,0.04257562,0.07409715
61,0.11066389,0.01096473,0.03249446,0.01905217,0.04262393,0.07419919
62,0.11083909,0.01114638,0.03278649,0.01909906,0.04267907,0.07429912
63,0.11102073,0.01129209,0.03309403,0.01913549,0.0427471,0.07444192
64,0.11110949,0.01139282,0.03334591,0.0191699,0.04277276,0.07454416
65,0.11112167,0.01147655,0.03354889,0.01918681,0.04277045,0.07465697
66,0.11106682,0.01157054,0.03374431,0.01919466,0.04273422,0.074774
67,0.11095663,0.01167651,0.03392415,0.01919466,0.0426831,0.07487574
68,0.11078998,0.01178529,0.03412531,0.0192012,0.04262715,0.07501311
69,0.11063249,0.0118815,0.03428129,0.01921217,0.04258286,0.07511183
70,0.1104587,0.01197629,0.0344425,0.01922968,0.04255026,0.07522202
71,0.11028057,0.01207783,0.03461156,0.01922868,0.04251323,0.07532638
72,0.11003081,0.01221831,0.03484261,0.01925021,0.04247569,0.07545307
73,0.10982008,0.0123283,0.03500373,0.01923975,0.04243624,0.0755527
74,0.10961137,0.0124075,0.03514512,0.01925363,0.0423969,0.07567124
75,0.10938646,0.01242652,0.03526779,0.01925081,0.04236621,0.07578476
76,0.10917654,0.01242129,0.03535061,0.01923693,0.04232545,0.07590159
77,0.10892586,0.01239724,0.03539086,0.019217,0.04227513,0.07602628
78,0.10874019,0.01237419,0.03542326,0.01919798,0.04223307,0.07613103
79,0.10855473,0.01234823,0.03542629,0.01917494,0.04218929,0.07622623
80,0.10838245,0.01232287,0.03544641,0.01917081,0.04216182,0.0763315
81,0.10821479,0.01228685,0.0354274,0.01914877,0.04213375,0.07643001
82,0.10804211,0.01226189,0.03541049,0.0191375,0.04210517,0.07654232
