Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1023733808,0.0078101209,0.0261153099,0.0185323695,0.0411416264,0.0778162117
2,0.1023415254,0.0078206101,0.0261379256,0.0185308665,0.0411378199,0.0777852957
3,0.1023112157,0.0078424309,0.0261186156,0.0185270854,0.0411330232,0.0777360952
4,0.1022703188,0.0078642564,0.0261350652,0.01853088,0.0411292314,0.0776953222
5,0.1022246145,0.0078797106,0.0261580459,0.0185255014,0.0411277405,0.0776518059
6,0.1021819082,0.0078843207,0.0261680071,0.0185213345,0.0411269568,0.0776174351
7,0.1021508328,0.0079048791,0.0261851933,0.0185101293,0.0411124199,0.0775682312
8,0.1021055315,0.0079238116,0.0261947596,0.0185161443,0.0411108114,0.0775222351
9,0.102055297,0.0079282114,0.0262104051,0.0185145366,0.0411026523,0.0774909651
10,0.102005491,0.0079489658,0.0262325124,0.0185116058,0.0410948442,0.0774455528
11,0.1019668897,0.0079585464,0.0262543502,0.0184978268,0.0410849818,0.0773931481
12,0.1019300288,0.0079855224,0.0262662334,0.0185004713,0.0410784333,0.077355351
13,0.1018715846,0.0079869406,0.0262830281,0.018499914,0.0410705812,0.0773094561
14,0.1018346489,0.0080036004,0.0262997811,0.0184907633,0.0410621487,0.0772693042
15,0.1017760113,0.0080200331,0.0262963056,0.0184863295,0.0410504811,0.0772209332
16,0.1017393871,0.0080396231,0.0263033065,0.0184819538,0.0410435296,0.0771727746
17,0.1016852741,0.0080484248,0.0263196437,0.0184819378,0.0410362364,0.0771372213
18,0.101637532,0.0080616428,0.0263419134,0.0184741672,0.0410319339,0.0770988463
19,0.1015995219,0.0080790099,0.0263450437,0.0184647379,0.0410209179,0.077051065
20,0.1015473718,0.0080975057,0.0263619301,0.0184673768,0.0410051678,0.0770014579
21,0.1015054793,0.0081145529,0.026390177,0.0184693929,0.0410062681,0.0769708925
22,0.1014519359,0.0081161095,0.0264048336,0.0184621982,0.0409986972,0.0769376988
23,0.1014171275,0.008132626,0.026407818,0.0184546411,0.0409873828,0.0768947372
24,0.1013714907,0.0081505225,0.0264268145,0.0184545285,0.04098531,0.0768751825
25,0.101339614,0.0081900376,0.0264586358,0.0184605669,0.0409803873,0.076879983
26,0.1013864333,0.0082726906,0.0265225643,0.0184974132,0.0410691401,0.0769177855
27,0.1016495171,0.0083444809,0.0266084128,0.0185368361,0.0412571307,0.0769363885
28,0.1021164827,0.0084030507,0.0267217603,0.0186177594,0.0415218331,0.0769461839
29,0.102789841,0.0084238753,0.0268237868,0.0186956011,0.0418193379,0.0769337894
30,0.1033431259,0.0084301596,0.0269123956,0.0187439921,0.0420194587,0.0769060253
31,0.1038748674,0.0084158815,0.0269831824,0.0187700139,0.0421753955,0.0768691865
32,0.1044141857,0.0084256925,0.027057126,0.0188085883,0.042328488,0.0768249532
33,0.104953662,0.0084409775,0.0271464744,0.0188651113,0.0424936009,0.0767849215
34,0.1055461795,0.0084688697,0.0272778169,0.0189179057,0.0426503845,0.0767488757
35,0.1059946231,0.008509171,0.0274203875,0.0189791683,0.0427609659,0.0767140622
36,0.1064358239,0.0085966675,0.0276362485,0.0190380887,0.0428680368,0.0766784396
37,0.1068298588,0.0087353215,0.0279057891,0.0191081358,0.0429672816,0.0766365523
38,0.1072045258,0.0088981546,0.028219874,0.0191956363,0.0430807494,0.0766125513
39,0.1076660355,0.0090827292,0.0286325922,0.0192843537,0.0432151847,0.0765867923
40,0.1080314528,0.0092652763,0.0290232689,0.0193566241,0.0433032744,0.0765790376
41,0.1083716872,0.0094973634,0.0294366751,0.0194131284,0.0433692573,0.0765549345
42,0.1086905869,0.0097669599,0.0298966908,0.0194825421,0.0434390519,0.0765311767
43,0.1091331978,0.0100985564,0.0304991391,0.0195873378,0.0435778833,0.0765997944
44,0.1094729283,0.0103657488,0.030995024,0.0196776947,0.0436829837,0.0766526325
45,0.1098119683,0.0106147257,0.0314905998,0.0197588269,0.0437903892,0.0767317125
46,0.1101527585,0.0108627132,0.0319843469,0.0198378187,0.0438902825,0.0768022446
47,0.110461904,0.0111039053,0.0324784541,0.0199250263,0.0439883104,0.0768898732
48,0.1108565055,0.0113996476,0.0330719168,0.0200330948,0.0441257974,0.0770267514
49,0.1111739095,0.011628057,0.0335613597,0.0201208817,0.0442389707,0.0771397456
50,0.1114759815,0.0118441738,0.033981348,0.0201769211,0.0443363101,0.0772675134
51,0.1117554168,0.0120488962,0.0343921009,0.0202344845,0.0444212071,0.0773712686
52,0.1120223335,0.0122389683,0.0347937327,0.0202978501,0.044509275,0.0774880603
53,0.1123337955,0.012446068,0.0352396989,0.0203775225,0.0446232838,0.0776297068
54,0.1125625425,0.0126135127,0.0355843158,0.0204449883,0.0447133968,0.077748587
55,0.1127795464,0.0127248285,0.0359115434,0.0204908889,0.0447815125,0.0778701093
56,0.1130130014,0.012797791,0.0361861306,0.0205455863,0.0448640078,0.0779749883
57,0.1132461126,0.0128755992,0.0364466968,0.0205962913,0.0449418116,0.0780799762
58,0.1135157321,0.0130170565,0.0367545352,0.0206474795,0.0450185565,0.0782103589
59,0.113725745,0.0131723751,0.036991313,0.020695525,0.0450752054,0.0783312389
60,0.1139003753,0.0133757617,0.0372967112,0.0207191324,0.0451511922,0.0784611831
61,0.1140558177,0.0136167286,0.0376048294,0.0207516246,0.0452399487,0.0785950821
62,0.1142515218,0.0138523496,0.0379401905,0.0207724129,0.0452796426,0.0787666607
63,0.1143662746,0.0139047932,0.0381579789,0.0207751054,0.0452302706,0.0788900813
64,0.1143888545,0.0139090883,0.0383019243,0.0207614967,0.045141793,0.0790079884
65,0.1143677485,0.0139026398,0.0384317036,0.0207308587,0.0450368156,0.0791129841
66,0.1143709252,0.013884751,0.0385254158,0.0207156629,0.0449574851,0.079200824
67,0.1143703252,0.0138474934,0.0386057288,0.0206999153,0.0448936928,0.0793114565
68,0.1143402962,0.0138363003,0.0386421941,0.0206984646,0.0448415604,0.0793981285
69,0.1142602764,0.0138471378,0.0386976466,0.0206889997,0.0447856064,0.0794889393
70,0.1141298398,0.0138931627,0.0387452409,0.0206725668,0.0447127841,0.0795681262
71,0.1139422165,0.0139329334,0.03879024,0.0206576767,0.0446338077,0.0796515137
72,0.1136752782,0.0139267932,0.0388250815,0.0206181546,0.0445353099,0.0797428382
73,0.1134270475,0.0138692893,0.0387832758,0.0205813023,0.0444478536,0.0798242783
74,0.1131905939,0.0137955749,0.0387070437,0.0205284982,0.0443602634,0.0798946917
75,0.1129493685,0.0137267528,0.0386337336,0.0204859025,0.0442743037,0.0799595753
76,0.1127042603,0.0136378211,0.0385075218,0.0204422621,0.0441976356,0.0800341533
77,0.1124293142,0.0135437902,0.0383453568,0.020385095,0.0441064112,0.0801072441
78,0.1122279315,0.0134732944,0.0382299311,0.0203376727,0.0440359409,0.0801662409
79,0.1120398644,0.0134239586,0.0380792271,0.0203011767,0.0439801395,0.0802241425
80,0.1118604035,0.0133677037,0.03792968,0.0202716618,0.0439300685,0.0802790906
81,0.1116965383,0.0133167918,0.0377911222,0.020233573,0.0438883327,0.0803391202
82,0.1115247198,0.013279949,0.0376531186,0.0202010772,0.0438358752,0.080399884
83,0.1113940981,0.0132618912,0.03754304,0.020176543,0.0438042537,0.0804402346
84,0.1112604021,0.013236039,0.0374434044,0.0201666352,0.0437744706,0.0804917366
85,0.1111419354,0.0132060833,0.03735328,0.0201487608,0.0437492736,0.0805397942
86,0.1110099991,0.0131847882,0.0372769197,0.0201313487,0.0437198274,0.0805912083
87,0.110915827,0.0131682685,0.037183646,0.0201097293,0.043688318,0.0806265009
88,0.1108121505,0.0131535354,0.0371064694,0.0200983608,0.0436619967,0.0806619652
89,0.1107133645,0.0131250296,0.0370222284,0.0200814402,0.0436360205,0.0806964537
90,0.1106287818,0.0131044973,0.0369593553,0.0200655526,0.0436153358,0.080728129
91,0.1105212571,0.0130841508,0.0368896842,0.0200504184,0.043584863,0.0807651665
92,0.1104328748,0.0130780784,0.0368182213,0.0200421959,0.0435623021,0.0807832829
93,0.1103425687,0.0130522381,0.036781095,0.0200232267,0.0435442472,0.080816471
94,0.1102748356,0.0130428614,0.0367136347,0.0200088125,0.043519291,0.0808370441
95,0.1102062147,0.0130399224,0.0366850228,0.0200056664,0.043504097,0.0808538845
96,0.1101314512,0.0130343983,0.0366156582,0.0199910055,0.0434778996,0.0808726656
97,0.110051823,0.013020216,0.036586953,0.0199840073,0.0434615864,0.0808925506
98,0.1099922692,0.013015803,0.0365456388,0.0199688788,0.0434404016,0.0809097342
99,0.109939647,0.0130234894,0.0365334632,0.0199618541,0.043427306,0.0809191116
100,0.1098865091,0.0130224957,0.0365297852,0.0199628367,0.0434188936,0.0809341781
101,0.1098052092,0.013024426,0.0364902783,0.019958676,0.0434039009,0.0809529872
102,0.1097373611,0.0130253139,0.0364787447,0.0199422122,0.0433917222,0.0809636049
103,0.1096645443,0.0130351191,0.0364376228,0.0199409085,0.0433819904,0.0809659181
104,0.1095926999,0.0130195864,0.0364376252,0.0199339792,0.0433676446,0.0809765442
105,0.1095239169,0.0130084495,0.0363953723,0.0199245073,0.0433516304,0.0809802532
106,0.1093924568,0.0129826895,0.0363633271,0.0199092837,0.0433006872,0.0809946731
107,0.1091078354,0.0129442191,0.0362805634,0.0198558535,0.0431536539,0.0809862095
108,0.1087207932,0.0128648739,0.0361594278,0.0197855331,0.0429909507,0.0809721191
109,0.1083204496,0.0127220559,0.0359425304,0.0197054753,0.0428500439,0.0809409499
110,0.1078339021,0.0125027899,0.035655467,0.019608187,0.0426869897,0.0808630234
111,0.1074412134,0.0122819139,0.0353593071,0.0195046798,0.0425348841,0.0807660601
112,0.1070501834,0.012054101,0.0350286399,0.0194188295,0.0423971852,0.0806333319
113,0.10666661,0.0118077093,0.034691906,0.0193493944,0.0422825979,0.0804936327
114,0.1062879377,0.0115834303,0.0343190818,0.0192677081,0.0421588351,0.0803460595
115,0.1058097508,0.0113245861,0.0339065834,0.0191759986,0.042015468,0.0801424475
116,0.1054257993,0.0111225275,0.0335573667,0.0190975185,0.041891064,0.0799475464
117,0.1050351225,0.0109473482,0.0331979028,0.0190377336,0.0417850736,0.0797504468
118,0.1046702811,0.01077727,0.0328718048,0.0189763034,0.0416881889,0.0795517331
119,0.1043618437,0.0106275769,0.0325523263,0.0189198985,0.041610478,0.0793576988
120,0.1040004296,0.0104739886,0.0321887244,0.018865895,0.0415250712,0.0791333861
121,0.1037121785,0.0103580664,0.0319072165,0.0188225649,0.041448539,0.0789497456
122,0.1034132318,0.0102500983,0.0316243893,0.0187801193,0.0413799916,0.0787791762
123,0.1031142397,0.010134891,0.0313730482,0.0187366582,0.0413016155,0.078609588
124,0.1028446516,0.0100352574,0.0311255482,0.018693012,0.041228845,0.0784357629
125,0.1025284468,0.0099209779,0.0308468561,0.018647362,0.0411567271,0.078230134
126,0.1022971974,0.0098459659,0.0306159164,0.0186131715,0.0410962828,0.0780560729
127,0.1020823513,0.0097683581,0.0304287814,0.0185879129,0.0410523707,0.0778868449
128,0.1018888448,0.0097063639,0.0302385553,0.0185629164,0.0410141919,0.0777394249
129,0.1016916044,0.0096407318,0.0300381004,0.0185358595,0.0409723917,0.0775362634
130,0.1015491469,0.0095869327,0.0298709731,0.0185147274,0.0409478881,0.0773946772
131,0.1013970154,0.0095412188,0.0297059819,0.0184922638,0.0409036481,0.0772470398
132,0.1012271571,0.0094978526,0.0295500381,0.0184803406,0.0408683699,0.0771121802
133,0.1010389537,0.009443196,0.0293984491,0.0184482835,0.0408132492,0.0769883211
134,0.1008240116,0.0094028442,0.029247099,0.0184131945,0.0407496858,0.0768239497
135,0.1006452107,0.0093649798,0.0291149392,0.018383302,0.0406993085,0.0766999762
136,0.100476471,0.0093488084,0.0290032768,0.018357389,0.0406536895,0.0765694885
137,0.1003060817,0.0093285842,0.0288897272,0.0183400759,0.0406104055,0.0764474136
138,0.1001366454,0.0092967056,0.0287847128,0.018316666,0.0405680765,0.0763263694
139,0.0999466003,0.0092724992,0.0286799977,0.0182838822,0.0405173068,0.0761808303
140,0.0997930803,0.0092489508,0.0285778545,0.0182565894,0.0404764345,0.0760637355
141,0.0996488632,0.0092347878,0.0284916524,0.018234684,0.0404361431,0.0759347186
142,0.099497861,0.0092204583,0.0284054642,0.018216693,0.0403957291,0.075818435
143,0.0993466249,0.0091938438,0.0283217103,0.0181973594,0.0403643387,0.0757063096
144,0.0992032947,0.0091803354,0.0282411717,0.0181788149,0.0403310457,0.0755826664
145,0.0990811292,0.0091618641,0.0281799102,0.0181594496,0.0402954934,0.0754747709
146,0.0989704353,0.0091631034,0.0281092758,0.0181447625,0.0402723021,0.0753751662
147,0.0988551907,0.0091455932,0.0280501553,0.0181326554,0.0402473341,0.0752643065
148,0.0987517503,0.00914249,0.0279875058,0.018120511,0.0402241299,0.0751546035
149,0.0986605266,0.0091247663,0.0279473581,0.0181121063,0.040208868,0.0750673692
150,0.0986295809,0.0091269256,0.0278943409,0.0181033283,0.0402143591,0.0749800742
